Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2005-11-10,0.00,0.00,0.00,Neutro
2005-11-11,0.00,0.00,0.00,Neutro
2005-11-14,0.00,0.00,0.00,Neutro
2005-11-15,0.00,0.00,0.00,Neutro
2005-11-16,0.00,0.00,0.00,Neutro
2005-11-17,0.00,0.00,0.00,Neutro
2005-11-18,0.00,0.00,0.00,Neutro
2005-11-21,0.00,0.00,0.00,Neutro
2005-11-22,0.00,0.00,0.00,Neutro
2005-11-23,0.00,0.00,0.00,Neutro
2005-11-25,0.00,0.00,0.00,Neutro
2005-11-28,0.00,0.00,0.00,Neutro
2005-11-29,-17.23,-3.45,-13.78,Venda
2005-11-30,-3.73,-3.50,-0.23,Venda
2005-12-01,-12.26,-5.25,-7.01,Venda
2005-12-02,-18.80,-7.96,-10.84,Venda
2005-12-05,-23.71,-11.11,-12.60,Venda
2005-12-06,-27.28,-14.35,-12.93,Venda
2005-12-07,-29.01,-17.28,-11.73,Venda
2005-12-08,-30.03,-19.83,-10.20,Venda
2005-12-09,-30.49,-21.96,-8.53,Venda
2005-12-12,-30.50,-23.67,-6.83,Venda
2005-12-13,-30.16,-24.97,-5.19,Venda
2005-12-14,-30.32,-26.04,-4.28,Venda
2005-12-15,-30.09,-26.85,-3.24,Venda
2005-12-16,-29.58,-27.39,-2.19,Venda
2005-12-19,-28.83,-27.68,-1.15,Venda
2005-12-20,-27.92,-27.73,-0.19,Venda
2005-12-21,-26.89,-27.56,0.67,Compra
2005-12-22,-25.78,-27.21,1.43,Compra
2005-12-23,-24.61,-26.69,2.08,Compra
2005-12-27,-23.42,-26.03,2.61,Compra
2005-12-28,-22.21,-25.27,3.06,Compra
2005-12-29,-21.02,-24.42,3.40,Compra
2005-12-30,-19.84,-23.50,3.66,Compra
2006-01-03,-18.69,-22.54,3.85,Compra
2006-01-04,-17.58,-21.55,3.97,Compra
2006-01-05,-16.51,-20.54,4.03,Compra
2006-01-06,-11.65,-18.76,7.11,Compra
2006-01-09,-7.72,-16.55,8.83,Compra
2006-01-10,-4.54,-14.15,9.61,Compra
2006-01-11,-15.41,-14.40,-1.01,Venda
2006-01-12,-23.74,-16.27,-7.47,Venda
2006-01-13,-30.00,-19.02,-10.98,Venda
2006-01-17,-34.56,-22.13,-12.43,Venda
2006-01-18,-37.75,-25.25,-12.50,Venda
2006-01-19,-39.81,-28.16,-11.65,Venda
2006-01-20,-40.97,-30.72,-10.25,Venda
2006-01-23,-41.41,-32.86,-8.55,Venda
2006-01-24,-41.29,-34.55,-6.74,Venda
2006-01-25,-40.72,-35.78,-4.94,Venda
2006-01-26,-39.81,-36.59,-3.22,Venda
2006-01-27,-38.65,-37.00,-1.65,Venda
2006-01-30,-37.29,-37.06,-0.23,Venda
2006-01-31,-35.81,-36.81,1.00,Compra
2006-02-01,-34.23,-36.29,2.06,Compra
2006-02-02,-32.61,-35.56,2.95,Compra
2006-02-03,-30.97,-34.64,3.67,Compra
2006-02-06,-10.19,-29.75,19.56,Compra
2006-02-07,6.22,-22.56,28.78,Compra
2006-02-08,13.25,-15.39,28.64,Compra
2006-02-09,18.61,-8.59,27.20,Compra
2006-02-10,30.26,-0.82,31.08,Compra
2006-02-13,40.95,7.53,33.42,Compra
2006-02-14,48.86,15.80,33.06,Compra
2006-02-15,54.51,23.54,30.97,Compra
