Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-27,0.00,0.00,0.00,Neutro
2024-12-30,3.11,0.62,2.49,Compra
2024-12-31,11.26,2.75,8.51,Compra
2025-01-02,10.77,4.35,6.42,Compra
2025-01-03,9.47,5.38,4.09,Compra
2025-01-06,9.58,6.22,3.36,Compra
2025-01-07,10.67,7.11,3.56,Compra
2025-01-08,9.97,7.68,2.29,Compra
2025-01-10,10.10,8.16,1.94,Compra
2025-01-13,13.76,9.28,4.48,Compra
2025-01-14,16.59,10.74,5.85,Compra
2025-01-15,18.70,12.34,6.36,Compra
2025-01-16,20.34,13.94,6.40,Compra
2025-01-17,20.83,15.32,5.51,Compra
2025-01-21,21.70,16.59,5.11,Compra
2025-01-22,19.58,17.19,2.39,Compra
2025-01-23,19.49,17.65,1.84,Compra
2025-01-24,18.36,17.79,0.57,Compra
2025-01-27,16.70,17.57,-0.87,Venda
2025-01-28,15.18,17.09,-1.91,Venda
2025-01-29,15.21,16.72,-1.51,Venda
2025-01-30,16.73,16.72,0.01,Compra
2025-01-31,17.30,16.84,0.46,Compra
2025-02-03,18.30,17.13,1.17,Compra
2025-02-04,18.84,17.47,1.37,Compra
2025-02-05,15.45,17.07,-1.62,Venda
2025-02-06,13.42,16.34,-2.92,Venda
2025-02-07,12.16,15.50,-3.34,Venda
2025-02-10,9.75,14.35,-4.60,Venda
2025-02-11,7.68,13.02,-5.34,Venda
2025-02-12,5.41,11.50,-6.09,Venda
2025-02-13,5.28,10.25,-4.97,Venda
2025-02-14,3.96,8.99,-5.03,Venda
2025-02-18,4.24,8.04,-3.80,Venda
2025-02-19,4.26,7.29,-3.03,Venda
2025-02-20,3.78,6.59,-2.81,Venda
2025-02-21,3.32,5.93,-2.61,Venda
2025-02-24,2.68,5.28,-2.60,Venda
2025-02-25,1.60,4.55,-2.95,Venda
2025-02-26,1.56,3.95,-2.39,Venda
2025-02-27,0.48,3.25,-2.77,Venda
2025-02-28,-0.17,2.57,-2.74,Venda
2025-03-03,1.64,2.38,-0.74,Venda
2025-03-04,8.50,3.61,4.89,Compra
