Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.06,-0.01,-0.05,Venda
2016-01-06,-0.24,-0.06,-0.18,Venda
2016-01-07,-0.53,-0.15,-0.38,Venda
2016-01-08,-0.91,-0.30,-0.61,Venda
2016-01-11,-1.05,-0.45,-0.60,Venda
2016-01-12,-1.13,-0.59,-0.54,Venda
2016-01-13,-1.36,-0.74,-0.62,Venda
2016-01-14,-1.32,-0.86,-0.46,Venda
2016-01-15,-1.67,-1.02,-0.65,Venda
2016-01-19,-1.71,-1.16,-0.55,Venda
2016-01-20,-1.38,-1.20,-0.18,Venda
2016-01-21,-0.94,-1.15,0.21,Compra
2016-01-22,-0.38,-1.00,0.62,Compra
2016-01-25,0.02,-0.79,0.81,Compra
2016-01-26,0.37,-0.56,0.93,Compra
2016-01-27,0.60,-0.33,0.93,Compra
2016-01-28,0.79,-0.10,0.89,Compra
2016-01-29,1.07,0.13,0.94,Compra
2016-02-01,1.30,0.36,0.94,Compra
2016-02-02,1.21,0.53,0.68,Compra
2016-02-03,1.29,0.68,0.61,Compra
2016-02-04,1.38,0.82,0.56,Compra
2016-02-05,1.21,0.90,0.31,Compra
2016-02-08,0.92,0.90,0.02,Compra
2016-02-09,0.58,0.84,-0.26,Venda
2016-02-10,0.08,0.69,-0.61,Venda
2016-02-11,-0.31,0.49,-0.80,Venda
2016-02-12,-0.60,0.27,-0.87,Venda
2016-02-16,-0.67,0.08,-0.75,Venda
2016-02-17,-0.56,-0.05,-0.51,Venda
2016-02-18,-0.49,-0.13,-0.36,Venda
2016-02-19,-0.28,-0.16,-0.12,Venda
2016-02-22,-0.12,-0.16,0.04,Compra
2016-02-23,0.05,-0.11,0.16,Compra
2016-02-24,0.23,-0.05,0.28,Compra
2016-02-25,0.42,0.05,0.37,Compra
2016-02-26,0.63,0.16,0.47,Compra
2016-02-29,0.80,0.29,0.51,Compra
2016-03-01,1.13,0.46,0.67,Compra
2016-03-02,1.34,0.64,0.70,Compra
2016-03-03,1.58,0.82,0.76,Compra
2016-03-04,1.80,1.02,0.78,Compra
2016-03-07,2.01,1.22,0.79,Compra
2016-03-08,1.98,1.37,0.61,Compra
2016-03-09,1.96,1.49,0.47,Compra
2016-03-10,2.05,1.60,0.45,Compra
2016-03-11,2.23,1.73,0.50,Compra
2016-03-14,2.30,1.84,0.46,Compra
2016-03-15,2.29,1.93,0.36,Compra
2016-03-16,2.31,2.01,0.30,Compra
2016-03-17,2.33,2.07,0.26,Compra
2016-03-18,2.34,2.13,0.21,Compra
2016-03-21,2.30,2.16,0.14,Compra
2016-03-22,2.28,2.18,0.10,Compra
2016-03-23,2.20,2.19,0.01,Compra
2016-03-24,2.06,2.16,-0.10,Venda
2016-03-28,1.96,2.12,-0.16,Venda
2016-03-29,2.04,2.11,-0.07,Venda
2016-03-30,2.17,2.12,0.05,Compra
2016-03-31,2.18,2.13,0.05,Compra
2016-04-01,2.19,2.14,0.05,Compra
2016-04-04,2.24,2.16,0.08,Compra
2016-04-05,2.10,2.15,-0.05,Venda
2016-04-06,2.09,2.14,-0.05,Venda
2016-04-07,1.98,2.11,-0.13,Venda
2016-04-08,1.91,2.07,-0.16,Venda
2016-04-11,1.80,2.01,-0.21,Venda
2016-04-12,1.75,1.96,-0.21,Venda
2016-04-13,1.77,1.92,-0.15,Venda
2016-04-14,1.64,1.87,-0.23,Venda
2016-04-15,1.47,1.79,-0.32,Venda
2016-04-18,1.29,1.69,-0.40,Venda
2016-04-19,1.17,1.58,-0.41,Venda
2016-04-20,0.83,1.43,-0.60,Venda
2016-04-21,0.51,1.25,-0.74,Venda
2016-04-22,0.25,1.05,-0.80,Venda
2016-04-25,0.07,0.85,-0.78,Venda
2016-04-26,-0.06,0.67,-0.73,Venda
2016-04-27,0.05,0.55,-0.50,Venda
2016-04-28,0.05,0.45,-0.40,Venda
2016-04-29,-0.06,0.35,-0.41,Venda
2016-05-02,-0.08,0.26,-0.34,Venda
2016-05-03,-0.24,0.16,-0.40,Venda
2016-05-04,-0.40,0.05,-0.45,Venda
2016-05-05,-0.59,-0.08,-0.51,Venda
2016-05-06,-0.77,-0.22,-0.55,Venda
2016-05-09,-0.85,-0.34,-0.51,Venda
2016-05-10,-0.89,-0.45,-0.44,Venda
2016-05-11,-0.96,-0.55,-0.41,Venda
2016-05-12,-1.08,-0.66,-0.42,Venda
2016-05-13,-1.18,-0.76,-0.42,Venda
2016-05-16,-0.91,-0.79,-0.12,Venda
2016-05-17,-0.80,-0.79,-0.01,Venda
2016-05-18,-0.69,-0.77,0.08,Compra
2016-05-19,-0.69,-0.76,0.07,Compra
2016-05-20,-0.52,-0.71,0.19,Compra
2016-05-23,-0.36,-0.64,0.28,Compra
2016-05-24,-0.11,-0.53,0.42,Compra
2016-05-25,0.20,-0.39,0.59,Compra
2016-05-26,0.47,-0.22,0.69,Compra
2016-05-27,0.73,-0.03,0.76,Compra
2016-05-31,0.91,0.16,0.75,Compra
2016-06-01,1.04,0.34,0.70,Compra
