Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-14,0.00,0.00,0.00,Neutro
2025-10-15,1.98,0.40,1.58,Compra
2025-10-16,-0.79,0.16,-0.95,Venda
2025-10-17,-3.72,-0.62,-3.10,Venda
2025-10-20,-6.53,-1.80,-4.73,Venda
2025-10-21,-8.81,-3.20,-5.61,Venda
2025-10-22,-12.39,-5.04,-7.35,Venda
2025-10-23,-14.70,-6.97,-7.73,Venda
2025-10-24,-16.39,-8.86,-7.53,Venda
2025-10-27,-17.64,-10.61,-7.03,Venda
2025-10-28,-19.11,-12.31,-6.80,Venda
2025-10-29,-20.68,-13.99,-6.69,Venda
2025-10-30,-22.82,-15.75,-7.07,Venda
2025-10-31,-23.66,-17.33,-6.33,Venda
2025-11-03,-25.04,-18.88,-6.16,Venda
2025-11-04,-27.10,-20.52,-6.58,Venda
2025-11-05,-29.26,-22.27,-6.99,Venda
2025-11-06,-29.72,-23.76,-5.96,Venda
2025-11-07,-30.74,-25.15,-5.59,Venda
2025-11-10,-31.06,-26.34,-4.72,Venda
2025-11-11,-30.91,-27.25,-3.66,Venda
2025-11-12,-30.63,-27.93,-2.70,Venda
2025-11-13,-31.82,-28.71,-3.11,Venda
2025-11-14,-33.25,-29.61,-3.64,Venda
2025-11-17,-34.50,-30.59,-3.91,Venda
2025-11-18,-35.29,-31.53,-3.76,Venda
2025-11-19,-36.01,-32.43,-3.58,Venda
2025-11-20,-36.96,-33.33,-3.63,Venda
2025-11-21,-37.07,-34.08,-2.99,Venda
2025-11-24,-36.24,-34.51,-1.73,Venda
2025-11-25,-35.25,-34.66,-0.59,Venda
2025-11-26,-33.78,-34.48,0.70,Compra
2025-11-28,-32.37,-34.06,1.69,Compra
2025-12-01,-31.01,-33.45,2.44,Compra
2025-12-02,-29.37,-32.63,3.26,Compra
2025-12-03,-27.27,-31.56,4.29,Compra
2025-12-04,-24.81,-30.21,5.40,Compra
2025-12-05,-22.95,-28.76,5.81,Compra
2025-12-08,-21.34,-27.28,5.94,Compra
2025-12-09,-19.54,-25.73,6.19,Compra
2025-12-10,-17.50,-24.08,6.58,Compra
2025-12-11,-16.01,-22.47,6.46,Compra
2025-12-12,-15.74,-21.12,5.38,Compra
2025-12-15,-15.73,-20.04,4.31,Compra
