Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-08-13,0.00,0.00,0.00,Neutro
2021-08-16,17.23,3.45,13.78,Compra
2021-08-17,-3.93,1.97,-5.90,Venda
2021-08-18,-93.21,-17.07,-76.14,Venda
2021-08-19,-118.07,-37.27,-80.80,Venda
2021-08-20,-201.29,-70.07,-131.22,Venda
2021-08-23,-239.31,-103.92,-135.39,Venda
2021-08-24,-266.37,-136.41,-129.96,Venda
2021-08-25,-257.73,-160.67,-97.06,Venda
2021-08-26,-200.16,-168.57,-31.59,Venda
2021-08-27,-122.15,-159.29,37.14,Compra
2021-08-30,15.04,-124.42,139.46,Compra
2021-08-31,145.32,-70.47,215.79,Compra
2021-09-01,167.24,-22.93,190.17,Compra
2021-09-02,163.36,14.33,149.03,Compra
2021-09-03,174.74,46.41,128.33,Compra
2021-09-07,165.38,70.20,95.18,Compra
2021-09-08,81.51,72.47,9.04,Compra
2021-09-09,-30.13,51.95,-82.08,Venda
2021-09-10,-135.44,14.47,-149.91,Venda
2021-09-13,-252.78,-38.98,-213.80,Venda
2021-09-14,-351.41,-101.47,-249.94,Venda
2021-09-15,-427.74,-166.72,-261.02,Venda
2021-09-16,-504.49,-234.28,-270.21,Venda
2021-09-17,-564.62,-300.34,-264.28,Venda
2021-09-20,-471.28,-334.53,-136.75,Venda
2021-09-21,-367.89,-341.20,-26.69,Venda
2021-09-22,-176.43,-308.25,131.82,Compra
2021-09-23,-119.19,-270.44,151.25,Compra
2021-09-24,-53.84,-227.12,173.28,Compra
2021-09-27,-13.52,-184.40,170.88,Compra
2021-09-28,4.83,-146.55,151.38,Compra
2021-09-29,-109.12,-139.07,29.95,Compra
2021-09-30,-172.27,-145.71,-26.56,Venda
2021-10-01,-198.72,-156.31,-42.41,Venda
2021-10-04,-278.45,-180.74,-97.71,Venda
2021-10-05,-339.65,-212.52,-127.13,Venda
2021-10-06,-393.30,-248.68,-144.62,Venda
2021-10-07,-413.63,-281.67,-131.96,Venda
2021-10-08,-422.92,-309.92,-113.00,Venda
2021-10-11,-448.36,-337.61,-110.75,Venda
2021-10-12,-426.80,-355.44,-71.36,Venda
2021-10-13,-336.13,-351.58,15.45,Compra
2021-10-14,-284.23,-338.11,53.88,Compra
2021-10-15,-271.73,-324.84,53.11,Compra
2021-10-18,-271.47,-314.16,42.69,Compra
2021-10-19,-241.37,-299.60,58.23,Compra
2021-10-20,-216.96,-283.07,66.11,Compra
2021-10-21,-208.76,-268.21,59.45,Compra
2021-10-22,-240.16,-262.60,22.44,Compra
2021-10-25,-210.33,-252.15,41.82,Compra
2021-10-26,-219.03,-245.52,26.49,Compra
2021-10-27,-192.71,-234.96,42.25,Compra
2021-10-28,-162.24,-220.42,58.18,Compra
2021-10-29,-111.63,-198.66,87.03,Compra
2021-11-01,2.05,-158.52,160.57,Compra
2021-11-02,225.11,-81.79,306.90,Compra
2021-11-03,493.03,33.17,459.86,Compra
2021-11-04,695.41,165.62,529.79,Compra
