Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,-0.04,-0.01,-0.03,Venda
2016-01-07,-0.16,-0.04,-0.12,Venda
2016-01-08,-0.32,-0.09,-0.23,Venda
2016-01-11,-0.44,-0.16,-0.28,Venda
2016-01-12,-0.53,-0.24,-0.29,Venda
2016-01-13,-0.68,-0.33,-0.35,Venda
2016-01-14,-0.75,-0.41,-0.34,Venda
2016-01-15,-0.83,-0.49,-0.34,Venda
2016-01-19,-0.93,-0.58,-0.35,Venda
2016-01-20,-0.97,-0.66,-0.31,Venda
2016-01-21,-0.99,-0.73,-0.26,Venda
2016-01-22,-0.94,-0.77,-0.17,Venda
2016-01-25,-0.94,-0.80,-0.14,Venda
2016-01-26,-0.86,-0.81,-0.05,Venda
2016-01-27,-0.83,-0.82,-0.01,Venda
2016-01-28,-0.78,-0.81,0.03,Compra
2016-01-29,-0.64,-0.78,0.14,Compra
2016-02-01,-0.54,-0.73,0.19,Compra
2016-02-02,-0.51,-0.68,0.17,Compra
2016-02-03,-0.48,-0.64,0.16,Compra
2016-02-04,-0.43,-0.60,0.17,Compra
2016-02-05,-0.45,-0.57,0.12,Compra
2016-02-08,-0.48,-0.55,0.07,Compra
2016-02-09,-0.51,-0.54,0.03,Compra
2016-02-10,-0.54,-0.54,0.00,Neutro
2016-02-11,-0.59,-0.55,-0.04,Venda
2016-02-12,-0.58,-0.56,-0.02,Venda
2016-02-16,-0.49,-0.54,0.05,Compra
2016-02-17,-0.38,-0.51,0.13,Compra
2016-02-18,-0.30,-0.47,0.17,Compra
2016-02-19,-0.22,-0.42,0.20,Compra
2016-02-22,-0.12,-0.36,0.24,Compra
2016-02-23,-0.06,-0.30,0.24,Compra
2016-02-24,0.02,-0.24,0.26,Compra
2016-02-25,0.10,-0.17,0.27,Compra
2016-02-26,0.18,-0.10,0.28,Compra
