Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2004-11-10,0.00,0.00,0.00,Neutro
2004-11-11,7267.83,1453.57,5814.26,Compra
2004-11-12,12879.18,3738.69,9140.49,Compra
2004-11-15,17128.77,6416.71,10712.06,Compra
2004-11-16,20263.01,9185.97,11077.04,Compra
2004-11-17,22487.70,11846.31,10641.39,Compra
2004-11-18,23974.42,14271.93,9702.49,Compra
2004-11-19,24866.02,16390.75,8475.27,Compra
2004-11-22,25281.19,18168.84,7112.35,Compra
2004-11-23,25318.36,19598.74,5719.62,Compra
2004-11-24,25058.95,20690.78,4368.17,Compra
2004-11-26,24570.14,21466.66,3103.48,Compra
2004-11-29,27541.09,22681.54,4859.55,Compra
2004-11-30,29554.89,24056.21,5498.68,Compra
2004-12-01,30795.85,25404.14,5391.71,Compra
2004-12-02,31417.17,26606.75,4810.42,Compra
2004-12-03,31545.92,27594.58,3951.34,Compra
2004-12-06,31287.29,28333.12,2954.17,Compra
2004-12-07,30728.12,28812.12,1916.00,Compra
2004-12-08,29939.84,29037.67,902.17,Compra
2004-12-09,28981.05,29026.34,-45.29,Venda
2004-12-10,16997.84,26620.64,-9622.80,Venda
2004-12-13,7415.58,22779.63,-15364.05,Venda
2004-12-14,-176.40,18188.42,-18364.82,Venda
2004-12-15,-6122.53,13326.23,-19448.76,Venda
2004-12-16,-10711.39,8518.71,-19230.10,Venda
2004-12-17,-14184.60,3978.05,-18162.65,Venda
2004-12-20,-16744.12,-166.39,-16577.73,Venda
2004-12-21,-18558.62,-3844.83,-14713.79,Venda
2004-12-22,-19768.75,-7029.62,-12739.13,Venda
2004-12-23,-20491.57,-9722.01,-10769.56,Venda
2004-12-27,-20824.36,-11942.48,-8881.88,Venda
2004-12-28,-20847.78,-13723.54,-7124.24,Venda
2004-12-29,-20628.55,-15104.54,-5524.01,Venda
2004-12-30,-20221.70,-16127.97,-4093.73,Venda
2004-12-31,-19672.50,-16836.88,-2835.62,Venda
2005-01-03,-19018.02,-17273.11,-1744.91,Venda
2005-01-04,-18288.53,-17476.19,-812.34,Venda
2005-01-05,-17508.57,-17482.67,-25.90,Venda
2005-01-06,-16697.97,-17325.73,627.76,Compra
2005-01-07,-15872.59,-17035.10,1162.51,Compra
2005-01-10,-15045.04,-16637.09,1592.05,Compra
2005-01-11,-14225.22,-16154.71,1929.49,Compra
2005-01-12,-13420.80,-15607.93,2187.13,Compra
2005-01-13,-12637.61,-15013.87,2376.26,Compra
2005-01-14,-11879.99,-14387.09,2507.10,Compra
2005-01-18,-11151.02,-13739.88,2588.86,Compra
2005-01-19,-10452.82,-13082.47,2629.65,Compra
2005-01-20,-9786.67,-12423.31,2636.64,Compra
2005-01-21,-9153.23,-11769.29,2616.06,Compra
2005-01-24,-8552.64,-11125.96,2573.32,Compra
2005-01-25,-7984.62,-10497.69,2513.07,Compra
2005-01-26,-7448.60,-9887.87,2439.27,Compra
2005-01-27,-6943.76,-9299.05,2355.29,Compra
2005-01-28,-6469.09,-8733.06,2263.97,Compra
2005-01-31,-6023.48,-8191.14,2167.66,Compra
2005-02-01,-5605.72,-7674.06,2068.34,Compra
2005-02-02,-5214.52,-7182.15,1967.63,Compra
2005-02-03,-4848.61,-6715.44,1866.83,Compra
2005-02-04,-4506.67,-6273.69,1767.02,Compra
2005-02-07,21250.02,-768.95,22018.97,Compra
2005-02-08,41187.59,7622.36,33565.23,Compra
2005-02-09,56338.82,17365.65,38973.17,Compra
2005-02-10,67567.40,27406.00,40161.40,Compra
2005-02-11,75594.73,37043.75,38550.98,Compra
2005-02-14,81022.46,45839.49,35182.97,Compra
2005-02-15,84351.63,53541.92,30809.71,Compra
2005-02-16,85998.68,60033.27,25965.41,Compra
2005-02-17,86309.06,65288.43,21020.63,Compra
2005-02-18,85568.66,69344.47,16224.19,Compra
2005-02-22,84013.43,72278.27,11735.16,Compra
2005-02-23,81837.53,74190.12,7647.41,Compra
2005-02-24,79200.14,75192.12,4008.02,Compra
2005-02-25,76231.24,75399.95,831.29,Compra
2005-02-28,73036.45,74927.25,-1890.80,Venda
2005-03-01,69701.09,73882.02,-4180.93,Venda
2005-03-02,66293.60,72364.33,-6070.73,Venda
2005-03-03,62868.43,70465.15,-7596.72,Venda
2005-03-04,59468.44,68265.81,-8797.37,Venda
2005-03-07,56126.93,65838.03,-9711.10,Venda
2005-03-08,52869.31,63244.29,-10374.98,Venda
2005-03-09,49714.55,60538.34,-10823.79,Venda
2005-03-10,46676.32,57765.94,-11089.62,Venda
2005-03-11,43764.02,54965.55,-11201.53,Venda
2005-03-14,40983.57,52169.16,-11185.59,Venda
2005-03-15,38338.10,49402.95,-11064.85,Venda
2005-03-16,35828.54,46688.06,-10859.52,Venda
2005-03-17,22552.31,41860.91,-19308.60,Venda
2005-03-18,11893.69,35867.47,-23973.78,Venda
2005-03-21,3407.39,29375.45,-25968.06,Venda
2005-03-22,-3280.26,22844.31,-26124.57,Venda
2005-03-23,-8482.49,16578.95,-25061.44,Venda
2005-03-24,-12461.64,10770.83,-23232.47,Venda
2005-03-28,-15437.20,5529.23,-20966.43,Venda
2005-03-29,-17592.55,904.87,-18497.42,Venda
2005-03-30,-19080.73,-3092.25,-15988.48,Venda
2005-03-31,-20029.25,-6479.65,-13549.60,Venda
2005-04-01,-20544.13,-9292.55,-11251.58,Venda
2005-04-04,-20713.40,-11576.72,-9136.68,Venda
2005-04-05,-20609.98,-13383.37,-7226.61,Venda
2005-04-06,-20294.07,-14765.51,-5528.56,Venda
2005-04-07,-19815.30,-15775.47,-4039.83,Venda
2005-04-08,-19214.38,-16463.25,-2751.13,Venda
2005-04-11,-18524.60,-16875.52,-1649.08,Venda
2005-04-12,-17773.07,-17055.03,-718.04,Venda
2005-04-13,-16981.72,-17040.37,58.65,Compra
2005-04-14,-16168.20,-16865.93,697.73,Compra
2005-04-15,-15346.57,-16562.06,1215.49,Compra
2005-04-18,-14527.95,-16155.24,1627.29,Compra
2005-04-19,-13721.02,-15668.40,1947.38,Compra
2005-04-20,-12932.45,-15121.21,2188.76,Compra
2005-04-21,-12167.24,-14530.41,2363.17,Compra
2005-04-22,-11429.07,-13910.14,2481.07,Compra
2005-04-25,-10720.47,-13272.21,2551.74,Compra
2005-04-26,33563.87,-3904.99,37468.86,Compra
2005-04-27,67877.08,10451.42,57425.66,Compra
2005-04-28,93987.13,27158.56,66828.57,Compra
2005-04-29,113372.64,44401.38,68971.26,Compra
2005-05-02,127268.72,60974.85,66293.87,Compra
2005-05-03,136705.61,76121.00,60584.61,Compra
2005-05-04,142541.28,89405.06,53136.22,Compra
2005-05-05,145488.99,100621.84,44867.15,Compra
2005-05-06,146140.46,109725.57,36414.89,Compra
2005-05-09,144985.44,116777.54,28207.90,Compra
2005-05-10,142428.26,121907.68,20520.58,Compra
2005-05-11,138801.66,125286.48,13515.18,Compra
2005-05-12,134378.52,127104.89,7273.63,Compra
2005-05-13,129381.72,127560.25,1821.47,Compra
2005-05-16,123992.41,126846.69,-2854.28,Venda
2005-05-17,118356.99,125148.75,-6791.76,Venda
2005-05-18,112592.99,122637.60,-10044.61,Venda
2005-05-19,106793.92,119468.86,-12674.94,Venda
2005-05-20,101033.46,115781.78,-14748.32,Venda
2005-05-23,95368.90,111699.20,-16330.30,Venda
2005-05-24,89844.04,107328.17,-17484.13,Venda
2005-05-25,84491.57,102760.85,-18269.28,Venda
2005-05-26,79335.18,98075.72,-18740.54,Venda
2005-05-27,74391.17,93338.81,-18947.64,Venda
2005-05-31,69669.89,88605.02,-18935.13,Venda
2005-06-01,65176.92,83919.40,-18742.48,Venda
2005-06-02,60914.04,79318.33,-18404.29,Venda
2005-06-03,56879.99,74830.66,-17950.67,Venda
2005-06-06,53071.21,70478.77,-17407.56,Venda
2005-06-07,49482.32,66279.48,-16797.16,Venda
2005-06-08,46106.61,62244.91,-16138.30,Venda
2005-06-09,42936.40,58383.21,-15446.81,Venda
2005-06-10,39963.30,54699.22,-14735.92,Venda
2005-06-13,37178.54,51195.09,-14016.55,Venda
2005-06-14,34573.05,47870.68,-13297.63,Venda
2005-06-15,32137.72,44724.09,-12586.37,Venda
2005-06-16,29863.46,41751.96,-11888.50,Venda
2005-06-17,27741.30,38949.83,-11208.53,Venda
2005-06-20,-21478.42,26864.18,-48342.60,Venda
2005-06-21,-59796.11,9532.12,-69328.23,Venda
2005-06-22,-89135.66,-10201.43,-78934.23,Venda
2005-06-23,-111106.69,-30382.49,-80724.20,Venda
2005-06-24,-127054.29,-49716.85,-77337.44,Venda
2005-06-27,-138100.94,-67393.67,-70707.27,Venda
2005-06-28,-145181.92,-82951.32,-62230.60,Venda
2005-06-29,-149075.20,-96176.09,-52899.11,Venda
2005-06-30,-150426.63,-107026.20,-43400.43,Venda
2005-07-01,-149771.18,-115575.20,-34195.98,Venda
2005-07-05,-147550.85,-121970.33,-25580.52,Venda
2005-07-06,-144129.79,-126402.22,-17727.57,Venda
2005-07-07,-139806.97,-129083.17,-10723.80,Venda
2005-07-08,-134826.90,-130231.92,-4594.98,Venda
2005-07-11,-129388.65,-130063.26,674.61,Compra
2005-07-12,-123653.39,-128781.29,5127.90,Compra
2005-07-13,-117750.80,-126575.19,8824.39,Compra
2005-07-14,-111784.38,-123617.03,11832.65,Compra
2005-07-15,-105835.93,-120060.81,14224.88,Compra
2005-07-18,-99969.36,-116042.52,16073.16,Compra
2005-07-19,-94233.80,-111680.78,17446.98,Compra
2005-07-20,-88666.23,-107077.87,18411.64,Compra
2005-07-21,-83293.73,-102321.04,19027.31,Compra
2005-07-22,-78135.30,-97483.89,19348.59,Compra
2005-07-25,-73203.36,-92627.78,19424.42,Compra
2005-07-26,-53969.40,-84896.11,30926.71,Compra
2005-07-27,-38285.03,-75573.89,37288.86,Compra
2005-07-28,-25560.41,-65571.20,40010.79,Compra
2005-07-29,-15299.69,-55516.89,40217.20,Compra
2005-08-01,-7086.31,-45830.78,38744.47,Compra
2005-08-02,-570.57,-36778.74,36208.17,Compra
2005-08-03,4540.86,-28514.82,33055.68,Compra
2005-08-04,8493.79,-21113.10,29606.89,Compra
2005-08-05,11494.02,-14591.67,26085.69,Compra
2005-08-08,13713.64,-8930.61,22644.25,Compra
2005-08-09,15296.38,-4085.21,19381.59,Compra
2005-08-10,16362.10,4.25,16357.85,Compra
2005-08-11,17010.61,3405.52,13605.09,Compra
2005-08-12,17324.84,6189.39,11135.45,Compra
2005-08-15,17373.60,8426.23,8947.37,Compra
2005-08-16,17213.81,10183.74,7030.07,Compra
2005-08-17,16892.46,11525.49,5366.97,Compra
2005-08-18,16448.17,12510.02,3938.15,Compra
2005-08-19,15912.64,13190.55,2722.09,Compra
2005-08-22,15311.73,13614.78,1696.95,Compra
2005-08-23,14666.44,13825.12,841.32,Compra
2005-08-24,13993.72,13858.84,134.88,Compra
2005-08-25,13307.20,13748.51,-441.31,Venda
2005-08-26,12617.67,13522.34,-904.67,Venda
2005-08-29,11933.66,13204.60,-1270.94,Venda
2005-08-30,11261.75,12816.03,-1554.28,Venda
2005-08-31,10606.99,12374.23,-1767.24,Venda
2005-09-01,9973.12,11894.00,-1920.88,Venda
