Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-02,0.00,0.00,0.00,Neutro
2020-09-03,30.63,6.13,24.50,Compra
2020-09-04,92.57,23.41,69.16,Compra
2020-09-08,140.05,46.74,93.31,Compra
2020-09-09,175.65,72.52,103.13,Compra
2020-09-10,209.20,99.86,109.34,Compra
2020-09-11,217.78,123.44,94.34,Compra
2020-09-14,237.34,146.22,91.12,Compra
2020-09-15,219.32,160.84,58.48,Compra
2020-09-16,210.37,170.75,39.62,Compra
2020-09-17,216.27,179.85,36.42,Compra
2020-09-18,241.41,192.16,49.25,Compra
2020-09-21,258.35,205.40,52.95,Compra
2020-09-22,253.36,214.99,38.37,Compra
2020-09-23,254.23,222.84,31.39,Compra
2020-09-24,244.35,227.14,17.21,Compra
2020-09-25,233.82,228.48,5.34,Compra
2020-09-28,230.57,228.90,1.67,Compra
2020-09-29,233.05,229.73,3.32,Compra
2020-09-30,262.98,236.38,26.60,Compra
2020-10-01,252.79,239.66,13.13,Compra
2020-10-02,226.61,237.05,-10.44,Venda
2020-10-05,241.81,238.00,3.81,Compra
2020-10-06,220.33,234.47,-14.14,Venda
2020-10-07,208.65,229.30,-20.65,Venda
2020-10-08,197.12,222.87,-25.75,Venda
2020-10-09,162.86,210.87,-48.01,Venda
2020-10-12,149.48,198.59,-49.11,Venda
2020-10-13,114.33,181.74,-67.41,Venda
2020-10-14,85.48,162.49,-77.01,Venda
2020-10-15,54.24,140.84,-86.60,Venda
2020-10-16,36.81,120.03,-83.22,Venda
2020-10-19,22.73,100.57,-77.84,Venda
2020-10-20,11.45,82.75,-71.30,Venda
2020-10-21,2.47,66.69,-64.22,Venda
2020-10-22,-12.25,50.90,-63.15,Venda
2020-10-23,-38.95,32.93,-71.88,Venda
2020-10-26,-21.14,22.12,-43.26,Venda
2020-10-27,-56.73,6.35,-63.08,Venda
2020-10-28,-64.81,-7.88,-56.93,Venda
2020-10-29,-101.04,-26.51,-74.53,Venda
2020-10-30,-135.93,-48.40,-87.53,Venda
2020-11-02,-169.38,-72.59,-96.79,Venda
2020-11-03,-186.00,-95.28,-90.72,Venda
