Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-01-25,0.00,0.00,0.00,Neutro
2021-01-26,-13.82,-2.76,-11.06,Venda
2021-01-27,-29.52,-8.12,-21.40,Venda
2021-01-28,-38.55,-14.20,-24.35,Venda
2021-01-29,-40.57,-19.48,-21.09,Venda
2021-02-01,-10.71,-17.72,7.01,Compra
2021-02-02,17.00,-10.78,27.78,Compra
2021-02-03,41.86,-0.25,42.11,Compra
2021-02-04,61.71,12.14,49.57,Compra
2021-02-05,79.90,25.69,54.21,Compra
2021-02-08,97.85,40.12,57.73,Compra
2021-02-09,106.19,53.34,52.85,Compra
2021-02-10,106.49,63.97,42.52,Compra
2021-02-11,110.54,73.28,37.26,Compra
2021-02-12,111.61,80.95,30.66,Compra
2021-02-16,106.57,86.07,20.50,Compra
2021-02-17,96.39,88.14,8.25,Compra
2021-02-18,91.91,88.89,3.02,Compra
2021-02-19,95.32,90.18,5.14,Compra
2021-02-22,91.04,90.35,0.69,Compra
2021-02-23,78.69,88.02,-9.33,Venda
2021-02-24,64.76,83.37,-18.61,Venda
2021-02-25,18.78,70.45,-51.67,Venda
2021-02-26,-7.00,54.96,-61.96,Venda
2021-03-01,-27.11,38.55,-65.66,Venda
2021-03-02,-50.94,20.65,-71.59,Venda
2021-03-03,-74.05,1.71,-75.76,Venda
2021-03-04,-101.36,-18.91,-82.45,Venda
2021-03-05,-119.10,-38.94,-80.16,Venda
2021-03-08,-132.05,-57.57,-74.48,Venda
2021-03-09,-140.70,-74.19,-66.51,Venda
2021-03-10,-134.98,-86.35,-48.63,Venda
2021-03-11,-116.39,-92.36,-24.03,Venda
2021-03-12,-104.70,-94.83,-9.87,Venda
2021-03-15,-94.76,-94.81,0.05,Compra
2021-03-16,-96.36,-95.12,-1.24,Venda
2021-03-17,-98.61,-95.82,-2.79,Venda
2021-03-18,-105.53,-97.76,-7.77,Venda
2021-03-19,-110.17,-100.24,-9.93,Venda
2021-03-22,-93.29,-98.85,5.56,Compra
2021-03-23,-101.61,-99.40,-2.21,Venda
2021-03-24,-106.97,-100.92,-6.05,Venda
2021-03-25,-107.86,-102.31,-5.55,Venda
2021-03-26,-94.35,-100.71,6.36,Compra
2021-03-29,-86.87,-97.95,11.08,Compra
2021-03-30,-81.28,-94.61,13.33,Compra
2021-03-31,-81.42,-91.97,10.55,Compra
2021-04-01,-77.67,-89.11,11.44,Compra
2021-04-05,-67.14,-84.72,17.58,Compra
2021-04-06,-60.22,-79.82,19.60,Compra
2021-04-07,-52.86,-74.43,21.57,Compra
2021-04-08,-36.86,-66.91,30.05,Compra
2021-04-09,-23.48,-58.23,34.75,Compra
2021-04-12,-4.36,-47.45,43.09,Compra
2021-04-13,2.30,-37.50,39.80,Compra
2021-04-14,7.07,-28.59,35.66,Compra
2021-04-15,-10.21,-24.91,14.70,Compra
2021-04-16,-16.52,-23.23,6.71,Compra
2021-04-19,-27.97,-24.18,-3.79,Venda
2021-04-20,-40.81,-27.51,-13.30,Venda
2021-04-21,-47.90,-31.59,-16.31,Venda
2021-04-22,-51.22,-35.51,-15.71,Venda
2021-04-23,-54.09,-39.23,-14.86,Venda
2021-04-26,-51.10,-41.60,-9.50,Venda
2021-04-27,-41.49,-41.58,0.09,Compra
2021-04-28,-33.90,-40.04,6.14,Compra
2021-04-29,-30.91,-38.22,7.31,Compra
2021-04-30,-32.41,-37.06,4.65,Compra
2021-05-03,-38.24,-37.29,-0.95,Venda
2021-05-04,-46.14,-39.06,-7.08,Venda
2021-05-05,-51.39,-41.53,-9.86,Venda
2021-05-06,-57.43,-44.71,-12.72,Venda
2021-05-07,-61.08,-47.98,-13.10,Venda
2021-05-10,-64.51,-51.29,-13.22,Venda
2021-05-11,-67.30,-54.49,-12.81,Venda
2021-05-12,-71.64,-57.92,-13.72,Venda
2021-05-13,-73.40,-61.02,-12.38,Venda
2021-05-14,-73.93,-63.60,-10.33,Venda
2021-05-17,-73.51,-65.58,-7.93,Venda
2021-05-18,-71.09,-66.68,-4.41,Venda
2021-05-19,-70.05,-67.36,-2.69,Venda
2021-05-20,-68.44,-67.57,-0.87,Venda
2021-05-21,-68.08,-67.67,-0.41,Venda
2021-05-24,-65.76,-67.29,1.53,Compra
2021-05-25,-61.94,-66.22,4.28,Compra
2021-05-26,-56.14,-64.21,8.07,Compra
2021-05-27,-52.22,-61.81,9.59,Compra
2021-05-28,-46.04,-58.65,12.61,Compra
2021-06-01,-40.67,-55.06,14.39,Compra
2021-06-02,-35.58,-51.16,15.58,Compra
2021-06-03,-31.19,-47.17,15.98,Compra
2021-06-04,-29.07,-43.55,14.48,Compra
2021-06-07,-25.82,-40.00,14.18,Compra
2021-06-08,-18.79,-35.76,16.97,Compra
2021-06-09,-16.84,-31.98,15.14,Compra
2021-06-10,-14.28,-28.44,14.16,Compra
2021-06-11,-13.37,-25.42,12.05,Compra
2021-06-14,-10.41,-22.42,12.01,Compra
2021-06-15,-8.81,-19.70,10.89,Compra
2021-06-16,-8.29,-17.42,9.13,Compra
2021-06-17,-7.79,-15.49,7.70,Compra
2021-06-18,-8.15,-14.02,5.87,Compra
2021-06-21,-8.34,-12.89,4.55,Compra
2021-06-22,-9.23,-12.16,2.93,Compra
2021-06-23,-8.98,-11.52,2.54,Compra
2021-06-24,-9.53,-11.12,1.59,Compra
2021-06-25,-9.84,-10.87,1.03,Compra
2021-06-28,-8.72,-10.44,1.72,Compra
2021-06-29,-8.16,-9.98,1.82,Compra
2021-06-30,-6.79,-9.34,2.55,Compra
2021-07-01,-5.65,-8.60,2.95,Compra
2021-07-02,-2.59,-7.40,4.81,Compra
2021-07-06,-0.16,-5.95,5.79,Compra
2021-07-07,-2.03,-5.17,3.14,Compra
2021-07-08,-3.05,-4.74,1.69,Compra
2021-07-09,-3.81,-4.56,0.75,Compra
2021-07-12,-4.37,-4.52,0.15,Compra
2021-07-13,-5.17,-4.65,-0.52,Venda
2021-07-14,-7.84,-5.29,-2.55,Venda
2021-07-15,-9.84,-6.20,-3.64,Venda
2021-07-16,-11.29,-7.22,-4.07,Venda
2021-07-19,-12.30,-8.23,-4.07,Venda
2021-07-20,-11.70,-8.93,-2.77,Venda
2021-07-21,-11.09,-9.36,-1.73,Venda
2021-07-22,-9.23,-9.33,0.10,Compra
2021-07-23,-7.25,-8.92,1.67,Compra
2021-07-26,-8.55,-8.84,0.29,Compra
2021-07-27,-9.47,-8.97,-0.50,Venda
2021-07-28,-8.82,-8.94,0.12,Compra
2021-07-29,-7.38,-8.63,1.25,Compra
2021-07-30,-7.00,-8.30,1.30,Compra
2021-08-02,-7.47,-8.14,0.67,Compra
2021-08-03,-7.74,-8.06,0.32,Compra
2021-08-04,-6.62,-7.77,1.15,Compra
2021-08-05,-6.08,-7.43,1.35,Compra
2021-08-06,-5.17,-6.98,1.81,Compra
2021-08-09,-3.56,-6.30,2.74,Compra
2021-08-10,-1.42,-5.32,3.90,Compra
2021-08-11,-0.14,-4.28,4.14,Compra
2021-08-12,-0.40,-3.51,3.11,Compra
2021-08-13,-0.18,-2.84,2.66,Compra
2021-08-16,-1.26,-2.53,1.27,Compra
2021-08-17,-2.51,-2.52,0.01,Compra
2021-08-18,-3.88,-2.79,-1.09,Venda
2021-08-19,-4.49,-3.13,-1.36,Venda
2021-08-20,-5.33,-3.57,-1.76,Venda
2021-08-23,-5.94,-4.05,-1.89,Venda
2021-08-24,-5.92,-4.42,-1.50,Venda
2021-08-25,-5.42,-4.62,-0.80,Venda
2021-08-26,-4.97,-4.69,-0.28,Venda
2021-08-27,-4.14,-4.58,0.44,Compra
2021-08-30,-3.45,-4.35,0.90,Compra
2021-08-31,-2.44,-3.97,1.53,Compra
2021-09-01,-1.21,-3.42,2.21,Compra
2021-09-02,0.61,-2.61,3.22,Compra
2021-09-03,1.19,-1.85,3.04,Compra
2021-09-07,2.05,-1.07,3.12,Compra
2021-09-08,2.28,-0.40,2.68,Compra
2021-09-09,3.69,0.42,3.27,Compra
2021-09-10,4.34,1.20,3.14,Compra
2021-09-13,4.79,1.92,2.87,Compra
2021-09-14,5.51,2.64,2.87,Compra
2021-09-15,6.02,3.31,2.71,Compra
2021-09-16,6.76,4.00,2.76,Compra
2021-09-17,6.01,4.40,1.61,Compra
2021-09-20,5.35,4.59,0.76,Compra
2021-09-21,4.78,4.63,0.15,Compra
2021-09-22,4.69,4.64,0.05,Compra
2021-09-23,3.31,4.38,-1.07,Venda
2021-09-24,3.03,4.11,-1.08,Venda
2021-09-27,1.94,3.67,-1.73,Venda
2021-09-28,-3.54,2.23,-5.77,Venda
2021-09-29,-66.85,-11.59,-55.26,Venda
2021-09-30,-118.62,-32.99,-85.63,Venda
2021-10-01,-177.51,-61.90,-115.61,Venda
2021-10-04,-230.00,-95.52,-134.48,Venda
2021-10-05,-260.97,-128.61,-132.36,Venda
2021-10-06,-302.36,-163.36,-139.00,Venda
2021-10-07,-325.06,-195.70,-129.36,Venda
2021-10-08,-320.30,-220.62,-99.68,Venda
2021-10-11,-315.85,-239.66,-76.19,Venda
2021-10-12,-315.88,-254.91,-60.97,Venda
2021-10-13,-305.61,-265.05,-40.56,Venda
2021-10-14,-290.30,-270.10,-20.20,Venda
2021-10-15,-280.87,-272.25,-8.62,Venda
2021-10-18,-236.35,-265.07,28.72,Compra
2021-10-19,-210.09,-254.08,43.99,Compra
2021-10-20,-196.34,-242.53,46.19,Compra
2021-10-21,-168.24,-227.67,59.43,Compra
2021-10-22,-158.56,-213.85,55.29,Compra
2021-10-25,-106.44,-192.37,85.93,Compra
2021-10-26,-38.43,-161.58,123.15,Compra
2021-10-27,40.00,-121.26,161.26,Compra
2021-10-28,98.06,-77.40,175.46,Compra
2021-10-29,139.08,-34.10,173.18,Compra
2021-11-01,157.49,4.22,153.27,Compra
2021-11-02,211.58,45.69,165.89,Compra
2021-11-03,293.85,95.32,198.53,Compra
2021-11-04,377.57,151.77,225.80,Compra
2021-11-05,425.88,206.59,219.29,Compra
2021-11-08,460.96,257.47,203.49,Compra
2021-11-09,448.02,295.58,152.44,Compra
2021-11-10,438.64,324.19,114.45,Compra
2021-11-11,435.50,346.45,89.05,Compra
2021-11-12,426.83,362.53,64.30,Compra
2021-11-15,408.05,371.63,36.42,Compra
2021-11-16,399.15,377.14,22.01,Compra
2021-11-17,425.33,386.77,38.56,Compra
2021-11-18,425.07,394.43,30.64,Compra
2021-11-19,409.14,397.37,11.77,Compra
2021-11-22,336.29,385.16,-48.87,Venda
2021-11-23,274.97,363.12,-88.15,Venda
2021-11-24,245.15,339.53,-94.38,Venda
2021-11-26,220.25,315.67,-95.42,Venda
2021-11-29,190.69,290.67,-99.98,Venda
2021-11-30,150.28,262.60,-112.32,Venda
2021-12-01,69.59,223.99,-154.40,Venda
2021-12-02,2.64,179.72,-177.08,Venda
2021-12-03,-85.86,126.61,-212.47,Venda
2021-12-06,-141.24,73.04,-214.28,Venda
2021-12-07,-173.80,23.67,-197.47,Venda
2021-12-08,-198.59,-20.78,-177.81,Venda
2021-12-09,-215.32,-59.69,-155.63,Venda
2021-12-10,-233.10,-94.37,-138.73,Venda
2021-12-13,-280.81,-131.66,-149.15,Venda
2021-12-14,-325.46,-170.42,-155.04,Venda
2021-12-15,-345.85,-205.51,-140.34,Venda
2021-12-16,-377.98,-240.00,-137.98,Venda
2021-12-17,-406.80,-273.36,-133.44,Venda
2021-12-20,-435.64,-305.82,-129.82,Venda
2021-12-21,-448.66,-334.39,-114.27,Venda
2021-12-22,-450.82,-357.67,-93.15,Venda
2021-12-23,-439.83,-374.10,-65.73,Venda
2021-12-27,-402.76,-379.83,-22.93,Venda
2021-12-28,-363.26,-376.52,13.26,Compra
2021-12-29,-330.69,-367.35,36.66,Compra
2021-12-30,-317.73,-357.43,39.70,Compra
2021-12-31,-306.47,-347.24,40.77,Compra
2022-01-03,-292.90,-336.37,43.47,Compra
2022-01-04,-264.28,-321.95,57.67,Compra
2022-01-05,-272.76,-312.11,39.35,Compra
2022-01-06,-310.22,-311.73,1.51,Compra
2022-01-07,-350.27,-319.44,-30.83,Venda
2022-01-10,-389.39,-333.43,-55.96,Venda
2022-01-11,-405.96,-347.94,-58.02,Venda
2022-01-12,-427.31,-363.81,-63.50,Venda
2022-01-13,-451.72,-381.39,-70.33,Venda
2022-01-14,-464.87,-398.09,-66.78,Venda
2022-01-18,-482.43,-414.96,-67.47,Venda
2022-01-19,-487.35,-429.44,-57.91,Venda
2022-01-20,-481.87,-439.92,-41.95,Venda
2022-01-21,-474.19,-446.78,-27.41,Venda
2022-01-24,-461.92,-449.80,-12.12,Venda
2022-01-25,-438.26,-447.50,9.24,Compra
2022-01-26,-412.21,-440.44,28.23,Compra
2022-01-27,-390.45,-430.44,39.99,Compra
2022-01-28,-360.58,-416.47,55.89,Compra
2022-01-31,-306.68,-394.51,87.83,Compra
2022-02-01,-255.52,-366.71,111.19,Compra
2022-02-02,-225.08,-338.39,113.31,Compra
2022-02-03,-206.63,-312.03,105.40,Compra
2022-02-04,-180.60,-285.75,105.15,Compra
2022-02-07,-143.08,-257.21,114.13,Compra
2022-02-08,-100.32,-225.84,125.52,Compra
2022-02-09,-42.22,-189.11,146.89,Compra
2022-02-10,-4.60,-152.21,147.61,Compra
2022-02-11,13.20,-119.13,132.33,Compra
2022-02-14,26.58,-89.99,116.57,Compra
2022-02-15,58.12,-60.37,118.49,Compra
2022-02-16,82.58,-31.78,114.36,Compra
2022-02-17,90.76,-7.27,98.03,Compra
2022-02-18,99.06,14.00,85.06,Compra
2022-02-22,96.90,30.58,66.32,Compra
2022-02-23,95.36,43.53,51.83,Compra
2022-02-24,109.39,56.71,52.68,Compra
2022-02-25,137.57,72.88,64.69,Compra
2022-02-28,161.43,90.59,70.84,Compra
2022-03-01,174.10,107.29,66.81,Compra
2022-03-02,171.57,120.15,51.42,Compra
2022-03-03,140.41,124.20,16.21,Compra
2022-03-04,110.21,121.40,-11.19,Venda
2022-03-07,76.50,112.42,-35.92,Venda
2022-03-08,66.80,103.30,-36.50,Venda
2022-03-09,64.73,95.58,-30.85,Venda
2022-03-10,52.31,86.93,-34.62,Venda
2022-03-11,35.71,76.69,-40.98,Venda
2022-03-14,21.45,65.64,-44.19,Venda
2022-03-15,12.55,55.02,-42.47,Venda
2022-03-16,33.08,50.63,-17.55,Venda
2022-03-17,55.07,51.52,3.55,Compra
2022-03-18,91.77,59.57,32.20,Compra
2022-03-21,116.12,70.88,45.24,Compra
2022-03-22,142.26,85.16,57.10,Compra
2022-03-23,168.24,101.77,66.47,Compra
2022-03-24,201.75,121.77,79.98,Compra
2022-03-25,278.05,153.02,125.03,Compra
2022-03-28,317.08,185.84,131.24,Compra
2022-03-29,374.62,223.59,151.03,Compra
2022-03-30,403.28,259.53,143.75,Compra
2022-03-31,381.77,283.98,97.79,Compra
2022-04-01,368.53,300.89,67.64,Compra
2022-04-04,324.22,305.55,18.67,Compra
2022-04-05,278.27,300.10,-21.83,Venda
2022-04-06,143.61,268.80,-125.19,Venda
2022-04-07,56.57,226.35,-169.78,Venda
2022-04-08,-23.99,176.29,-200.28,Venda
2022-04-11,-106.52,119.72,-226.24,Venda
2022-04-12,-181.27,59.53,-240.80,Venda
2022-04-13,-249.92,-2.36,-247.56,Venda
2022-04-14,-313.83,-64.66,-249.17,Venda
2022-04-18,-374.16,-126.56,-247.60,Venda
2022-04-19,-419.67,-185.18,-234.49,Venda
2022-04-20,-451.80,-238.50,-213.30,Venda
2022-04-21,-483.97,-287.60,-196.37,Venda
2022-04-22,-508.26,-331.73,-176.53,Venda
2022-04-25,-520.25,-369.43,-150.82,Venda
2022-04-26,-547.16,-404.98,-142.18,Venda
2022-04-27,-570.81,-438.15,-132.66,Venda
2022-04-28,-580.32,-466.58,-113.74,Venda
2022-04-29,-589.11,-491.09,-98.02,Venda
2022-05-02,-585.94,-510.06,-75.88,Venda
2022-05-03,-581.80,-524.41,-57.39,Venda
2022-05-04,-567.74,-533.07,-34.67,Venda
2022-05-05,-557.79,-538.02,-19.77,Venda
2022-05-06,-546.99,-539.81,-7.18,Venda
2022-05-09,-550.31,-541.91,-8.40,Venda
2022-05-10,-554.17,-544.36,-9.81,Venda
2022-05-11,-557.16,-546.92,-10.24,Venda
2022-05-12,-547.71,-547.08,-0.63,Venda
2022-05-13,-524.44,-542.55,18.11,Compra
2022-05-16,-510.27,-536.10,25.83,Compra
2022-05-17,-492.94,-527.46,34.52,Compra
2022-05-18,-477.94,-517.56,39.62,Compra
2022-05-19,-456.96,-505.44,48.48,Compra
2022-05-20,-445.80,-493.51,47.71,Compra
2022-05-23,-429.87,-480.78,50.91,Compra
2022-05-24,-425.06,-469.64,44.58,Compra
2022-05-25,-415.61,-458.83,43.22,Compra
2022-05-26,-400.11,-447.09,46.98,Compra
2022-05-27,-374.20,-432.51,58.31,Compra
2022-05-31,-350.48,-416.10,65.62,Compra
2022-06-01,-335.85,-400.05,64.20,Compra
2022-06-02,-315.96,-383.23,67.27,Compra
2022-06-03,-302.63,-367.11,64.48,Compra
2022-06-06,-297.54,-353.20,55.66,Compra
2022-06-07,-290.16,-340.59,50.43,Compra
2022-06-08,-278.98,-328.27,49.29,Compra
2022-06-09,-274.99,-317.61,42.62,Compra
2022-06-10,-270.83,-308.26,37.43,Compra
2022-06-13,-271.60,-300.93,29.33,Compra
2022-06-14,-270.37,-294.81,24.44,Compra
2022-06-15,-261.30,-288.11,26.81,Compra
2022-06-16,-256.24,-281.74,25.50,Compra
2022-06-17,-244.33,-274.26,29.93,Compra
2022-06-21,-230.54,-265.51,34.97,Compra
2022-06-22,-219.62,-256.33,36.71,Compra
2022-06-23,-208.14,-246.70,38.56,Compra
2022-06-24,-199.71,-237.30,37.59,Compra
2022-06-27,-197.11,-229.26,32.15,Compra
2022-06-28,-198.69,-223.15,24.46,Compra
2022-06-29,-198.92,-218.30,19.38,Compra
2022-06-30,-195.99,-213.84,17.85,Compra
2022-07-01,-192.73,-209.62,16.89,Compra
2022-07-05,-185.04,-204.70,19.66,Compra
2022-07-06,-175.23,-198.81,23.58,Compra
2022-07-07,-156.75,-190.40,33.65,Compra
2022-07-08,-132.12,-178.74,46.62,Compra
2022-07-11,-115.08,-166.01,50.93,Compra
2022-07-12,-95.81,-151.97,56.16,Compra
2022-07-13,-62.03,-133.98,71.95,Compra
2022-07-14,-39.47,-115.08,75.61,Compra
2022-07-15,-2.91,-92.65,89.74,Compra
2022-07-18,27.02,-68.71,95.73,Compra
2022-07-19,57.70,-43.43,101.13,Compra
2022-07-20,84.01,-17.94,101.95,Compra
2022-07-21,122.93,10.23,112.70,Compra
2022-07-22,132.76,34.74,98.02,Compra
2022-07-25,130.57,53.90,76.67,Compra
2022-07-26,124.02,67.93,56.09,Compra
2022-07-27,130.45,80.43,50.02,Compra
2022-07-28,138.20,91.99,46.21,Compra
2022-07-29,149.39,103.47,45.92,Compra
2022-08-01,153.11,113.40,39.71,Compra
2022-08-02,169.77,124.67,45.10,Compra
2022-08-03,194.29,138.59,55.70,Compra
2022-08-04,205.01,151.88,53.13,Compra
2022-08-05,212.74,164.05,48.69,Compra
2022-08-08,213.44,173.93,39.51,Compra
2022-08-09,208.63,180.87,27.76,Compra
2022-08-10,265.30,197.75,67.55,Compra
2022-08-11,317.15,221.63,95.52,Compra
2022-08-12,359.60,249.23,110.37,Compra
2022-08-15,386.67,276.72,109.95,Compra
2022-08-16,411.43,303.66,107.77,Compra
2022-08-17,387.19,320.36,66.83,Compra
2022-08-18,372.16,330.72,41.44,Compra
2022-08-19,333.53,331.29,2.24,Compra
2022-08-22,283.55,321.74,-38.19,Venda
2022-08-23,251.21,307.63,-56.42,Venda
2022-08-24,235.16,293.14,-57.98,Venda
2022-08-25,219.90,278.49,-58.59,Venda
2022-08-26,184.50,259.69,-75.19,Venda
2022-08-29,153.40,238.43,-85.03,Venda
2022-08-30,123.94,215.54,-91.60,Venda
2022-08-31,118.29,196.09,-77.80,Venda
2022-09-01,114.62,179.79,-65.17,Venda
2022-09-02,93.26,162.49,-69.23,Venda
2022-09-06,76.72,145.33,-68.61,Venda
2022-09-07,62.88,128.84,-65.96,Venda
2022-09-08,63.05,115.68,-52.63,Venda
2022-09-09,64.56,105.46,-40.90,Venda
2022-09-12,67.52,97.87,-30.35,Venda
2022-09-13,66.98,91.69,-24.71,Venda
2022-09-14,84.22,90.20,-5.98,Venda
2022-09-15,100.11,92.18,7.93,Compra
2022-09-16,101.79,94.10,7.69,Compra
2022-09-19,107.81,96.84,10.97,Compra
2022-09-20,102.51,97.98,4.53,Compra
2022-09-21,100.95,98.57,2.38,Compra
2022-09-22,87.27,96.31,-9.04,Venda
2022-09-23,65.09,90.07,-24.98,Venda
2022-09-26,42.36,80.53,-38.17,Venda
2022-09-27,28.68,70.16,-41.48,Venda
2022-09-28,36.06,63.34,-27.28,Venda
2022-09-29,23.01,55.27,-32.26,Venda
2022-09-30,5.40,45.30,-39.90,Venda
2022-10-03,-3.02,35.63,-38.65,Venda
2022-10-04,7.18,29.94,-22.76,Venda
2022-10-05,14.24,26.80,-12.56,Venda
2022-10-06,22.13,25.87,-3.74,Venda
2022-10-07,8.38,22.37,-13.99,Venda
2022-10-10,-11.71,15.55,-27.26,Venda
2022-10-11,-37.79,4.89,-42.68,Venda
2022-10-12,-55.69,-7.23,-48.46,Venda
2022-10-13,-67.41,-19.27,-48.14,Venda
2022-10-14,-84.20,-32.25,-51.95,Venda
2022-10-17,-84.66,-42.73,-41.93,Venda
2022-10-18,-86.16,-51.42,-34.74,Venda
2022-10-19,-90.54,-59.24,-31.30,Venda
2022-10-20,-94.19,-66.23,-27.96,Venda
2022-10-21,-103.52,-73.69,-29.83,Venda
2022-10-24,-113.83,-81.72,-32.11,Venda
2022-10-25,-108.06,-86.99,-21.07,Venda
2022-10-26,-94.76,-88.54,-6.22,Venda
2022-10-27,-84.10,-87.65,3.55,Compra
2022-10-28,-65.99,-83.32,17.33,Compra
2022-10-31,-51.48,-76.95,25.47,Compra
2022-11-01,-40.77,-69.72,28.95,Compra
2022-11-02,-39.46,-63.66,24.20,Compra
2022-11-03,-39.23,-58.78,19.55,Compra
2022-11-04,-33.17,-53.66,20.49,Compra
2022-11-07,-41.86,-51.30,9.44,Compra
2022-11-08,-53.22,-51.68,-1.54,Venda
2022-11-09,-111.35,-63.62,-47.73,Venda
2022-11-10,-144.31,-79.75,-64.56,Venda
2022-11-11,-148.39,-93.48,-54.91,Venda
2022-11-14,-157.44,-106.27,-51.17,Venda
2022-11-15,-161.06,-117.23,-43.83,Venda
2022-11-16,-175.04,-128.79,-46.25,Venda
2022-11-17,-185.25,-140.08,-45.17,Venda
2022-11-18,-193.66,-150.80,-42.86,Venda
2022-11-21,-205.99,-161.84,-44.15,Venda
2022-11-22,-216.66,-172.80,-43.86,Venda
2022-11-23,-220.46,-182.33,-38.13,Venda
2022-11-25,-225.11,-190.89,-34.22,Venda
2022-11-28,-231.21,-198.95,-32.26,Venda
2022-11-29,-232.94,-205.75,-27.19,Venda
2022-11-30,-229.12,-210.42,-18.70,Venda
2022-12-01,-223.10,-212.96,-10.14,Venda
2022-12-02,-212.50,-212.87,0.37,Compra
2022-12-05,-209.72,-212.24,2.52,Compra
2022-12-06,-206.83,-211.16,4.33,Compra
2022-12-07,-203.05,-209.54,6.49,Compra
2022-12-08,-194.00,-206.43,12.43,Compra
2022-12-09,-187.63,-202.67,15.04,Compra
2022-12-12,-178.83,-197.90,19.07,Compra
2022-12-13,-175.76,-193.47,17.71,Compra
2022-12-14,-173.45,-189.47,16.02,Compra
2022-12-15,-172.17,-186.01,13.84,Compra
2022-12-16,-169.21,-182.65,13.44,Compra
2022-12-19,-168.31,-179.78,11.47,Compra
2022-12-20,-161.91,-176.21,14.30,Compra
2022-12-21,-150.45,-171.06,20.61,Compra
