Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-08,0.00,0.00,0.00,Neutro
2025-10-09,0.18,0.04,0.14,Compra
2025-10-10,0.17,0.06,0.11,Compra
2025-10-13,0.09,0.07,0.02,Compra
2025-10-14,-0.02,0.05,-0.07,Venda
2025-10-15,-0.17,0.01,-0.18,Venda
2025-10-16,-0.24,-0.04,-0.20,Venda
2025-10-17,-0.35,-0.10,-0.25,Venda
2025-10-20,-0.43,-0.17,-0.26,Venda
2025-10-21,-0.51,-0.24,-0.27,Venda
2025-10-22,-0.61,-0.31,-0.30,Venda
2025-10-23,-0.62,-0.37,-0.25,Venda
2025-10-24,-0.61,-0.42,-0.19,Venda
2025-10-27,-0.60,-0.46,-0.14,Venda
2025-10-28,-0.57,-0.48,-0.09,Venda
2025-10-29,-0.54,-0.49,-0.05,Venda
2025-10-30,-0.51,-0.50,-0.01,Venda
2025-10-31,-0.51,-0.50,-0.01,Venda
2025-11-03,-0.54,-0.51,-0.03,Venda
2025-11-04,-0.56,-0.52,-0.04,Venda
2025-11-05,-0.57,-0.53,-0.04,Venda
2025-11-06,-0.58,-0.54,-0.04,Venda
2025-11-07,-0.60,-0.55,-0.05,Venda
2025-11-10,-0.60,-0.56,-0.04,Venda
2025-11-11,-0.61,-0.57,-0.04,Venda
2025-11-12,-0.58,-0.57,-0.01,Venda
2025-11-13,-0.56,-0.57,0.01,Compra
2025-11-14,-0.55,-0.57,0.02,Compra
2025-11-17,-0.58,-0.57,-0.01,Venda
2025-11-18,-0.64,-0.58,-0.06,Venda
2025-11-19,-0.69,-0.60,-0.09,Venda
2025-11-20,-0.73,-0.63,-0.10,Venda
2025-11-21,-0.70,-0.64,-0.06,Venda
2025-11-24,-0.66,-0.65,-0.01,Venda
2025-11-25,-0.63,-0.64,0.01,Compra
2025-11-26,-0.60,-0.63,0.03,Compra
2025-11-28,-0.56,-0.62,0.06,Compra
2025-12-01,-0.52,-0.60,0.08,Compra
2025-12-02,-0.48,-0.58,0.10,Compra
2025-12-03,-0.40,-0.54,0.14,Compra
2025-12-04,-0.32,-0.50,0.18,Compra
2025-12-05,-0.25,-0.45,0.20,Compra
2025-12-08,-0.26,-0.41,0.15,Compra
2025-12-09,-0.27,-0.38,0.11,Compra
2025-12-10,-0.30,-0.37,0.07,Compra
2025-12-11,-0.31,-0.35,0.04,Compra
2025-12-12,-0.29,-0.34,0.05,Compra
