Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-0.80,-0.16,-0.64,Venda
2000-01-05,3.37,0.55,2.82,Compra
2000-01-06,5.41,1.52,3.89,Compra
2000-01-07,6.94,2.60,4.34,Compra
2000-01-10,8.45,3.77,4.68,Compra
2000-01-11,10.35,5.09,5.26,Compra
2000-01-12,12.51,6.57,5.94,Compra
2000-01-13,14.06,8.07,5.99,Compra
2000-01-14,15.51,9.56,5.95,Compra
2000-01-18,15.68,10.78,4.90,Compra
2000-01-19,15.63,11.75,3.88,Compra
2000-01-20,15.01,12.40,2.61,Compra
2000-01-21,15.56,13.03,2.53,Compra
2000-01-24,21.39,14.71,6.68,Compra
2000-01-25,30.10,17.78,12.32,Compra
2000-01-26,34.19,21.07,13.12,Compra
2000-01-27,35.01,23.85,11.16,Compra
2000-01-28,33.26,25.74,7.52,Compra
2000-01-31,29.12,26.41,2.71,Compra
2000-02-01,24.74,26.08,-1.34,Venda
2000-02-02,23.42,25.55,-2.13,Venda
2000-02-03,23.32,25.10,-1.78,Venda
2000-02-04,21.78,24.44,-2.66,Venda
2000-02-07,27.90,25.13,2.77,Compra
2000-02-08,41.15,28.33,12.82,Compra
2000-02-09,54.26,33.52,20.74,Compra
2000-02-10,64.71,39.76,24.95,Compra
2000-02-11,89.70,49.75,39.95,Compra
2000-02-14,115.45,62.89,52.56,Compra
2000-02-15,131.11,76.53,54.58,Compra
2000-02-16,133.11,87.85,45.26,Compra
2000-02-17,138.35,97.95,40.40,Compra
2000-02-18,141.27,106.61,34.66,Compra
2000-02-22,136.37,112.56,23.81,Compra
2000-02-23,127.78,115.61,12.17,Compra
2000-02-24,113.62,115.21,-1.59,Venda
2000-02-25,104.81,113.13,-8.32,Venda
2000-02-28,95.13,109.53,-14.40,Venda
2000-02-29,82.86,104.20,-21.34,Venda
2000-03-01,75.10,98.38,-23.28,Venda
2000-03-02,82.92,95.29,-12.37,Venda
2000-03-03,94.89,95.21,-0.32,Venda
2000-03-06,137.48,103.66,33.82,Compra
2000-03-07,162.11,115.35,46.76,Compra
2000-03-08,172.37,126.75,45.62,Compra
2000-03-09,177.26,136.86,40.40,Compra
2000-03-10,168.69,143.22,25.47,Compra
2000-03-13,162.85,147.15,15.70,Compra
2000-03-14,145.25,146.77,-1.52,Venda
2000-03-15,162.51,149.92,12.59,Compra
2000-03-16,156.63,151.26,5.37,Compra
2000-03-17,144.66,149.94,-5.28,Venda
2000-03-20,126.85,145.32,-18.47,Venda
2000-03-21,115.84,139.43,-23.59,Venda
2000-03-22,104.69,132.48,-27.79,Venda
2000-03-23,93.17,124.62,-31.45,Venda
2000-03-24,81.09,115.91,-34.82,Venda
2000-03-27,68.31,106.39,-38.08,Venda
2000-03-28,53.53,95.82,-42.29,Venda
2000-03-29,34.16,83.49,-49.33,Venda
2000-03-30,13.01,69.39,-56.38,Venda
2000-03-31,2.67,56.05,-53.38,Venda
2000-04-03,-10.65,42.71,-53.36,Venda
2000-04-04,-23.75,29.42,-53.17,Venda
2000-04-05,-29.36,17.66,-47.02,Venda
2000-04-06,-30.22,8.08,-38.30,Venda
2000-04-07,-29.36,0.60,-29.96,Venda
2000-04-10,-33.94,-6.31,-27.63,Venda
2000-04-11,-43.52,-13.75,-29.77,Venda
2000-04-12,-50.52,-21.11,-29.41,Venda
2000-04-13,-60.63,-29.01,-31.62,Venda
2000-04-14,-76.62,-38.53,-38.09,Venda
2000-04-17,-91.87,-49.20,-42.67,Venda
2000-04-18,-90.01,-57.36,-32.65,Venda
2000-04-19,-81.54,-62.20,-19.34,Venda
2000-04-20,-77.97,-65.35,-12.62,Venda
2000-04-24,-77.07,-67.70,-9.37,Venda
2000-04-25,-75.49,-69.25,-6.24,Venda
2000-04-26,-75.78,-70.56,-5.22,Venda
2000-04-27,-74.75,-71.40,-3.35,Venda
2000-04-28,-71.90,-71.50,-0.40,Venda
2000-05-01,-67.24,-70.65,3.41,Compra
2000-05-02,-57.25,-67.97,10.72,Compra
2000-05-03,-53.55,-65.08,11.53,Compra
2000-05-04,-48.45,-61.76,13.31,Compra
2000-05-05,-43.90,-58.19,14.29,Compra
2000-05-08,-41.82,-54.91,13.09,Compra
2000-05-09,-40.92,-52.11,11.19,Compra
2000-05-10,-43.74,-50.44,6.70,Compra
2000-05-11,-43.85,-49.12,5.27,Compra
2000-05-12,-43.44,-47.99,4.55,Compra
2000-05-15,-44.61,-47.31,2.70,Compra
2000-05-16,-43.83,-46.61,2.78,Compra
2000-05-17,-43.91,-46.07,2.16,Compra
2000-05-18,-33.91,-43.64,9.73,Compra
2000-05-19,-30.46,-41.00,10.54,Compra
2000-05-22,-28.62,-38.53,9.91,Compra
2000-05-23,-29.64,-36.75,7.11,Compra
2000-05-24,-32.49,-35.90,3.41,Compra
2000-05-25,-30.77,-34.87,4.10,Compra
2000-05-26,-30.66,-34.03,3.37,Compra
2000-05-30,-29.03,-33.03,4.00,Compra
2000-05-31,-28.62,-32.15,3.53,Compra
2000-06-01,-26.78,-31.07,4.29,Compra
2000-06-02,-22.04,-29.27,7.23,Compra
2000-06-05,-17.07,-26.83,9.76,Compra
2000-06-06,-8.60,-23.18,14.58,Compra
2000-06-07,-2.67,-19.08,16.41,Compra
2000-06-08,-0.78,-15.42,14.64,Compra
2000-06-09,-0.08,-12.35,12.27,Compra
2000-06-12,-1.14,-10.11,8.97,Compra
2000-06-13,-2.35,-8.56,6.21,Compra
2000-06-14,-4.86,-7.82,2.96,Compra
2000-06-15,-8.38,-7.93,-0.45,Venda
2000-06-16,-11.03,-8.55,-2.48,Venda
2000-06-19,-11.39,-9.12,-2.27,Venda
2000-06-20,-12.34,-9.76,-2.58,Venda
2000-06-21,-13.74,-10.56,-3.18,Venda
2000-06-22,-15.88,-11.62,-4.26,Venda
2000-06-23,-15.38,-12.37,-3.01,Venda
2000-06-26,-15.61,-13.02,-2.59,Venda
2000-06-27,-16.41,-13.70,-2.71,Venda
2000-06-28,-17.25,-14.41,-2.84,Venda
2000-06-29,-18.11,-15.15,-2.96,Venda
2000-06-30,-19.77,-16.07,-3.70,Venda
2000-07-03,-20.45,-16.95,-3.50,Venda
2000-07-05,-20.75,-17.71,-3.04,Venda
2000-07-06,-22.35,-18.64,-3.71,Venda
2000-07-07,-22.14,-19.34,-2.80,Venda
2000-07-10,-22.93,-20.06,-2.87,Venda
2000-07-11,-23.28,-20.70,-2.58,Venda
2000-07-12,-24.09,-21.38,-2.71,Venda
2000-07-13,-21.26,-21.36,0.10,Compra
2000-07-14,-20.79,-21.24,0.45,Compra
2000-07-17,-21.39,-21.27,-0.12,Venda
2000-07-18,-21.21,-21.26,0.05,Compra
2000-07-19,-21.63,-21.33,-0.30,Venda
2000-07-20,-22.51,-21.57,-0.94,Venda
2000-07-21,-24.14,-22.08,-2.06,Venda
2000-07-24,-27.13,-23.09,-4.04,Venda
2000-07-25,-28.57,-24.19,-4.38,Venda
2000-07-26,-29.97,-25.34,-4.63,Venda
2000-07-27,-29.93,-26.26,-3.67,Venda
2000-07-28,-33.94,-27.80,-6.14,Venda
2000-07-31,-35.50,-29.34,-6.16,Venda
2000-08-01,-35.92,-30.65,-5.27,Venda
2000-08-02,-36.24,-31.77,-4.47,Venda
2000-08-03,-35.28,-32.47,-2.81,Venda
2000-08-04,-33.72,-32.72,-1.00,Venda
2000-08-07,-32.52,-32.68,0.16,Compra
2000-08-08,-31.21,-32.39,1.18,Compra
2000-08-09,-31.02,-32.11,1.09,Compra
2000-08-10,-30.52,-31.80,1.28,Compra
2000-08-11,-30.98,-31.63,0.65,Compra
2000-08-14,-30.98,-31.50,0.52,Compra
2000-08-15,-30.23,-31.25,1.02,Compra
2000-08-16,-29.30,-30.86,1.56,Compra
2000-08-17,-29.04,-30.49,1.45,Compra
2000-08-18,-28.90,-30.18,1.28,Compra
2000-08-21,-28.46,-29.83,1.37,Compra
2000-08-22,-27.39,-29.34,1.95,Compra
2000-08-23,-11.88,-25.85,13.97,Compra
2000-08-24,20.74,-16.53,37.27,Compra
2000-08-25,38.49,-5.53,44.02,Compra
2000-08-28,44.38,4.45,39.93,Compra
2000-08-29,49.28,13.42,35.86,Compra
2000-08-30,57.75,22.28,35.47,Compra
2000-08-31,60.93,30.01,30.92,Compra
2000-09-01,61.54,36.32,25.22,Compra
2000-09-05,60.11,41.08,19.03,Compra
2000-09-06,54.72,43.81,10.91,Compra
2000-09-07,53.06,45.66,7.40,Compra
2000-09-08,49.96,46.52,3.44,Compra
2000-09-11,45.77,46.37,-0.60,Venda
2000-09-12,37.57,44.61,-7.04,Venda
2000-09-13,31.12,41.91,-10.79,Venda
2000-09-14,36.88,40.90,-4.02,Venda
2000-09-15,51.35,42.99,8.36,Compra
2000-09-18,51.72,44.74,6.98,Compra
2000-09-19,46.64,45.12,1.52,Compra
