Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-02,0.00,0.00,0.00,Neutro
2025-05-05,-0.12,-0.02,-0.10,Venda
2025-05-06,-0.24,-0.07,-0.17,Venda
2025-05-07,-0.21,-0.10,-0.11,Venda
2025-05-08,-0.16,-0.11,-0.05,Venda
2025-05-09,-0.17,-0.12,-0.05,Venda
2025-05-12,-0.22,-0.14,-0.08,Venda
2025-05-13,-0.24,-0.16,-0.08,Venda
2025-05-14,-0.27,-0.18,-0.09,Venda
2025-05-15,-0.31,-0.21,-0.10,Venda
2025-05-16,-0.37,-0.24,-0.13,Venda
2025-05-19,-0.37,-0.27,-0.10,Venda
2025-05-20,-0.27,-0.27,0.00,Neutro
2025-05-21,-0.18,-0.25,0.07,Compra
2025-05-22,-0.03,-0.21,0.18,Compra
2025-05-23,0.03,-0.16,0.19,Compra
2025-05-27,0.03,-0.12,0.15,Compra
2025-05-28,0.05,-0.09,0.14,Compra
2025-05-29,0.01,-0.07,0.08,Compra
2025-05-30,0.10,-0.03,0.13,Compra
2025-06-02,0.21,0.01,0.20,Compra
2025-06-03,0.26,0.06,0.20,Compra
2025-06-04,0.32,0.12,0.20,Compra
2025-06-05,0.33,0.16,0.17,Compra
2025-06-06,0.35,0.20,0.15,Compra
2025-06-09,0.39,0.24,0.15,Compra
2025-06-10,0.42,0.27,0.15,Compra
2025-06-11,0.44,0.31,0.13,Compra
2025-06-12,0.45,0.33,0.12,Compra
2025-06-13,0.42,0.35,0.07,Compra
2025-06-16,0.40,0.36,0.04,Compra
2025-06-17,0.37,0.36,0.01,Compra
2025-06-18,0.34,0.36,-0.02,Venda
2025-06-20,0.45,0.38,0.07,Compra
2025-06-23,0.66,0.43,0.23,Compra
2025-06-24,0.71,0.49,0.22,Compra
2025-06-25,0.69,0.53,0.16,Compra
2025-06-26,0.72,0.57,0.15,Compra
2025-06-27,0.66,0.59,0.07,Compra
2025-06-30,0.88,0.64,0.24,Compra
2025-07-01,1.00,0.72,0.28,Compra
2025-07-02,1.06,0.78,0.28,Compra
2025-07-03,1.11,0.85,0.26,Compra
2025-07-07,1.24,0.93,0.31,Compra
2025-07-08,1.37,1.02,0.35,Compra
2025-07-09,1.42,1.10,0.32,Compra
2025-07-10,1.48,1.17,0.31,Compra
2025-07-11,1.82,1.30,0.52,Compra
2025-07-14,1.94,1.43,0.51,Compra
2025-07-15,1.91,1.53,0.38,Compra
2025-07-16,2.28,1.68,0.60,Compra
2025-07-17,2.51,1.84,0.67,Compra
2025-07-18,2.61,2.00,0.61,Compra
2025-07-21,2.82,2.16,0.66,Compra
2025-07-22,3.08,2.35,0.73,Compra
2025-07-23,2.93,2.46,0.47,Compra
2025-07-24,2.80,2.53,0.27,Compra
2025-07-25,2.65,2.55,0.10,Compra
2025-07-28,3.12,2.67,0.45,Compra
2025-07-29,3.08,2.75,0.33,Compra
2025-07-30,3.45,2.89,0.56,Compra
2025-07-31,3.37,2.99,0.38,Compra
2025-08-01,3.17,3.02,0.15,Compra
2025-08-04,2.92,3.00,-0.08,Venda
2025-08-05,2.54,2.91,-0.37,Venda
2025-08-06,1.63,2.65,-1.02,Venda
2025-08-07,0.87,2.30,-1.43,Venda
2025-08-08,0.24,1.89,-1.65,Venda
2025-08-11,-0.24,1.46,-1.70,Venda
2025-08-12,-0.42,1.08,-1.50,Venda
2025-08-13,-0.57,0.75,-1.32,Venda
2025-08-14,-0.75,0.45,-1.20,Venda
2025-08-15,-0.82,0.20,-1.02,Venda
2025-08-18,-0.90,-0.02,-0.88,Venda
2025-08-19,-1.14,-0.25,-0.89,Venda
2025-08-20,-1.23,-0.44,-0.79,Venda
2025-08-21,-1.20,-0.59,-0.61,Venda
2025-08-22,-1.01,-0.68,-0.33,Venda
2025-08-25,-0.87,-0.72,-0.15,Venda
2025-08-26,-0.88,-0.75,-0.13,Venda
2025-08-27,-0.96,-0.79,-0.17,Venda
2025-08-28,-1.03,-0.84,-0.19,Venda
2025-08-29,-1.00,-0.87,-0.13,Venda
2025-09-02,-1.11,-0.92,-0.19,Venda
2025-09-03,-1.21,-0.98,-0.23,Venda
2025-09-04,-1.30,-1.04,-0.26,Venda
2025-09-05,-1.28,-1.09,-0.19,Venda
2025-09-08,-1.24,-1.12,-0.12,Venda
2025-09-09,-1.21,-1.14,-0.07,Venda
2025-09-10,-1.23,-1.16,-0.07,Venda
2025-09-11,-1.09,-1.14,0.05,Compra
2025-09-12,-1.06,-1.13,0.07,Compra
2025-09-15,-0.86,-1.07,0.21,Compra
2025-09-16,-0.61,-0.98,0.37,Compra
2025-09-17,-0.32,-0.85,0.53,Compra
2025-09-18,-0.10,-0.70,0.60,Compra
2025-09-19,0.07,-0.54,0.61,Compra
2025-09-22,0.28,-0.38,0.66,Compra
2025-09-23,0.50,-0.20,0.70,Compra
2025-09-24,0.70,-0.02,0.72,Compra
2025-09-25,0.66,0.11,0.55,Compra
2025-09-26,-0.32,0.03,-0.35,Venda
2025-09-29,-1.08,-0.19,-0.89,Venda
2025-09-30,-1.67,-0.49,-1.18,Venda
2025-10-01,-2.11,-0.81,-1.30,Venda
