Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-06-10,0.00,0.00,0.00,Neutro
2021-06-11,0.83,0.17,0.66,Compra
2021-06-14,2.73,0.68,2.05,Compra
2021-06-15,4.62,1.47,3.15,Compra
2021-06-16,6.34,2.44,3.90,Compra
2021-06-17,8.07,3.57,4.50,Compra
2021-06-18,10.34,4.92,5.42,Compra
2021-06-21,10.31,6.00,4.31,Compra
2021-06-22,10.79,6.96,3.83,Compra
2021-06-23,12.17,8.00,4.17,Compra
2021-06-24,13.06,9.01,4.05,Compra
2021-06-25,13.60,9.93,3.67,Compra
2021-06-28,13.86,10.72,3.14,Compra
2021-06-29,13.81,11.33,2.48,Compra
2021-06-30,13.01,11.67,1.34,Compra
2021-07-01,12.75,11.89,0.86,Compra
2021-07-02,12.34,11.98,0.36,Compra
2021-07-06,12.13,12.01,0.12,Compra
2021-07-07,10.49,11.70,-1.21,Venda
2021-07-08,9.47,11.26,-1.79,Venda
2021-07-09,9.48,10.90,-1.42,Venda
2021-07-12,9.32,10.59,-1.27,Venda
2021-07-13,8.94,10.26,-1.32,Venda
2021-07-14,8.12,9.83,-1.71,Venda
2021-07-15,6.18,9.10,-2.92,Venda
2021-07-16,3.80,8.04,-4.24,Venda
2021-07-19,2.80,6.99,-4.19,Venda
2021-07-20,1.46,5.89,-4.43,Venda
2021-07-21,0.73,4.85,-4.12,Venda
2021-07-22,-0.06,3.87,-3.93,Venda
2021-07-23,-0.72,2.95,-3.67,Venda
2021-07-26,-0.54,2.25,-2.79,Venda
2021-07-27,-0.35,1.73,-2.08,Venda
2021-07-28,0.53,1.49,-0.96,Venda
2021-07-29,1.01,1.40,-0.39,Venda
2021-07-30,1.42,1.40,0.02,Compra
2021-08-02,1.16,1.35,-0.19,Venda
2021-08-03,0.17,1.12,-0.95,Venda
2021-08-04,-0.01,0.89,-0.90,Venda
2021-08-05,0.89,0.89,0.00,Neutro
2021-08-06,1.66,1.04,0.62,Compra
2021-08-09,1.89,1.21,0.68,Compra
2021-08-10,2.71,1.51,1.20,Compra
2021-08-11,4.23,2.06,2.17,Compra
