Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-19,0.00,0.00,0.00,Neutro
2026-02-20,-0.72,-0.14,-0.58,Venda
2026-02-23,-1.64,-0.44,-1.20,Venda
2026-02-24,-2.52,-0.86,-1.66,Venda
2026-02-25,-3.37,-1.36,-2.01,Venda
2026-02-26,-4.12,-1.91,-2.21,Venda
2026-02-27,-4.69,-2.47,-2.22,Venda
2026-03-02,-5.11,-3.00,-2.11,Venda
2026-03-03,-5.42,-3.48,-1.94,Venda
2026-03-04,-5.57,-3.90,-1.67,Venda
2026-03-05,-5.64,-4.25,-1.39,Venda
2026-03-06,-5.65,-4.53,-1.12,Venda
2026-03-09,-5.60,-4.74,-0.86,Venda
2026-03-10,-5.50,-4.89,-0.61,Venda
2026-03-11,-5.36,-4.99,-0.37,Venda
2026-03-12,-5.21,-5.03,-0.18,Venda
2026-03-13,-5.03,-5.03,0.00,Neutro
2026-03-16,-4.83,-4.99,0.16,Compra
2026-03-17,-4.65,-4.92,0.27,Compra
2026-03-18,-4.47,-4.83,0.36,Compra
2026-03-19,-4.28,-4.72,0.44,Compra
2026-03-20,-4.08,-4.59,0.51,Compra
2026-03-23,-3.88,-4.45,0.57,Compra
2026-03-24,-3.70,-4.30,0.60,Compra
2026-03-25,-3.52,-4.14,0.62,Compra
2026-03-26,-3.33,-3.98,0.65,Compra
2026-03-27,-3.14,-3.81,0.67,Compra
2026-03-30,-2.95,-3.64,0.69,Compra
2026-03-31,-2.77,-3.47,0.70,Compra
2026-04-01,-2.59,-3.29,0.70,Compra
2026-04-02,-2.43,-3.12,0.69,Compra
2026-04-06,-2.26,-2.95,0.69,Compra
2026-04-07,-2.10,-2.78,0.68,Compra
2026-04-08,-1.96,-2.61,0.65,Compra
2026-04-09,-1.83,-2.46,0.63,Compra
2026-04-10,-1.71,-2.31,0.60,Compra
2026-04-13,-1.59,-2.16,0.57,Compra
2026-04-14,-1.50,-2.03,0.53,Compra
2026-04-15,-1.40,-1.91,0.51,Compra
2026-04-16,-1.31,-1.79,0.48,Compra
2026-04-17,-1.22,-1.67,0.45,Compra
2026-04-20,-1.14,-1.57,0.43,Compra
2026-04-21,-1.07,-1.47,0.40,Compra
2026-04-22,-0.99,-1.37,0.38,Compra
2026-04-23,-0.93,-1.28,0.35,Compra
2026-04-24,-0.88,-1.20,0.32,Compra
2026-04-27,-0.83,-1.13,0.30,Compra
2026-04-28,-0.78,-1.06,0.28,Compra
2026-04-29,-0.74,-0.99,0.25,Compra
2026-04-30,-0.69,-0.93,0.24,Compra
2026-05-01,-0.65,-0.88,0.23,Compra
2026-05-04,-0.61,-0.82,0.21,Compra
2026-05-05,-0.57,-0.77,0.20,Compra
2026-05-06,-0.55,-0.73,0.18,Compra
2026-05-07,-0.52,-0.69,0.17,Compra
2026-05-08,-0.50,-0.65,0.15,Compra
2026-05-11,-0.47,-0.61,0.14,Compra
2026-05-12,-0.44,-0.58,0.14,Compra
2026-05-13,-0.42,-0.55,0.13,Compra
2026-05-14,-0.39,-0.52,0.13,Compra
2026-05-15,-0.37,-0.49,0.12,Compra
2026-05-18,-0.36,-0.46,0.10,Compra
2026-05-19,-0.34,-0.44,0.10,Compra
2026-05-20,-0.32,-0.41,0.09,Compra
2026-05-21,-0.31,-0.39,0.08,Compra
2026-05-22,-0.32,-0.38,0.06,Compra
2026-05-26,-0.32,-0.37,0.05,Compra
2026-05-27,-0.32,-0.36,0.04,Compra
2026-05-28,-0.32,-0.35,0.03,Compra
2026-05-29,-0.32,-0.34,0.02,Compra
2026-06-01,-0.30,-0.34,0.04,Compra
2026-06-02,-0.29,-0.33,0.04,Compra
2026-06-03,-0.29,-0.32,0.03,Compra
