Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-12-05,0.00,0.00,0.00,Neutro
2000-12-06,0.00,0.00,0.00,Neutro
2000-12-07,67.81,13.56,54.25,Compra
2000-12-08,120.16,34.88,85.28,Compra
2000-12-11,159.81,59.87,99.94,Compra
2000-12-12,189.05,85.70,103.35,Compra
2000-12-13,209.80,110.52,99.28,Compra
2000-12-14,223.67,133.15,90.52,Compra
2000-12-15,147.23,135.97,11.26,Compra
2000-12-18,85.67,125.91,-40.24,Venda
2000-12-19,36.45,108.02,-71.57,Venda
2000-12-20,-2.52,85.91,-88.43,Venda
2000-12-21,-33.02,62.12,-95.14,Venda
2000-12-22,-56.55,38.39,-94.94,Venda
2000-12-26,-74.33,15.85,-90.18,Venda
2000-12-27,-87.42,-4.81,-82.61,Venda
2000-12-28,-96.68,-23.18,-73.50,Venda
2000-12-29,-102.83,-39.11,-63.72,Venda
2001-01-02,-106.48,-52.59,-53.89,Venda
2001-01-03,-108.12,-63.69,-44.43,Venda
2001-01-04,-108.18,-72.59,-35.59,Venda
2001-01-05,-106.99,-79.47,-27.52,Venda
2001-01-08,-104.84,-84.54,-20.30,Venda
2001-01-09,-101.96,-88.03,-13.93,Venda
2001-01-10,-98.54,-90.13,-8.41,Venda
2001-01-11,-94.74,-91.05,-3.69,Venda
2001-01-12,-90.68,-90.98,0.30,Compra
2001-01-16,-86.47,-90.08,3.61,Compra
2001-01-17,-39.80,-80.02,40.22,Compra
2001-01-18,-2.79,-64.57,61.78,Compra
2001-01-19,26.24,-46.41,72.65,Compra
2001-01-22,48.69,-27.39,76.08,Compra
2001-01-23,65.72,-8.77,74.49,Compra
2001-01-24,78.31,8.65,69.66,Compra
2001-01-25,44.91,15.90,29.01,Compra
2001-01-26,18.23,16.37,1.86,Compra
2001-01-29,-2.88,12.52,-15.40,Venda
2001-01-30,-19.39,6.14,-25.53,Venda
2001-01-31,-32.11,-1.51,-30.60,Venda
2001-02-01,-41.70,-9.55,-32.15,Venda
2001-02-02,-48.74,-17.39,-31.35,Venda
2001-02-05,-53.70,-24.65,-29.05,Venda
2001-02-06,-56.98,-31.12,-25.86,Venda
2001-02-07,-16.52,-28.20,11.68,Compra
2001-02-08,15.37,-19.48,34.85,Compra
2001-02-09,40.18,-7.55,47.73,Compra
2001-02-12,16.78,-2.68,19.46,Compra
2001-02-13,83.02,14.46,68.56,Compra
2001-02-14,133.96,38.36,95.60,Compra
2001-02-15,155.40,61.77,93.63,Compra
2001-02-16,204.33,90.28,114.05,Compra
2001-02-20,216.60,115.54,101.06,Compra
2001-02-21,223.75,137.18,86.57,Compra
2001-02-22,226.80,155.11,71.69,Compra
2001-02-23,226.60,169.41,57.19,Compra
2001-02-26,223.87,180.30,43.57,Compra
2001-02-27,219.17,188.07,31.10,Compra
2001-02-28,213.00,193.06,19.94,Compra
2001-03-01,205.73,195.59,10.14,Compra
2001-03-02,197.69,196.01,1.68,Compra
2001-03-05,128.12,182.43,-54.31,Venda
2001-03-06,72.15,160.38,-88.23,Venda
2001-03-07,27.47,133.80,-106.33,Venda
2001-03-08,-7.84,105.47,-113.31,Venda
2001-03-09,-35.42,77.29,-112.71,Venda
2001-03-12,-39.67,53.90,-93.57,Venda
2001-03-13,-42.55,34.61,-77.16,Venda
2001-03-14,-44.32,18.82,-63.14,Venda
2001-03-15,-45.20,6.02,-51.22,Venda
2001-03-16,-45.38,-4.26,-41.12,Venda
2001-03-19,-45.00,-12.41,-32.59,Venda
2001-03-20,-35.71,-17.07,-18.64,Venda
2001-03-21,-28.03,-19.26,-8.77,Venda
2001-03-22,-21.69,-19.75,-1.94,Venda
2001-03-23,-16.48,-19.09,2.61,Compra
2001-03-26,-12.21,-17.72,5.51,Compra
2001-03-27,-8.72,-15.92,7.20,Compra
2001-03-28,-5.89,-13.91,8.02,Compra
2001-03-29,-3.61,-11.85,8.24,Compra
2001-03-30,-1.77,-9.84,8.07,Compra
2001-04-02,-25.75,-13.02,-12.73,Venda
2001-04-03,-18.81,-14.18,-4.63,Venda
2001-04-04,-13.16,-13.97,0.81,Compra
2001-04-05,-8.58,-12.89,4.31,Compra
2001-04-06,-26.09,-15.53,-10.56,Venda
2001-04-09,-39.50,-20.33,-19.17,Venda
2001-04-10,-49.57,-26.18,-23.39,Venda
2001-04-11,-35.70,-28.08,-7.62,Venda
2001-04-12,-24.42,-27.35,2.93,Compra
2001-04-16,-15.31,-24.94,9.63,Compra
2001-04-17,-8.00,-21.55,13.55,Compra
2001-04-18,-2.18,-17.68,15.50,Compra
2001-04-19,2.41,-13.66,16.07,Compra
2001-04-20,5.97,-9.73,15.70,Compra
2001-04-23,8.70,-6.05,14.75,Compra
2001-04-24,10.73,-2.69,13.42,Compra
2001-04-25,12.21,0.29,11.92,Compra
2001-04-26,13.22,2.87,10.35,Compra
2001-04-27,13.87,5.07,8.80,Compra
2001-04-30,14.21,6.90,7.31,Compra
2001-05-01,14.32,8.38,5.94,Compra
2001-05-02,14.25,9.56,4.69,Compra
2001-05-03,5.55,8.76,-3.21,Venda
2001-05-04,-1.33,6.74,-8.07,Venda
2001-05-07,-6.71,4.05,-10.76,Venda
