Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-04-06,0.00,0.00,0.00,Neutro
2021-04-07,1.13,0.23,0.90,Compra
2021-04-08,0.95,0.37,0.58,Compra
2021-04-09,1.07,0.51,0.56,Compra
2021-04-12,1.24,0.66,0.58,Compra
2021-04-13,1.52,0.83,0.69,Compra
2021-04-14,1.46,0.96,0.50,Compra
2021-04-15,1.73,1.11,0.62,Compra
2021-04-16,1.93,1.27,0.66,Compra
2021-04-19,2.14,1.45,0.69,Compra
2021-04-20,1.80,1.52,0.28,Compra
2021-04-21,1.59,1.53,0.06,Compra
2021-04-22,1.14,1.45,-0.31,Venda
2021-04-23,0.88,1.34,-0.46,Venda
2021-04-26,0.88,1.25,-0.37,Venda
2021-04-27,0.62,1.12,-0.50,Venda
2021-04-28,0.53,1.00,-0.47,Venda
2021-04-29,0.46,0.89,-0.43,Venda
2021-04-30,0.55,0.83,-0.28,Venda
2021-05-03,0.50,0.76,-0.26,Venda
2021-05-04,0.30,0.67,-0.37,Venda
2021-05-05,0.17,0.57,-0.40,Venda
2021-05-06,0.03,0.46,-0.43,Venda
2021-05-07,-0.08,0.35,-0.43,Venda
2021-05-10,-0.12,0.26,-0.38,Venda
2021-05-11,-0.07,0.19,-0.26,Venda
2021-05-12,-0.08,0.14,-0.22,Venda
2021-05-13,-0.20,0.07,-0.27,Venda
2021-05-14,-0.29,-0.00,-0.29,Venda
2021-05-17,-0.44,-0.09,-0.35,Venda
2021-05-18,-0.63,-0.20,-0.43,Venda
2021-05-19,-0.74,-0.31,-0.43,Venda
2021-05-20,-0.89,-0.42,-0.47,Venda
2021-05-21,-0.88,-0.51,-0.37,Venda
2021-05-24,-0.94,-0.60,-0.34,Venda
2021-05-25,-0.94,-0.67,-0.27,Venda
2021-05-26,-0.09,-0.55,0.46,Compra
2021-05-27,0.62,-0.32,0.94,Compra
2021-05-28,1.25,-0.00,1.25,Compra
2021-06-01,1.82,0.36,1.46,Compra
2021-06-02,2.27,0.74,1.53,Compra
2021-06-03,2.08,1.01,1.07,Compra
2021-06-04,2.23,1.25,0.98,Compra
2021-06-07,2.28,1.46,0.82,Compra
