Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-07-31,0.00,0.00,0.00,Neutro
2023-08-01,-0.00,0.00,-0.00,Neutro
2023-08-02,-0.07,-0.01,-0.06,Venda
2023-08-03,-0.11,-0.03,-0.08,Venda
2023-08-04,-0.15,-0.06,-0.09,Venda
2023-08-07,-0.15,-0.08,-0.07,Venda
2023-08-08,-0.17,-0.09,-0.08,Venda
2023-08-09,-0.23,-0.12,-0.11,Venda
2023-08-10,-0.27,-0.15,-0.12,Venda
2023-08-11,-0.30,-0.18,-0.12,Venda
2023-08-14,-0.29,-0.20,-0.09,Venda
2023-08-15,-0.32,-0.23,-0.09,Venda
2023-08-16,-0.37,-0.25,-0.12,Venda
2023-08-17,-0.46,-0.30,-0.16,Venda
2023-08-18,-0.52,-0.34,-0.18,Venda
2023-08-21,-0.51,-0.37,-0.14,Venda
2023-08-22,-0.52,-0.40,-0.12,Venda
2023-08-23,-0.48,-0.42,-0.06,Venda
2023-08-24,-0.49,-0.43,-0.06,Venda
2023-08-25,-0.46,-0.44,-0.02,Venda
2023-08-28,-0.42,-0.43,0.01,Compra
2023-08-29,-0.32,-0.41,0.09,Compra
2023-08-30,-0.23,-0.38,0.15,Compra
2023-08-31,-0.16,-0.33,0.17,Compra
2023-09-01,-0.10,-0.29,0.19,Compra
2023-09-05,-0.06,-0.24,0.18,Compra
2023-09-06,-0.05,-0.20,0.15,Compra
2023-09-07,-0.05,-0.17,0.12,Compra
2023-09-08,-0.04,-0.15,0.11,Compra
2023-09-11,-0.00,-0.12,0.12,Compra
2023-09-12,0.01,-0.09,0.10,Compra
2023-09-13,0.03,-0.07,0.10,Compra
2023-09-14,0.07,-0.04,0.11,Compra
2023-09-15,0.06,-0.02,0.08,Compra
2023-09-18,0.04,-0.01,0.05,Compra
2023-09-19,0.02,-0.00,0.02,Compra
2023-09-20,-0.04,-0.01,-0.03,Venda
2023-09-21,-0.14,-0.04,-0.10,Venda
