Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2009-09-03,0.00,0.00,0.00,Neutro
2009-09-04,0.00,0.00,0.00,Neutro
2009-09-08,0.00,0.00,0.00,Neutro
2009-09-09,0.00,0.00,0.00,Neutro
2009-09-10,0.00,0.00,0.00,Neutro
2009-09-11,0.00,0.00,0.00,Neutro
2009-09-14,0.00,0.00,0.00,Neutro
2009-09-15,0.00,0.00,0.00,Neutro
2009-09-16,0.00,0.00,0.00,Neutro
2009-09-17,0.00,0.00,0.00,Neutro
2009-09-18,2314.47,462.89,1851.58,Compra
2009-09-21,4101.42,1190.60,2910.82,Compra
2009-09-22,5454.72,2043.42,3411.30,Compra
2009-09-23,6452.83,2925.30,3527.53,Compra
2009-09-24,9475.76,4235.40,5240.36,Compra
2009-09-25,14050.64,6198.44,7852.20,Compra
2009-09-28,12845.88,7527.93,5317.95,Compra
2009-09-29,14070.07,8836.36,5233.71,Compra
2009-09-30,12554.37,9579.96,2974.41,Compra
2009-10-01,9835.11,9630.99,204.12,Compra
2009-10-02,8518.34,9408.46,-890.12,Venda
2009-10-05,7389.60,9004.69,-1615.09,Venda
2009-10-06,4106.59,8025.07,-3918.48,Venda
2009-10-07,1024.73,6625.00,-5600.27,Venda
2009-10-08,-1401.51,5019.70,-6421.21,Venda
2009-10-09,-3749.33,3265.89,-7015.22,Venda
2009-10-12,-4620.28,1688.66,-6308.94,Venda
2009-10-13,-5249.99,300.93,-5550.92,Venda
2009-10-14,-5683.52,-895.96,-4787.56,Venda
2009-10-15,-10124.46,-2741.66,-7382.80,Venda
2009-10-16,-13488.46,-4891.02,-8597.44,Venda
2009-10-19,-15970.35,-7106.89,-8863.46,Venda
2009-10-20,-20047.32,-9694.97,-10352.35,Venda
2009-10-21,-25234.96,-12802.97,-12431.99,Venda
2009-10-22,-29104.36,-16063.25,-13041.11,Venda
2009-10-23,-31804.26,-19211.45,-12592.81,Venda
2009-10-26,-33557.13,-22080.59,-11476.54,Venda
2009-10-27,-28993.31,-23463.13,-5530.18,Venda
2009-10-28,-26013.05,-23973.12,-2039.93,Venda
2009-10-29,-18752.70,-22929.03,4176.33,Compra
2009-10-30,-15165.16,-21376.26,6211.10,Compra
2009-11-02,-11255.79,-19352.16,8096.37,Compra
2009-11-03,-6675.95,-16816.92,10140.97,Compra
2009-11-04,-5326.14,-14518.77,9192.63,Compra
2009-11-05,-3282.11,-12271.43,8989.32,Compra
2009-11-06,-2569.06,-10330.96,7761.90,Compra
