Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-05,0.00,0.00,0.00,Neutro
2021-02-08,0.24,0.05,0.19,Compra
2021-02-09,-1.97,-0.36,-1.61,Venda
2021-02-10,-3.48,-0.98,-2.50,Venda
2021-02-11,-5.74,-1.93,-3.81,Venda
2021-02-12,-7.20,-2.99,-4.21,Venda
2021-02-16,-9.98,-4.38,-5.60,Venda
2021-02-17,-14.08,-6.32,-7.76,Venda
2021-02-18,-15.34,-8.13,-7.21,Venda
2021-02-19,-17.30,-9.96,-7.34,Venda
2021-02-22,-19.56,-11.88,-7.68,Venda
2021-02-23,-24.66,-14.44,-10.22,Venda
2021-02-24,-27.50,-17.05,-10.45,Venda
2021-02-25,-29.77,-19.59,-10.18,Venda
2021-02-26,-32.92,-22.26,-10.66,Venda
2021-03-01,-34.61,-24.73,-9.88,Venda
2021-03-02,-32.88,-26.36,-6.52,Venda
2021-03-03,-33.89,-27.87,-6.02,Venda
2021-03-04,-34.14,-29.12,-5.02,Venda
2021-03-05,-34.23,-30.14,-4.09,Venda
2021-03-08,-31.87,-30.49,-1.38,Venda
2021-03-09,-29.66,-30.32,0.66,Compra
2021-03-10,-27.27,-29.71,2.44,Compra
2021-03-11,-25.53,-28.88,3.35,Compra
2021-03-12,-24.87,-28.07,3.20,Compra
2021-03-15,-21.91,-26.84,4.93,Compra
2021-03-16,-20.19,-25.51,5.32,Compra
2021-03-17,-17.93,-23.99,6.06,Compra
2021-03-18,-16.99,-22.59,5.60,Compra
2021-03-19,-15.54,-21.18,5.64,Compra
2021-03-22,-13.67,-19.68,6.01,Compra
2021-03-23,-14.32,-18.61,4.29,Compra
2021-03-24,-16.99,-18.28,1.29,Compra
2021-03-25,-19.28,-18.48,-0.80,Venda
2021-03-26,-22.81,-19.35,-3.46,Venda
2021-03-29,-27.82,-21.04,-6.78,Venda
2021-03-30,-31.84,-23.20,-8.64,Venda
2021-03-31,-32.23,-25.01,-7.22,Venda
2021-04-01,-34.52,-26.91,-7.61,Venda
2021-04-05,-36.36,-28.80,-7.56,Venda
2021-04-06,-37.02,-30.44,-6.58,Venda
2021-04-07,-36.53,-31.66,-4.87,Venda
2021-04-08,-35.36,-32.40,-2.96,Venda
2021-04-09,-31.81,-32.28,0.47,Compra
2021-04-12,-27.43,-31.31,3.88,Compra
2021-04-13,-23.25,-29.70,6.45,Compra
2021-04-14,-16.44,-27.05,10.61,Compra
2021-04-15,-9.36,-23.51,14.15,Compra
2021-04-16,-8.49,-20.51,12.02,Compra
2021-04-19,-6.40,-17.69,11.29,Compra
2021-04-20,-3.45,-14.84,11.39,Compra
2021-04-21,-1.74,-12.22,10.48,Compra
2021-04-22,-0.54,-9.88,9.34,Compra
2021-04-23,0.29,-7.85,8.14,Compra
2021-04-26,2.85,-5.71,8.56,Compra
2021-04-27,6.50,-3.27,9.77,Compra
2021-04-28,8.76,-0.86,9.62,Compra
2021-04-29,9.00,1.11,7.89,Compra
2021-04-30,8.25,2.54,5.71,Compra
2021-05-03,7.05,3.44,3.61,Compra
2021-05-04,5.91,3.93,1.98,Compra
2021-05-05,4.07,3.96,0.11,Compra
2021-05-06,1.90,3.55,-1.65,Venda
2021-05-07,0.38,2.92,-2.54,Venda
2021-05-10,-2.17,1.90,-4.07,Venda
2021-05-11,-5.50,0.42,-5.92,Venda
2021-05-12,-9.44,-1.55,-7.89,Venda
2021-05-13,-13.62,-3.97,-9.65,Venda
2021-05-14,-15.54,-6.28,-9.26,Venda
2021-05-17,-14.55,-7.93,-6.62,Venda
2021-05-18,-10.94,-8.54,-2.40,Venda
2021-05-19,-7.47,-8.32,0.85,Compra
2021-05-20,-3.55,-7.37,3.82,Compra
2021-05-21,-2.03,-6.30,4.27,Compra
2021-05-24,-1.30,-5.30,4.00,Compra
2021-05-25,-0.35,-4.31,3.96,Compra
2021-05-26,-0.24,-3.50,3.26,Compra
2021-05-27,-1.15,-3.03,1.88,Compra
2021-05-28,-0.57,-2.54,1.97,Compra
2021-06-01,0.60,-1.91,2.51,Compra
2021-06-02,1.60,-1.21,2.81,Compra
2021-06-03,2.20,-0.53,2.73,Compra
2021-06-04,2.45,0.07,2.38,Compra
2021-06-07,3.57,0.77,2.80,Compra
2021-06-08,3.05,1.23,1.82,Compra
2021-06-09,1.98,1.38,0.60,Compra
2021-06-10,2.34,1.57,0.77,Compra
2021-06-11,2.65,1.79,0.86,Compra
2021-06-14,1.54,1.74,-0.20,Venda
2021-06-15,0.33,1.46,-1.13,Venda
2021-06-16,0.48,1.26,-0.78,Venda
2021-06-17,0.33,1.07,-0.74,Venda
2021-06-18,0.21,0.90,-0.69,Venda
2021-06-21,-2.16,0.29,-2.45,Venda
2021-06-22,-4.07,-0.58,-3.49,Venda
2021-06-23,-2.01,-0.87,-1.14,Venda
2021-06-24,0.42,-0.61,1.03,Compra
2021-06-25,2.52,0.02,2.50,Compra
2021-06-28,6.89,1.39,5.50,Compra
2021-06-29,9.24,2.96,6.28,Compra
2021-06-30,11.17,4.60,6.57,Compra
2021-07-01,11.32,5.95,5.37,Compra
2021-07-02,10.83,6.92,3.91,Compra
2021-07-06,9.21,7.38,1.83,Compra
2021-07-07,6.92,7.29,-0.37,Venda
2021-07-08,2.37,6.30,-3.93,Venda
2021-07-09,-1.06,4.83,-5.89,Venda
2021-07-12,-3.54,3.16,-6.70,Venda
2021-07-13,-5.76,1.37,-7.13,Venda
2021-07-14,-8.87,-0.67,-8.20,Venda
2021-07-15,-11.76,-2.89,-8.87,Venda
2021-07-16,-14.05,-5.12,-8.93,Venda
2021-07-19,-16.05,-7.31,-8.74,Venda
2021-07-20,-17.75,-9.40,-8.35,Venda
2021-07-21,-15.85,-10.69,-5.16,Venda
2021-07-22,-15.09,-11.57,-3.52,Venda
2021-07-23,-16.76,-12.61,-4.15,Venda
2021-07-26,-18.00,-13.69,-4.31,Venda
2021-07-27,-18.05,-14.56,-3.49,Venda
2021-07-28,-18.08,-15.26,-2.82,Venda
2021-07-29,-17.77,-15.76,-2.01,Venda
2021-07-30,-17.65,-16.14,-1.51,Venda
2021-08-02,-15.76,-16.06,0.30,Compra
2021-08-03,-13.82,-15.62,1.80,Compra
2021-08-04,-12.11,-14.91,2.80,Compra
2021-08-05,-10.98,-14.13,3.15,Compra
2021-08-06,-9.38,-13.18,3.80,Compra
2021-08-09,-7.69,-12.08,4.39,Compra
2021-08-10,-6.77,-11.02,4.25,Compra
2021-08-11,-6.12,-10.04,3.92,Compra
2021-08-12,-5.79,-9.19,3.40,Compra
2021-08-13,-5.42,-8.44,3.02,Compra
2021-08-16,-6.34,-8.02,1.68,Compra
2021-08-17,-6.96,-7.80,0.84,Compra
2021-08-18,-7.32,-7.71,0.39,Compra
2021-08-19,-7.76,-7.72,-0.04,Venda
2021-08-20,-7.93,-7.76,-0.17,Venda
2021-08-23,-6.46,-7.50,1.04,Compra
2021-08-24,-5.80,-7.16,1.36,Compra
2021-08-25,-4.86,-6.70,1.84,Compra
2021-08-26,-4.13,-6.19,2.06,Compra
2021-08-27,-2.44,-5.44,3.00,Compra
2021-08-30,1.14,-4.12,5.26,Compra
2021-08-31,3.61,-2.58,6.19,Compra
2021-09-01,10.49,0.04,10.45,Compra
2021-09-02,18.16,3.66,14.50,Compra
2021-09-03,23.24,7.58,15.66,Compra
2021-09-07,30.15,12.09,18.06,Compra
2021-09-08,36.21,16.92,19.29,Compra
2021-09-09,40.55,21.64,18.91,Compra
2021-09-10,43.73,26.06,17.67,Compra
2021-09-13,44.48,29.74,14.74,Compra
2021-09-14,38.98,31.59,7.39,Compra
2021-09-15,36.66,32.61,4.05,Compra
2021-09-16,33.99,32.88,1.11,Compra
2021-09-17,33.42,32.99,0.43,Compra
2021-09-20,30.00,32.39,-2.39,Venda
2021-09-21,27.70,31.45,-3.75,Venda
2021-09-22,25.50,30.26,-4.76,Venda
2021-09-23,26.36,29.48,-3.12,Venda
2021-09-24,29.68,29.52,0.16,Compra
2021-09-27,32.35,30.09,2.26,Compra
2021-09-28,31.95,30.46,1.49,Compra
2021-09-29,31.92,30.75,1.17,Compra
2021-09-30,32.96,31.19,1.77,Compra
2021-10-01,31.77,31.31,0.46,Compra
2021-10-04,28.32,30.71,-2.39,Venda
2021-10-05,25.93,29.75,-3.82,Venda
2021-10-06,23.16,28.44,-5.28,Venda
2021-10-07,20.69,26.89,-6.20,Venda
2021-10-08,17.57,25.02,-7.45,Venda
2021-10-11,13.32,22.68,-9.36,Venda
2021-10-12,10.92,20.33,-9.41,Venda
2021-10-13,8.75,18.01,-9.26,Venda
2021-10-14,5.20,15.45,-10.25,Venda
2021-10-15,2.68,12.90,-10.22,Venda
2021-10-18,1.19,10.56,-9.37,Venda
2021-10-19,0.81,8.61,-7.80,Venda
2021-10-20,-0.50,6.79,-7.29,Venda
2021-10-21,-1.56,5.12,-6.68,Venda
2021-10-22,-3.36,3.42,-6.78,Venda
2021-10-25,-1.91,2.35,-4.26,Venda
2021-10-26,-5.14,0.86,-6.00,Venda
2021-10-27,-7.01,-0.72,-6.29,Venda
2021-10-28,-8.79,-2.33,-6.46,Venda
2021-10-29,-9.25,-3.72,-5.53,Venda
2021-11-01,-9.15,-4.80,-4.35,Venda
2021-11-02,-10.60,-5.96,-4.64,Venda
2021-11-03,-14.77,-7.72,-7.05,Venda
2021-11-04,6.79,-4.82,11.61,Compra
2021-11-05,1.02,-3.65,4.67,Compra
2021-11-08,-4.11,-3.74,-0.37,Venda
2021-11-09,-8.75,-4.75,-4.00,Venda
2021-11-10,-13.09,-6.41,-6.68,Venda
2021-11-11,-17.58,-8.65,-8.93,Venda
2021-11-12,-20.86,-11.09,-9.77,Venda
2021-11-15,-23.17,-13.51,-9.66,Venda
2021-11-16,-25.57,-15.92,-9.65,Venda
2021-11-17,-28.95,-18.52,-10.43,Venda
2021-11-18,-31.64,-21.15,-10.49,Venda
2021-11-19,-32.82,-23.48,-9.34,Venda
2021-11-22,-34.73,-25.73,-9.00,Venda
2021-11-23,-36.66,-27.92,-8.74,Venda
2021-11-24,-37.64,-29.86,-7.78,Venda
2021-11-26,-38.82,-31.65,-7.17,Venda
2021-11-29,-40.10,-33.34,-6.76,Venda
2021-11-30,-40.64,-34.80,-5.84,Venda
2021-12-01,-42.32,-36.31,-6.01,Venda
2021-12-02,-43.39,-37.72,-5.67,Venda
2021-12-03,-43.73,-38.92,-4.81,Venda
2021-12-06,-43.39,-39.82,-3.57,Venda
2021-12-07,-40.98,-40.05,-0.93,Venda
2021-12-08,-38.88,-39.82,0.94,Compra
2021-12-09,-37.26,-39.30,2.04,Compra
2021-12-10,-35.89,-38.62,2.73,Compra
2021-12-13,-34.60,-37.82,3.22,Compra
2021-12-14,-34.00,-37.05,3.05,Compra
2021-12-15,-33.10,-36.26,3.16,Compra
2021-12-16,-32.45,-35.50,3.05,Compra
2021-12-17,-31.10,-34.62,3.52,Compra
2021-12-20,-29.93,-33.68,3.75,Compra
2021-12-21,-28.39,-32.62,4.23,Compra
2021-12-22,-26.62,-31.42,4.80,Compra
2021-12-23,-25.08,-30.15,5.07,Compra
2021-12-27,-22.44,-28.61,6.17,Compra
2021-12-28,-20.12,-26.91,6.79,Compra
2021-12-29,-18.43,-25.22,6.79,Compra
2021-12-30,-16.77,-23.53,6.76,Compra
2021-12-31,-15.12,-21.85,6.73,Compra
2022-01-03,-13.02,-20.08,7.06,Compra
2022-01-04,-11.31,-18.33,7.02,Compra
2022-01-05,-9.63,-16.59,6.96,Compra
2022-01-06,-8.05,-14.88,6.83,Compra
2022-01-07,-7.96,-13.50,5.54,Compra
2022-01-10,-8.60,-12.52,3.92,Compra
2022-01-11,-8.92,-11.80,2.88,Compra
2022-01-12,-8.86,-11.21,2.35,Compra
2022-01-13,-9.12,-10.79,1.67,Compra
2022-01-14,-9.30,-10.49,1.19,Compra
2022-01-18,-9.73,-10.34,0.61,Compra
2022-01-19,-10.36,-10.34,-0.02,Venda
2022-01-20,-11.25,-10.53,-0.72,Venda
2022-01-21,-12.14,-10.85,-1.29,Venda
2022-01-24,-13.10,-11.30,-1.80,Venda
2022-01-25,-13.82,-11.80,-2.02,Venda
2022-01-26,-15.54,-12.55,-2.99,Venda
2022-01-27,-17.71,-13.58,-4.13,Venda
2022-01-28,-19.01,-14.67,-4.34,Venda
2022-01-31,-19.33,-15.60,-3.73,Venda
2022-02-01,-19.17,-16.31,-2.86,Venda
2022-02-02,-18.98,-16.85,-2.13,Venda
2022-02-03,-18.77,-17.23,-1.54,Venda
2022-02-04,-18.55,-17.50,-1.05,Venda
2022-02-07,-18.06,-17.61,-0.45,Venda
2022-02-08,-17.58,-17.60,0.02,Compra
2022-02-09,-16.76,-17.43,0.67,Compra
2022-02-10,-15.78,-17.10,1.32,Compra
2022-02-11,-14.38,-16.56,2.18,Compra
2022-02-14,-13.25,-15.90,2.65,Compra
2022-02-15,-12.45,-15.21,2.76,Compra
2022-02-16,-11.60,-14.49,2.89,Compra
2022-02-17,-11.28,-13.84,2.56,Compra
2022-02-18,-11.22,-13.32,2.10,Compra
