Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2011-11-17,0.00,0.00,0.00,Neutro
2011-11-18,-1.20,-0.24,-0.96,Venda
2011-11-21,-2.12,-0.62,-1.50,Venda
2011-11-22,-2.82,-1.06,-1.76,Venda
2011-11-23,-3.34,-1.51,-1.83,Venda
2011-11-25,-6.08,-2.43,-3.65,Venda
2011-11-28,-5.79,-3.10,-2.69,Venda
2011-11-29,-7.28,-3.94,-3.34,Venda
2011-11-30,-7.17,-4.58,-2.59,Venda
2011-12-01,-7.01,-5.07,-1.94,Venda
2011-12-02,-6.80,-5.41,-1.39,Venda
2011-12-05,-7.45,-5.82,-1.63,Venda
2011-12-06,-8.78,-6.41,-2.37,Venda
2011-12-07,-10.61,-7.25,-3.36,Venda
2011-12-08,-12.23,-8.25,-3.98,Venda
2011-12-09,-13.12,-9.22,-3.90,Venda
2011-12-12,-13.67,-10.11,-3.56,Venda
2011-12-13,-14.18,-10.93,-3.25,Venda
2011-12-14,-14.43,-11.63,-2.80,Venda
2011-12-15,-15.05,-12.31,-2.74,Venda
2011-12-16,-15.36,-12.92,-2.44,Venda
2011-12-19,-16.03,-13.54,-2.49,Venda
2011-12-20,-15.77,-13.99,-1.78,Venda
2011-12-21,-15.57,-14.30,-1.27,Venda
2011-12-22,-15.52,-14.55,-0.97,Venda
2011-12-23,-15.00,-14.64,-0.36,Venda
2011-12-27,-14.32,-14.57,0.25,Compra
2011-12-28,-13.80,-14.42,0.62,Compra
2011-12-29,-13.60,-14.26,0.66,Compra
2011-12-30,-12.69,-13.94,1.25,Compra
2012-01-03,-12.31,-13.62,1.31,Compra
2012-01-04,-11.73,-13.24,1.51,Compra
2012-01-05,-11.08,-12.81,1.73,Compra
2012-01-06,-10.77,-12.40,1.63,Compra
2012-01-09,-10.70,-12.06,1.36,Compra
2012-01-10,-11.12,-11.87,0.75,Compra
2012-01-11,-11.37,-11.77,0.40,Compra
2012-01-12,-11.69,-11.76,0.07,Compra
2012-01-13,-11.69,-11.74,0.05,Compra
2012-01-17,-11.20,-11.63,0.43,Compra
2012-01-18,-10.02,-11.31,1.29,Compra
2012-01-19,-9.35,-10.92,1.57,Compra
2012-01-20,-7.47,-10.23,2.76,Compra
2012-01-23,-6.06,-9.40,3.34,Compra
2012-01-24,-5.61,-8.64,3.03,Compra
2012-01-25,-4.56,-7.82,3.26,Compra
2012-01-26,-3.62,-6.98,3.36,Compra
2012-01-27,-2.89,-6.16,3.27,Compra
2012-01-30,-2.45,-5.42,2.97,Compra
2012-01-31,-2.12,-4.76,2.64,Compra
2012-02-01,-1.57,-4.12,2.55,Compra
2012-02-02,-1.40,-3.58,2.18,Compra
2012-02-03,-1.32,-3.13,1.81,Compra
2012-02-06,-1.11,-2.72,1.61,Compra
2012-02-07,-1.27,-2.43,1.16,Compra
2012-02-08,-1.01,-2.15,1.14,Compra
2012-02-09,-0.94,-1.91,0.97,Compra
2012-02-10,-0.92,-1.71,0.79,Compra
2012-02-13,-0.84,-1.54,0.70,Compra
2012-02-14,-0.33,-1.29,0.96,Compra
2012-02-15,0.00,-1.04,1.04,Compra
2012-02-16,0.15,-0.80,0.95,Compra
2012-02-17,0.50,-0.54,1.04,Compra
2012-02-21,0.87,-0.26,1.13,Compra
2012-02-22,1.23,0.04,1.19,Compra
2012-02-23,1.55,0.34,1.21,Compra
2012-02-24,2.51,0.78,1.73,Compra
2012-02-27,3.36,1.29,2.07,Compra
2012-02-28,3.92,1.82,2.10,Compra
2012-02-29,4.40,2.33,2.07,Compra
2012-03-01,4.85,2.84,2.01,Compra
2012-03-02,5.48,3.37,2.11,Compra
2012-03-05,5.42,3.78,1.64,Compra
2012-03-06,4.96,4.01,0.95,Compra
2012-03-07,4.72,4.15,0.57,Compra
2012-03-08,4.42,4.21,0.21,Compra
2012-03-09,4.25,4.22,0.03,Compra
2012-03-12,4.03,4.18,-0.15,Venda
2012-03-13,3.86,4.12,-0.26,Venda
2012-03-14,3.97,4.09,-0.12,Venda
2012-03-15,4.57,4.18,0.39,Compra
2012-03-16,5.88,4.52,1.36,Compra
2012-03-19,6.89,5.00,1.89,Compra
2012-03-20,7.15,5.43,1.72,Compra
2012-03-21,8.35,6.01,2.34,Compra
2012-03-22,8.69,6.55,2.14,Compra
2012-03-23,8.78,6.99,1.79,Compra
2012-03-26,8.71,7.34,1.37,Compra
2012-03-27,8.56,7.58,0.98,Compra
2012-03-28,8.22,7.71,0.51,Compra
2012-03-29,7.55,7.68,-0.13,Venda
2012-03-30,6.72,7.49,-0.77,Venda
2012-04-02,6.04,7.20,-1.16,Venda
2012-04-03,5.07,6.77,-1.70,Venda
2012-04-04,3.76,6.17,-2.41,Venda
2012-04-05,2.96,5.53,-2.57,Venda
2012-04-09,2.13,4.85,-2.72,Venda
2012-04-10,0.95,4.07,-3.12,Venda
2012-04-11,0.23,3.30,-3.07,Venda
2012-04-12,-0.40,2.56,-2.96,Venda
2012-04-13,0.22,2.09,-1.87,Venda
2012-04-16,0.08,1.69,-1.61,Venda
2012-04-17,0.00,1.35,-1.35,Venda
2012-04-18,-0.39,1.00,-1.39,Venda
2012-04-19,-0.56,0.69,-1.25,Venda
2012-04-20,-0.80,0.39,-1.19,Venda
2012-04-23,-0.92,0.13,-1.05,Venda
2012-04-24,-1.86,-0.27,-1.59,Venda
2012-04-25,-2.65,-0.74,-1.91,Venda
2012-04-26,-3.48,-1.29,-2.19,Venda
2012-04-27,-4.02,-1.84,-2.18,Venda
2012-04-30,-4.68,-2.41,-2.27,Venda
2012-05-01,-5.30,-2.98,-2.32,Venda
2012-05-02,-5.75,-3.54,-2.21,Venda
2012-05-03,-5.79,-3.99,-1.80,Venda
2012-05-04,-6.35,-4.46,-1.89,Venda
2012-05-07,-6.73,-4.91,-1.82,Venda
2012-05-08,-6.78,-5.29,-1.49,Venda
2012-05-09,-6.02,-5.43,-0.59,Venda
2012-05-10,-5.47,-5.44,-0.03,Venda
2012-05-11,-4.34,-5.22,0.88,Compra
2012-05-14,-3.37,-4.85,1.48,Compra
2012-05-15,-2.86,-4.45,1.59,Compra
2012-05-16,-2.80,-4.12,1.32,Compra
2012-05-17,-2.85,-3.87,1.02,Compra
2012-05-18,-3.23,-3.74,0.51,Compra
2012-05-21,-3.90,-3.77,-0.13,Venda
2012-05-22,-4.18,-3.85,-0.33,Venda
2012-05-23,-3.85,-3.85,0.00,Neutro
2012-05-24,-3.97,-3.88,-0.09,Venda
2012-05-25,-3.76,-3.85,0.09,Compra
2012-05-29,-3.76,-3.83,0.07,Compra
2012-05-30,-4.05,-3.88,-0.17,Venda
2012-05-31,-4.26,-3.95,-0.31,Venda
2012-06-01,-4.44,-4.05,-0.39,Venda
2012-06-04,-4.68,-4.18,-0.50,Venda
