Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-08-07,0.00,0.00,0.00,Neutro
2024-08-08,0.00,0.00,0.00,Neutro
2024-08-09,0.02,0.00,0.02,Compra
2024-08-14,-0.05,-0.01,-0.04,Venda
2024-08-15,-0.14,-0.03,-0.11,Venda
2024-08-22,-0.22,-0.07,-0.15,Venda
2024-08-27,-0.41,-0.14,-0.27,Venda
2024-08-28,-0.55,-0.22,-0.33,Venda
2024-08-29,-0.56,-0.29,-0.27,Venda
2024-08-30,-0.33,-0.30,-0.03,Venda
2024-09-03,0.15,-0.21,0.36,Compra
2024-09-04,0.43,-0.08,0.51,Compra
2024-09-05,0.62,0.06,0.56,Compra
2024-09-06,0.82,0.21,0.61,Compra
2024-09-09,0.93,0.36,0.57,Compra
2024-09-10,1.03,0.49,0.54,Compra
2024-09-11,1.09,0.61,0.48,Compra
2024-09-12,1.15,0.72,0.43,Compra
2024-09-13,1.34,0.84,0.50,Compra
2024-09-16,1.29,0.93,0.36,Compra
2024-09-18,1.15,0.98,0.17,Compra
2024-09-19,1.18,1.02,0.16,Compra
2024-09-20,0.92,1.00,-0.08,Venda
2024-10-01,0.81,0.96,-0.15,Venda
2024-10-08,0.74,0.92,-0.18,Venda
2024-10-09,0.72,0.88,-0.16,Venda
2024-10-10,0.78,0.86,-0.08,Venda
2024-10-17,0.91,0.87,0.04,Compra
2024-10-18,0.99,0.89,0.10,Compra
2024-10-22,0.92,0.90,0.02,Compra
2024-10-23,0.90,0.90,0.00,Neutro
2024-10-24,0.79,0.88,-0.09,Venda
2024-10-29,0.71,0.84,-0.13,Venda
2024-10-30,0.71,0.82,-0.11,Venda
2024-10-31,0.79,0.81,-0.02,Venda
2024-11-01,0.66,0.78,-0.12,Venda
2024-11-06,0.56,0.74,-0.18,Venda
2024-11-11,0.44,0.68,-0.24,Venda
2024-11-12,0.37,0.62,-0.25,Venda
2024-11-14,0.29,0.55,-0.26,Venda
2024-11-15,0.33,0.51,-0.18,Venda
2024-11-18,0.36,0.48,-0.12,Venda
2024-11-19,0.37,0.46,-0.09,Venda
2024-11-25,0.36,0.44,-0.08,Venda
2024-11-29,0.26,0.40,-0.14,Venda
2024-12-03,0.19,0.36,-0.17,Venda
2024-12-06,0.24,0.34,-0.10,Venda
2024-12-10,0.15,0.30,-0.15,Venda
2024-12-13,0.12,0.26,-0.14,Venda
2024-12-17,0.09,0.23,-0.14,Venda
2025-01-03,0.18,0.22,-0.04,Venda
2025-01-06,0.29,0.23,0.06,Compra
2025-01-24,0.50,0.29,0.21,Compra
2025-01-27,0.67,0.36,0.31,Compra
2025-01-29,0.80,0.45,0.35,Compra
2025-01-30,0.71,0.50,0.21,Compra
2025-01-31,0.54,0.51,0.03,Compra
2025-02-03,0.47,0.50,-0.03,Venda
2025-02-04,0.52,0.51,0.01,Compra
2025-02-05,0.49,0.50,-0.01,Venda
2025-02-06,0.42,0.49,-0.07,Venda
2025-02-07,0.35,0.46,-0.11,Venda
2025-02-19,0.25,0.42,-0.17,Venda
2025-03-04,0.20,0.37,-0.17,Venda
2025-03-17,0.20,0.34,-0.14,Venda
2025-03-20,0.15,0.30,-0.15,Venda
2025-03-24,0.07,0.25,-0.18,Venda
2025-03-26,0.01,0.21,-0.20,Venda
2025-04-09,-0.15,0.13,-0.28,Venda
2025-04-11,-0.42,0.02,-0.44,Venda
2025-04-14,-0.55,-0.09,-0.46,Venda
