Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-29,0.00,0.00,0.00,Neutro
2026-01-30,-0.03,-0.01,-0.02,Venda
2026-02-02,-0.03,-0.01,-0.02,Venda
2026-02-03,-0.07,-0.02,-0.05,Venda
2026-02-04,-0.14,-0.05,-0.09,Venda
2026-02-05,-0.22,-0.08,-0.14,Venda
2026-02-06,-0.23,-0.11,-0.12,Venda
2026-02-09,-0.21,-0.13,-0.08,Venda
2026-02-10,-0.20,-0.14,-0.06,Venda
2026-02-11,-0.19,-0.15,-0.04,Venda
2026-02-12,-0.23,-0.17,-0.06,Venda
2026-02-13,-0.26,-0.19,-0.07,Venda
2026-02-17,-0.27,-0.20,-0.07,Venda
2026-02-18,-0.25,-0.21,-0.04,Venda
2026-02-19,-0.25,-0.22,-0.03,Venda
2026-02-20,-0.23,-0.22,-0.01,Venda
2026-02-23,-0.23,-0.22,-0.01,Venda
2026-02-24,-0.21,-0.22,0.01,Compra
2026-02-25,-0.18,-0.21,0.03,Compra
2026-02-26,-0.17,-0.20,0.03,Compra
2026-02-27,-0.17,-0.20,0.03,Compra
2026-03-02,-0.16,-0.19,0.03,Compra
2026-03-03,-0.19,-0.19,0.00,Neutro
2026-03-04,-0.19,-0.19,0.00,Neutro
2026-03-05,-0.19,-0.19,0.00,Neutro
2026-03-06,-0.23,-0.20,-0.03,Venda
2026-03-09,-0.23,-0.20,-0.03,Venda
2026-03-10,-0.23,-0.21,-0.02,Venda
2026-03-11,-0.23,-0.21,-0.02,Venda
2026-03-12,-0.27,-0.22,-0.05,Venda
2026-03-13,-0.31,-0.24,-0.07,Venda
2026-03-16,-0.32,-0.26,-0.06,Venda
2026-03-17,-0.31,-0.27,-0.04,Venda
2026-03-18,-0.33,-0.28,-0.05,Venda
2026-03-19,-0.34,-0.29,-0.05,Venda
2026-03-20,-0.38,-0.31,-0.07,Venda
2026-03-23,-0.39,-0.33,-0.06,Venda
2026-03-24,-0.40,-0.34,-0.06,Venda
2026-03-25,-0.39,-0.35,-0.04,Venda
2026-03-26,-0.41,-0.36,-0.05,Venda
2026-03-27,-0.46,-0.38,-0.08,Venda
2026-03-30,-0.51,-0.41,-0.10,Venda
2026-03-31,-0.47,-0.42,-0.05,Venda
2026-04-01,-0.41,-0.42,0.01,Compra
2026-04-02,-0.36,-0.41,0.05,Compra
2026-04-06,-0.31,-0.39,0.08,Compra
2026-04-07,-0.27,-0.36,0.09,Compra
2026-04-08,-0.17,-0.32,0.15,Compra
2026-04-09,-0.08,-0.28,0.20,Compra
2026-04-10,-0.01,-0.22,0.21,Compra
2026-04-13,0.08,-0.16,0.24,Compra
2026-04-14,0.18,-0.09,0.27,Compra
2026-04-15,0.29,-0.02,0.31,Compra
2026-04-16,0.37,0.06,0.31,Compra
2026-04-17,0.46,0.14,0.32,Compra
2026-04-20,0.52,0.22,0.30,Compra
2026-04-21,0.55,0.28,0.27,Compra
2026-04-22,0.58,0.34,0.24,Compra
2026-04-23,0.58,0.39,0.19,Compra
2026-04-24,0.61,0.43,0.18,Compra
2026-04-27,0.62,0.47,0.15,Compra
2026-04-28,0.60,0.50,0.10,Compra
2026-04-29,0.57,0.51,0.06,Compra
2026-04-30,0.55,0.52,0.03,Compra
2026-05-01,0.56,0.53,0.03,Compra
2026-05-04,0.57,0.54,0.03,Compra
2026-05-05,0.58,0.54,0.04,Compra
2026-05-06,0.63,0.56,0.07,Compra
2026-05-07,0.64,0.58,0.06,Compra
2026-05-08,0.68,0.60,0.08,Compra
2026-05-11,0.72,0.62,0.10,Compra
2026-05-12,0.72,0.64,0.08,Compra
2026-05-13,0.73,0.66,0.07,Compra
2026-05-14,0.74,0.68,0.06,Compra
2026-05-15,0.71,0.68,0.03,Compra
2026-05-18,0.65,0.68,-0.03,Venda
2026-05-19,0.60,0.66,-0.06,Venda
2026-05-20,0.58,0.64,-0.06,Venda
2026-05-21,0.57,0.63,-0.06,Venda
2026-05-22,0.57,0.62,-0.05,Venda
2026-05-26,0.58,0.61,-0.03,Venda
2026-05-27,0.59,0.61,-0.02,Venda
2026-05-28,0.61,0.61,0.00,Neutro
2026-05-29,0.62,0.61,0.01,Compra
2026-06-01,0.63,0.61,0.02,Compra
2026-06-02,0.63,0.62,0.01,Compra
2026-06-03,0.60,0.61,-0.01,Venda
