Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-04,0.00,0.00,0.00,Neutro
2025-11-05,0.01,0.00,0.01,Compra
2025-11-06,-0.02,-0.00,-0.02,Venda
2025-11-07,-0.04,-0.01,-0.03,Venda
2025-11-10,-0.07,-0.02,-0.05,Venda
2025-11-11,-0.12,-0.04,-0.08,Venda
2025-11-12,-0.17,-0.07,-0.10,Venda
2025-11-13,-0.22,-0.10,-0.12,Venda
2025-11-14,-0.27,-0.13,-0.14,Venda
2025-11-17,-0.31,-0.17,-0.14,Venda
2025-11-18,-0.34,-0.20,-0.14,Venda
2025-11-19,-0.38,-0.24,-0.14,Venda
2025-11-20,-0.41,-0.27,-0.14,Venda
2025-11-21,-0.44,-0.31,-0.13,Venda
2025-11-24,-0.44,-0.33,-0.11,Venda
2025-11-25,-0.42,-0.35,-0.07,Venda
2025-11-26,-0.40,-0.36,-0.04,Venda
2025-11-28,-0.38,-0.36,-0.02,Venda
2025-12-01,-0.38,-0.37,-0.01,Venda
2025-12-02,-0.35,-0.36,0.01,Compra
2025-12-03,-0.31,-0.35,0.04,Compra
2025-12-04,-0.26,-0.33,0.07,Compra
2025-12-05,-0.24,-0.32,0.08,Compra
2025-12-08,-0.21,-0.29,0.08,Compra
2025-12-09,-0.18,-0.27,0.09,Compra
2025-12-10,-0.17,-0.25,0.08,Compra
2025-12-11,-0.16,-0.23,0.07,Compra
2025-12-12,-0.16,-0.22,0.06,Compra
2025-12-15,-0.19,-0.21,0.02,Compra
2025-12-16,-0.22,-0.21,-0.01,Venda
2025-12-17,-0.26,-0.22,-0.04,Venda
2025-12-18,-0.29,-0.24,-0.05,Venda
2025-12-19,-0.30,-0.25,-0.05,Venda
2025-12-22,-0.32,-0.26,-0.06,Venda
2025-12-23,-0.35,-0.28,-0.07,Venda
2025-12-24,-0.35,-0.29,-0.06,Venda
2025-12-26,-0.37,-0.31,-0.06,Venda
2025-12-29,-0.40,-0.33,-0.07,Venda
2025-12-30,-0.43,-0.35,-0.08,Venda
2025-12-31,-0.46,-0.37,-0.09,Venda
2026-01-02,-0.45,-0.39,-0.06,Venda
2026-01-05,-0.43,-0.40,-0.03,Venda
2026-01-06,-0.41,-0.40,-0.01,Venda
2026-01-07,-0.40,-0.40,0.00,Neutro
2026-01-08,-0.37,-0.39,0.02,Compra
2026-01-09,-0.35,-0.38,0.03,Compra
2026-01-12,-0.29,-0.37,0.08,Compra
2026-01-13,-0.25,-0.34,0.09,Compra
2026-01-14,-0.20,-0.31,0.11,Compra
2026-01-15,-0.17,-0.29,0.12,Compra
2026-01-16,-0.13,-0.25,0.12,Compra
2026-01-20,-0.13,-0.23,0.10,Compra
2026-01-21,-0.13,-0.21,0.08,Compra
2026-01-22,-0.15,-0.20,0.05,Compra
2026-01-23,-0.15,-0.19,0.04,Compra
2026-01-26,-0.17,-0.18,0.01,Compra
2026-01-27,-0.17,-0.18,0.01,Compra
2026-01-28,-0.17,-0.18,0.01,Compra
2026-01-29,-0.18,-0.18,0.00,Neutro
2026-01-30,-0.20,-0.18,-0.02,Venda
2026-02-02,-0.24,-0.19,-0.05,Venda
2026-02-03,-0.27,-0.21,-0.06,Venda
2026-02-04,-0.31,-0.23,-0.08,Venda
2026-02-05,-0.37,-0.26,-0.11,Venda
2026-02-06,-0.40,-0.29,-0.11,Venda
2026-02-09,-0.43,-0.32,-0.11,Venda
2026-02-10,-0.46,-0.34,-0.12,Venda
2026-02-11,-0.48,-0.37,-0.11,Venda
2026-02-12,-0.52,-0.40,-0.12,Venda
2026-02-13,-0.52,-0.42,-0.10,Venda
2026-02-17,-0.53,-0.45,-0.08,Venda
2026-02-18,-0.53,-0.46,-0.07,Venda
2026-02-19,-0.53,-0.48,-0.05,Venda
2026-02-20,-0.52,-0.48,-0.04,Venda
2026-02-23,-0.50,-0.49,-0.01,Venda
