Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-04,0.00,0.00,0.00,Neutro
2020-09-08,-0.12,-0.02,-0.10,Venda
2020-09-09,-0.12,-0.04,-0.08,Venda
2020-09-10,-0.18,-0.07,-0.11,Venda
2020-09-11,-0.24,-0.10,-0.14,Venda
2020-09-14,-0.18,-0.12,-0.06,Venda
2020-09-15,-0.20,-0.14,-0.06,Venda
2020-09-16,-0.21,-0.15,-0.06,Venda
2020-09-17,-0.31,-0.18,-0.13,Venda
2020-09-18,-0.35,-0.22,-0.13,Venda
2020-09-21,-0.37,-0.25,-0.12,Venda
2020-09-22,-0.46,-0.29,-0.17,Venda
2020-09-23,-0.45,-0.32,-0.13,Venda
2020-09-24,-0.62,-0.38,-0.24,Venda
2020-09-25,-0.73,-0.45,-0.28,Venda
2020-09-28,-0.64,-0.49,-0.15,Venda
2020-09-29,-0.59,-0.51,-0.08,Venda
2020-09-30,-0.54,-0.52,-0.02,Venda
2020-10-01,-0.49,-0.51,0.02,Compra
2020-10-02,-0.43,-0.49,0.06,Compra
2020-10-05,-0.58,-0.51,-0.07,Venda
2020-10-06,-0.89,-0.59,-0.30,Venda
2020-10-07,-1.08,-0.69,-0.39,Venda
2020-10-08,-1.25,-0.80,-0.45,Venda
2020-10-09,-1.40,-0.92,-0.48,Venda
2020-10-12,-1.44,-1.02,-0.42,Venda
2020-10-13,-1.45,-1.11,-0.34,Venda
2020-10-14,-1.44,-1.17,-0.27,Venda
2020-10-15,-1.44,-1.23,-0.21,Venda
2020-10-16,-1.45,-1.27,-0.18,Venda
2020-10-19,-1.39,-1.30,-0.09,Venda
2020-10-20,-1.33,-1.30,-0.03,Venda
2020-10-21,-1.38,-1.32,-0.06,Venda
2020-10-22,-1.34,-1.32,-0.02,Venda
2020-10-23,-1.46,-1.35,-0.11,Venda
2020-10-26,-1.58,-1.40,-0.18,Venda
2020-10-27,-1.67,-1.45,-0.22,Venda
2020-10-28,-1.88,-1.54,-0.34,Venda
2020-10-29,-1.95,-1.62,-0.33,Venda
2020-10-30,-1.99,-1.69,-0.30,Venda
2020-11-02,-1.90,-1.73,-0.17,Venda
2020-11-03,-1.75,-1.74,-0.01,Venda
2020-11-04,-1.60,-1.71,0.11,Compra
2020-11-05,-1.31,-1.63,0.32,Compra
2020-11-06,-1.22,-1.55,0.33,Compra
2020-11-09,-1.08,-1.45,0.37,Compra
2020-11-10,-0.94,-1.35,0.41,Compra
2020-11-11,-0.84,-1.25,0.41,Compra
2020-11-12,-0.85,-1.17,0.32,Compra
2020-11-13,-0.66,-1.07,0.41,Compra
2020-11-16,-0.45,-0.94,0.49,Compra
2020-11-17,-0.33,-0.82,0.49,Compra
2020-11-18,-0.18,-0.69,0.51,Compra
2020-11-19,0.10,-0.53,0.63,Compra
2020-11-20,0.37,-0.35,0.72,Compra
2020-11-23,0.55,-0.17,0.72,Compra
2020-11-24,0.76,0.01,0.75,Compra
2020-11-25,0.94,0.20,0.74,Compra
2020-11-27,1.14,0.39,0.75,Compra
2020-11-30,1.28,0.57,0.71,Compra
2020-12-01,1.38,0.73,0.65,Compra
2020-12-02,1.44,0.87,0.57,Compra
2020-12-03,1.48,0.99,0.49,Compra
2020-12-04,1.48,1.09,0.39,Compra
2020-12-07,1.81,1.23,0.58,Compra
2020-12-08,2.57,1.50,1.07,Compra
2020-12-09,3.11,1.82,1.29,Compra
2020-12-10,3.50,2.16,1.34,Compra
2020-12-11,3.93,2.51,1.42,Compra
2020-12-14,4.42,2.89,1.53,Compra
2020-12-15,4.37,3.19,1.18,Compra
2020-12-16,4.30,3.41,0.89,Compra
2020-12-17,4.32,3.59,0.73,Compra
2020-12-18,4.47,3.77,0.70,Compra
2020-12-21,4.47,3.91,0.56,Compra
2020-12-22,4.54,4.04,0.50,Compra
2020-12-23,4.47,4.12,0.35,Compra
2020-12-24,4.46,4.19,0.27,Compra
2020-12-28,4.59,4.27,0.32,Compra
2020-12-29,4.65,4.35,0.30,Compra
2020-12-30,4.47,4.37,0.10,Compra
2020-12-31,4.66,4.43,0.23,Compra
2021-01-04,4.83,4.51,0.32,Compra
2021-01-05,4.66,4.54,0.12,Compra
2021-01-06,4.63,4.56,0.07,Compra
2021-01-07,4.35,4.52,-0.17,Venda
2021-01-08,4.07,4.43,-0.36,Venda
2021-01-11,3.91,4.32,-0.41,Venda
2021-01-12,4.78,4.41,0.37,Compra
2021-01-13,5.47,4.63,0.84,Compra
2021-01-14,6.03,4.91,1.12,Compra
2021-01-15,5.99,5.12,0.87,Compra
2021-01-19,5.74,5.25,0.49,Compra
2021-01-20,5.27,5.25,0.02,Compra
2021-01-21,5.34,5.27,0.07,Compra
2021-01-22,5.51,5.32,0.19,Compra
2021-01-25,5.55,5.36,0.19,Compra
2021-01-26,4.61,5.21,-0.60,Venda
2021-01-27,3.60,4.89,-1.29,Venda
2021-01-28,2.85,4.48,-1.63,Venda
2021-01-29,2.32,4.05,-1.73,Venda
2021-02-01,2.19,3.68,-1.49,Venda
2021-02-02,2.25,3.39,-1.14,Venda
2021-02-03,3.02,3.32,-0.30,Venda
2021-02-04,3.54,3.36,0.18,Compra
2021-02-05,4.34,3.56,0.78,Compra
2021-02-08,5.25,3.90,1.35,Compra
2021-02-09,5.68,4.25,1.43,Compra
2021-02-10,6.08,4.62,1.46,Compra
2021-02-11,5.99,4.89,1.10,Compra
2021-02-12,5.87,5.09,0.78,Compra
2021-02-16,12.25,6.52,5.73,Compra
2021-02-17,15.90,8.40,7.50,Compra
2021-02-18,16.87,10.09,6.78,Compra
2021-02-19,18.43,11.76,6.67,Compra
2021-02-22,19.86,13.38,6.48,Compra
2021-02-23,18.40,14.38,4.02,Compra
2021-02-24,15.64,14.63,1.01,Compra
2021-02-25,11.93,14.09,-2.16,Venda
2021-02-26,8.05,12.88,-4.83,Venda
2021-03-01,5.76,11.46,-5.70,Venda
2021-03-02,2.70,9.71,-7.01,Venda
2021-03-03,-0.56,7.65,-8.21,Venda
2021-03-04,-3.33,5.46,-8.79,Venda
2021-03-05,-4.57,3.45,-8.02,Venda
2021-03-08,-5.45,1.67,-7.12,Venda
2021-03-09,-6.09,0.12,-6.21,Venda
2021-03-10,-6.96,-1.30,-5.66,Venda
2021-03-11,-6.87,-2.41,-4.46,Venda
2021-03-12,-6.74,-3.28,-3.46,Venda
2021-03-15,-7.00,-4.02,-2.98,Venda
2021-03-16,-7.45,-4.71,-2.74,Venda
2021-03-17,-7.96,-5.36,-2.60,Venda
2021-03-18,-8.25,-5.94,-2.31,Venda
2021-03-19,-8.50,-6.45,-2.05,Venda
2021-03-22,-8.55,-6.87,-1.68,Venda
2021-03-23,-8.97,-7.29,-1.68,Venda
2021-03-24,-9.39,-7.71,-1.68,Venda
2021-03-25,-9.56,-8.08,-1.48,Venda
2021-03-26,-9.13,-8.29,-0.84,Venda
2021-03-29,-9.24,-8.48,-0.76,Venda
2021-03-30,-9.20,-8.62,-0.58,Venda
2021-03-31,-8.92,-8.68,-0.24,Venda
2021-04-01,-8.07,-8.56,0.49,Compra
2021-04-05,-7.53,-8.35,0.82,Compra
2021-04-06,-7.14,-8.11,0.97,Compra
2021-04-07,-6.46,-7.78,1.32,Compra
2021-04-08,-5.65,-7.35,1.70,Compra
2021-04-09,-5.16,-6.92,1.76,Compra
2021-04-12,-4.72,-6.48,1.76,Compra
2021-04-13,-4.55,-6.09,1.54,Compra
2021-04-14,-4.47,-5.77,1.30,Compra
2021-04-15,-4.64,-5.54,0.90,Compra
2021-04-16,-4.80,-5.39,0.59,Compra
2021-04-19,-4.82,-5.28,0.46,Compra
2021-04-20,-4.97,-5.22,0.25,Compra
2021-04-21,-4.91,-5.16,0.25,Compra
2021-04-22,-4.85,-5.09,0.24,Compra
2021-04-23,-4.66,-5.01,0.35,Compra
2021-04-26,-4.31,-4.87,0.56,Compra
2021-04-27,-4.11,-4.72,0.61,Compra
2021-04-28,-3.83,-4.54,0.71,Compra
2021-04-29,-3.67,-4.37,0.70,Compra
