Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-29,0.00,0.00,0.00,Neutro
2020-10-30,-0.18,-0.04,-0.14,Venda
2020-11-02,-0.23,-0.07,-0.16,Venda
2020-11-03,-0.19,-0.10,-0.09,Venda
2020-11-04,-0.30,-0.14,-0.16,Venda
2020-11-05,0.12,-0.09,0.21,Compra
2020-11-06,0.50,0.03,0.47,Compra
2020-11-09,0.87,0.20,0.67,Compra
2020-11-10,1.01,0.36,0.65,Compra
2020-11-11,1.33,0.55,0.78,Compra
2020-11-12,1.50,0.74,0.76,Compra
2020-11-13,1.64,0.92,0.72,Compra
2020-11-16,1.78,1.09,0.69,Compra
2020-11-17,1.92,1.26,0.66,Compra
2020-11-18,2.03,1.41,0.62,Compra
2020-11-19,2.22,1.57,0.65,Compra
2020-11-20,2.44,1.75,0.69,Compra
2020-11-23,2.85,1.97,0.88,Compra
2020-11-24,3.25,2.22,1.03,Compra
2020-11-25,3.55,2.49,1.06,Compra
2020-11-27,3.85,2.76,1.09,Compra
2020-11-30,3.98,3.01,0.97,Compra
2020-12-01,3.97,3.20,0.77,Compra
2020-12-02,3.77,3.31,0.46,Compra
2020-12-03,3.52,3.35,0.17,Compra
2020-12-04,3.37,3.36,0.01,Compra
2020-12-07,3.27,3.34,-0.07,Venda
2020-12-08,3.40,3.35,0.05,Compra
2020-12-09,3.24,3.33,-0.09,Venda
2020-12-10,3.15,3.29,-0.14,Venda
2020-12-11,3.07,3.25,-0.18,Venda
2020-12-14,3.07,3.21,-0.14,Venda
2020-12-15,3.45,3.26,0.19,Compra
2020-12-16,3.74,3.36,0.38,Compra
2020-12-17,4.09,3.50,0.59,Compra
2020-12-18,4.49,3.70,0.79,Compra
2020-12-21,4.93,3.95,0.98,Compra
2020-12-22,5.48,4.25,1.23,Compra
2020-12-23,5.98,4.60,1.38,Compra
2020-12-24,6.24,4.93,1.31,Compra
2020-12-28,6.35,5.21,1.14,Compra
2020-12-29,6.23,5.42,0.81,Compra
2020-12-30,6.25,5.58,0.67,Compra
2020-12-31,6.21,5.71,0.50,Compra
2021-01-04,6.20,5.81,0.39,Compra
2021-01-05,6.30,5.90,0.40,Compra
2021-01-06,6.78,6.08,0.70,Compra
2021-01-07,7.89,6.44,1.45,Compra
2021-01-08,8.59,6.87,1.72,Compra
2021-01-11,8.80,7.26,1.54,Compra
2021-01-12,9.21,7.65,1.56,Compra
2021-01-13,9.61,8.04,1.57,Compra
2021-01-14,9.68,8.37,1.31,Compra
2021-01-15,8.97,8.49,0.48,Compra
2021-01-19,8.96,8.58,0.38,Compra
2021-01-20,8.87,8.64,0.23,Compra
2021-01-21,9.06,8.72,0.34,Compra
2021-01-22,9.24,8.83,0.41,Compra
2021-01-25,9.26,8.91,0.35,Compra
2021-01-26,9.35,9.00,0.35,Compra
2021-01-27,8.68,8.94,-0.26,Venda
2021-01-28,8.17,8.78,-0.61,Venda
2021-01-29,7.26,8.48,-1.22,Venda
2021-02-01,6.63,8.11,-1.48,Venda
2021-02-02,6.37,7.76,-1.39,Venda
2021-02-03,6.28,7.46,-1.18,Venda
2021-02-04,6.11,7.19,-1.08,Venda
2021-02-05,5.93,6.94,-1.01,Venda
2021-02-08,5.91,6.73,-0.82,Venda
2021-02-09,6.03,6.59,-0.56,Venda
2021-02-10,5.83,6.44,-0.61,Venda
2021-02-11,5.73,6.30,-0.57,Venda
2021-02-12,5.63,6.17,-0.54,Venda
2021-02-16,5.32,6.00,-0.68,Venda
2021-02-17,4.71,5.74,-1.03,Venda
2021-02-18,3.52,5.30,-1.78,Venda
2021-02-19,2.78,4.79,-2.01,Venda
2021-02-22,1.38,4.11,-2.73,Venda
2021-02-23,0.11,3.31,-3.20,Venda
2021-02-24,-0.73,2.50,-3.23,Venda
2021-02-25,-1.79,1.64,-3.43,Venda
2021-02-26,-2.44,0.83,-3.27,Venda
2021-03-01,-2.47,0.17,-2.64,Venda
2021-03-02,-2.88,-0.44,-2.44,Venda
2021-03-03,-3.63,-1.08,-2.55,Venda
2021-03-04,-4.82,-1.83,-2.99,Venda
2021-03-05,-5.77,-2.62,-3.15,Venda
2021-03-08,-6.86,-3.46,-3.40,Venda
2021-03-09,-6.93,-4.16,-2.77,Venda
2021-03-10,-6.95,-4.72,-2.23,Venda
2021-03-11,-6.25,-5.02,-1.23,Venda
2021-03-12,-5.65,-5.15,-0.50,Venda
2021-03-15,-5.17,-5.15,-0.02,Venda
2021-03-16,-4.88,-5.10,0.22,Compra
2021-03-17,-4.83,-5.04,0.21,Compra
2021-03-18,-5.07,-5.05,-0.02,Venda
2021-03-19,-5.03,-5.05,0.02,Compra
2021-03-22,-4.80,-5.00,0.20,Compra
2021-03-23,-4.87,-4.97,0.10,Compra
2021-03-24,-5.25,-5.03,-0.22,Venda
2021-03-25,-5.41,-5.10,-0.31,Venda
2021-03-26,-5.19,-5.12,-0.07,Venda
2021-03-29,-5.26,-5.15,-0.11,Venda
2021-03-30,-4.85,-5.09,0.24,Compra
2021-03-31,-4.18,-4.91,0.73,Compra
2021-04-01,-3.58,-4.64,1.06,Compra
2021-04-05,-3.17,-4.35,1.18,Compra
2021-04-06,-2.84,-4.05,1.21,Compra
2021-04-07,-2.84,-3.80,0.96,Compra
2021-04-08,-2.72,-3.59,0.87,Compra
2021-04-09,-2.65,-3.40,0.75,Compra
2021-04-12,-2.78,-3.28,0.50,Compra
2021-04-13,-2.79,-3.18,0.39,Compra
2021-04-14,-2.81,-3.11,0.30,Compra
2021-04-15,-2.94,-3.07,0.13,Compra
2021-04-16,-2.87,-3.03,0.16,Compra
2021-04-19,-2.97,-3.02,0.05,Compra
2021-04-20,-3.09,-3.03,-0.06,Venda
2021-04-21,-2.92,-3.01,0.09,Compra
2021-04-22,-2.52,-2.91,0.39,Compra
2021-04-23,-1.98,-2.73,0.75,Compra
2021-04-26,-1.41,-2.46,1.05,Compra
2021-04-27,-1.00,-2.17,1.17,Compra
2021-04-28,-0.88,-1.91,1.03,Compra
2021-04-29,-0.92,-1.71,0.79,Compra
2021-04-30,-1.14,-1.60,0.46,Compra
2021-05-03,-1.48,-1.58,0.10,Compra
2021-05-04,-2.23,-1.71,-0.52,Venda
2021-05-05,-2.74,-1.91,-0.83,Venda
2021-05-06,-3.39,-2.21,-1.18,Venda
2021-05-07,-3.69,-2.50,-1.19,Venda
2021-05-10,-4.17,-2.84,-1.33,Venda
2021-05-11,-4.41,-3.15,-1.26,Venda
2021-05-12,-4.91,-3.50,-1.41,Venda
2021-05-13,-5.29,-3.86,-1.43,Venda
2021-05-14,-5.27,-4.14,-1.13,Venda
2021-05-17,-5.23,-4.36,-0.87,Venda
2021-05-18,-4.94,-4.48,-0.46,Venda
2021-05-19,-4.63,-4.51,-0.12,Venda
2021-05-20,-4.07,-4.42,0.35,Compra
2021-05-21,-3.56,-4.25,0.69,Compra
2021-05-24,-3.21,-4.04,0.83,Compra
2021-05-25,-2.90,-3.81,0.91,Compra
2021-05-26,-2.46,-3.54,1.08,Compra
2021-05-27,-2.09,-3.25,1.16,Compra
2021-05-28,-1.72,-2.95,1.23,Compra
2021-06-01,-1.36,-2.63,1.27,Compra
2021-06-02,-1.19,-2.34,1.15,Compra
2021-06-03,-1.17,-2.11,0.94,Compra
2021-06-04,-1.05,-1.90,0.85,Compra
2021-06-07,-0.87,-1.69,0.82,Compra
2021-06-08,-0.73,-1.50,0.77,Compra
2021-06-09,-0.62,-1.32,0.70,Compra
2021-06-10,-0.48,-1.15,0.67,Compra
2021-06-11,-0.28,-0.98,0.70,Compra
2021-06-14,-0.08,-0.80,0.72,Compra
2021-06-15,-0.10,-0.66,0.56,Compra
2021-06-16,-0.05,-0.54,0.49,Compra
2021-06-17,0.10,-0.41,0.51,Compra
2021-06-18,0.13,-0.30,0.43,Compra
2021-06-21,0.23,-0.20,0.43,Compra
2021-06-22,0.45,-0.07,0.52,Compra
2021-06-23,0.68,0.08,0.60,Compra
2021-06-24,0.95,0.26,0.69,Compra
2021-06-25,1.19,0.44,0.75,Compra
2021-06-28,1.63,0.68,0.95,Compra
2021-06-29,2.07,0.96,1.11,Compra
2021-06-30,2.21,1.21,1.00,Compra
2021-07-01,2.25,1.42,0.83,Compra
2021-07-02,2.17,1.57,0.60,Compra
2021-07-06,2.15,1.68,0.47,Compra
2021-07-07,2.05,1.76,0.29,Compra
2021-07-08,1.77,1.76,0.01,Compra
2021-07-09,1.59,1.73,-0.14,Venda
2021-07-12,1.51,1.68,-0.17,Venda
2021-07-13,1.33,1.61,-0.28,Venda
2021-07-14,0.89,1.47,-0.58,Venda
2021-07-15,0.38,1.25,-0.87,Venda
2021-07-16,-0.12,0.98,-1.10,Venda
2021-07-19,-0.57,0.67,-1.24,Venda
2021-07-20,-0.80,0.37,-1.17,Venda
2021-07-21,-0.70,0.16,-0.86,Venda
2021-07-22,-0.64,-0.00,-0.64,Venda
2021-07-23,-0.74,-0.15,-0.59,Venda
2021-07-26,-0.90,-0.30,-0.60,Venda
2021-07-27,-1.11,-0.46,-0.65,Venda
2021-07-28,-1.03,-0.57,-0.46,Venda
2021-07-29,-0.97,-0.65,-0.32,Venda
2021-07-30,-0.84,-0.69,-0.15,Venda
2021-08-02,-0.71,-0.69,-0.02,Venda
2021-08-03,-0.43,-0.64,0.21,Compra
2021-08-04,-0.18,-0.55,0.37,Compra
2021-08-05,-0.03,-0.45,0.42,Compra
2021-08-06,0.08,-0.34,0.42,Compra
2021-08-09,0.34,-0.20,0.54,Compra
2021-08-10,0.57,-0.05,0.62,Compra
2021-08-11,0.60,0.08,0.52,Compra
2021-08-12,0.57,0.18,0.39,Compra
2021-08-13,0.40,0.22,0.18,Compra
2021-08-16,0.09,0.20,-0.11,Venda
2021-08-17,-0.33,0.09,-0.42,Venda
2021-08-18,-0.50,-0.03,-0.47,Venda
2021-08-19,-0.71,-0.16,-0.55,Venda
2021-08-20,-0.82,-0.30,-0.52,Venda
2021-08-23,-0.69,-0.37,-0.32,Venda
2021-08-24,-0.52,-0.40,-0.12,Venda
2021-08-25,-0.30,-0.38,0.08,Compra
2021-08-26,-0.14,-0.33,0.19,Compra
2021-08-27,0.04,-0.26,0.30,Compra
2021-08-30,0.31,-0.15,0.46,Compra
2021-08-31,0.49,-0.02,0.51,Compra
2021-09-01,0.65,0.12,0.53,Compra
2021-09-02,0.83,0.26,0.57,Compra
2021-09-03,0.91,0.39,0.52,Compra
2021-09-07,0.94,0.50,0.44,Compra
2021-09-08,0.70,0.54,0.16,Compra
2021-09-09,0.54,0.54,0.00,Neutro
2021-09-10,0.29,0.49,-0.20,Venda
2021-09-13,0.20,0.43,-0.23,Venda
2021-09-14,0.11,0.37,-0.26,Venda
2021-09-15,-0.02,0.29,-0.31,Venda
2021-09-16,-0.23,0.19,-0.42,Venda
2021-09-17,-0.34,0.08,-0.42,Venda
2021-09-20,-0.71,-0.08,-0.63,Venda
2021-09-21,-0.87,-0.24,-0.63,Venda
2021-09-22,-0.84,-0.36,-0.48,Venda
2021-09-23,-0.67,-0.42,-0.25,Venda
2021-09-24,-0.71,-0.48,-0.23,Venda
2021-09-27,-0.61,-0.50,-0.11,Venda
2021-09-28,-0.75,-0.55,-0.20,Venda
2021-09-29,-0.94,-0.63,-0.31,Venda
2021-09-30,-1.06,-0.72,-0.34,Venda
2021-10-01,-1.14,-0.80,-0.34,Venda
2021-10-04,-1.49,-0.94,-0.55,Venda
2021-10-05,-1.72,-1.10,-0.62,Venda
2021-10-06,-1.96,-1.27,-0.69,Venda
2021-10-07,-1.96,-1.41,-0.55,Venda
2021-10-08,-2.00,-1.53,-0.47,Venda
2021-10-11,-1.85,-1.59,-0.26,Venda
2021-10-12,-1.46,-1.56,0.10,Compra
2021-10-13,-0.85,-1.42,0.57,Compra
2021-10-14,-0.41,-1.22,0.81,Compra
2021-10-15,-0.02,-0.98,0.96,Compra
2021-10-18,0.35,-0.71,1.06,Compra
2021-10-19,0.85,-0.40,1.25,Compra
2021-10-20,1.17,-0.09,1.26,Compra
2021-10-21,1.45,0.22,1.23,Compra
2021-10-22,1.52,0.48,1.04,Compra
2021-10-25,1.78,0.74,1.04,Compra
2021-10-26,1.94,0.98,0.96,Compra
2021-10-27,2.25,1.23,1.02,Compra
2021-10-28,2.78,1.54,1.24,Compra
2021-10-29,3.24,1.88,1.36,Compra
2021-11-01,3.75,2.26,1.49,Compra
2021-11-02,3.88,2.58,1.30,Compra
2021-11-03,3.80,2.82,0.98,Compra
2021-11-04,3.66,2.99,0.67,Compra
2021-11-05,3.34,3.06,0.28,Compra
2021-11-08,3.38,3.13,0.25,Compra
2021-11-09,3.33,3.17,0.16,Compra
2021-11-10,3.07,3.15,-0.08,Venda
2021-11-11,3.11,3.14,-0.03,Venda
2021-11-12,3.18,3.15,0.03,Compra
2021-11-15,3.10,3.14,-0.04,Venda
2021-11-16,3.00,3.11,-0.11,Venda
2021-11-17,2.82,3.05,-0.23,Venda
2021-11-18,2.48,2.94,-0.46,Venda
2021-11-19,2.33,2.82,-0.49,Venda
2021-11-22,2.02,2.66,-0.64,Venda
2021-11-23,1.53,2.43,-0.90,Venda
2021-11-24,1.16,2.18,-1.02,Venda
2021-11-26,0.65,1.87,-1.22,Venda
2021-11-29,0.36,1.57,-1.21,Venda
2021-11-30,-0.02,1.25,-1.27,Venda
2021-12-01,-0.58,0.89,-1.47,Venda
2021-12-02,-1.02,0.50,-1.52,Venda
2021-12-03,-1.77,0.05,-1.82,Venda
2021-12-06,-2.27,-0.41,-1.86,Venda
2021-12-07,-2.36,-0.80,-1.56,Venda
2021-12-08,-2.32,-1.11,-1.21,Venda
2021-12-09,-2.54,-1.39,-1.15,Venda
2021-12-10,-2.77,-1.67,-1.10,Venda
2021-12-13,-2.96,-1.93,-1.03,Venda
2021-12-14,-3.32,-2.21,-1.11,Venda
2021-12-15,-3.47,-2.46,-1.01,Venda
2021-12-16,-3.70,-2.71,-0.99,Venda
2021-12-17,-3.82,-2.93,-0.89,Venda
2021-12-20,-4.26,-3.20,-1.06,Venda
2021-12-21,-4.23,-3.40,-0.83,Venda
2021-12-22,-4.18,-3.56,-0.62,Venda
2021-12-23,-4.06,-3.66,-0.40,Venda
2021-12-27,-3.86,-3.70,-0.16,Venda
2021-12-28,-3.80,-3.72,-0.08,Venda
2021-12-29,-3.75,-3.73,-0.02,Venda
