Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-18,0.00,0.00,0.00,Neutro
2024-12-19,-0.00,0.00,-0.00,Neutro
2024-12-20,0.02,0.00,0.02,Compra
2024-12-23,0.04,0.01,0.03,Compra
2024-12-24,0.07,0.02,0.05,Compra
2024-12-26,0.10,0.04,0.06,Compra
2024-12-27,0.10,0.05,0.05,Compra
2024-12-30,0.09,0.06,0.03,Compra
2024-12-31,0.07,0.06,0.01,Compra
2025-01-02,0.06,0.06,0.00,Neutro
2025-01-03,0.07,0.06,0.01,Compra
2025-01-06,0.09,0.07,0.02,Compra
2025-01-07,0.08,0.07,0.01,Compra
2025-01-08,0.07,0.07,0.00,Neutro
2025-01-10,0.04,0.06,-0.02,Venda
2025-01-13,0.02,0.06,-0.04,Venda
2025-01-14,0.00,0.04,-0.04,Venda
2025-01-15,0.02,0.04,-0.02,Venda
2025-01-16,0.03,0.04,-0.01,Venda
2025-01-17,0.05,0.04,0.01,Compra
2025-01-21,0.09,0.05,0.04,Compra
2025-01-22,0.12,0.06,0.06,Compra
2025-01-23,0.15,0.08,0.07,Compra
2025-01-24,0.17,0.10,0.07,Compra
2025-01-27,0.15,0.11,0.04,Compra
2025-01-28,0.15,0.12,0.03,Compra
2025-01-29,0.14,0.12,0.02,Compra
2025-01-30,0.15,0.13,0.02,Compra
2025-01-31,0.14,0.13,0.01,Compra
2025-02-03,0.11,0.13,-0.02,Venda
2025-02-04,0.10,0.12,-0.02,Venda
2025-02-05,0.11,0.12,-0.01,Venda
2025-02-06,0.12,0.12,0.00,Neutro
2025-02-07,0.11,0.12,-0.01,Venda
2025-02-10,0.11,0.12,-0.01,Venda
2025-02-11,0.10,0.11,-0.01,Venda
2025-02-12,0.09,0.11,-0.02,Venda
2025-02-13,0.11,0.11,0.00,Neutro
2025-02-14,0.14,0.11,0.03,Compra
2025-02-18,0.16,0.12,0.04,Compra
2025-02-19,0.18,0.14,0.04,Compra
2025-02-20,0.17,0.14,0.03,Compra
2025-02-21,0.11,0.14,-0.03,Venda
2025-02-24,0.05,0.12,-0.07,Venda
2025-02-25,-0.01,0.09,-0.10,Venda
2025-02-26,-0.05,0.06,-0.11,Venda
2025-02-27,-0.10,0.03,-0.13,Venda
2025-02-28,-0.12,0.00,-0.12,Venda
2025-03-03,-0.17,-0.03,-0.14,Venda
2025-03-04,-0.23,-0.07,-0.16,Venda
2025-03-05,-0.26,-0.11,-0.15,Venda
2025-03-06,-0.31,-0.15,-0.16,Venda
2025-03-07,-0.34,-0.19,-0.15,Venda
2025-03-10,-0.41,-0.23,-0.18,Venda
2025-03-11,-0.46,-0.28,-0.18,Venda
2025-03-12,-0.49,-0.32,-0.17,Venda
2025-03-13,-0.55,-0.37,-0.18,Venda
2025-03-14,-0.54,-0.40,-0.14,Venda
2025-03-17,-0.51,-0.42,-0.09,Venda
2025-03-18,-0.50,-0.44,-0.06,Venda
2025-03-19,-0.46,-0.44,-0.02,Venda
2025-03-20,-0.43,-0.44,0.01,Compra
2025-03-21,-0.40,-0.43,0.03,Compra
2025-03-24,-0.34,-0.41,0.07,Compra
2025-03-25,-0.28,-0.39,0.11,Compra
2025-03-26,-0.26,-0.36,0.10,Compra
2025-03-27,-0.25,-0.34,0.09,Compra
2025-03-28,-0.27,-0.33,0.06,Compra
2025-03-31,-0.28,-0.32,0.04,Compra
2025-04-01,-0.28,-0.31,0.03,Compra
2025-04-02,-0.25,-0.30,0.05,Compra
2025-04-03,-0.32,-0.30,-0.02,Venda
2025-04-04,-0.45,-0.33,-0.12,Venda
2025-04-07,-0.56,-0.38,-0.18,Venda
2025-04-08,-0.66,-0.43,-0.23,Venda
2025-04-09,-0.59,-0.46,-0.13,Venda
2025-04-10,-0.59,-0.49,-0.10,Venda
2025-04-11,-0.56,-0.50,-0.06,Venda
2025-04-14,-0.52,-0.51,-0.01,Venda
2025-04-15,-0.47,-0.50,0.03,Compra
2025-04-16,-0.46,-0.49,0.03,Compra
2025-04-17,-0.44,-0.48,0.04,Compra
2025-04-21,-0.46,-0.48,0.02,Compra
2025-04-22,-0.43,-0.47,0.04,Compra
