Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.05,0.01,0.04,Compra
2016-01-06,0.09,0.03,0.06,Compra
2016-01-07,0.01,0.02,-0.01,Venda
2016-01-08,0.02,0.02,0.00,Neutro
2016-01-11,-0.24,-0.03,-0.21,Venda
2016-01-12,-0.39,-0.10,-0.29,Venda
2016-01-13,-0.73,-0.23,-0.50,Venda
2016-01-14,-0.90,-0.36,-0.54,Venda
2016-01-15,-1.03,-0.50,-0.53,Venda
2016-01-19,-1.13,-0.62,-0.51,Venda
2016-01-20,-1.15,-0.73,-0.42,Venda
2016-01-21,-1.12,-0.81,-0.31,Venda
2016-01-22,-1.07,-0.86,-0.21,Venda
2016-01-25,-1.06,-0.90,-0.16,Venda
2016-01-26,-0.90,-0.90,0.00,Neutro
2016-01-27,-0.82,-0.88,0.06,Compra
2016-01-28,-0.91,-0.89,-0.02,Venda
2016-01-29,-0.43,-0.80,0.37,Compra
2016-02-01,0.06,-0.63,0.69,Compra
2016-02-02,0.44,-0.41,0.85,Compra
2016-02-03,0.70,-0.19,0.89,Compra
2016-02-04,0.92,0.03,0.89,Compra
2016-02-05,0.96,0.22,0.74,Compra
2016-02-08,0.40,0.25,0.15,Compra
2016-02-09,-0.04,0.20,-0.24,Venda
2016-02-10,-0.27,0.10,-0.37,Venda
2016-02-11,-0.55,-0.03,-0.52,Venda
2016-02-12,-0.76,-0.17,-0.59,Venda
2016-02-16,-0.68,-0.28,-0.40,Venda
2016-02-17,-0.50,-0.32,-0.18,Venda
2016-02-18,-0.38,-0.33,-0.05,Venda
2016-02-19,-0.25,-0.32,0.07,Compra
2016-02-22,-0.05,-0.26,0.21,Compra
2016-02-23,-0.02,-0.21,0.19,Compra
2016-02-24,0.05,-0.16,0.21,Compra
2016-02-25,0.18,-0.09,0.27,Compra
2016-02-26,0.37,-0.00,0.37,Compra
2016-02-29,0.55,0.11,0.44,Compra
2016-03-01,0.84,0.26,0.58,Compra
2016-03-02,1.11,0.43,0.68,Compra
2016-03-03,1.38,0.62,0.76,Compra
2016-03-04,1.65,0.82,0.83,Compra
2016-03-07,1.94,1.05,0.89,Compra
2016-03-08,2.07,1.25,0.82,Compra
2016-03-09,2.15,1.43,0.72,Compra
2016-03-10,2.17,1.58,0.59,Compra
2016-03-11,2.31,1.73,0.58,Compra
2016-03-14,2.38,1.86,0.52,Compra
2016-03-15,2.32,1.95,0.37,Compra
2016-03-16,2.38,2.04,0.34,Compra
2016-03-17,2.06,2.04,0.02,Compra
2016-03-18,1.82,2.00,-0.18,Venda
2016-03-21,1.61,1.92,-0.31,Venda
2016-03-22,1.50,1.84,-0.34,Venda
2016-03-23,1.40,1.75,-0.35,Venda
2016-03-24,1.34,1.67,-0.33,Venda
2016-03-28,1.28,1.59,-0.31,Venda
2016-03-29,1.40,1.55,-0.15,Venda
2016-03-30,1.43,1.53,-0.10,Venda
2016-03-31,1.50,1.52,-0.02,Venda
2016-04-01,1.56,1.53,0.03,Compra
2016-04-04,1.61,1.55,0.06,Compra
2016-04-05,1.55,1.55,0.00,Neutro
2016-04-06,1.59,1.56,0.03,Compra
2016-04-07,1.51,1.55,-0.04,Venda
2016-04-08,1.49,1.53,-0.04,Venda
2016-04-11,1.47,1.52,-0.05,Venda
2016-04-12,1.42,1.50,-0.08,Venda
2016-04-13,1.36,1.47,-0.11,Venda
2016-04-14,1.31,1.44,-0.13,Venda
2016-04-15,1.28,1.41,-0.13,Venda
2016-04-18,1.25,1.38,-0.13,Venda
2016-04-19,1.16,1.33,-0.17,Venda
2016-04-20,1.12,1.29,-0.17,Venda
2016-04-21,1.06,1.24,-0.18,Venda
2016-04-22,1.05,1.21,-0.16,Venda
2016-04-25,1.06,1.18,-0.12,Venda
2016-04-26,1.09,1.16,-0.07,Venda
2016-04-27,1.11,1.15,-0.04,Venda
2016-04-28,1.02,1.12,-0.10,Venda
2016-04-29,0.82,1.06,-0.24,Venda
2016-05-02,0.89,1.03,-0.14,Venda
2016-05-03,0.92,1.01,-0.09,Venda
2016-05-04,0.92,0.99,-0.07,Venda
2016-05-05,0.97,0.99,-0.02,Venda
2016-05-06,0.93,0.97,-0.04,Venda
2016-05-09,0.96,0.97,-0.01,Venda
2016-05-10,1.05,0.99,0.06,Compra
2016-05-11,1.09,1.01,0.08,Compra
2016-05-12,1.06,1.02,0.04,Compra
2016-05-13,1.05,1.02,0.03,Compra
2016-05-16,1.11,1.04,0.07,Compra
2016-05-17,1.06,1.05,0.01,Compra
2016-05-18,1.01,1.04,-0.03,Venda
2016-05-19,0.96,1.02,-0.06,Venda
2016-05-20,1.02,1.02,0.00,Neutro
2016-05-23,1.06,1.03,0.03,Compra
2016-05-24,1.18,1.06,0.12,Compra
2016-05-25,1.29,1.11,0.18,Compra
2016-05-26,1.33,1.15,0.18,Compra
2016-05-27,1.39,1.20,0.19,Compra
2016-05-31,1.39,1.24,0.15,Compra
2016-06-01,1.40,1.27,0.13,Compra
2016-06-02,1.43,1.30,0.13,Compra
2016-06-03,1.34,1.31,0.03,Compra
2016-06-06,1.28,1.30,-0.02,Venda
2016-06-07,1.22,1.29,-0.07,Venda
2016-06-08,1.21,1.27,-0.06,Venda
2016-06-09,1.21,1.26,-0.05,Venda
2016-06-10,1.13,1.23,-0.10,Venda
2016-06-13,1.01,1.19,-0.18,Venda
2016-06-14,0.96,1.14,-0.18,Venda
2016-06-15,0.93,1.10,-0.17,Venda
2016-06-16,0.90,1.06,-0.16,Venda
2016-06-17,0.86,1.02,-0.16,Venda
2016-06-20,0.86,0.99,-0.13,Venda
2016-06-21,0.82,0.95,-0.13,Venda
2016-06-22,0.86,0.94,-0.08,Venda
2016-06-23,1.00,0.95,0.05,Compra
2016-06-24,0.87,0.93,-0.06,Venda
2016-06-27,0.62,0.87,-0.25,Venda
2016-06-28,0.53,0.80,-0.27,Venda
2016-06-29,0.55,0.75,-0.20,Venda
2016-06-30,0.61,0.72,-0.11,Venda
2016-07-01,0.81,0.74,0.07,Compra
2016-07-05,0.83,0.76,0.07,Compra
2016-07-06,0.86,0.78,0.08,Compra
2016-07-07,0.93,0.81,0.12,Compra
2016-07-08,1.05,0.86,0.19,Compra
2016-07-11,1.18,0.92,0.26,Compra
