Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-04-20,0.00,0.00,0.00,Neutro
2022-04-21,-0.06,-0.01,-0.05,Venda
2022-04-22,-0.14,-0.04,-0.10,Venda
2022-04-25,-0.17,-0.06,-0.11,Venda
2022-04-26,-0.27,-0.11,-0.16,Venda
2022-04-27,-0.34,-0.15,-0.19,Venda
2022-04-28,-0.33,-0.19,-0.14,Venda
2022-04-29,-0.36,-0.22,-0.14,Venda
2022-05-02,-0.35,-0.25,-0.10,Venda
2022-05-03,-0.33,-0.26,-0.07,Venda
2022-05-04,-0.24,-0.26,0.02,Compra
2022-05-05,-0.28,-0.26,-0.02,Venda
2022-05-06,-0.35,-0.28,-0.07,Venda
2022-05-09,-0.50,-0.32,-0.18,Venda
2022-05-10,-0.58,-0.38,-0.20,Venda
2022-05-11,-0.68,-0.44,-0.24,Venda
2022-05-12,-0.73,-0.50,-0.23,Venda
2022-05-13,-0.68,-0.53,-0.15,Venda
2022-05-16,-0.66,-0.56,-0.10,Venda
2022-05-17,-0.56,-0.56,0.00,Neutro
2022-05-18,-0.53,-0.55,0.02,Compra
2022-05-19,-0.49,-0.54,0.05,Compra
2022-05-20,-0.44,-0.52,0.08,Compra
2022-05-23,-0.38,-0.49,0.11,Compra
2022-05-24,-0.40,-0.47,0.07,Compra
2022-05-25,-0.37,-0.45,0.08,Compra
2022-05-26,-0.30,-0.42,0.12,Compra
2022-05-27,-0.19,-0.38,0.19,Compra
2022-05-31,-0.11,-0.32,0.21,Compra
2022-06-01,-0.06,-0.27,0.21,Compra
2022-06-02,0.05,-0.21,0.26,Compra
2022-06-03,0.07,-0.15,0.22,Compra
2022-06-06,0.08,-0.10,0.18,Compra
2022-06-07,0.11,-0.06,0.17,Compra
2022-06-08,0.11,-0.03,0.14,Compra
2022-06-09,0.06,-0.01,0.07,Compra
2022-06-10,-0.05,-0.02,-0.03,Venda
2022-06-13,-0.24,-0.06,-0.18,Venda
2022-06-14,-0.38,-0.13,-0.25,Venda
2022-06-15,-0.45,-0.19,-0.26,Venda
2022-06-16,-0.58,-0.27,-0.31,Venda
2022-06-17,-0.68,-0.35,-0.33,Venda
2022-06-21,-0.70,-0.42,-0.28,Venda
2022-06-22,-0.73,-0.48,-0.25,Venda
2022-06-23,-0.72,-0.53,-0.19,Venda
2022-06-24,-0.63,-0.55,-0.08,Venda
2022-06-27,-0.56,-0.55,-0.01,Venda
2022-06-28,-0.53,-0.55,0.02,Compra
2022-06-29,-0.52,-0.54,0.02,Compra
2022-06-30,-0.53,-0.54,0.01,Compra
2022-07-01,-0.54,-0.54,0.00,Neutro
2022-07-05,-0.53,-0.54,0.01,Compra
2022-07-06,-0.50,-0.53,0.03,Compra
2022-07-07,-0.43,-0.51,0.08,Compra
2022-07-08,-0.36,-0.48,0.12,Compra
2022-07-11,-0.36,-0.46,0.10,Compra
2022-07-12,-0.36,-0.44,0.08,Compra
2022-07-13,-0.36,-0.42,0.06,Compra
2022-07-14,-0.35,-0.41,0.06,Compra
2022-07-15,-0.31,-0.39,0.08,Compra
2022-07-18,-0.27,-0.36,0.09,Compra
2022-07-19,-0.18,-0.33,0.15,Compra
2022-07-20,-0.05,-0.27,0.22,Compra
2022-07-21,0.09,-0.20,0.29,Compra
2022-07-22,0.13,-0.13,0.26,Compra
2022-07-25,0.15,-0.08,0.23,Compra
2022-07-26,0.12,-0.04,0.16,Compra
2022-07-27,0.18,0.01,0.17,Compra
2022-07-28,0.23,0.05,0.18,Compra
2022-07-29,0.27,0.09,0.18,Compra
2022-08-01,0.31,0.14,0.17,Compra
2022-08-02,0.32,0.17,0.15,Compra
2022-08-03,0.38,0.22,0.16,Compra
2022-08-04,0.44,0.26,0.18,Compra
2022-08-05,0.48,0.30,0.18,Compra
2022-08-08,0.49,0.34,0.15,Compra
2022-08-09,0.45,0.36,0.09,Compra
2022-08-10,0.47,0.38,0.09,Compra
2022-08-11,0.48,0.40,0.08,Compra
2022-08-12,0.53,0.43,0.10,Compra
2022-08-15,0.57,0.46,0.11,Compra
2022-08-16,0.59,0.48,0.11,Compra
2022-08-17,0.56,0.50,0.06,Compra
2022-08-18,0.53,0.51,0.02,Compra
2022-08-19,0.44,0.49,-0.05,Venda
2022-08-22,0.30,0.45,-0.15,Venda
2022-08-23,0.18,0.40,-0.22,Venda
2022-08-24,0.08,0.34,-0.26,Venda
2022-08-25,0.05,0.28,-0.23,Venda
2022-08-26,-0.05,0.21,-0.26,Venda
2022-08-29,-0.16,0.14,-0.30,Venda
2022-08-30,-0.26,0.06,-0.32,Venda
2022-08-31,-0.33,-0.02,-0.31,Venda
2022-09-01,-0.41,-0.10,-0.31,Venda
2022-09-02,-0.49,-0.18,-0.31,Venda
2022-09-06,-0.57,-0.25,-0.32,Venda
2022-09-07,-0.61,-0.33,-0.28,Venda
2022-09-08,-0.61,-0.38,-0.23,Venda
2022-09-09,-0.55,-0.42,-0.13,Venda
2022-09-12,-0.49,-0.43,-0.06,Venda
2022-09-13,-0.55,-0.45,-0.10,Venda
2022-09-14,-0.57,-0.48,-0.09,Venda
2022-09-15,-0.60,-0.50,-0.10,Venda
2022-09-16,-0.64,-0.53,-0.11,Venda
2022-09-19,-0.66,-0.56,-0.10,Venda
2022-09-20,-0.69,-0.58,-0.11,Venda
2022-09-21,-0.75,-0.62,-0.13,Venda
2022-09-22,-0.81,-0.65,-0.16,Venda
2022-09-23,-0.87,-0.70,-0.17,Venda
2022-09-26,-0.94,-0.75,-0.19,Venda
2022-09-27,-0.97,-0.79,-0.18,Venda
2022-09-28,-0.94,-0.82,-0.12,Venda
2022-09-29,-0.97,-0.85,-0.12,Venda
2022-09-30,-1.00,-0.88,-0.12,Venda
2022-10-03,-0.96,-0.90,-0.06,Venda
2022-10-04,-0.85,-0.89,0.04,Compra
2022-10-05,-0.77,-0.86,0.09,Compra
2022-10-06,-0.69,-0.83,0.14,Compra
2022-10-07,-0.69,-0.80,0.11,Compra
2022-10-10,-0.72,-0.78,0.06,Compra
2022-10-11,-0.76,-0.78,0.02,Compra
2022-10-12,-0.80,-0.78,-0.02,Venda
2022-10-13,-0.78,-0.78,0.00,Neutro
2022-10-14,-0.81,-0.79,-0.02,Venda
2022-10-17,-0.76,-0.78,0.02,Compra
2022-10-18,-0.71,-0.77,0.06,Compra
2022-10-19,-0.66,-0.75,0.09,Compra
2022-10-20,-0.61,-0.72,0.11,Compra
2022-10-21,-0.54,-0.68,0.14,Compra
2022-10-24,-0.49,-0.64,0.15,Compra
2022-10-25,-0.40,-0.60,0.20,Compra
2022-10-26,-0.33,-0.54,0.21,Compra
2022-10-27,-0.31,-0.50,0.19,Compra
2022-10-28,-0.25,-0.45,0.20,Compra
2022-10-31,-0.23,-0.40,0.17,Compra
2022-11-01,-0.19,-0.36,0.17,Compra
2022-11-02,-0.20,-0.33,0.13,Compra
2022-11-03,-0.23,-0.31,0.08,Compra
2022-11-04,-0.21,-0.29,0.08,Compra
2022-11-07,-0.17,-0.27,0.10,Compra
2022-11-08,-0.12,-0.24,0.12,Compra
2022-11-09,-0.14,-0.22,0.08,Compra
2022-11-10,-0.00,-0.17,0.17,Compra
2022-11-11,0.17,-0.10,0.27,Compra
2022-11-14,0.28,-0.03,0.31,Compra
2022-11-15,0.42,0.06,0.36,Compra
2022-11-16,0.47,0.14,0.33,Compra
2022-11-17,0.51,0.22,0.29,Compra
2022-11-18,0.52,0.28,0.24,Compra
2022-11-21,0.49,0.32,0.17,Compra
2022-11-22,0.48,0.35,0.13,Compra
2022-11-23,0.49,0.38,0.11,Compra
2022-11-25,0.48,0.40,0.08,Compra
2022-11-28,0.43,0.41,0.02,Compra
2022-11-29,0.39,0.40,-0.01,Venda
2022-11-30,0.43,0.41,0.02,Compra
2022-12-01,0.48,0.42,0.06,Compra
2022-12-02,0.51,0.44,0.07,Compra
2022-12-05,0.49,0.45,0.04,Compra
2022-12-06,0.43,0.45,-0.02,Venda
2022-12-07,0.37,0.43,-0.06,Venda
2022-12-08,0.35,0.41,-0.06,Venda
2022-12-09,0.32,0.40,-0.08,Venda
2022-12-12,0.32,0.38,-0.06,Venda
2022-12-13,0.33,0.37,-0.04,Venda
2022-12-14,0.32,0.36,-0.04,Venda
2022-12-15,0.23,0.33,-0.10,Venda
2022-12-16,0.19,0.31,-0.12,Venda
2022-12-19,0.12,0.27,-0.15,Venda
2022-12-20,0.07,0.23,-0.16,Venda
2022-12-21,0.06,0.19,-0.13,Venda
2022-12-22,0.02,0.16,-0.14,Venda
2022-12-23,-0.02,0.12,-0.14,Venda
2022-12-27,-0.07,0.09,-0.16,Venda
2022-12-28,-0.13,0.04,-0.17,Venda
2022-12-29,-0.11,0.01,-0.12,Venda
2022-12-30,-0.10,-0.01,-0.09,Venda
2023-01-03,-0.10,-0.03,-0.07,Venda
2023-01-04,-0.05,-0.03,-0.02,Venda
2023-01-05,-0.04,-0.03,-0.01,Venda
2023-01-06,0.01,-0.03,0.04,Compra
2023-01-09,0.07,-0.01,0.08,Compra
2023-01-10,0.14,0.02,0.12,Compra
2023-01-11,0.22,0.06,0.16,Compra
2023-01-12,0.29,0.11,0.18,Compra
2023-01-13,0.34,0.15,0.19,Compra
2023-01-17,0.40,0.20,0.20,Compra
2023-01-18,0.42,0.25,0.17,Compra
2023-01-19,0.41,0.28,0.13,Compra
2023-01-20,0.45,0.31,0.14,Compra
2023-01-23,0.54,0.36,0.18,Compra
2023-01-24,0.59,0.41,0.18,Compra
2023-01-25,0.63,0.45,0.18,Compra
2023-01-26,0.69,0.50,0.19,Compra
2023-01-27,0.75,0.55,0.20,Compra
2023-01-30,0.74,0.59,0.15,Compra
2023-01-31,0.75,0.62,0.13,Compra
2023-02-01,0.80,0.66,0.14,Compra
2023-02-02,0.90,0.70,0.20,Compra
2023-02-03,0.92,0.75,0.17,Compra
2023-02-06,0.89,0.78,0.11,Compra
2023-02-07,0.90,0.80,0.10,Compra
2023-02-08,0.85,0.81,0.04,Compra
2023-02-09,0.81,0.81,0.00,Neutro
2023-02-10,0.74,0.80,-0.06,Venda
2023-02-13,0.69,0.78,-0.09,Venda
2023-02-14,0.67,0.75,-0.08,Venda
2023-02-15,0.67,0.74,-0.07,Venda
2023-02-16,0.63,0.72,-0.09,Venda
2023-02-17,0.56,0.68,-0.12,Venda
2023-02-21,0.43,0.63,-0.20,Venda
2023-02-22,0.33,0.57,-0.24,Venda
2023-02-23,0.26,0.51,-0.25,Venda
2023-02-24,0.15,0.44,-0.29,Venda
2023-02-27,0.08,0.37,-0.29,Venda
2023-02-28,0.02,0.30,-0.28,Venda
2023-03-01,-0.02,0.23,-0.25,Venda
