Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.01,-0.00,-0.01,Venda
2016-01-06,-0.02,-0.01,-0.01,Venda
2016-01-07,-0.06,-0.02,-0.04,Venda
2016-01-08,-0.05,-0.02,-0.03,Venda
2016-01-11,-0.03,-0.02,-0.01,Venda
2016-01-12,-0.01,-0.02,0.01,Compra
2016-01-13,-0.06,-0.03,-0.03,Venda
2016-01-14,-0.15,-0.05,-0.10,Venda
2016-01-15,-0.21,-0.08,-0.13,Venda
2016-01-19,-0.28,-0.12,-0.16,Venda
2016-01-20,-0.41,-0.18,-0.23,Venda
2016-01-21,-0.56,-0.26,-0.30,Venda
2016-01-22,-0.57,-0.32,-0.25,Venda
2016-01-25,-0.61,-0.38,-0.23,Venda
2016-01-26,-0.60,-0.42,-0.18,Venda
2016-01-27,-0.63,-0.46,-0.17,Venda
2016-01-28,-0.65,-0.50,-0.15,Venda
2016-01-29,-0.58,-0.52,-0.06,Venda
2016-02-01,-0.62,-0.54,-0.08,Venda
2016-02-02,-0.75,-0.58,-0.17,Venda
2016-02-03,-0.87,-0.64,-0.23,Venda
2016-02-04,-0.88,-0.69,-0.19,Venda
2016-02-05,-1.01,-0.75,-0.26,Venda
2016-02-08,-1.17,-0.83,-0.34,Venda
2016-02-09,-1.26,-0.92,-0.34,Venda
2016-02-10,-1.28,-0.99,-0.29,Venda
2016-02-11,-1.18,-1.03,-0.15,Venda
2016-02-12,-1.10,-1.04,-0.06,Venda
2016-02-16,-0.95,-1.02,0.07,Compra
2016-02-17,-0.77,-0.97,0.20,Compra
2016-02-18,-0.61,-0.90,0.29,Compra
2016-02-19,-0.42,-0.80,0.38,Compra
2016-02-22,-0.29,-0.70,0.41,Compra
2016-02-23,-0.12,-0.59,0.47,Compra
2016-02-24,-0.03,-0.47,0.44,Compra
2016-02-25,0.10,-0.36,0.46,Compra
2016-02-26,0.20,-0.25,0.45,Compra
2016-02-29,0.33,-0.13,0.46,Compra
2016-03-01,0.41,-0.02,0.43,Compra
2016-03-02,0.55,0.09,0.46,Compra
2016-03-03,0.73,0.22,0.51,Compra
2016-03-04,0.85,0.35,0.50,Compra
2016-03-07,0.96,0.47,0.49,Compra
2016-03-08,1.09,0.59,0.50,Compra
2016-03-09,1.04,0.68,0.36,Compra
2016-03-10,0.99,0.74,0.25,Compra
2016-03-11,0.98,0.79,0.19,Compra
2016-03-14,0.95,0.82,0.13,Compra
2016-03-15,0.83,0.82,0.01,Compra
2016-03-16,0.80,0.82,-0.02,Venda
2016-03-17,0.73,0.80,-0.07,Venda
2016-03-18,0.67,0.78,-0.11,Venda
2016-03-21,0.65,0.75,-0.10,Venda
2016-03-22,0.65,0.73,-0.08,Venda
2016-03-23,0.59,0.70,-0.11,Venda
2016-03-24,0.55,0.67,-0.12,Venda
2016-03-28,0.50,0.64,-0.14,Venda
2016-03-29,0.53,0.62,-0.09,Venda
2016-03-30,0.53,0.60,-0.07,Venda
2016-03-31,0.57,0.59,-0.02,Venda
2016-04-01,0.58,0.59,-0.01,Venda
2016-04-04,0.47,0.57,-0.10,Venda
2016-04-05,0.30,0.51,-0.21,Venda
2016-04-06,0.17,0.44,-0.27,Venda
2016-04-07,0.03,0.36,-0.33,Venda
2016-04-08,-0.05,0.28,-0.33,Venda
2016-04-11,-0.21,0.18,-0.39,Venda
2016-04-12,-0.27,0.09,-0.36,Venda
2016-04-13,-0.24,0.02,-0.26,Venda
2016-04-14,-0.21,-0.02,-0.19,Venda
2016-04-15,-0.17,-0.05,-0.12,Venda
2016-04-18,-0.15,-0.07,-0.08,Venda
2016-04-19,-0.09,-0.08,-0.01,Venda
2016-04-20,0.04,-0.05,0.09,Compra
2016-04-21,0.15,-0.01,0.16,Compra
2016-04-22,0.36,0.06,0.30,Compra
2016-04-25,0.51,0.15,0.36,Compra
2016-04-26,0.63,0.25,0.38,Compra
2016-04-27,0.71,0.34,0.37,Compra
2016-04-28,0.70,0.41,0.29,Compra
2016-04-29,0.68,0.47,0.21,Compra
2016-05-02,0.75,0.52,0.23,Compra
2016-05-03,0.79,0.58,0.21,Compra
2016-05-04,1.06,0.67,0.39,Compra
2016-05-05,1.15,0.77,0.38,Compra
2016-05-06,1.19,0.85,0.34,Compra
2016-05-09,1.21,0.92,0.29,Compra
2016-05-10,1.26,0.99,0.27,Compra
2016-05-11,1.29,1.05,0.24,Compra
2016-05-12,1.33,1.11,0.22,Compra
2016-05-13,1.35,1.16,0.19,Compra
2016-05-16,1.40,1.20,0.20,Compra
2016-05-17,1.40,1.24,0.16,Compra
2016-05-18,1.45,1.28,0.17,Compra
2016-05-19,1.35,1.30,0.05,Compra
2016-05-20,1.29,1.30,-0.01,Venda
2016-05-23,1.24,1.29,-0.05,Venda
2016-05-24,1.24,1.28,-0.04,Venda
2016-05-25,1.23,1.27,-0.04,Venda
2016-05-26,1.19,1.25,-0.06,Venda
2016-05-27,1.16,1.23,-0.07,Venda
2016-05-31,1.14,1.21,-0.07,Venda
2016-06-01,1.07,1.19,-0.12,Venda
2016-06-02,1.08,1.16,-0.08,Venda
2016-06-03,1.08,1.15,-0.07,Venda
2016-06-06,1.16,1.15,0.01,Compra
2016-06-07,1.34,1.19,0.15,Compra
2016-06-08,1.50,1.25,0.25,Compra
2016-06-09,1.59,1.32,0.27,Compra
2016-06-10,1.64,1.38,0.26,Compra
2016-06-13,1.68,1.44,0.24,Compra
2016-06-14,1.71,1.50,0.21,Compra
2016-06-15,1.72,1.54,0.18,Compra
2016-06-16,1.73,1.58,0.15,Compra
2016-06-17,1.80,1.62,0.18,Compra
2016-06-20,1.89,1.68,0.21,Compra
2016-06-21,1.93,1.73,0.20,Compra
2016-06-22,1.94,1.77,0.17,Compra
2016-06-23,1.98,1.81,0.17,Compra
2016-06-24,1.93,1.84,0.09,Compra
2016-06-27,1.72,1.81,-0.09,Venda
2016-06-28,1.62,1.77,-0.15,Venda
2016-06-29,1.63,1.75,-0.12,Venda
2016-06-30,1.71,1.74,-0.03,Venda
2016-07-01,1.70,1.73,-0.03,Venda
2016-07-05,1.62,1.71,-0.09,Venda
2016-07-06,1.55,1.68,-0.13,Venda
2016-07-07,1.51,1.64,-0.13,Venda
2016-07-08,1.51,1.62,-0.11,Venda
2016-07-11,1.53,1.60,-0.07,Venda
2016-07-12,1.53,1.59,-0.06,Venda
2016-07-13,1.49,1.57,-0.08,Venda
2016-07-14,1.50,1.55,-0.05,Venda
2016-07-15,1.51,1.54,-0.03,Venda
2016-07-18,1.53,1.54,-0.01,Venda
2016-07-19,1.52,1.54,-0.02,Venda
2016-07-20,1.53,1.54,-0.01,Venda
2016-07-21,1.50,1.53,-0.03,Venda
2016-07-22,1.48,1.52,-0.04,Venda
2016-07-25,1.42,1.50,-0.08,Venda
2016-07-26,1.42,1.48,-0.06,Venda
2016-07-27,1.43,1.47,-0.04,Venda
2016-07-28,1.45,1.47,-0.02,Venda
2016-07-29,1.46,1.47,-0.01,Venda
