Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-19,0.00,0.00,0.00,Neutro
2025-11-20,-0.18,-0.04,-0.14,Venda
2025-11-21,-0.22,-0.07,-0.15,Venda
2025-11-24,-0.10,-0.08,-0.02,Venda
2025-11-25,0.00,-0.06,0.06,Compra
2025-11-26,0.20,-0.01,0.21,Compra
2025-11-28,0.80,0.15,0.65,Compra
2025-12-01,1.20,0.36,0.84,Compra
2025-12-02,1.94,0.68,1.26,Compra
2025-12-03,2.55,1.05,1.50,Compra
2025-12-04,2.52,1.35,1.17,Compra
2025-12-05,2.59,1.59,1.00,Compra
2025-12-08,2.46,1.77,0.69,Compra
2025-12-09,2.37,1.89,0.48,Compra
2025-12-10,2.30,1.97,0.33,Compra
2025-12-11,2.06,1.99,0.07,Compra
2025-12-12,1.62,1.91,-0.29,Venda
2025-12-15,1.22,1.78,-0.56,Venda
2025-12-16,0.86,1.59,-0.73,Venda
2025-12-17,0.43,1.36,-0.93,Venda
2025-12-18,0.10,1.11,-1.01,Venda
2025-12-19,-0.09,0.87,-0.96,Venda
2025-12-22,-0.30,0.63,-0.93,Venda
2025-12-23,-0.46,0.42,-0.88,Venda
2025-12-24,-0.59,0.21,-0.80,Venda
2025-12-26,-0.69,0.03,-0.72,Venda
2025-12-29,-0.72,-0.12,-0.60,Venda
2025-12-30,-0.64,-0.22,-0.42,Venda
2025-12-31,-0.63,-0.30,-0.33,Venda
2026-01-02,-0.32,-0.31,-0.01,Venda
2026-01-05,-0.08,-0.26,0.18,Compra
2026-01-06,0.19,-0.17,0.36,Compra
2026-01-07,0.73,0.01,0.72,Compra
2026-01-08,0.94,0.20,0.74,Compra
2026-01-09,1.67,0.49,1.18,Compra
2026-01-12,2.01,0.79,1.22,Compra
2026-01-13,2.70,1.18,1.52,Compra
2026-01-14,3.41,1.62,1.79,Compra
2026-01-15,3.86,2.07,1.79,Compra
2026-01-16,4.00,2.46,1.54,Compra
2026-01-20,4.27,2.82,1.45,Compra
2026-01-21,5.29,3.31,1.98,Compra
2026-01-22,6.03,3.86,2.17,Compra
2026-01-23,5.00,4.09,0.91,Compra
2026-01-26,3.80,4.03,-0.23,Venda
2026-01-27,2.99,3.82,-0.83,Venda
2026-01-28,2.94,3.64,-0.70,Venda
2026-01-29,2.85,3.49,-0.64,Venda
2026-01-30,2.43,3.27,-0.84,Venda
2026-02-02,2.39,3.10,-0.71,Venda
2026-02-03,2.38,2.95,-0.57,Venda
2026-02-04,2.27,2.82,-0.55,Venda
2026-02-05,2.10,2.67,-0.57,Venda
2026-02-06,2.26,2.59,-0.33,Venda
2026-02-09,2.31,2.53,-0.22,Venda
2026-02-10,1.88,2.40,-0.52,Venda
2026-02-11,1.68,2.26,-0.58,Venda
2026-02-12,1.24,2.06,-0.82,Venda
2026-02-13,0.93,1.83,-0.90,Venda
2026-02-17,0.60,1.58,-0.98,Venda
2026-02-18,0.24,1.32,-1.08,Venda
2026-02-19,-0.17,1.02,-1.19,Venda
2026-02-20,-0.54,0.71,-1.25,Venda
2026-02-23,-0.89,0.39,-1.28,Venda
2026-02-24,-0.86,0.14,-1.00,Venda
2026-02-25,-0.72,-0.03,-0.69,Venda
2026-02-26,-0.79,-0.18,-0.61,Venda
2026-02-27,-0.82,-0.31,-0.51,Venda
2026-03-02,-0.85,-0.42,-0.43,Venda
2026-03-03,-1.16,-0.57,-0.59,Venda
2026-03-04,-1.10,-0.67,-0.43,Venda
2026-03-05,-1.00,-0.74,-0.26,Venda
2026-03-06,-1.22,-0.84,-0.38,Venda
2026-03-09,-1.13,-0.89,-0.24,Venda
2026-03-10,-0.89,-0.89,0.00,Neutro
2026-03-11,-0.55,-0.82,0.27,Compra
2026-03-12,-0.63,-0.79,0.16,Compra
2026-03-13,-0.62,-0.75,0.13,Compra
2026-03-16,-0.61,-0.72,0.11,Compra
2026-03-17,-0.82,-0.74,-0.08,Venda
2026-03-18,-0.85,-0.76,-0.09,Venda
2026-03-19,-0.72,-0.76,0.04,Compra
2026-03-20,-0.90,-0.78,-0.12,Venda
2026-03-23,-1.02,-0.83,-0.19,Venda
2026-03-24,-1.10,-0.89,-0.21,Venda
2026-03-25,-0.77,-0.86,0.09,Compra
2026-03-26,-0.91,-0.87,-0.04,Venda
2026-03-27,-1.12,-0.92,-0.20,Venda
2026-03-30,-1.49,-1.04,-0.45,Venda
2026-03-31,-1.46,-1.12,-0.34,Venda
2026-04-01,-0.95,-1.09,0.14,Compra
2026-04-02,-0.23,-0.91,0.68,Compra
2026-04-06,0.37,-0.66,1.03,Compra
2026-04-07,1.14,-0.30,1.44,Compra
2026-04-08,2.57,0.28,2.29,Compra
2026-04-09,4.06,1.03,3.03,Compra
2026-04-10,5.29,1.88,3.41,Compra
2026-04-13,6.65,2.84,3.81,Compra
2026-04-14,7.40,3.75,3.65,Compra
2026-04-15,8.11,4.62,3.49,Compra
2026-04-16,9.15,5.53,3.62,Compra
2026-04-17,9.86,6.39,3.47,Compra
2026-04-20,9.82,7.08,2.74,Compra
2026-04-21,9.77,7.62,2.15,Compra
2026-04-22,9.45,7.98,1.47,Compra
2026-04-23,9.31,8.25,1.06,Compra
2026-04-24,11.84,8.97,2.87,Compra
2026-04-27,14.16,10.01,4.15,Compra
2026-04-28,15.72,11.15,4.57,Compra
2026-04-29,18.94,12.71,6.23,Compra
2026-04-30,21.14,14.39,6.75,Compra
2026-05-01,23.83,16.28,7.55,Compra
2026-05-04,24.68,17.96,6.72,Compra
2026-05-05,28.02,19.97,8.05,Compra
2026-05-06,31.51,22.28,9.23,Compra
