Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-08-24,0.00,0.00,0.00,Neutro
2021-08-25,-0.14,-0.03,-0.11,Venda
2021-08-26,-0.25,-0.07,-0.18,Venda
2021-08-27,0.02,-0.05,0.07,Compra
2021-08-30,-0.12,-0.07,-0.05,Venda
2021-08-31,0.70,0.09,0.61,Compra
2021-09-01,0.76,0.22,0.54,Compra
2021-09-02,1.09,0.39,0.70,Compra
2021-09-03,1.33,0.58,0.75,Compra
2021-09-07,1.87,0.84,1.03,Compra
2021-09-08,1.62,1.00,0.62,Compra
2021-09-09,1.76,1.15,0.61,Compra
2021-09-10,1.86,1.29,0.57,Compra
2021-09-13,1.91,1.41,0.50,Compra
2021-09-14,2.15,1.56,0.59,Compra
2021-09-15,1.95,1.64,0.31,Compra
2021-09-16,1.84,1.68,0.16,Compra
2021-09-17,1.81,1.71,0.10,Compra
2021-09-20,1.83,1.73,0.10,Compra
2021-09-21,1.90,1.76,0.14,Compra
2021-09-22,2.01,1.81,0.20,Compra
2021-09-23,2.07,1.86,0.21,Compra
2021-09-24,2.09,1.91,0.18,Compra
2021-09-27,2.09,1.95,0.14,Compra
2021-09-28,2.09,1.97,0.12,Compra
2021-09-29,2.04,1.99,0.05,Compra
2021-09-30,1.98,1.99,-0.01,Venda
2021-10-01,1.90,1.97,-0.07,Venda
2021-10-04,1.82,1.94,-0.12,Venda
2021-10-05,1.81,1.91,-0.10,Venda
2021-10-06,1.78,1.89,-0.11,Venda
2021-10-07,1.74,1.86,-0.12,Venda
2021-10-08,1.68,1.82,-0.14,Venda
2021-10-11,1.62,1.78,-0.16,Venda
2021-10-12,1.56,1.74,-0.18,Venda
2021-10-13,1.49,1.69,-0.20,Venda
2021-10-14,1.56,1.66,-0.10,Venda
2021-10-15,1.38,1.61,-0.23,Venda
2021-10-18,1.41,1.57,-0.16,Venda
2021-10-19,1.41,1.54,-0.13,Venda
2021-10-20,1.36,1.50,-0.14,Venda
2021-10-21,1.31,1.46,-0.15,Venda
2021-10-22,1.25,1.42,-0.17,Venda
2021-10-25,1.19,1.37,-0.18,Venda
2021-10-26,1.63,1.43,0.20,Compra
2021-10-27,1.96,1.53,0.43,Compra
2021-10-28,2.20,1.67,0.53,Compra
2021-10-29,1.93,1.72,0.21,Compra
2021-11-01,1.62,1.70,-0.08,Venda
2021-11-02,1.36,1.63,-0.27,Venda
2021-11-03,1.21,1.55,-0.34,Venda
2021-11-04,1.16,1.47,-0.31,Venda
2021-11-05,1.17,1.41,-0.24,Venda
2021-11-08,1.17,1.36,-0.19,Venda
2021-11-09,1.08,1.31,-0.23,Venda
2021-11-10,0.93,1.23,-0.30,Venda
2021-11-11,0.80,1.14,-0.34,Venda
2021-11-12,0.69,1.05,-0.36,Venda
2021-11-15,0.88,1.02,-0.14,Venda
2021-11-16,1.02,1.02,0.00,Neutro
2021-11-17,1.12,1.04,0.08,Compra
2021-11-18,1.19,1.07,0.12,Compra
2021-11-19,1.15,1.09,0.06,Compra
2021-11-22,1.04,1.08,-0.04,Venda
2021-11-23,0.94,1.05,-0.11,Venda
2021-11-24,0.85,1.01,-0.16,Venda
2021-11-26,0.77,0.96,-0.19,Venda
2021-11-29,0.77,0.92,-0.15,Venda
2021-11-30,0.69,0.88,-0.19,Venda
2021-12-01,0.69,0.84,-0.15,Venda
2021-12-02,0.69,0.81,-0.12,Venda
2021-12-03,0.74,0.80,-0.06,Venda
2021-12-06,0.78,0.79,-0.01,Venda
2021-12-07,0.80,0.79,0.01,Compra
2021-12-08,0.67,0.77,-0.10,Venda
2021-12-09,0.55,0.73,-0.18,Venda
2021-12-10,0.45,0.67,-0.22,Venda
2021-12-13,0.37,0.61,-0.24,Venda
2021-12-14,0.31,0.55,-0.24,Venda
2021-12-15,0.25,0.49,-0.24,Venda
2021-12-16,0.20,0.43,-0.23,Venda
2021-12-17,0.16,0.38,-0.22,Venda
2021-12-20,0.13,0.33,-0.20,Venda
2021-12-21,0.11,0.28,-0.17,Venda
2021-12-22,-0.13,0.20,-0.33,Venda
2021-12-23,-0.17,0.13,-0.30,Venda
2021-12-27,-0.20,0.06,-0.26,Venda
2021-12-28,-0.23,0.00,-0.23,Venda
2021-12-29,-0.24,-0.05,-0.19,Venda
2021-12-30,-0.25,-0.09,-0.16,Venda
2021-12-31,-0.25,-0.12,-0.13,Venda
2022-01-03,-0.25,-0.15,-0.10,Venda
2022-01-04,-0.18,-0.15,-0.03,Venda
2022-01-05,-0.12,-0.15,0.03,Compra
2022-01-06,-0.07,-0.13,0.06,Compra
2022-01-07,-0.03,-0.11,0.08,Compra
2022-01-10,0.15,-0.06,0.21,Compra
2022-01-11,0.28,0.01,0.27,Compra
2022-01-12,0.31,0.07,0.24,Compra
2022-01-13,0.33,0.12,0.21,Compra
2022-01-14,0.34,0.17,0.17,Compra
2022-01-18,0.35,0.20,0.15,Compra
2022-01-19,0.35,0.23,0.12,Compra
2022-01-20,0.13,0.21,-0.08,Venda
2022-01-21,0.17,0.20,-0.03,Venda
2022-01-24,0.20,0.20,0.00,Neutro
2022-01-25,0.23,0.21,0.02,Compra
2022-01-26,0.24,0.21,0.03,Compra
2022-01-27,0.04,0.18,-0.14,Venda
2022-01-28,0.09,0.16,-0.07,Venda
2022-01-31,0.20,0.17,0.03,Compra
2022-02-01,0.21,0.18,0.03,Compra
2022-02-02,0.22,0.19,0.03,Compra
2022-02-03,0.23,0.19,0.04,Compra
2022-02-04,0.30,0.22,0.08,Compra
2022-02-07,0.35,0.24,0.11,Compra
2022-02-08,0.39,0.27,0.12,Compra
2022-02-09,0.42,0.30,0.12,Compra
2022-02-10,0.50,0.34,0.16,Compra
2022-02-11,0.71,0.42,0.29,Compra
2022-02-14,0.86,0.50,0.36,Compra
2022-02-15,0.97,0.60,0.37,Compra
2022-02-16,0.94,0.67,0.27,Compra
2022-02-17,0.87,0.71,0.16,Compra
2022-02-18,0.80,0.73,0.07,Compra
2022-02-22,0.74,0.73,0.01,Compra
2022-02-23,0.86,0.75,0.11,Compra
2022-02-24,0.77,0.76,0.01,Compra
2022-02-25,0.62,0.73,-0.11,Venda
2022-02-28,0.63,0.71,-0.08,Venda
2022-03-01,0.71,0.71,0.00,Neutro
2022-03-02,0.84,0.74,0.10,Compra
2022-03-03,1.03,0.79,0.24,Compra
2022-03-04,0.92,0.82,0.10,Compra
2022-03-07,1.04,0.86,0.18,Compra
