Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-09-04,0.00,0.00,0.00,Neutro
2024-09-05,-0.00,0.00,-0.00,Neutro
2024-09-06,-0.00,0.00,-0.00,Neutro
2024-09-09,0.03,0.01,0.02,Compra
2024-09-10,0.06,0.02,0.04,Compra
2024-09-11,0.08,0.03,0.05,Compra
2024-09-12,0.10,0.04,0.06,Compra
2024-09-13,0.12,0.06,0.06,Compra
2024-09-16,0.13,0.07,0.06,Compra
2024-09-17,0.15,0.09,0.06,Compra
2024-09-18,0.16,0.10,0.06,Compra
2024-09-19,0.17,0.12,0.05,Compra
2024-09-20,0.18,0.13,0.05,Compra
2024-09-23,0.19,0.14,0.05,Compra
2024-09-24,0.19,0.15,0.04,Compra
2024-09-25,0.19,0.16,0.03,Compra
2024-09-26,0.18,0.16,0.02,Compra
2024-09-27,0.17,0.16,0.01,Compra
2024-09-30,0.17,0.17,0.00,Neutro
2024-10-01,0.16,0.16,0.00,Neutro
2024-10-02,0.15,0.16,-0.01,Venda
2024-10-03,0.17,0.16,0.01,Compra
2024-10-04,0.18,0.17,0.01,Compra
2024-10-07,0.18,0.17,0.01,Compra
2024-10-08,0.21,0.18,0.03,Compra
2024-10-09,0.24,0.19,0.05,Compra
2024-10-10,0.27,0.21,0.06,Compra
2024-10-11,0.29,0.22,0.07,Compra
2024-10-14,0.30,0.24,0.06,Compra
2024-10-15,0.29,0.25,0.04,Compra
2024-10-16,0.28,0.25,0.03,Compra
2024-10-17,0.26,0.26,0.00,Neutro
2024-10-18,0.26,0.26,0.00,Neutro
2024-10-21,0.25,0.26,-0.01,Venda
2024-10-22,0.24,0.25,-0.01,Venda
2024-10-23,0.23,0.25,-0.02,Venda
2024-10-24,0.23,0.24,-0.01,Venda
2024-10-25,0.24,0.24,0.00,Neutro
2024-10-28,0.25,0.24,0.01,Compra
2024-10-29,0.25,0.25,0.00,Neutro
2024-10-30,0.24,0.24,0.00,Neutro
2024-10-31,0.20,0.24,-0.04,Venda
2024-11-01,0.17,0.22,-0.05,Venda
2024-11-04,0.14,0.21,-0.07,Venda
2024-11-05,0.22,0.21,0.01,Compra
2024-11-06,0.33,0.23,0.10,Compra
2024-11-07,0.42,0.27,0.15,Compra
2024-11-08,0.52,0.32,0.20,Compra
2024-11-11,0.62,0.38,0.24,Compra
2024-11-12,0.69,0.44,0.25,Compra
2024-11-13,0.74,0.50,0.24,Compra
2024-11-14,0.76,0.55,0.21,Compra
2024-11-15,0.85,0.61,0.24,Compra
2024-11-18,0.85,0.66,0.19,Compra
2024-11-19,0.86,0.70,0.16,Compra
2024-11-20,0.84,0.73,0.11,Compra
2024-11-21,0.81,0.74,0.07,Compra
2024-11-22,0.82,0.76,0.06,Compra
2024-11-25,0.82,0.77,0.05,Compra
2024-11-26,0.83,0.78,0.05,Compra
2024-11-27,0.83,0.79,0.04,Compra
2024-11-29,0.84,0.80,0.04,Compra
2024-12-02,0.83,0.81,0.02,Compra
2024-12-03,0.88,0.82,0.06,Compra
2024-12-04,0.89,0.84,0.05,Compra
2024-12-05,0.92,0.85,0.07,Compra
2024-12-06,1.01,0.88,0.13,Compra
2024-12-09,1.00,0.91,0.09,Compra
2024-12-10,0.96,0.92,0.04,Compra
2024-12-11,0.94,0.92,0.02,Compra
2024-12-12,0.92,0.92,0.00,Neutro
2024-12-13,0.95,0.93,0.02,Compra
2024-12-16,0.95,0.93,0.02,Compra
2024-12-17,0.92,0.93,-0.01,Venda
2024-12-18,0.83,0.91,-0.08,Venda
2024-12-19,0.80,0.89,-0.09,Venda
2024-12-20,0.88,0.89,-0.01,Venda
2024-12-23,0.93,0.89,0.04,Compra
2024-12-24,0.99,0.91,0.08,Compra
2024-12-26,1.02,0.94,0.08,Compra
2024-12-27,0.98,0.94,0.04,Compra
2024-12-30,0.89,0.93,-0.04,Venda
2024-12-31,0.79,0.90,-0.11,Venda
2025-01-02,0.70,0.86,-0.16,Venda
2025-01-03,0.69,0.83,-0.14,Venda
2025-01-06,0.61,0.79,-0.18,Venda
2025-01-07,0.43,0.71,-0.28,Venda
2025-01-08,0.26,0.62,-0.36,Venda
2025-01-10,0.11,0.52,-0.41,Venda
2025-01-13,-0.05,0.41,-0.46,Venda
2025-01-14,-0.16,0.29,-0.45,Venda
2025-01-15,-0.21,0.19,-0.40,Venda
2025-01-16,-0.22,0.11,-0.33,Venda
2025-01-17,-0.20,0.05,-0.25,Venda
2025-01-21,-0.15,0.01,-0.16,Venda
2025-01-22,-0.06,-0.01,-0.05,Venda
2025-01-23,0.06,0.01,0.05,Compra
2025-01-24,0.15,0.04,0.11,Compra
2025-01-27,0.15,0.06,0.09,Compra
2025-01-28,0.23,0.09,0.14,Compra
2025-01-29,0.29,0.13,0.16,Compra
2025-01-30,0.35,0.18,0.17,Compra
2025-01-31,0.42,0.22,0.20,Compra
2025-02-03,0.50,0.28,0.22,Compra
2025-02-04,0.92,0.41,0.51,Compra
2025-02-05,1.19,0.56,0.63,Compra
2025-02-06,1.60,0.77,0.83,Compra
2025-02-07,1.89,1.00,0.89,Compra
2025-02-10,2.23,1.24,0.99,Compra
2025-02-11,2.38,1.47,0.91,Compra
2025-02-12,2.58,1.69,0.89,Compra
2025-02-13,2.72,1.90,0.82,Compra
2025-02-14,2.83,2.08,0.75,Compra
2025-02-18,3.02,2.27,0.75,Compra
2025-02-19,2.80,2.38,0.42,Compra
2025-02-20,2.47,2.40,0.07,Compra
2025-02-21,2.07,2.33,-0.26,Venda
2025-02-24,1.50,2.16,-0.66,Venda
2025-02-25,0.99,1.93,-0.94,Venda
2025-02-26,0.61,1.67,-1.06,Venda
2025-02-27,0.22,1.38,-1.16,Venda
2025-02-28,-0.09,1.08,-1.17,Venda
2025-03-03,-0.35,0.80,-1.15,Venda
2025-03-04,-0.54,0.53,-1.07,Venda
2025-03-05,-0.58,0.31,-0.89,Venda
2025-03-06,-0.79,0.09,-0.88,Venda
2025-03-07,-0.87,-0.10,-0.77,Venda
2025-03-10,-1.06,-0.29,-0.77,Venda
2025-03-11,-1.18,-0.47,-0.71,Venda
2025-03-12,-1.17,-0.61,-0.56,Venda
2025-03-13,-1.22,-0.73,-0.49,Venda
2025-03-14,-1.14,-0.81,-0.33,Venda
2025-03-17,-1.05,-0.86,-0.19,Venda
2025-03-18,-1.02,-0.89,-0.13,Venda
2025-03-19,-0.95,-0.90,-0.05,Venda
2025-03-20,-0.87,-0.90,0.03,Compra
2025-03-21,-0.73,-0.86,0.13,Compra
2025-03-24,-0.52,-0.80,0.28,Compra
2025-03-25,-0.35,-0.71,0.36,Compra
2025-03-26,-0.29,-0.62,0.33,Compra
2025-03-27,-0.28,-0.55,0.27,Compra
2025-03-28,-0.34,-0.51,0.17,Compra
2025-03-31,-0.41,-0.49,0.08,Compra
2025-04-01,-0.45,-0.48,0.03,Compra
2025-04-02,-0.44,-0.47,0.03,Compra
2025-04-03,-0.49,-0.48,-0.01,Venda
2025-04-04,-0.67,-0.52,-0.15,Venda
2025-04-07,-0.75,-0.56,-0.19,Venda
2025-04-08,-0.82,-0.61,-0.21,Venda
2025-04-09,-0.65,-0.62,-0.03,Venda
2025-04-10,-0.57,-0.61,0.04,Compra
2025-04-11,-0.50,-0.59,0.09,Compra
2025-04-14,-0.37,-0.55,0.18,Compra
2025-04-15,-0.18,-0.47,0.29,Compra
2025-04-16,-0.12,-0.40,0.28,Compra
2025-04-17,-0.06,-0.33,0.27,Compra
2025-04-21,-0.06,-0.28,0.22,Compra
2025-04-22,-0.01,-0.22,0.21,Compra
2025-04-23,0.15,-0.15,0.30,Compra
2025-04-24,0.39,-0.04,0.43,Compra
2025-04-25,0.66,0.10,0.56,Compra
2025-04-28,0.91,0.26,0.65,Compra
2025-04-29,1.12,0.43,0.69,Compra
2025-04-30,1.32,0.61,0.71,Compra
2025-05-01,1.42,0.77,0.65,Compra
2025-05-02,1.64,0.95,0.69,Compra
2025-05-05,1.79,1.11,0.68,Compra
2025-05-06,1.56,1.20,0.36,Compra
2025-05-07,1.39,1.24,0.15,Compra
2025-05-08,1.40,1.27,0.13,Compra
2025-05-09,1.36,1.29,0.07,Compra
2025-05-12,1.33,1.30,0.03,Compra
2025-05-13,1.49,1.34,0.15,Compra
2025-05-14,1.64,1.40,0.24,Compra
2025-05-15,1.69,1.46,0.23,Compra
2025-05-16,1.74,1.51,0.23,Compra
2025-05-19,1.69,1.55,0.14,Compra
2025-05-20,1.62,1.56,0.06,Compra
2025-05-21,1.44,1.54,-0.10,Venda
2025-05-22,1.32,1.49,-0.17,Venda
2025-05-23,1.22,1.44,-0.22,Venda
2025-05-27,1.14,1.38,-0.24,Venda
2025-05-28,1.06,1.32,-0.26,Venda
2025-05-29,0.97,1.25,-0.28,Venda
2025-05-30,1.07,1.21,-0.14,Venda
2025-06-02,1.14,1.20,-0.06,Venda
2025-06-03,1.21,1.20,0.01,Compra
2025-06-04,1.18,1.20,-0.02,Venda
2025-06-05,0.93,1.14,-0.21,Venda
2025-06-06,0.87,1.09,-0.22,Venda
2025-06-09,0.90,1.05,-0.15,Venda
2025-06-10,0.94,1.03,-0.09,Venda
2025-06-11,1.03,1.03,0.00,Neutro
2025-06-12,1.06,1.03,0.03,Compra
2025-06-13,1.12,1.05,0.07,Compra
2025-06-16,1.24,1.09,0.15,Compra
2025-06-17,1.25,1.12,0.13,Compra
2025-06-18,1.28,1.15,0.13,Compra
2025-06-20,1.24,1.17,0.07,Compra
2025-06-23,1.24,1.18,0.06,Compra
2025-06-24,1.30,1.21,0.09,Compra
2025-06-25,1.32,1.23,0.09,Compra
2025-06-26,1.36,1.26,0.10,Compra
2025-06-27,1.06,1.22,-0.16,Venda
2025-06-30,0.93,1.16,-0.23,Venda
2025-07-01,0.69,1.07,-0.38,Venda
2025-07-02,0.52,0.96,-0.44,Venda
2025-07-03,0.43,0.85,-0.42,Venda
2025-07-07,0.46,0.77,-0.31,Venda
2025-07-08,0.48,0.71,-0.23,Venda
2025-07-09,0.57,0.69,-0.12,Venda
2025-07-10,0.62,0.67,-0.05,Venda
2025-07-11,0.64,0.67,-0.03,Venda
2025-07-14,0.81,0.69,0.12,Compra
