Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-08-01,0.00,0.00,0.00,Neutro
2016-08-02,-1675.21,-335.04,-1340.17,Venda
2016-08-03,-4643.83,-1196.80,-3447.03,Venda
2016-08-04,-9178.28,-2793.10,-6385.18,Venda
2016-08-05,-12039.99,-4642.47,-7397.52,Venda
2016-08-08,-11967.09,-6107.40,-5859.69,Venda
2016-08-09,-9763.34,-6838.59,-2924.75,Venda
2016-08-10,-9600.71,-7391.01,-2209.70,Venda
2016-08-11,-9028.83,-7718.57,-1310.26,Venda
2016-08-12,-7221.48,-7619.16,397.68,Compra
2016-08-15,-7398.38,-7575.00,176.62,Compra
2016-08-16,-8290.28,-7718.06,-572.22,Venda
2016-08-17,-9564.66,-8087.38,-1477.28,Venda
2016-08-18,-13972.06,-9264.31,-4707.75,Venda
2016-08-19,-15590.71,-10529.59,-5061.12,Venda
2016-08-22,-16262.41,-11676.16,-4586.25,Venda
2016-08-23,-15346.94,-12410.31,-2936.63,Venda
2016-08-24,-14706.07,-12869.46,-1836.61,Venda
2016-08-25,-14203.90,-13136.35,-1067.55,Venda
2016-08-26,-12978.50,-13104.78,126.28,Compra
2016-08-29,-12289.34,-12941.69,652.35,Compra
2016-08-30,-12111.91,-12775.74,663.83,Compra
2016-08-31,-13845.13,-12989.62,-855.51,Venda
2016-09-01,-15631.61,-13518.01,-2113.60,Venda
2016-09-02,-16601.85,-14134.78,-2467.07,Venda
2016-09-06,-15832.65,-14474.36,-1358.29,Venda
2016-09-07,-14714.52,-14522.39,-192.13,Venda
2016-09-08,-13670.81,-14352.07,681.26,Compra
2016-09-09,-14339.01,-14349.46,10.45,Compra
2016-09-12,-13224.92,-14124.55,899.63,Compra
2016-09-13,-12201.36,-13739.91,1538.55,Compra
2016-09-14,-11930.46,-13378.02,1447.56,Compra
2016-09-15,-12168.58,-13136.13,967.55,Compra
2016-09-16,-11713.90,-12851.69,1137.79,Compra
2016-09-19,-9213.93,-12124.14,2910.21,Compra
2016-09-20,-8071.62,-11313.63,3242.01,Compra
2016-09-21,-8341.08,-10719.12,2378.04,Compra
2016-09-22,-8540.90,-10283.48,1742.58,Compra
2016-09-23,-8265.08,-9879.80,1614.72,Compra
2016-09-26,-8708.64,-9645.57,936.93,Compra
2016-09-27,-8621.87,-9440.83,818.96,Compra
2016-09-28,-7115.46,-8975.75,1860.29,Compra
2016-09-29,-6691.74,-8518.95,1827.21,Compra
2016-09-30,-5780.95,-7971.35,2190.40,Compra
2016-10-03,-5127.13,-7402.51,2275.38,Compra
2016-10-04,-4179.52,-6757.91,2578.39,Compra
2016-10-05,-3892.03,-6184.73,2292.70,Compra
2016-10-06,-3873.71,-5722.53,1848.82,Compra
2016-10-07,-3228.89,-5223.80,1994.91,Compra
2016-10-10,-4445.87,-5068.21,622.34,Compra
2016-10-11,-5264.92,-5107.56,-157.36,Venda
2016-10-12,-5930.38,-5272.12,-658.26,Venda
2016-10-13,-7054.26,-5628.55,-1425.71,Venda
2016-10-14,-8692.01,-6241.24,-2450.77,Venda
2016-10-17,-10127.37,-7018.47,-3108.90,Venda
2016-10-18,-10801.49,-7775.07,-3026.42,Venda
2016-10-19,-12295.44,-8679.15,-3616.29,Venda
2016-10-20,-15419.81,-10027.28,-5392.53,Venda
2016-10-21,-17591.45,-11540.11,-6051.34,Venda
2016-10-24,-17601.45,-12752.38,-4849.07,Venda
2016-10-25,-16403.58,-13482.62,-2920.96,Venda
2016-10-26,-14273.01,-13640.70,-632.31,Venda
2016-10-27,-14283.85,-13769.33,-514.52,Venda
2016-10-28,-12119.30,-13439.32,1320.02,Compra
2016-10-31,-11198.30,-12991.12,1792.82,Compra
