Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-15,0.00,0.00,0.00,Neutro
2025-12-16,-0.09,-0.02,-0.07,Venda
2025-12-17,-0.18,-0.05,-0.13,Venda
2025-12-18,-0.20,-0.08,-0.12,Venda
2025-12-19,-0.23,-0.11,-0.12,Venda
2025-12-22,-0.27,-0.14,-0.13,Venda
2025-12-23,-0.26,-0.17,-0.09,Venda
2025-12-24,-0.25,-0.18,-0.07,Venda
2025-12-26,-0.24,-0.19,-0.05,Venda
2025-12-29,-0.21,-0.20,-0.01,Venda
2025-12-30,-0.17,-0.19,0.02,Compra
2025-12-31,-0.14,-0.18,0.04,Compra
2026-01-02,-0.14,-0.17,0.03,Compra
2026-01-05,-0.11,-0.16,0.05,Compra
2026-01-06,-0.08,-0.14,0.06,Compra
2026-01-07,-0.07,-0.13,0.06,Compra
2026-01-08,-0.11,-0.13,0.02,Compra
2026-01-09,-0.14,-0.13,-0.01,Venda
2026-01-12,-0.19,-0.14,-0.05,Venda
2026-01-13,-0.39,-0.19,-0.20,Venda
2026-01-14,-0.56,-0.26,-0.30,Venda
2026-01-15,-0.70,-0.35,-0.35,Venda
2026-01-16,-0.85,-0.45,-0.40,Venda
2026-01-20,-1.01,-0.56,-0.45,Venda
2026-01-21,-1.12,-0.67,-0.45,Venda
2026-01-22,-1.17,-0.77,-0.40,Venda
2026-01-23,-1.22,-0.86,-0.36,Venda
2026-01-26,-1.25,-0.94,-0.31,Venda
2026-01-27,-1.23,-1.00,-0.23,Venda
2026-01-28,-1.21,-1.04,-0.17,Venda
2026-01-29,-1.20,-1.07,-0.13,Venda
2026-01-30,-1.19,-1.10,-0.09,Venda
2026-02-02,-1.16,-1.11,-0.05,Venda
2026-02-03,-1.13,-1.11,-0.02,Venda
2026-02-04,-1.09,-1.11,0.02,Compra
2026-02-05,-1.09,-1.10,0.01,Compra
2026-02-06,-1.04,-1.09,0.05,Compra
2026-02-09,-0.98,-1.07,0.09,Compra
2026-02-10,-0.97,-1.05,0.08,Compra
2026-02-11,-0.97,-1.03,0.06,Compra
2026-02-12,-1.02,-1.03,0.01,Compra
2026-02-13,-1.00,-1.02,0.02,Compra
2026-02-17,-0.92,-1.00,0.08,Compra
2026-02-18,-0.78,-0.96,0.18,Compra
2026-02-19,-0.69,-0.91,0.22,Compra
2026-02-20,-0.65,-0.85,0.20,Compra
2026-02-23,-0.66,-0.82,0.16,Compra
2026-02-24,-0.63,-0.78,0.15,Compra
2026-02-25,-0.58,-0.74,0.16,Compra
2026-02-26,-0.55,-0.70,0.15,Compra
2026-02-27,-0.52,-0.66,0.14,Compra
2026-03-02,-0.47,-0.63,0.16,Compra
2026-03-03,-0.44,-0.59,0.15,Compra
2026-03-04,-0.37,-0.54,0.17,Compra
2026-03-05,-0.32,-0.50,0.18,Compra
2026-03-06,-0.29,-0.46,0.17,Compra
2026-03-09,-0.26,-0.42,0.16,Compra
2026-03-10,-0.21,-0.38,0.17,Compra
2026-03-11,-0.21,-0.34,0.13,Compra
2026-03-12,-0.25,-0.32,0.07,Compra
2026-03-13,-0.28,-0.32,0.04,Compra
2026-03-16,-0.29,-0.31,0.02,Compra
2026-03-17,-0.30,-0.31,0.01,Compra
2026-03-18,-0.29,-0.30,0.01,Compra
2026-03-19,-0.30,-0.30,0.00,Neutro
2026-03-20,-0.28,-0.30,0.02,Compra
2026-03-23,-0.27,-0.29,0.02,Compra
2026-03-24,-0.23,-0.28,0.05,Compra
2026-03-25,-0.16,-0.26,0.10,Compra
2026-03-26,-0.08,-0.22,0.14,Compra
2026-03-27,-0.04,-0.18,0.14,Compra
2026-03-30,0.01,-0.15,0.16,Compra
2026-03-31,0.06,-0.10,0.16,Compra
2026-04-01,0.12,-0.06,0.18,Compra
2026-04-02,0.18,-0.01,0.19,Compra
2026-04-06,0.22,0.03,0.19,Compra
2026-04-07,0.24,0.08,0.16,Compra
2026-04-08,0.30,0.12,0.18,Compra
2026-04-09,0.35,0.17,0.18,Compra
2026-04-10,0.36,0.21,0.15,Compra
2026-04-13,0.42,0.25,0.17,Compra
2026-04-14,0.47,0.29,0.18,Compra
2026-04-15,0.53,0.34,0.19,Compra
2026-04-16,0.57,0.39,0.18,Compra
2026-04-17,0.61,0.43,0.18,Compra
2026-04-20,0.62,0.47,0.15,Compra
2026-04-21,0.63,0.50,0.13,Compra
2026-04-22,0.64,0.53,0.11,Compra
2026-04-23,0.58,0.54,0.04,Compra
2026-04-24,0.55,0.54,0.01,Compra
2026-04-27,0.54,0.54,0.00,Neutro
2026-04-28,0.51,0.53,-0.02,Venda
2026-04-29,0.45,0.52,-0.07,Venda
2026-04-30,0.41,0.50,-0.09,Venda
2026-05-01,0.39,0.47,-0.08,Venda
2026-05-04,0.43,0.47,-0.04,Venda
2026-05-05,0.42,0.46,-0.04,Venda
2026-05-06,0.44,0.45,-0.01,Venda
2026-05-07,0.45,0.45,0.00,Neutro
2026-05-08,0.45,0.45,0.00,Neutro
2026-05-11,0.46,0.45,0.01,Compra
2026-05-12,0.45,0.45,0.00,Neutro
2026-05-13,0.42,0.45,-0.03,Venda
2026-05-14,0.39,0.44,-0.05,Venda
2026-05-15,0.37,0.42,-0.05,Venda
2026-05-18,0.41,0.42,-0.01,Venda
2026-05-19,0.42,0.42,0.00,Neutro
2026-05-20,0.41,0.42,-0.01,Venda
2026-05-21,0.40,0.41,-0.01,Venda
2026-05-22,0.39,0.41,-0.02,Venda
2026-05-26,0.40,0.41,-0.01,Venda
2026-05-27,0.40,0.41,-0.01,Venda
2026-05-28,0.39,0.40,-0.01,Venda
2026-05-29,0.41,0.40,0.01,Compra
2026-06-01,0.41,0.41,0.00,Neutro
2026-06-02,0.42,0.41,0.01,Compra
2026-06-03,0.37,0.40,-0.03,Venda
2026-06-04,0.31,0.38,-0.07,Venda
2026-06-05,0.13,0.33,-0.20,Venda
2026-06-08,-0.13,0.24,-0.37,Venda
2026-06-09,-0.28,0.14,-0.42,Venda
