Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-02-03,0.00,0.00,0.00,Neutro
2016-02-04,0.17,0.03,0.14,Compra
2016-02-05,0.58,0.14,0.44,Compra
2016-02-08,0.70,0.25,0.45,Compra
2016-02-09,0.48,0.30,0.18,Compra
2016-02-10,0.24,0.29,-0.05,Venda
2016-02-11,-0.17,0.20,-0.37,Venda
2016-02-12,-0.51,0.05,-0.56,Venda
2016-02-16,-0.67,-0.09,-0.58,Venda
2016-02-17,-0.71,-0.21,-0.50,Venda
2016-02-18,-0.69,-0.31,-0.38,Venda
2016-02-19,-0.64,-0.38,-0.26,Venda
2016-02-22,-0.55,-0.41,-0.14,Venda
2016-02-23,-0.51,-0.43,-0.08,Venda
2016-02-24,-0.41,-0.43,0.02,Compra
2016-02-25,-0.24,-0.39,0.15,Compra
2016-02-26,-0.04,-0.32,0.28,Compra
2016-02-29,0.08,-0.24,0.32,Compra
2016-03-01,0.22,-0.15,0.37,Compra
2016-03-02,0.43,-0.03,0.46,Compra
2016-03-03,0.67,0.11,0.56,Compra
2016-03-04,0.86,0.26,0.60,Compra
2016-03-07,0.80,0.37,0.43,Compra
2016-03-08,0.66,0.43,0.23,Compra
2016-03-09,0.54,0.45,0.09,Compra
2016-03-10,0.39,0.44,-0.05,Venda
2016-03-11,0.25,0.40,-0.15,Venda
2016-03-14,0.07,0.33,-0.26,Venda
2016-03-15,-0.09,0.25,-0.34,Venda
2016-03-16,-0.28,0.14,-0.42,Venda
2016-03-17,-0.42,0.03,-0.45,Venda
2016-03-18,-0.39,-0.05,-0.34,Venda
2016-03-21,-0.24,-0.09,-0.15,Venda
2016-03-22,-0.02,-0.08,0.06,Compra
2016-03-23,-0.03,-0.07,0.04,Compra
2016-03-24,-0.05,-0.06,0.01,Compra
2016-03-28,-0.15,-0.08,-0.07,Venda
2016-03-29,-0.17,-0.10,-0.07,Venda
2016-03-30,-0.11,-0.10,-0.01,Venda
2016-03-31,-0.01,-0.08,0.07,Compra
2016-04-01,0.06,-0.05,0.11,Compra
2016-04-04,0.18,-0.01,0.19,Compra
2016-04-05,0.23,0.04,0.19,Compra
2016-04-06,0.44,0.12,0.32,Compra
2016-04-07,0.57,0.21,0.36,Compra
2016-04-08,0.66,0.30,0.36,Compra
2016-04-11,0.82,0.40,0.42,Compra
2016-04-12,0.87,0.50,0.37,Compra
2016-04-13,0.89,0.58,0.31,Compra
2016-04-14,0.88,0.64,0.24,Compra
2016-04-15,0.91,0.69,0.22,Compra
2016-04-18,0.86,0.73,0.13,Compra
2016-04-19,0.82,0.74,0.08,Compra
2016-04-20,0.70,0.74,-0.04,Venda
2016-04-21,0.55,0.70,-0.15,Venda
2016-04-22,0.45,0.65,-0.20,Venda
2016-04-25,0.29,0.58,-0.29,Venda
2016-04-26,0.14,0.49,-0.35,Venda
2016-04-27,-0.10,0.37,-0.47,Venda
2016-04-28,-0.31,0.24,-0.55,Venda
2016-04-29,-0.40,0.11,-0.51,Venda
2016-05-02,-0.51,-0.02,-0.49,Venda
2016-05-03,-0.65,-0.14,-0.51,Venda
2016-05-04,-0.77,-0.27,-0.50,Venda
2016-05-05,-0.85,-0.38,-0.47,Venda
2016-05-06,-0.91,-0.49,-0.42,Venda
2016-05-09,-0.83,-0.56,-0.27,Venda
2016-05-10,-0.75,-0.60,-0.15,Venda
2016-05-11,-0.65,-0.61,-0.04,Venda
2016-05-12,-0.67,-0.62,-0.05,Venda
2016-05-13,-0.62,-0.62,0.00,Neutro
2016-05-16,-0.57,-0.61,0.04,Compra
2016-05-17,-0.56,-0.60,0.04,Compra
2016-05-18,-0.54,-0.59,0.05,Compra
2016-05-19,-0.53,-0.58,0.05,Compra
