Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-12-14,0.00,0.00,0.00,Neutro
2023-12-15,-4495.32,-899.06,-3596.26,Venda
2023-12-18,-8073.27,-2333.91,-5739.36,Venda
2023-12-19,-10843.86,-4035.90,-6807.96,Venda
2023-12-20,-12938.84,-5816.48,-7122.36,Venda
2023-12-21,-14459.55,-7545.10,-6914.45,Venda
2023-12-22,-15490.05,-9134.09,-6355.96,Venda
2023-12-26,-16163.01,-10539.87,-5623.14,Venda
2023-12-27,-16555.84,-11743.07,-4812.77,Venda
2023-12-28,-16577.30,-12709.91,-3867.39,Venda
2023-12-29,-16430.09,-13453.95,-2976.14,Venda
2024-01-02,-16146.66,-13992.49,-2154.17,Venda
2024-01-03,-15721.45,-14338.28,-1383.17,Venda
2024-01-04,-15228.29,-14516.28,-712.01,Venda
2024-01-05,-14664.54,-14545.94,-118.60,Venda
2024-01-08,-14059.57,-14448.66,389.09,Compra
2024-01-09,-13440.68,-14247.07,806.39,Compra
2024-01-10,-12821.77,-13962.01,1140.24,Compra
2024-01-11,-12209.90,-13611.59,1401.69,Compra
2024-01-12,-11618.17,-13212.90,1594.73,Compra
2024-01-16,-11041.31,-12778.58,1737.27,Compra
2024-01-17,-10482.68,-12319.40,1836.72,Compra
2024-01-18,-9929.37,-11841.40,1912.03,Compra
2024-01-19,-9386.53,-11350.42,1963.89,Compra
2024-01-22,-8854.27,-10851.19,1996.92,Compra
2024-01-23,-8373.49,-10355.65,1982.16,Compra
2024-01-24,-7898.71,-9864.26,1965.55,Compra
2024-01-25,-7376.98,-9366.81,1989.83,Compra
2024-01-26,-6901.77,-8873.80,1972.03,Compra
2024-01-29,-6418.63,-8382.77,1964.14,Compra
2024-01-30,-5979.98,-7902.21,1922.23,Compra
2024-01-31,-5571.98,-7436.16,1864.18,Compra
2024-02-01,-5177.34,-6984.40,1807.06,Compra
2024-02-02,-4809.15,-6549.35,1740.20,Compra
2024-02-05,-4485.03,-6136.48,1651.45,Compra
2024-02-06,-4175.37,-5744.26,1568.89,Compra
2024-02-07,-3889.01,-5373.21,1484.20,Compra
2024-02-08,-3578.98,-5014.37,1435.39,Compra
2024-02-09,-3291.47,-4669.79,1378.32,Compra
2024-02-12,-3017.21,-4339.27,1322.06,Compra
2024-02-13,-2802.41,-4031.90,1229.49,Compra
2024-02-14,-2606.02,-3746.72,1140.70,Compra
2024-02-15,-2407.13,-3478.80,1071.67,Compra
2024-02-16,-2200.90,-3223.22,1022.32,Compra
2024-02-20,-2021.91,-2982.96,961.05,Compra
2024-02-21,-1870.11,-2760.39,890.28,Compra
2024-02-22,-1729.87,-2554.29,824.42,Compra
2024-02-23,-1592.63,-2361.96,769.33,Compra
2024-02-26,-1501.41,-2189.85,688.44,Compra
2024-02-27,-1431.98,-2038.27,606.29,Compra
2024-02-28,-1365.09,-1903.64,538.55,Compra
2024-02-29,-1354.56,-1793.82,439.26,Compra
2024-03-01,-1343.90,-1703.84,359.94,Compra
2024-03-04,-1305.30,-1624.13,318.83,Compra
2024-03-05,-1242.95,-1547.89,304.94,Compra
2024-03-06,-1187.59,-1475.83,288.24,Compra
2024-03-07,-1145.23,-1409.71,264.48,Compra
2024-03-08,-1099.77,-1347.72,247.95,Compra
2024-03-11,-1020.59,-1282.30,261.71,Compra
2024-03-12,-950.00,-1215.84,265.84,Compra
2024-03-13,-894.20,-1151.51,257.31,Compra
2024-03-14,-842.59,-1089.73,247.14,Compra
2024-03-15,-803.66,-1032.51,228.85,Compra
2024-03-18,-784.67,-982.94,198.27,Compra
2024-03-19,-759.71,-938.30,178.59,Compra
2024-03-20,-738.77,-898.39,159.62,Compra
2024-03-21,-729.26,-864.57,135.31,Compra
2024-03-22,-713.88,-834.43,120.55,Compra
2024-03-25,-708.63,-809.27,100.64,Compra
2024-03-26,-710.22,-789.46,79.24,Compra
2024-03-27,-712.95,-774.16,61.21,Compra
2024-03-28,-703.13,-759.95,56.82,Compra
2024-04-01,-668.29,-741.62,73.33,Compra
2024-04-02,-668.98,-727.09,58.11,Compra
2024-04-03,-685.63,-718.80,33.17,Compra
2024-04-04,-685.89,-712.22,26.33,Compra
2024-04-05,-689.39,-707.65,18.26,Compra
2024-04-08,-672.01,-700.52,28.51,Compra
2024-04-09,-650.36,-690.49,40.13,Compra
2024-04-10,-611.43,-674.68,63.25,Compra
2024-04-11,-591.58,-658.06,66.48,Compra
2024-04-12,-581.92,-642.83,60.91,Compra
2024-04-15,-574.61,-629.19,54.58,Compra
2024-04-16,-570.76,-617.50,46.74,Compra
2024-04-17,-560.86,-606.17,45.31,Compra
2024-04-18,-537.90,-592.52,54.62,Compra
2024-04-19,-516.08,-577.23,61.15,Compra
2024-04-22,-493.11,-560.41,67.30,Compra
2024-04-23,-476.38,-543.60,67.22,Compra
2024-04-24,-439.08,-522.70,83.62,Compra
2024-04-25,-394.52,-497.06,102.54,Compra
2024-04-26,-353.58,-468.37,114.79,Compra
2024-04-29,-302.15,-435.12,132.97,Compra
2024-04-30,-228.17,-393.73,165.56,Compra
2024-05-01,-163.40,-347.67,184.27,Compra
2024-05-02,-145.63,-307.26,161.63,Compra
2024-05-03,-132.35,-272.28,139.93,Compra
2024-05-06,-128.47,-243.52,115.05,Compra
2024-05-07,-132.02,-221.22,89.20,Compra
2024-05-08,-135.58,-204.09,68.51,Compra
2024-05-09,-131.47,-189.57,58.10,Compra
2024-05-10,-134.03,-178.46,44.43,Compra
2024-05-13,-147.14,-172.19,25.05,Compra
