Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-21,0.00,0.00,0.00,Neutro
2025-03-24,0.03,0.01,0.02,Compra
2025-03-25,0.11,0.03,0.08,Compra
2025-03-26,0.12,0.05,0.07,Compra
2025-03-27,-0.01,0.03,-0.04,Venda
2025-03-28,-0.12,0.00,-0.12,Venda
2025-03-31,-0.23,-0.04,-0.19,Venda
2025-04-01,-0.31,-0.10,-0.21,Venda
2025-04-02,-0.35,-0.15,-0.20,Venda
2025-04-03,-0.47,-0.21,-0.26,Venda
2025-04-04,-0.67,-0.30,-0.37,Venda
2025-04-07,-0.84,-0.41,-0.43,Venda
2025-04-08,-0.96,-0.52,-0.44,Venda
2025-04-09,-0.84,-0.58,-0.26,Venda
2025-04-10,-0.80,-0.63,-0.17,Venda
2025-04-11,-0.75,-0.65,-0.10,Venda
2025-04-14,-0.69,-0.66,-0.03,Venda
2025-04-15,-0.60,-0.65,0.05,Compra
2025-04-16,-0.56,-0.63,0.07,Compra
2025-04-17,-0.55,-0.61,0.06,Compra
2025-04-21,-0.61,-0.61,0.00,Neutro
2025-04-22,-0.62,-0.61,-0.01,Venda
2025-04-23,-0.57,-0.61,0.04,Compra
2025-04-24,-0.44,-0.57,0.13,Compra
2025-04-25,-0.31,-0.52,0.21,Compra
2025-04-28,-0.18,-0.45,0.27,Compra
2025-04-29,-0.01,-0.36,0.35,Compra
2025-04-30,0.12,-0.27,0.39,Compra
2025-05-01,0.21,-0.17,0.38,Compra
2025-05-02,0.29,-0.08,0.37,Compra
2025-05-05,0.36,0.01,0.35,Compra
2025-05-06,0.42,0.09,0.33,Compra
2025-05-07,0.45,0.16,0.29,Compra
2025-05-08,0.47,0.22,0.25,Compra
2025-05-09,0.46,0.27,0.19,Compra
2025-05-12,0.52,0.32,0.20,Compra
2025-05-13,0.55,0.37,0.18,Compra
2025-05-14,0.55,0.40,0.15,Compra
2025-05-15,0.56,0.43,0.13,Compra
2025-05-16,0.57,0.46,0.11,Compra
2025-05-19,0.59,0.49,0.10,Compra
2025-05-20,0.60,0.51,0.09,Compra
2025-05-21,0.44,0.50,-0.06,Venda
2025-05-22,0.37,0.47,-0.10,Venda
2025-05-23,0.31,0.44,-0.13,Venda
2025-05-27,0.27,0.40,-0.13,Venda
2025-05-28,0.24,0.37,-0.13,Venda
2025-05-29,0.20,0.34,-0.14,Venda
2025-05-30,0.23,0.32,-0.09,Venda
2025-06-02,0.27,0.31,-0.04,Venda
2025-06-03,0.32,0.31,0.01,Compra
2025-06-04,0.33,0.31,0.02,Compra
2025-06-05,0.37,0.32,0.05,Compra
2025-06-06,0.41,0.34,0.07,Compra
2025-06-09,0.41,0.36,0.05,Compra
2025-06-10,0.41,0.37,0.04,Compra
2025-06-11,0.37,0.37,0.00,Neutro
2025-06-12,0.38,0.37,0.01,Compra
2025-06-13,0.36,0.37,-0.01,Venda
2025-06-16,0.37,0.37,0.00,Neutro
2025-06-17,0.41,0.38,0.03,Compra
2025-06-18,0.42,0.39,0.03,Compra
2025-06-20,0.41,0.39,0.02,Compra
2025-06-23,0.44,0.40,0.04,Compra
2025-06-24,0.46,0.41,0.05,Compra
2025-06-25,0.48,0.43,0.05,Compra
2025-06-26,0.47,0.43,0.04,Compra
2025-06-27,0.44,0.44,0.00,Neutro
2025-06-30,0.45,0.44,0.01,Compra
2025-07-01,0.38,0.43,-0.05,Venda
2025-07-02,0.31,0.40,-0.09,Venda
2025-07-03,0.30,0.38,-0.08,Venda
2025-07-07,0.28,0.36,-0.08,Venda
2025-07-08,0.30,0.35,-0.05,Venda
2025-07-09,0.32,0.34,-0.02,Venda
2025-07-10,0.18,0.31,-0.13,Venda
2025-07-11,0.02,0.25,-0.23,Venda
2025-07-14,-0.08,0.19,-0.27,Venda
2025-07-15,-0.14,0.12,-0.26,Venda
2025-07-16,-0.18,0.06,-0.24,Venda
2025-07-17,-0.17,0.01,-0.18,Venda
2025-07-18,-0.17,-0.02,-0.15,Venda
2025-07-21,-0.12,-0.04,-0.08,Venda
2025-07-22,-0.12,-0.06,-0.06,Venda
2025-07-23,-0.09,-0.06,-0.03,Venda
2025-07-24,-0.04,-0.06,0.02,Compra
2025-07-25,0.02,-0.04,0.06,Compra
2025-07-28,0.08,-0.02,0.10,Compra
2025-07-29,0.00,-0.01,0.01,Compra
2025-07-30,-0.18,-0.05,-0.13,Venda
2025-07-31,-0.42,-0.12,-0.30,Venda
2025-08-01,-0.60,-0.22,-0.38,Venda
2025-08-04,-0.76,-0.33,-0.43,Venda
2025-08-05,-0.90,-0.44,-0.46,Venda
2025-08-06,-0.96,-0.54,-0.42,Venda
2025-08-07,-1.04,-0.64,-0.40,Venda
2025-08-08,-1.11,-0.74,-0.37,Venda
2025-08-11,-1.14,-0.82,-0.32,Venda
2025-08-12,-1.08,-0.87,-0.21,Venda
2025-08-13,-1.00,-0.90,-0.10,Venda
2025-08-14,-0.97,-0.91,-0.06,Venda
2025-08-15,-0.90,-0.91,0.01,Compra
2025-08-18,-0.84,-0.89,0.05,Compra
2025-08-19,-0.73,-0.86,0.13,Compra
2025-08-20,-0.61,-0.81,0.20,Compra
2025-08-21,-0.52,-0.75,0.23,Compra
2025-08-22,-0.42,-0.69,0.27,Compra
2025-08-25,-0.35,-0.62,0.27,Compra
2025-08-26,-0.30,-0.56,0.26,Compra
2025-08-27,-0.21,-0.49,0.28,Compra
2025-08-28,-0.11,-0.41,0.30,Compra
2025-08-29,-0.04,-0.34,0.30,Compra
2025-09-02,0.02,-0.27,0.29,Compra
2025-09-03,0.07,-0.20,0.27,Compra
2025-09-04,0.12,-0.13,0.25,Compra
2025-09-05,0.18,-0.07,0.25,Compra
2025-09-08,0.26,-0.01,0.27,Compra
2025-09-09,0.32,0.06,0.26,Compra
2025-09-10,0.36,0.12,0.24,Compra
2025-09-11,0.40,0.18,0.22,Compra
2025-09-12,0.40,0.22,0.18,Compra
2025-09-15,0.45,0.27,0.18,Compra
2025-09-16,0.48,0.31,0.17,Compra
2025-09-17,0.53,0.35,0.18,Compra
2025-09-18,0.58,0.40,0.18,Compra
2025-09-19,0.64,0.45,0.19,Compra
2025-09-22,0.68,0.49,0.19,Compra
2025-09-23,0.65,0.52,0.13,Compra
2025-09-24,0.59,0.54,0.05,Compra
2025-09-25,0.55,0.54,0.01,Compra
2025-09-26,0.51,0.53,-0.02,Venda
2025-09-29,0.49,0.53,-0.04,Venda
2025-09-30,0.47,0.51,-0.04,Venda
2025-10-01,0.49,0.51,-0.02,Venda
2025-10-02,0.52,0.51,0.01,Compra
