Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-11,0.00,0.00,0.00,Neutro
2020-12-14,0.00,0.00,0.00,Neutro
2020-12-15,-0.08,-0.02,-0.06,Venda
2020-12-16,-0.22,-0.06,-0.16,Venda
2020-12-17,-0.22,-0.09,-0.13,Venda
2020-12-18,0.38,0.00,0.38,Compra
2020-12-21,0.66,0.14,0.52,Compra
2020-12-22,0.52,0.21,0.31,Compra
2020-12-23,0.25,0.22,0.03,Compra
2020-12-24,0.14,0.20,-0.06,Venda
2020-12-28,0.29,0.22,0.07,Compra
2020-12-29,0.27,0.23,0.04,Compra
2020-12-30,0.28,0.24,0.04,Compra
2020-12-31,0.27,0.25,0.02,Compra
2021-01-04,-0.04,0.19,-0.23,Venda
2021-01-05,-0.39,0.07,-0.46,Venda
2021-01-06,-0.67,-0.08,-0.59,Venda
2021-01-07,-0.43,-0.15,-0.28,Venda
2021-01-08,-0.05,-0.13,0.08,Compra
2021-01-11,0.02,-0.10,0.12,Compra
2021-01-12,0.24,-0.03,0.27,Compra
2021-01-13,0.46,0.07,0.39,Compra
2021-01-14,0.78,0.21,0.57,Compra
2021-01-15,1.01,0.37,0.64,Compra
2021-01-19,1.43,0.58,0.85,Compra
2021-01-20,1.58,0.78,0.80,Compra
2021-01-21,1.66,0.96,0.70,Compra
2021-01-22,1.76,1.12,0.64,Compra
2021-01-25,1.78,1.25,0.53,Compra
2021-01-26,1.77,1.35,0.42,Compra
2021-01-27,1.43,1.37,0.06,Compra
2021-01-28,1.07,1.31,-0.24,Venda
2021-01-29,0.81,1.21,-0.40,Venda
2021-02-01,0.67,1.10,-0.43,Venda
2021-02-02,0.75,1.03,-0.28,Venda
2021-02-03,0.83,0.99,-0.16,Venda
2021-02-04,1.19,1.03,0.16,Compra
2021-02-05,1.46,1.12,0.34,Compra
2021-02-08,1.52,1.20,0.32,Compra
2021-02-09,1.46,1.25,0.21,Compra
2021-02-10,1.53,1.31,0.22,Compra
2021-02-11,1.87,1.42,0.45,Compra
2021-02-12,1.50,1.43,0.07,Compra
2021-02-16,1.21,1.39,-0.18,Venda
2021-02-17,1.00,1.31,-0.31,Venda
2021-02-18,0.62,1.17,-0.55,Venda
2021-02-19,0.32,1.00,-0.68,Venda
2021-02-22,0.20,0.84,-0.64,Venda
2021-02-23,-0.22,0.63,-0.85,Venda
2021-02-24,-0.39,0.43,-0.82,Venda
2021-02-25,-0.45,0.25,-0.70,Venda
2021-02-26,-0.60,0.08,-0.68,Venda
2021-03-01,-0.62,-0.06,-0.56,Venda
2021-03-02,-0.66,-0.18,-0.48,Venda
2021-03-03,-0.86,-0.32,-0.54,Venda
2021-03-04,-0.98,-0.45,-0.53,Venda
2021-03-05,-0.74,-0.51,-0.23,Venda
2021-03-08,-0.80,-0.57,-0.23,Venda
2021-03-09,-0.24,-0.50,0.26,Compra
2021-03-10,0.38,-0.32,0.70,Compra
2021-03-11,0.81,-0.10,0.91,Compra
2021-03-12,1.11,0.14,0.97,Compra
2021-03-15,1.23,0.36,0.87,Compra
2021-03-16,1.27,0.54,0.73,Compra
2021-03-17,1.05,0.64,0.41,Compra
2021-03-18,0.58,0.63,-0.05,Venda
2021-03-19,0.34,0.57,-0.23,Venda
2021-03-22,0.12,0.48,-0.36,Venda
2021-03-23,-0.10,0.37,-0.47,Venda
2021-03-24,-0.50,0.19,-0.69,Venda
2021-03-25,-0.84,-0.01,-0.83,Venda
2021-03-26,-1.21,-0.25,-0.96,Venda
2021-03-29,-1.66,-0.53,-1.13,Venda
2021-03-30,-1.79,-0.79,-1.00,Venda
2021-03-31,-1.48,-0.92,-0.56,Venda
2021-04-01,-1.49,-1.04,-0.45,Venda
2021-04-05,-1.37,-1.10,-0.27,Venda
2021-04-06,-1.19,-1.12,-0.07,Venda
2021-04-07,-1.20,-1.14,-0.06,Venda
2021-04-08,-1.17,-1.14,-0.03,Venda
2021-04-09,-1.36,-1.19,-0.17,Venda
2021-04-12,-1.75,-1.30,-0.45,Venda
2021-04-13,-1.94,-1.43,-0.51,Venda
2021-04-14,-1.90,-1.52,-0.38,Venda
2021-04-15,-1.97,-1.61,-0.36,Venda
2021-04-16,-2.24,-1.74,-0.50,Venda
2021-04-19,-2.45,-1.88,-0.57,Venda
2021-04-20,-2.67,-2.04,-0.63,Venda
2021-04-21,-2.70,-2.17,-0.53,Venda
2021-04-22,-2.57,-2.25,-0.32,Venda
2021-04-23,-2.50,-2.30,-0.20,Venda
2021-04-26,-2.20,-2.28,0.08,Compra
2021-04-27,-1.86,-2.20,0.34,Compra
2021-04-28,-1.55,-2.07,0.52,Compra
2021-04-29,-1.27,-1.91,0.64,Compra
