Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-11-21,0.00,0.00,0.00,Neutro
2023-11-22,658.33,131.67,526.66,Compra
2023-11-24,3329.70,771.27,2558.43,Compra
2023-11-27,8018.02,2220.62,5797.40,Compra
2023-11-28,12164.12,4209.32,7954.80,Compra
2023-11-29,10618.53,5491.16,5127.37,Compra
2023-11-30,2374.14,4867.76,-2493.62,Venda
2023-12-01,-3641.97,3165.81,-6807.78,Venda
2023-12-04,-12452.01,42.25,-12494.26,Venda
2023-12-05,-21281.60,-4222.52,-17059.08,Venda
2023-12-06,-26452.09,-8668.44,-17783.65,Venda
2023-12-07,-32364.68,-13407.68,-18957.00,Venda
2023-12-08,-37286.55,-18183.46,-19103.09,Venda
2023-12-11,-42692.78,-23085.32,-19607.46,Venda
2023-12-12,-47570.48,-27982.35,-19588.13,Venda
2023-12-13,-50238.61,-32433.60,-17805.01,Venda
2023-12-14,-51521.40,-36251.16,-15270.24,Venda
2023-12-15,-52033.33,-39407.60,-12625.73,Venda
2023-12-18,-50665.86,-41659.25,-9006.61,Venda
2023-12-19,-48302.34,-42987.87,-5314.47,Venda
2023-12-20,-46567.85,-43703.86,-2863.99,Venda
2023-12-21,-45712.75,-44105.64,-1607.11,Venda
2023-12-22,-44521.86,-44188.89,-332.97,Venda
2023-12-26,-43927.88,-44136.68,208.80,Compra
2023-12-27,-42416.43,-43792.63,1376.20,Compra
2023-12-28,-40730.06,-43180.12,2450.06,Compra
2023-12-29,-38681.34,-42280.36,3599.02,Compra
2024-01-02,-36052.31,-41034.75,4982.44,Compra
2024-01-03,-34098.94,-39647.59,5548.65,Compra
2024-01-04,-34390.03,-38596.08,4206.05,Compra
2024-01-05,-33652.50,-37607.36,3954.86,Compra
2024-01-08,-32042.23,-36494.34,4452.11,Compra
2024-01-09,-30133.33,-35222.13,5088.80,Compra
2024-01-10,-28294.36,-33836.58,5542.22,Compra
2024-01-11,-26343.03,-32337.87,5994.84,Compra
2024-01-12,-25172.33,-30904.76,5732.43,Compra
2024-01-16,-26977.76,-30119.36,3141.60,Compra
2024-01-17,-30906.24,-30276.74,-629.50,Venda
2024-01-18,-33820.00,-30985.39,-2834.61,Venda
2024-01-19,-36187.68,-32025.85,-4161.83,Venda
2024-01-22,-37536.26,-33127.93,-4408.33,Venda
2024-01-23,-39575.78,-34417.50,-5158.28,Venda
2024-01-24,-41550.31,-35844.06,-5706.25,Venda
2024-01-25,-43018.79,-37279.01,-5739.78,Venda
2024-01-26,-43726.09,-38568.42,-5157.67,Venda
2024-01-29,-44346.22,-39723.98,-4622.24,Venda
2024-01-30,-44749.92,-40729.17,-4020.75,Venda
2024-01-31,-44076.60,-41398.66,-2677.94,Venda
2024-02-01,-41645.47,-41448.02,-197.45,Venda
2024-02-02,-39350.79,-41028.57,1677.78,Compra
2024-02-05,-37791.07,-40381.07,2590.00,Compra
2024-02-06,-36777.91,-39660.44,2882.53,Compra
2024-02-07,-36035.24,-38935.40,2900.16,Compra
2024-02-08,-35042.72,-38156.86,3114.14,Compra
2024-02-09,-33649.45,-37255.38,3605.93,Compra
2024-02-12,-32277.84,-36259.87,3982.03,Compra
2024-02-13,-30948.23,-35197.54,4249.31,Compra
2024-02-14,-28538.12,-33865.66,5327.54,Compra
2024-02-15,-26512.73,-32395.07,5882.34,Compra
2024-02-16,-25056.37,-30927.33,5870.96,Compra
2024-02-20,-23084.32,-29358.73,6274.41,Compra
2024-02-21,-21003.47,-27687.68,6684.21,Compra
2024-02-22,-19735.72,-26097.29,6361.57,Compra
2024-02-23,-18423.51,-24562.53,6139.02,Compra
2024-02-26,-17016.18,-23053.26,6037.08,Compra
2024-02-27,-16124.07,-21667.42,5543.35,Compra
2024-02-28,-15147.32,-20363.40,5216.08,Compra
2024-02-29,-14237.65,-19138.25,4900.60,Compra
2024-03-01,-12958.30,-17902.26,4943.96,Compra
2024-03-04,-11686.02,-16659.01,4972.99,Compra
2024-03-05,-10772.35,-15481.68,4709.33,Compra
2024-03-06,-9933.76,-14372.10,4438.34,Compra
2024-03-07,-9069.49,-13311.58,4242.09,Compra
2024-03-08,-8006.85,-12250.63,4243.78,Compra
