Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-21,0.00,0.00,0.00,Neutro
2026-05-22,-0.02,-0.00,-0.02,Venda
2026-05-26,-0.35,-0.07,-0.28,Venda
2026-05-27,-0.63,-0.18,-0.45,Venda
2026-05-28,-0.87,-0.32,-0.55,Venda
2026-05-29,-1.04,-0.47,-0.57,Venda
2026-06-01,-0.94,-0.56,-0.38,Venda
2026-06-02,-0.44,-0.54,0.10,Compra
2026-06-03,-0.47,-0.52,0.05,Compra
2026-06-04,-0.47,-0.51,0.04,Compra
2026-06-05,-0.57,-0.52,-0.05,Venda
2026-06-08,-0.40,-0.50,0.10,Compra
2026-06-09,-0.41,-0.48,0.07,Compra
2026-06-10,-0.41,-0.47,0.06,Compra
2026-06-11,-0.53,-0.48,-0.05,Venda
2026-06-12,-0.68,-0.52,-0.16,Venda
2026-06-15,-0.75,-0.57,-0.18,Venda
2026-06-16,-0.89,-0.63,-0.26,Venda
2026-06-17,-1.02,-0.71,-0.31,Venda
2026-06-18,-1.10,-0.79,-0.31,Venda
2026-06-22,-1.23,-0.88,-0.35,Venda
2026-06-23,-1.25,-0.95,-0.30,Venda
