Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-08,0.00,0.00,0.00,Neutro
2018-03-09,-0.04,-0.01,-0.03,Venda
2018-03-12,-0.80,-0.17,-0.63,Venda
2018-03-13,-1.53,-0.44,-1.09,Venda
2018-03-14,-1.89,-0.73,-1.16,Venda
2018-03-15,-1.66,-0.92,-0.74,Venda
2018-03-16,-1.44,-1.02,-0.42,Venda
2018-03-19,-2.04,-1.22,-0.82,Venda
2018-03-20,-2.49,-1.48,-1.01,Venda
2018-03-21,-2.60,-1.70,-0.90,Venda
2018-03-22,-2.87,-1.94,-0.93,Venda
2018-03-23,-2.97,-2.14,-0.83,Venda
2018-03-26,-2.82,-2.28,-0.54,Venda
2018-03-27,-3.28,-2.48,-0.80,Venda
2018-03-28,-3.80,-2.74,-1.06,Venda
2018-03-29,-3.64,-2.92,-0.72,Venda
2018-04-02,-2.71,-2.88,0.17,Compra
2018-04-03,-2.27,-2.76,0.49,Compra
2018-04-04,-2.01,-2.61,0.60,Compra
2018-04-05,-1.07,-2.30,1.23,Compra
2018-04-06,-0.34,-1.91,1.57,Compra
2018-04-09,-0.88,-1.70,0.82,Compra
2018-04-10,-1.78,-1.72,-0.06,Venda
2018-04-11,-3.55,-2.08,-1.47,Venda
2018-04-12,-4.90,-2.65,-2.25,Venda
2018-04-13,-5.53,-3.22,-2.31,Venda
2018-04-16,-5.92,-3.76,-2.16,Venda
2018-04-17,-6.55,-4.32,-2.23,Venda
2018-04-18,-7.14,-4.88,-2.26,Venda
2018-04-19,-7.47,-5.40,-2.07,Venda
2018-04-20,-7.11,-5.74,-1.37,Venda
2018-04-23,-7.05,-6.00,-1.05,Venda
2018-04-24,-8.84,-6.57,-2.27,Venda
2018-04-25,-10.02,-7.26,-2.76,Venda
2018-04-26,-10.68,-7.95,-2.73,Venda
2018-04-27,-11.40,-8.64,-2.76,Venda
2018-04-30,-11.70,-9.25,-2.45,Venda
2018-05-01,-11.97,-9.79,-2.18,Venda
2018-05-02,-12.62,-10.36,-2.26,Venda
2018-05-03,-11.22,-10.53,-0.69,Venda
2018-05-04,-10.89,-10.60,-0.29,Venda
2018-05-07,-10.00,-10.48,0.48,Compra
2018-05-08,-9.12,-10.21,1.09,Compra
2018-05-09,-7.50,-9.67,2.17,Compra
2018-05-10,-4.70,-8.67,3.97,Compra
2018-05-11,-2.38,-7.42,5.04,Compra
2018-05-14,-1.16,-6.16,5.00,Compra
2018-05-15,0.19,-4.89,5.08,Compra
2018-05-16,1.49,-3.62,5.11,Compra
2018-05-17,3.19,-2.26,5.45,Compra
2018-05-18,4.25,-0.95,5.20,Compra
2018-05-21,5.59,0.35,5.24,Compra
2018-05-22,7.07,1.70,5.37,Compra
2018-05-23,7.34,2.83,4.51,Compra
2018-05-24,7.92,3.84,4.08,Compra
2018-05-25,8.17,4.71,3.46,Compra
2018-05-29,8.85,5.54,3.31,Compra
2018-05-30,9.25,6.28,2.97,Compra
2018-05-31,9.14,6.85,2.29,Compra
2018-06-01,9.13,7.31,1.82,Compra
2018-06-04,8.83,7.61,1.22,Compra
2018-06-05,8.22,7.73,0.49,Compra
2018-06-06,7.70,7.73,-0.03,Venda
2018-06-07,7.28,7.64,-0.36,Venda
2018-06-08,6.21,7.35,-1.14,Venda
2018-06-11,5.77,7.04,-1.27,Venda
2018-06-12,4.28,6.48,-2.20,Venda
2018-06-13,2.97,5.78,-2.81,Venda
2018-06-14,2.03,5.03,-3.00,Venda
2018-06-15,-0.50,3.93,-4.43,Venda
2018-06-18,-2.04,2.73,-4.77,Venda
2018-06-19,-3.43,1.50,-4.93,Venda
2018-06-20,-4.04,0.39,-4.43,Venda
2018-06-21,-4.41,-0.57,-3.84,Venda
2018-06-22,-5.05,-1.46,-3.59,Venda
2018-06-25,-5.07,-2.19,-2.88,Venda
2018-06-26,-4.88,-2.72,-2.16,Venda
2018-06-27,-4.91,-3.16,-1.75,Venda
2018-06-28,-4.81,-3.49,-1.32,Venda
2018-06-29,-4.52,-3.70,-0.82,Venda
2018-07-02,-4.28,-3.81,-0.47,Venda
2018-07-03,-4.20,-3.89,-0.31,Venda
2018-07-05,-3.77,-3.87,0.10,Compra
2018-07-06,-2.71,-3.64,0.93,Compra
2018-07-09,-0.33,-2.97,2.64,Compra
2018-07-10,4.05,-1.57,5.62,Compra
2018-07-11,5.98,-0.06,6.04,Compra
2018-07-12,7.23,1.40,5.83,Compra
2018-07-13,7.16,2.55,4.61,Compra
2018-07-16,7.62,3.56,4.06,Compra
2018-07-17,8.32,4.52,3.80,Compra
2018-07-18,7.84,5.18,2.66,Compra
2018-07-19,7.05,5.55,1.50,Compra
2018-07-20,5.79,5.60,0.19,Compra
2018-07-23,4.64,5.41,-0.77,Venda
2018-07-24,2.23,4.77,-2.54,Venda
2018-07-25,1.58,4.13,-2.55,Venda
2018-07-26,1.29,3.57,-2.28,Venda
2018-07-27,0.06,2.86,-2.80,Venda
2018-07-30,-0.92,2.11,-3.03,Venda
2018-07-31,-0.97,1.49,-2.46,Venda
2018-08-01,-0.76,1.04,-1.80,Venda
2018-08-02,0.09,0.85,-0.76,Venda
2018-08-03,-0.07,0.67,-0.74,Venda
2018-08-06,-0.17,0.50,-0.67,Venda
2018-08-07,-0.19,0.36,-0.55,Venda
2018-08-08,-0.82,0.13,-0.95,Venda
2018-08-09,-0.91,-0.08,-0.83,Venda
2018-08-10,-1.94,-0.45,-1.49,Venda
2018-08-13,-2.78,-0.92,-1.86,Venda
2018-08-14,-4.17,-1.57,-2.60,Venda
2018-08-15,-5.33,-2.32,-3.01,Venda
2018-08-16,-6.59,-3.17,-3.42,Venda
2018-08-17,-7.56,-4.05,-3.51,Venda
2018-08-20,-8.37,-4.92,-3.45,Venda
2018-08-21,-9.03,-5.74,-3.29,Venda
2018-08-22,-9.56,-6.50,-3.06,Venda
2018-08-23,-10.04,-7.21,-2.83,Venda
2018-08-24,-9.97,-7.76,-2.21,Venda
2018-08-27,-9.20,-8.05,-1.15,Venda
2018-08-28,-8.74,-8.19,-0.55,Venda
2018-08-29,-7.37,-8.02,0.65,Compra
2018-08-30,-5.80,-7.58,1.78,Compra
2018-08-31,-4.61,-6.99,2.38,Compra
2018-09-04,-2.77,-6.14,3.37,Compra
2018-09-05,-1.71,-5.26,3.55,Compra
2018-09-06,-1.43,-4.49,3.06,Compra
2018-09-07,-0.93,-3.78,2.85,Compra
2018-09-10,-0.72,-3.17,2.45,Compra
2018-09-11,-1.01,-2.74,1.73,Compra
2018-09-12,-1.40,-2.47,1.07,Compra
2018-09-13,-2.34,-2.44,0.10,Compra
2018-09-14,-2.93,-2.54,-0.39,Venda
2018-09-17,-3.55,-2.74,-0.81,Venda
2018-09-18,-4.04,-3.00,-1.04,Venda
2018-09-19,-4.98,-3.40,-1.58,Venda
2018-09-20,-5.76,-3.87,-1.89,Venda
2018-09-21,-6.27,-4.35,-1.92,Venda
2018-09-24,-6.52,-4.78,-1.74,Venda
2018-09-25,-6.50,-5.13,-1.37,Venda
