Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-21,0.00,0.00,0.00,Neutro
2026-05-22,0.11,0.02,0.09,Compra
2026-05-26,0.14,0.05,0.09,Compra
2026-05-27,0.15,0.07,0.08,Compra
2026-05-28,-0.01,0.05,-0.06,Venda
2026-05-29,-0.12,0.02,-0.14,Venda
2026-06-01,-0.01,0.01,-0.02,Venda
2026-06-02,0.29,0.07,0.22,Compra
2026-06-03,0.52,0.16,0.36,Compra
2026-06-04,0.63,0.25,0.38,Compra
2026-06-05,0.65,0.33,0.32,Compra
2026-06-08,0.66,0.40,0.26,Compra
2026-06-09,0.55,0.43,0.12,Compra
2026-06-10,0.39,0.42,-0.03,Venda
2026-06-11,0.18,0.37,-0.19,Venda
2026-06-12,-0.05,0.29,-0.34,Venda
2026-06-15,-0.34,0.16,-0.50,Venda
2026-06-16,-0.35,0.06,-0.41,Venda
2026-06-17,-0.32,-0.02,-0.30,Venda
2026-06-18,-0.27,-0.07,-0.20,Venda
2026-06-22,-0.31,-0.12,-0.19,Venda
2026-06-23,-0.47,-0.19,-0.28,Venda
