Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-04-06,0.00,0.00,0.00,Neutro
2026-04-07,0.00,0.00,0.00,Neutro
2026-04-08,0.41,0.08,0.33,Compra
2026-04-09,0.64,0.19,0.45,Compra
2026-04-10,0.85,0.32,0.53,Compra
2026-04-13,1.02,0.46,0.56,Compra
2026-04-14,1.21,0.61,0.60,Compra
2026-04-15,1.34,0.76,0.58,Compra
2026-04-16,1.50,0.91,0.59,Compra
2026-04-17,1.38,1.00,0.38,Compra
2026-04-20,0.95,0.99,-0.04,Venda
2026-04-21,0.48,0.89,-0.41,Venda
2026-04-22,0.25,0.76,-0.51,Venda
2026-04-23,0.08,0.62,-0.54,Venda
2026-04-24,-0.12,0.48,-0.60,Venda
2026-04-27,-0.28,0.32,-0.60,Venda
2026-04-28,-0.24,0.21,-0.45,Venda
2026-04-29,0.07,0.18,-0.11,Venda
2026-04-30,0.29,0.20,0.09,Compra
2026-05-01,0.38,0.24,0.14,Compra
2026-05-04,0.31,0.25,0.06,Compra
2026-05-05,0.30,0.26,0.04,Compra
2026-05-06,0.21,0.25,-0.04,Venda
2026-05-07,-0.06,0.19,-0.25,Venda
2026-05-08,-0.13,0.13,-0.26,Venda
2026-05-11,-0.24,0.05,-0.29,Venda
2026-05-12,-0.41,-0.04,-0.37,Venda
2026-05-13,-0.48,-0.13,-0.35,Venda
2026-05-14,-0.55,-0.21,-0.34,Venda
2026-05-15,-0.71,-0.31,-0.40,Venda
2026-05-18,-0.75,-0.40,-0.35,Venda
2026-05-19,-0.86,-0.49,-0.37,Venda
2026-05-20,-0.98,-0.59,-0.39,Venda
2026-05-21,-1.01,-0.67,-0.34,Venda
2026-05-22,-0.99,-0.74,-0.25,Venda
2026-05-26,-0.98,-0.79,-0.19,Venda
2026-05-27,-1.03,-0.83,-0.20,Venda
2026-05-28,-1.08,-0.88,-0.20,Venda
2026-05-29,-1.10,-0.93,-0.17,Venda
2026-06-01,-0.93,-0.93,0.00,Neutro
2026-06-02,-0.94,-0.93,-0.01,Venda
2026-06-03,-1.01,-0.95,-0.06,Venda
