Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-17,0.00,0.00,0.00,Neutro
2025-12-18,0.05,0.01,0.04,Compra
2025-12-19,0.10,0.03,0.07,Compra
2025-12-22,0.17,0.06,0.11,Compra
2025-12-23,0.25,0.10,0.15,Compra
2025-12-24,0.32,0.14,0.18,Compra
2025-12-26,0.40,0.19,0.21,Compra
2025-12-29,0.40,0.23,0.17,Compra
2025-12-30,0.42,0.27,0.15,Compra
2025-12-31,0.39,0.29,0.10,Compra
2026-01-02,0.38,0.31,0.07,Compra
2026-01-05,0.43,0.34,0.09,Compra
2026-01-06,0.49,0.37,0.12,Compra
2026-01-07,0.51,0.40,0.11,Compra
2026-01-08,0.52,0.42,0.10,Compra
2026-01-09,0.56,0.45,0.11,Compra
2026-01-12,0.61,0.48,0.13,Compra
2026-01-13,0.64,0.51,0.13,Compra
2026-01-14,0.65,0.54,0.11,Compra
2026-01-15,0.66,0.56,0.10,Compra
2026-01-16,0.65,0.58,0.07,Compra
2026-01-20,0.54,0.57,-0.03,Venda
2026-01-21,0.53,0.56,-0.03,Venda
2026-01-22,0.53,0.56,-0.03,Venda
2026-01-23,0.55,0.56,-0.01,Venda
2026-01-26,0.58,0.56,0.02,Compra
2026-01-27,0.63,0.57,0.06,Compra
2026-01-28,0.68,0.60,0.08,Compra
2026-01-29,0.72,0.62,0.10,Compra
2026-01-30,0.67,0.63,0.04,Compra
2026-02-02,0.62,0.63,-0.01,Venda
2026-02-03,0.57,0.62,-0.05,Venda
2026-02-04,0.44,0.58,-0.14,Venda
2026-02-05,0.33,0.53,-0.20,Venda
2026-02-06,0.32,0.49,-0.17,Venda
2026-02-09,0.36,0.46,-0.10,Venda
2026-02-10,0.37,0.44,-0.07,Venda
2026-02-11,0.38,0.43,-0.05,Venda
2026-02-12,0.30,0.41,-0.11,Venda
2026-02-13,0.24,0.37,-0.13,Venda
2026-02-17,0.19,0.34,-0.15,Venda
2026-02-18,0.18,0.30,-0.12,Venda
2026-02-19,0.15,0.27,-0.12,Venda
2026-02-20,0.17,0.25,-0.08,Venda
2026-02-23,0.15,0.23,-0.08,Venda
2026-02-24,0.16,0.22,-0.06,Venda
2026-02-25,0.20,0.21,-0.01,Venda
2026-02-26,0.22,0.22,0.00,Neutro
2026-02-27,0.23,0.22,0.01,Compra
2026-03-02,0.22,0.22,0.00,Neutro
2026-03-03,0.16,0.21,-0.05,Venda
2026-03-04,0.15,0.20,-0.05,Venda
2026-03-05,0.09,0.17,-0.08,Venda
2026-03-06,0.03,0.15,-0.12,Venda
2026-03-09,0.00,0.12,-0.12,Venda
2026-03-10,-0.01,0.09,-0.10,Venda
2026-03-11,-0.02,0.07,-0.09,Venda
2026-03-12,-0.06,0.04,-0.10,Venda
2026-03-13,-0.12,0.01,-0.13,Venda
2026-03-16,-0.15,-0.02,-0.13,Venda
2026-03-17,-0.15,-0.05,-0.10,Venda
2026-03-18,-0.19,-0.08,-0.11,Venda
2026-03-19,-0.25,-0.11,-0.14,Venda
2026-03-20,-0.35,-0.16,-0.19,Venda
2026-03-23,-0.40,-0.21,-0.19,Venda
2026-03-24,-0.45,-0.26,-0.19,Venda
2026-03-25,-0.47,-0.30,-0.17,Venda
2026-03-26,-0.51,-0.34,-0.17,Venda
2026-03-27,-0.55,-0.38,-0.17,Venda
2026-03-30,-0.59,-0.42,-0.17,Venda
2026-03-31,-0.56,-0.45,-0.11,Venda
2026-04-01,-0.51,-0.46,-0.05,Venda
2026-04-02,-0.46,-0.46,0.00,Neutro
2026-04-06,-0.39,-0.45,0.06,Compra
2026-04-07,-0.33,-0.42,0.09,Compra
2026-04-08,-0.26,-0.39,0.13,Compra
2026-04-09,-0.17,-0.35,0.18,Compra
2026-04-10,-0.10,-0.30,0.20,Compra
2026-04-13,-0.03,-0.24,0.21,Compra
2026-04-14,0.06,-0.18,0.24,Compra
2026-04-15,0.14,-0.12,0.26,Compra
2026-04-16,0.22,-0.05,0.27,Compra
2026-04-17,0.29,0.02,0.27,Compra
2026-04-20,0.34,0.08,0.26,Compra
2026-04-21,0.37,0.14,0.23,Compra
2026-04-22,0.41,0.19,0.22,Compra
2026-04-23,0.44,0.24,0.20,Compra
2026-04-24,0.47,0.29,0.18,Compra
2026-04-27,0.49,0.33,0.16,Compra
2026-04-28,0.50,0.36,0.14,Compra
2026-04-29,0.51,0.39,0.12,Compra
2026-04-30,0.55,0.42,0.13,Compra
2026-05-01,0.57,0.45,0.12,Compra
2026-05-04,0.57,0.48,0.09,Compra
2026-05-05,0.59,0.50,0.09,Compra
2026-05-06,0.63,0.53,0.10,Compra
2026-05-07,0.65,0.55,0.10,Compra
2026-05-08,0.67,0.57,0.10,Compra
2026-05-11,0.72,0.60,0.12,Compra
2026-05-12,0.76,0.63,0.13,Compra
2026-05-13,0.81,0.67,0.14,Compra
2026-05-14,0.86,0.71,0.15,Compra
2026-05-15,0.86,0.74,0.12,Compra
2026-05-18,0.82,0.75,0.07,Compra
2026-05-19,0.77,0.76,0.01,Compra
2026-05-20,0.74,0.75,-0.01,Venda
2026-05-21,0.72,0.75,-0.03,Venda
2026-05-22,0.71,0.74,-0.03,Venda
2026-05-26,0.70,0.73,-0.03,Venda
2026-05-27,0.67,0.72,-0.05,Venda
2026-05-28,0.65,0.71,-0.06,Venda
2026-05-29,0.63,0.69,-0.06,Venda
2026-06-01,0.63,0.68,-0.05,Venda
2026-06-02,0.64,0.67,-0.03,Venda
2026-06-03,0.63,0.66,-0.03,Venda
