Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-06,0.00,0.00,0.00,Neutro
2025-10-07,-0.01,-0.00,-0.01,Venda
2025-10-08,0.02,0.00,0.02,Compra
2025-10-09,0.03,0.01,0.02,Compra
2025-10-10,-0.01,0.00,-0.01,Venda
2025-10-13,0.03,0.01,0.02,Compra
2025-10-14,0.08,0.02,0.06,Compra
2025-10-15,0.13,0.04,0.09,Compra
2025-10-16,0.15,0.07,0.08,Compra
2025-10-17,0.14,0.08,0.06,Compra
2025-10-20,0.17,0.10,0.07,Compra
2025-10-21,0.16,0.11,0.05,Compra
2025-10-22,0.12,0.11,0.01,Compra
2025-10-23,0.12,0.11,0.01,Compra
2025-10-24,0.16,0.12,0.04,Compra
2025-10-27,0.20,0.14,0.06,Compra
2025-10-28,0.23,0.16,0.07,Compra
2025-10-29,0.28,0.18,0.10,Compra
2025-10-30,0.32,0.21,0.11,Compra
2025-10-31,0.36,0.24,0.12,Compra
2025-11-03,0.39,0.27,0.12,Compra
2025-11-04,0.35,0.29,0.06,Compra
2025-11-05,0.33,0.29,0.04,Compra
2025-11-06,0.29,0.29,0.00,Neutro
2025-11-07,0.24,0.28,-0.04,Venda
2025-11-10,0.24,0.27,-0.03,Venda
2025-11-11,0.22,0.26,-0.04,Venda
2025-11-12,0.18,0.25,-0.07,Venda
2025-11-13,0.06,0.21,-0.15,Venda
2025-11-14,-0.02,0.16,-0.18,Venda
2025-11-17,-0.11,0.11,-0.22,Venda
2025-11-18,-0.18,0.05,-0.23,Venda
2025-11-19,-0.21,-0.00,-0.21,Venda
2025-11-20,-0.29,-0.06,-0.23,Venda
2025-11-21,-0.32,-0.11,-0.21,Venda
2025-11-24,-0.26,-0.14,-0.12,Venda
2025-11-25,-0.19,-0.15,-0.04,Venda
2025-11-26,-0.11,-0.14,0.03,Compra
2025-11-28,-0.01,-0.12,0.11,Compra
2025-12-01,0.03,-0.09,0.12,Compra
2025-12-02,0.09,-0.05,0.14,Compra
2025-12-03,0.16,-0.01,0.17,Compra
2025-12-04,0.26,0.04,0.22,Compra
2025-12-05,0.32,0.10,0.22,Compra
2025-12-08,0.38,0.16,0.22,Compra
2025-12-09,0.43,0.21,0.22,Compra
2025-12-10,0.45,0.26,0.19,Compra
2025-12-11,0.47,0.30,0.17,Compra
2025-12-12,0.41,0.32,0.09,Compra
2025-12-15,0.33,0.32,0.01,Compra
2025-12-16,0.26,0.31,-0.05,Venda
2025-12-17,0.15,0.28,-0.13,Venda
2025-12-18,0.08,0.24,-0.16,Venda
2025-12-19,0.08,0.21,-0.13,Venda
2025-12-22,0.11,0.19,-0.08,Venda
2025-12-23,0.14,0.18,-0.04,Venda
2025-12-24,0.17,0.18,-0.01,Venda
2025-12-26,0.18,0.18,0.00,Neutro
2025-12-29,0.16,0.17,-0.01,Venda
2025-12-30,0.15,0.17,-0.02,Venda
2025-12-31,0.13,0.16,-0.03,Venda
2026-01-02,0.15,0.16,-0.01,Venda
2026-01-05,0.21,0.17,0.04,Compra
2026-01-06,0.27,0.19,0.08,Compra
2026-01-07,0.32,0.22,0.10,Compra
2026-01-08,0.35,0.24,0.11,Compra
2026-01-09,0.41,0.28,0.13,Compra
2026-01-12,0.46,0.31,0.15,Compra
2026-01-13,0.50,0.35,0.15,Compra
2026-01-14,0.53,0.39,0.14,Compra
2026-01-15,0.57,0.42,0.15,Compra
2026-01-16,0.61,0.46,0.15,Compra
2026-01-20,0.63,0.49,0.14,Compra
2026-01-21,0.63,0.52,0.11,Compra
2026-01-22,0.64,0.55,0.09,Compra
2026-01-23,0.62,0.56,0.06,Compra
2026-01-26,0.59,0.57,0.02,Compra
2026-01-27,0.59,0.57,0.02,Compra
2026-01-28,0.56,0.57,-0.01,Venda
2026-01-29,0.53,0.56,-0.03,Venda
2026-01-30,0.47,0.54,-0.07,Venda
2026-02-02,0.42,0.52,-0.10,Venda
2026-02-03,0.40,0.49,-0.09,Venda
2026-02-04,0.28,0.45,-0.17,Venda
2026-02-05,0.14,0.39,-0.25,Venda
2026-02-06,0.13,0.34,-0.21,Venda
2026-02-09,0.17,0.30,-0.13,Venda
2026-02-10,0.21,0.29,-0.08,Venda
2026-02-11,0.24,0.28,-0.04,Venda
2026-02-12,0.20,0.26,-0.06,Venda
2026-02-13,0.20,0.25,-0.05,Venda
2026-02-17,0.22,0.24,-0.02,Venda
2026-02-18,0.24,0.24,0.00,Neutro
2026-02-19,0.29,0.25,0.04,Compra
2026-02-20,0.30,0.26,0.04,Compra
2026-02-23,0.29,0.27,0.02,Compra
2026-02-24,0.31,0.28,0.03,Compra
2026-02-25,0.33,0.29,0.04,Compra
2026-02-26,0.31,0.29,0.02,Compra
2026-02-27,0.28,0.29,-0.01,Venda
2026-03-02,0.28,0.29,-0.01,Venda
2026-03-03,0.20,0.27,-0.07,Venda
2026-03-04,0.15,0.25,-0.10,Venda
2026-03-05,0.08,0.21,-0.13,Venda
2026-03-06,-0.04,0.16,-0.20,Venda
2026-03-09,-0.08,0.11,-0.19,Venda
2026-03-10,-0.11,0.07,-0.18,Venda
2026-03-11,-0.14,0.03,-0.17,Venda
2026-03-12,-0.22,-0.02,-0.20,Venda
2026-03-13,-0.29,-0.08,-0.21,Venda
2026-03-16,-0.32,-0.12,-0.20,Venda
2026-03-17,-0.31,-0.16,-0.15,Venda
2026-03-18,-0.32,-0.19,-0.13,Venda
2026-03-19,-0.29,-0.21,-0.08,Venda
2026-03-20,-0.34,-0.24,-0.10,Venda
2026-03-23,-0.35,-0.26,-0.09,Venda
2026-03-24,-0.35,-0.28,-0.07,Venda
2026-03-25,-0.31,-0.28,-0.03,Venda
2026-03-26,-0.34,-0.30,-0.04,Venda
2026-03-27,-0.39,-0.31,-0.08,Venda
2026-03-30,-0.47,-0.35,-0.12,Venda
2026-03-31,-0.43,-0.36,-0.07,Venda
2026-04-01,-0.38,-0.37,-0.01,Venda
2026-04-02,-0.32,-0.36,0.04,Compra
2026-04-06,-0.26,-0.34,0.08,Compra
2026-04-07,-0.21,-0.31,0.10,Compra
2026-04-08,-0.09,-0.27,0.18,Compra
2026-04-09,0.00,-0.21,0.21,Compra
2026-04-10,0.08,-0.16,0.24,Compra
2026-04-13,0.19,-0.09,0.28,Compra
2026-04-14,0.36,0.00,0.36,Compra
2026-04-15,0.51,0.10,0.41,Compra
2026-04-16,0.61,0.21,0.40,Compra
2026-04-17,0.72,0.31,0.41,Compra
2026-04-20,0.83,0.41,0.42,Compra
2026-04-21,0.89,0.51,0.38,Compra
2026-04-22,0.97,0.60,0.37,Compra
2026-04-23,0.99,0.68,0.31,Compra
2026-04-24,1.02,0.75,0.27,Compra
2026-04-27,1.01,0.80,0.21,Compra
2026-04-28,0.93,0.83,0.10,Compra
2026-04-29,0.90,0.84,0.06,Compra
2026-04-30,0.92,0.86,0.06,Compra
2026-05-01,0.96,0.88,0.08,Compra
2026-05-04,0.96,0.89,0.07,Compra
2026-05-05,0.99,0.91,0.08,Compra
2026-05-06,1.03,0.94,0.09,Compra
2026-05-07,0.99,0.95,0.04,Compra
2026-05-08,0.97,0.95,0.02,Compra
2026-05-11,0.97,0.96,0.01,Compra
2026-05-12,0.96,0.96,0.00,Neutro
2026-05-13,0.93,0.95,-0.02,Venda
2026-05-14,0.91,0.94,-0.03,Venda
2026-05-15,0.82,0.92,-0.10,Venda
2026-05-18,0.72,0.88,-0.16,Venda
2026-05-19,0.61,0.82,-0.21,Venda
2026-05-20,0.58,0.78,-0.20,Venda
2026-05-21,0.57,0.73,-0.16,Venda
2026-05-22,0.58,0.70,-0.12,Venda
2026-05-26,0.62,0.69,-0.07,Venda
2026-05-27,0.63,0.68,-0.05,Venda
2026-05-28,0.66,0.67,-0.01,Venda
2026-05-29,0.68,0.67,0.01,Compra
2026-06-01,0.68,0.68,0.00,Neutro
2026-06-02,0.70,0.68,0.02,Compra
2026-06-03,0.65,0.67,-0.02,Venda
