Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-13,0.00,0.00,0.00,Neutro
2025-02-14,-0.08,-0.02,-0.06,Venda
2025-02-18,-0.12,-0.04,-0.08,Venda
2025-02-19,-0.05,-0.04,-0.01,Venda
2025-02-20,0.20,0.01,0.19,Compra
2025-02-21,0.11,0.03,0.08,Compra
2025-02-24,-0.01,0.02,-0.03,Venda
2025-02-25,-0.06,0.00,-0.06,Venda
2025-02-26,-0.15,-0.03,-0.12,Venda
2025-02-27,-0.19,-0.06,-0.13,Venda
2025-02-28,-0.27,-0.10,-0.17,Venda
2025-03-03,-0.33,-0.15,-0.18,Venda
2025-03-04,-0.43,-0.20,-0.23,Venda
2025-03-05,-0.56,-0.27,-0.29,Venda
2025-03-06,-0.80,-0.38,-0.42,Venda
2025-03-07,-0.93,-0.49,-0.44,Venda
2025-03-10,-1.01,-0.59,-0.42,Venda
2025-03-11,-1.05,-0.69,-0.36,Venda
2025-03-12,-1.09,-0.77,-0.32,Venda
2025-03-13,-1.08,-0.83,-0.25,Venda
2025-03-14,-1.10,-0.88,-0.22,Venda
2025-03-17,-1.16,-0.94,-0.22,Venda
2025-03-18,-1.19,-0.99,-0.20,Venda
2025-03-19,-1.18,-1.03,-0.15,Venda
2025-03-20,-1.19,-1.06,-0.13,Venda
2025-03-21,-1.13,-1.07,-0.06,Venda
2025-03-24,-1.12,-1.08,-0.04,Venda
2025-03-25,-1.11,-1.09,-0.02,Venda
2025-03-26,-1.07,-1.08,0.01,Compra
2025-03-27,-1.06,-1.08,0.02,Compra
2025-03-28,-1.14,-1.09,-0.05,Venda
2025-03-31,-1.20,-1.11,-0.09,Venda
2025-04-01,-1.18,-1.13,-0.05,Venda
2025-04-02,-1.06,-1.11,0.05,Compra
2025-04-03,-1.01,-1.09,0.08,Compra
2025-04-04,-1.00,-1.07,0.07,Compra
2025-04-07,-1.00,-1.06,0.06,Compra
2025-04-08,-1.04,-1.06,0.02,Compra
2025-04-09,-1.02,-1.05,0.03,Compra
2025-04-10,-1.05,-1.05,0.00,Neutro
