Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2005-11-10,0.00,0.00,0.00,Neutro
2005-11-11,146461.54,29292.31,117169.23,Compra
2005-11-14,-2083843.09,-393334.77,-1690508.32,Venda
2005-11-15,-4466562.17,-1207980.25,-3258581.92,Venda
2005-11-16,-6355694.65,-2237523.13,-4118171.52,Venda
2005-11-17,-7616893.09,-3313397.12,-4303495.97,Venda
2005-11-18,-7932363.18,-4237190.33,-3695172.85,Venda
2005-11-21,-7356821.35,-4861116.54,-2495704.81,Venda
2005-11-22,-3160521.39,-4520997.51,1360476.12,Compra
2005-11-23,382886.38,-3540220.73,3923107.11,Compra
2005-11-25,4765776.66,-1879021.25,6644797.91,Compra
2005-11-28,8657968.31,228376.66,8429591.65,Compra
2005-11-29,9631510.42,2109003.41,7522507.01,Compra
2005-11-30,12481416.81,4183486.09,8297930.72,Compra
2005-12-01,13839705.94,6114730.06,7724975.88,Compra
2005-12-02,14672943.09,7826372.67,6846570.42,Compra
2005-12-05,13767167.86,9014531.71,4752636.15,Compra
2005-12-06,12534468.97,9718519.16,2815949.81,Compra
2005-12-07,10693528.60,9913521.05,780007.55,Compra
2005-12-08,7664717.44,9463760.33,-1799042.89,Venda
2005-12-09,4105908.50,8392189.96,-4286281.46,Venda
2005-12-12,1270876.90,6967927.35,-5697050.45,Venda
2005-12-13,-1330938.48,5308154.18,-6639092.66,Venda
2005-12-14,-4086538.13,3429215.72,-7515753.85,Venda
2005-12-15,-7883221.17,1166728.34,-9049949.51,Venda
2005-12-16,-10328608.51,-1132339.03,-9196269.48,Venda
2005-12-19,-12932343.78,-3492339.98,-9440003.80,Venda
2005-12-20,-16436007.11,-6081073.40,-10354933.71,Venda
2005-12-21,-20824506.78,-9029760.08,-11794746.70,Venda
2005-12-22,-24391627.53,-12102133.57,-12289493.96,Venda
2005-12-23,-26102874.53,-14902281.76,-11200592.77,Venda
2005-12-27,-27512280.30,-17424281.47,-10087998.83,Venda
2005-12-28,-28449446.87,-19629314.55,-8820132.32,Venda
2005-12-29,-26735791.65,-21050609.97,-5685181.68,Venda
2005-12-30,-24575887.52,-21755665.48,-2820222.04,Venda
2006-01-03,-23482357.07,-22101003.80,-1381353.27,Venda
2006-01-04,-21186304.93,-21918064.02,731759.09,Compra
2006-01-05,-18706579.69,-21275767.16,2569187.47,Compra
2006-01-06,-17282902.32,-20477194.19,3194291.87,Compra
2006-01-09,-15384683.27,-19458692.01,4074008.74,Compra
2006-01-10,-14161535.20,-18399260.64,4237725.44,Compra
2006-01-11,-11870150.98,-17093438.71,5223287.73,Compra
2006-01-12,-10379019.17,-15750554.80,5371535.63,Compra
2006-01-13,-9165704.86,-14433584.81,5267879.95,Compra
2006-01-17,-8403573.08,-13227582.47,4824009.39,Compra
2006-01-18,-8223309.46,-12226727.87,4003418.41,Compra
2006-01-19,-9379748.96,-11657332.08,2277583.12,Compra
2006-01-20,-10032438.04,-11332353.28,1299915.24,Compra
2006-01-23,-10722397.43,-11210362.11,487964.68,Compra
2006-01-24,-10847848.26,-11137859.34,290011.08,Compra
2006-01-25,-10676052.21,-11045497.91,369445.70,Compra
2006-01-26,-9907174.37,-10817833.20,910658.83,Compra
2006-01-27,-8972182.62,-10448703.09,1476520.47,Compra
2006-01-30,-7405084.43,-9839979.36,2434894.93,Compra
2006-01-31,-6166143.30,-9105212.14,2939068.84,Compra
2006-02-01,-5125193.49,-8309208.41,3184014.92,Compra
2006-02-02,-3885073.91,-7424381.51,3539307.60,Compra
2006-02-03,-2503042.05,-6440113.62,3937071.57,Compra
2006-02-06,-659421.18,-5283975.13,4624553.95,Compra
2006-02-07,-525627.94,-4332305.69,3806677.75,Compra
2006-02-08,-121891.04,-3490222.76,3368331.72,Compra
2006-02-09,269046.88,-2738368.83,3007415.71,Compra
2006-02-10,132886.60,-2164117.75,2297004.35,Compra
2006-02-13,390847.79,-1653124.64,2043972.43,Compra
2006-02-14,222346.18,-1278030.48,1500376.66,Compra
2006-02-15,-278358.45,-1078096.07,799737.62,Compra
2006-02-16,-1399783.93,-1142433.64,-257350.29,Venda
2006-02-17,-1969518.60,-1307850.63,-661667.97,Venda
2006-02-21,-1954062.64,-1437093.04,-516969.60,Venda
2006-02-22,-1919684.76,-1533611.38,-386073.38,Venda
2006-02-23,-992104.54,-1425310.01,433205.47,Compra
2006-02-24,-254061.86,-1191060.38,936998.52,Compra
2006-02-27,107379.69,-931372.37,1038752.06,Compra
2006-02-28,-489432.55,-842984.40,353551.85,Compra
2006-03-01,-804981.36,-835383.80,30402.44,Compra
2006-03-02,-969801.87,-862267.41,-107534.46,Venda
2006-03-03,-1820190.56,-1053852.04,-766338.52,Venda
2006-03-06,-2758629.68,-1394807.57,-1363822.11,Venda
2006-03-07,-3389205.85,-1793687.22,-1595518.63,Venda
2006-03-08,-3332008.20,-2101351.42,-1230656.78,Venda
2006-03-09,-2809839.01,-2243048.94,-566790.07,Venda
2006-03-10,-2368711.13,-2268181.38,-100529.75,Venda
2006-03-13,-2728411.96,-2360227.49,-368184.47,Venda
2006-03-14,-2612981.99,-2410778.39,-202203.60,Venda
2006-03-15,-2492767.83,-2427176.28,-65591.55,Venda
2006-03-16,-2736329.18,-2489006.86,-247322.32,Venda
2006-03-17,-3042431.90,-2599691.87,-442740.03,Venda
2006-03-20,-3394045.92,-2758562.68,-635483.24,Venda
2006-03-21,-3630848.40,-2933019.82,-697828.58,Venda
2006-03-22,-3115923.30,-2969600.52,-146322.78,Venda
2006-03-23,-2896675.16,-2955015.45,58340.29,Compra
2006-03-24,-3277735.16,-3019559.39,-258175.77,Venda
2006-03-27,-3831856.42,-3182018.80,-649837.62,Venda
2006-03-28,-3343559.89,-3214327.01,-129232.88,Venda
2006-03-29,-3362272.76,-3243916.16,-118356.60,Venda
2006-03-30,-2679540.42,-3131041.01,451500.59,Compra
2006-03-31,-2553484.70,-3015529.75,462045.05,Compra
2006-04-03,-1986238.94,-2809671.59,823432.65,Compra
2006-04-04,-1592411.20,-2566219.51,973808.31,Compra
2006-04-05,-1631863.40,-2379348.29,747484.89,Compra
2006-04-06,-2083561.13,-2320190.86,236629.73,Compra
2006-04-07,-2267249.54,-2309602.59,42353.05,Compra
2006-04-10,-2605019.67,-2368686.01,-236333.66,Venda
2006-04-11,-2766736.78,-2448296.16,-318440.62,Venda
2006-04-12,-3520985.38,-2662834.01,-858151.37,Venda
2006-04-13,-3339488.01,-2798164.81,-541323.20,Venda
2006-04-17,-3964770.83,-3031486.01,-933284.82,Venda
2006-04-18,-4263020.67,-3277792.94,-985227.73,Venda
2006-04-19,-4301649.23,-3482564.20,-819085.03,Venda
2006-04-20,-7138892.12,-4213829.78,-2925062.34,Venda
2006-04-21,-9133986.79,-5197861.19,-3936125.60,Venda
2006-04-24,-10446542.59,-6247597.47,-4198945.12,Venda
2006-04-25,-11575541.66,-7313186.31,-4262355.35,Venda
2006-04-26,-12474631.63,-8345475.37,-4129156.26,Venda
2006-04-27,-13110116.57,-9298403.61,-3811712.96,Venda
2006-04-28,-13678292.90,-10174381.47,-3503911.43,Venda
2006-05-01,-13747875.01,-10889080.18,-2858794.83,Venda
2006-05-02,-14085104.58,-11528285.06,-2556819.52,Venda
2006-05-03,-14335263.31,-12089680.71,-2245582.60,Venda
2006-05-04,-13635584.10,-12398861.39,-1236722.71,Venda
2006-05-05,-13151703.42,-12549429.79,-602273.63,Venda
2006-05-08,-12622717.66,-12564087.37,-58630.29,Venda
2006-05-09,-12503806.11,-12552031.12,48225.01,Compra
2006-05-10,-12268148.27,-12495254.55,227106.28,Compra
2006-05-11,-12163400.41,-12428883.72,265483.31,Compra
2006-05-12,-12528564.91,-12448819.96,-79744.95,Venda
2006-05-15,-12671886.78,-12493433.32,-178453.46,Venda
2006-05-16,-12053920.87,-12405530.83,351609.96,Compra
2006-05-17,-11139469.85,-12152318.64,1012848.79,Compra
2006-05-18,-10588997.17,-11839654.34,1250657.17,Compra
2006-05-19,-10037042.83,-11479132.04,1442089.21,Compra
