Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-22,0.00,0.00,0.00,Neutro
2024-04-23,-1.46,-0.29,-1.17,Venda
2024-04-24,-2.29,-0.69,-1.60,Venda
2024-04-25,-2.93,-1.14,-1.79,Venda
2024-04-26,-8.58,-2.63,-5.95,Venda
2024-04-29,-13.32,-4.77,-8.55,Venda
2024-04-30,-16.93,-7.20,-9.73,Venda
2024-05-01,-19.65,-9.69,-9.96,Venda
2024-05-02,-21.60,-12.07,-9.53,Venda
2024-05-03,-22.92,-14.24,-8.68,Venda
2024-05-06,-23.79,-16.15,-7.64,Venda
2024-05-07,-24.26,-17.77,-6.49,Venda
2024-05-08,-24.28,-19.07,-5.21,Venda
2024-05-09,-24.02,-20.06,-3.96,Venda
2024-05-10,-23.54,-20.76,-2.78,Venda
2024-05-13,-22.91,-21.19,-1.72,Venda
2024-05-14,-22.08,-21.37,-0.71,Venda
2024-05-15,-21.22,-21.34,0.12,Compra
2024-05-16,-20.33,-21.14,0.81,Compra
2024-05-17,-19.32,-20.77,1.45,Compra
2024-05-20,-18.27,-20.27,2.00,Compra
2024-05-21,-17.31,-19.68,2.37,Compra
2024-05-22,-16.41,-19.03,2.62,Compra
2024-05-23,-15.58,-18.34,2.76,Compra
2024-05-24,-14.76,-17.62,2.86,Compra
2024-05-28,-13.97,-16.89,2.92,Compra
2024-05-29,-13.23,-16.16,2.93,Compra
2024-05-30,-12.50,-15.43,2.93,Compra
2024-05-31,-11.82,-14.71,2.89,Compra
2024-06-03,-11.17,-14.00,2.83,Compra
2024-06-04,-10.29,-13.26,2.97,Compra
2024-06-05,-9.34,-12.47,3.13,Compra
2024-06-06,-8.64,-11.71,3.07,Compra
2024-06-07,-8.09,-10.98,2.89,Compra
2024-06-10,-7.64,-10.31,2.67,Compra
2024-06-11,-7.13,-9.68,2.55,Compra
2024-06-12,-6.64,-9.07,2.43,Compra
2024-06-13,-6.20,-8.50,2.30,Compra
2024-06-14,-5.79,-7.95,2.16,Compra
2024-06-17,-5.44,-7.45,2.01,Compra
2024-06-18,-5.16,-6.99,1.83,Compra
2024-06-20,-4.90,-6.57,1.67,Compra
2024-06-21,-4.65,-6.19,1.54,Compra
2024-06-24,-4.40,-5.83,1.43,Compra
2024-06-25,-4.15,-5.50,1.35,Compra
2024-06-26,-3.90,-5.18,1.28,Compra
2024-06-27,-3.67,-4.88,1.21,Compra
2024-06-28,-3.45,-4.59,1.14,Compra
2024-07-01,-3.27,-4.33,1.06,Compra
2024-07-02,-3.11,-4.08,0.97,Compra
2024-07-03,-2.94,-3.85,0.91,Compra
2024-07-05,-2.81,-3.65,0.84,Compra
2024-07-08,-2.69,-3.45,0.76,Compra
2024-07-09,-2.55,-3.27,0.72,Compra
2024-07-10,-2.36,-3.09,0.73,Compra
2024-07-11,-2.16,-2.90,0.74,Compra
2024-07-12,-2.00,-2.72,0.72,Compra
2024-07-15,-1.82,-2.54,0.72,Compra
2024-07-16,-1.66,-2.37,0.71,Compra
2024-07-17,-1.52,-2.20,0.68,Compra
2024-07-18,-1.38,-2.03,0.65,Compra
2024-07-19,-1.28,-1.88,0.60,Compra
2024-07-22,-1.23,-1.75,0.52,Compra
2024-07-23,-1.20,-1.64,0.44,Compra
2024-07-24,-1.18,-1.55,0.37,Compra
2024-07-25,-1.15,-1.47,0.32,Compra
2024-07-26,-1.09,-1.39,0.30,Compra
2024-07-29,-1.06,-1.33,0.27,Compra
2024-07-30,-1.03,-1.27,0.24,Compra
2024-07-31,-1.02,-1.22,0.20,Compra
2024-08-01,-1.05,-1.18,0.13,Compra
2024-08-02,-1.10,-1.17,0.07,Compra
2024-08-05,-1.13,-1.16,0.03,Compra
2024-08-06,-1.14,-1.16,0.02,Compra
2024-08-07,-1.14,-1.15,0.01,Compra
2024-08-08,-1.13,-1.15,0.02,Compra
2024-08-09,-1.10,-1.14,0.04,Compra
2024-08-12,-1.00,-1.11,0.11,Compra
2024-08-13,-0.86,-1.06,0.20,Compra
2024-08-14,-0.74,-1.00,0.26,Compra
2024-08-15,-0.61,-0.92,0.31,Compra
2024-08-16,-0.57,-0.85,0.28,Compra
2024-08-19,-0.47,-0.77,0.30,Compra
2024-08-20,-0.40,-0.70,0.30,Compra
2024-08-21,-0.36,-0.63,0.27,Compra
2024-08-22,-0.32,-0.57,0.25,Compra
2024-08-23,-0.29,-0.51,0.22,Compra
2024-08-26,-0.25,-0.46,0.21,Compra
2024-08-27,-0.23,-0.41,0.18,Compra
2024-08-28,-0.27,-0.39,0.12,Compra
2024-08-29,-0.29,-0.37,0.08,Compra
2024-08-30,-0.30,-0.35,0.05,Compra
2024-09-03,-0.33,-0.35,0.02,Compra
2024-09-04,-0.33,-0.34,0.01,Compra
2024-09-05,-0.36,-0.35,-0.01,Venda
2024-09-06,-0.41,-0.36,-0.05,Venda
2024-09-09,-0.43,-0.37,-0.06,Venda
2024-09-10,-0.45,-0.39,-0.06,Venda
2024-09-11,-0.44,-0.40,-0.04,Venda
2024-09-12,-0.42,-0.40,-0.02,Venda
2024-09-13,-0.32,-0.39,0.07,Compra
2024-09-16,-0.23,-0.36,0.13,Compra
2024-09-17,-0.04,-0.29,0.25,Compra
2024-09-18,-0.00,-0.23,0.23,Compra
2024-09-19,-0.00,-0.19,0.19,Compra
2024-09-20,-0.03,-0.16,0.13,Compra
2024-09-23,-0.03,-0.13,0.10,Compra
2024-09-24,-0.03,-0.11,0.08,Compra
2024-09-25,-0.06,-0.10,0.04,Compra
2024-09-26,-0.06,-0.09,0.03,Compra
2024-09-27,-0.04,-0.08,0.04,Compra
2024-09-30,0.01,-0.06,0.07,Compra
2024-10-01,0.09,-0.03,0.12,Compra
2024-10-02,0.22,0.02,0.20,Compra
2024-10-03,0.28,0.07,0.21,Compra
2024-10-04,0.38,0.13,0.25,Compra
2024-10-07,0.53,0.21,0.32,Compra
2024-10-08,0.57,0.28,0.29,Compra
2024-10-09,0.59,0.34,0.25,Compra
2024-10-10,0.55,0.39,0.16,Compra
2024-10-11,0.53,0.41,0.12,Compra
2024-10-14,0.50,0.43,0.07,Compra
2024-10-15,0.44,0.43,0.01,Compra
2024-10-16,0.42,0.43,-0.01,Venda
2024-10-17,0.32,0.41,-0.09,Venda
2024-10-18,0.23,0.37,-0.14,Venda
2024-10-21,0.15,0.33,-0.18,Venda
