Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-27,0.00,0.00,0.00,Neutro
2026-01-28,-1.09,-0.22,-0.87,Venda
2026-01-29,-2.11,-0.60,-1.51,Venda
2026-01-30,-3.02,-1.08,-1.94,Venda
2026-02-02,-3.76,-1.62,-2.14,Venda
2026-02-03,-4.36,-2.17,-2.19,Venda
2026-02-04,-4.65,-2.66,-1.99,Venda
2026-02-05,-4.93,-3.12,-1.81,Venda
2026-02-06,-5.06,-3.50,-1.56,Venda
2026-02-09,-5.10,-3.82,-1.28,Venda
2026-02-10,-5.14,-4.09,-1.05,Venda
2026-02-11,-5.10,-4.29,-0.81,Venda
2026-02-12,-5.06,-4.44,-0.62,Venda
2026-02-13,-4.96,-4.55,-0.41,Venda
2026-02-17,-4.82,-4.60,-0.22,Venda
2026-02-18,-4.67,-4.62,-0.05,Venda
2026-02-19,-4.40,-4.57,0.17,Compra
2026-02-20,-4.14,-4.49,0.35,Compra
2026-02-23,-3.89,-4.37,0.48,Compra
2026-02-24,-3.66,-4.23,0.57,Compra
2026-02-25,-3.40,-4.06,0.66,Compra
2026-02-26,-3.12,-3.87,0.75,Compra
2026-02-27,-2.86,-3.67,0.81,Compra
2026-03-02,-2.59,-3.45,0.86,Compra
2026-03-03,-2.35,-3.23,0.88,Compra
2026-03-04,-2.12,-3.01,0.89,Compra
2026-03-05,-1.96,-2.80,0.84,Compra
2026-03-06,-1.83,-2.61,0.78,Compra
2026-03-09,-1.64,-2.41,0.77,Compra
2026-03-10,-1.47,-2.22,0.75,Compra
2026-03-11,-1.32,-2.04,0.72,Compra
2026-03-12,-1.24,-1.88,0.64,Compra
2026-03-13,-1.17,-1.74,0.57,Compra
2026-03-16,-1.09,-1.61,0.52,Compra
2026-03-17,-0.96,-1.48,0.52,Compra
2026-03-18,-0.80,-1.34,0.54,Compra
2026-03-19,-0.63,-1.20,0.57,Compra
2026-03-20,-0.47,-1.06,0.59,Compra
2026-03-23,-0.41,-0.93,0.52,Compra
2026-03-24,-0.41,-0.82,0.41,Compra
2026-03-25,-0.42,-0.74,0.32,Compra
2026-03-26,-0.48,-0.69,0.21,Compra
2026-03-27,-0.50,-0.65,0.15,Compra
2026-03-30,-0.50,-0.62,0.12,Compra
2026-03-31,-0.51,-0.60,0.09,Compra
2026-04-01,-0.53,-0.59,0.06,Compra
2026-04-02,-0.57,-0.58,0.01,Compra
2026-04-06,-0.61,-0.59,-0.02,Venda
2026-04-07,-0.63,-0.60,-0.03,Venda
2026-04-08,-0.61,-0.60,-0.01,Venda
2026-04-09,-0.57,-0.59,0.02,Compra
2026-04-10,-0.56,-0.59,0.03,Compra
2026-04-13,-0.53,-0.58,0.05,Compra
2026-04-14,-0.50,-0.56,0.06,Compra
2026-04-15,-0.47,-0.54,0.07,Compra
2026-04-16,-0.46,-0.53,0.07,Compra
2026-04-17,-0.44,-0.51,0.07,Compra
2026-04-20,-0.38,-0.48,0.10,Compra
2026-04-21,-0.33,-0.45,0.12,Compra
2026-04-22,-0.40,-0.44,0.04,Compra
2026-04-23,-0.52,-0.46,-0.06,Venda
2026-04-24,-0.64,-0.49,-0.15,Venda
2026-04-27,-0.76,-0.55,-0.21,Venda
2026-04-28,-0.85,-0.61,-0.24,Venda
2026-04-29,-0.93,-0.67,-0.26,Venda
2026-04-30,-0.97,-0.73,-0.24,Venda
2026-05-01,-0.97,-0.78,-0.19,Venda
2026-05-04,-0.97,-0.82,-0.15,Venda
2026-05-05,-0.94,-0.84,-0.10,Venda
2026-05-06,-0.92,-0.86,-0.06,Venda
2026-05-07,-0.86,-0.86,0.00,Neutro
2026-05-08,-0.80,-0.85,0.05,Compra
2026-05-11,-0.75,-0.83,0.08,Compra
2026-05-12,-0.72,-0.81,0.09,Compra
2026-05-13,-0.67,-0.78,0.11,Compra
2026-05-14,-0.60,-0.74,0.14,Compra
2026-05-15,-0.58,-0.71,0.13,Compra
2026-05-18,-0.55,-0.68,0.13,Compra
2026-05-19,-0.56,-0.65,0.09,Compra
2026-05-20,-0.56,-0.64,0.08,Compra
2026-05-21,-0.57,-0.62,0.05,Compra
2026-05-22,-0.56,-0.61,0.05,Compra
2026-05-26,-0.57,-0.60,0.03,Compra
2026-05-27,-0.46,-0.57,0.11,Compra
2026-05-28,-0.44,-0.55,0.11,Compra
2026-05-29,-0.40,-0.52,0.12,Compra
2026-06-01,-0.36,-0.49,0.13,Compra
2026-06-02,-0.32,-0.45,0.13,Compra
2026-06-03,-0.31,-0.42,0.11,Compra
2026-06-04,-0.29,-0.40,0.11,Compra
2026-06-05,-0.29,-0.38,0.09,Compra
2026-06-08,-0.28,-0.36,0.08,Compra
2026-06-09,-0.27,-0.34,0.07,Compra
2026-06-10,-0.27,-0.33,0.06,Compra
2026-06-11,-0.26,-0.31,0.05,Compra
2026-06-12,-0.24,-0.30,0.06,Compra
2026-06-15,-0.24,-0.29,0.05,Compra
2026-06-16,-0.23,-0.28,0.05,Compra
2026-06-17,-0.22,-0.26,0.04,Compra
2026-06-18,-0.19,-0.25,0.06,Compra
2026-06-22,-0.18,-0.24,0.06,Compra
2026-06-23,-0.18,-0.22,0.04,Compra
