Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-04,0.00,0.00,0.00,Neutro
2025-12-05,-0.29,-0.06,-0.23,Venda
2025-12-08,-0.34,-0.11,-0.23,Venda
2025-12-09,-0.29,-0.15,-0.14,Venda
2025-12-10,-0.28,-0.18,-0.10,Venda
2025-12-11,-0.42,-0.22,-0.20,Venda
2025-12-12,-0.58,-0.30,-0.28,Venda
2025-12-15,-0.94,-0.42,-0.52,Venda
2025-12-16,-1.08,-0.56,-0.52,Venda
2025-12-17,-1.37,-0.72,-0.65,Venda
2025-12-18,-1.74,-0.92,-0.82,Venda
2025-12-19,-1.77,-1.09,-0.68,Venda
2025-12-22,-1.88,-1.25,-0.63,Venda
2025-12-23,-1.91,-1.38,-0.53,Venda
2025-12-24,-1.99,-1.50,-0.49,Venda
2025-12-26,-2.06,-1.61,-0.45,Venda
2025-12-29,-2.04,-1.70,-0.34,Venda
2025-12-30,-2.01,-1.76,-0.25,Venda
2025-12-31,-2.02,-1.81,-0.21,Venda
2026-01-02,-1.63,-1.78,0.15,Compra
2026-01-05,-0.73,-1.57,0.84,Compra
2026-01-06,-0.09,-1.27,1.18,Compra
2026-01-07,0.32,-0.95,1.27,Compra
2026-01-08,0.64,-0.63,1.27,Compra
2026-01-09,0.83,-0.34,1.17,Compra
2026-01-12,0.94,-0.09,1.03,Compra
2026-01-13,1.15,0.16,0.99,Compra
2026-01-14,1.31,0.39,0.92,Compra
2026-01-15,1.26,0.57,0.69,Compra
2026-01-16,1.20,0.69,0.51,Compra
2026-01-20,0.52,0.66,-0.14,Venda
2026-01-21,0.04,0.53,-0.49,Venda
2026-01-22,-0.40,0.35,-0.75,Venda
2026-01-23,-0.79,0.12,-0.91,Venda
2026-01-26,-1.15,-0.13,-1.02,Venda
2026-01-27,-1.41,-0.39,-1.02,Venda
2026-01-28,-1.66,-0.64,-1.02,Venda
2026-01-29,-2.03,-0.92,-1.11,Venda
2026-01-30,-2.37,-1.21,-1.16,Venda
2026-02-02,-2.78,-1.52,-1.26,Venda
2026-02-03,-3.07,-1.83,-1.24,Venda
2026-02-04,-3.34,-2.13,-1.21,Venda
2026-02-05,-3.74,-2.46,-1.28,Venda
2026-02-06,-3.92,-2.75,-1.17,Venda
2026-02-09,-4.06,-3.01,-1.05,Venda
2026-02-10,-4.16,-3.24,-0.92,Venda
2026-02-11,-4.21,-3.43,-0.78,Venda
2026-02-12,-4.20,-3.59,-0.61,Venda
2026-02-13,-4.08,-3.69,-0.39,Venda
