Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-04-01,0.00,0.00,0.00,Neutro
2014-04-02,2.09,0.42,1.67,Compra
2014-04-03,6.00,1.53,4.47,Compra
2014-04-04,11.99,3.63,8.36,Compra
2014-04-07,19.04,6.71,12.33,Compra
2014-04-08,23.94,10.15,13.79,Compra
2014-04-09,27.41,13.61,13.80,Compra
2014-04-10,29.22,16.73,12.49,Compra
2014-04-11,30.90,19.56,11.34,Compra
2014-04-14,38.45,23.34,15.11,Compra
2014-04-15,43.33,27.34,15.99,Compra
2014-04-16,44.16,30.70,13.46,Compra
2014-04-17,41.42,32.85,8.57,Compra
2014-04-21,42.39,34.75,7.64,Compra
2014-04-22,42.17,36.24,5.93,Compra
2014-04-23,39.27,36.84,2.43,Compra
2014-04-24,36.80,36.84,-0.04,Venda
2014-04-25,33.95,36.26,-2.31,Venda
2014-04-28,36.11,36.23,-0.12,Venda
2014-04-29,33.41,35.66,-2.25,Venda
2014-04-30,30.51,34.63,-4.12,Venda
2014-05-01,28.39,33.39,-5.00,Venda
2014-05-02,26.41,31.99,-5.58,Venda
2014-05-05,23.75,30.34,-6.59,Venda
2014-05-06,21.70,28.61,-6.91,Venda
2014-05-07,19.35,26.76,-7.41,Venda
2014-05-08,17.79,24.97,-7.18,Venda
2014-05-09,18.45,23.66,-5.21,Venda
2014-05-12,17.17,22.36,-5.19,Venda
2014-05-13,16.06,21.10,-5.04,Venda
2014-05-14,15.02,19.89,-4.87,Venda
2014-05-15,14.82,18.87,-4.05,Venda
2014-05-16,16.40,18.38,-1.98,Venda
2014-05-19,18.64,18.43,0.21,Compra
2014-05-20,20.88,18.92,1.96,Compra
2014-05-21,15.72,18.28,-2.56,Venda
2014-05-22,11.50,16.92,-5.42,Venda
2014-05-23,8.96,15.33,-6.37,Venda
2014-05-27,4.67,13.20,-8.53,Venda
2014-05-28,3.55,11.27,-7.72,Venda
2014-05-29,0.65,9.15,-8.50,Venda
2014-05-30,-1.54,7.01,-8.55,Venda
2014-06-02,-4.44,4.72,-9.16,Venda
2014-06-03,-11.44,1.49,-12.93,Venda
2014-06-04,-18.20,-2.45,-15.75,Venda
2014-06-05,-23.48,-6.66,-16.82,Venda
2014-06-06,-27.65,-10.86,-16.79,Venda
2014-06-09,-28.21,-14.33,-13.88,Venda
2014-06-10,-26.83,-16.83,-10.00,Venda
2014-06-11,-23.05,-18.07,-4.98,Venda
2014-06-12,-21.02,-18.66,-2.36,Venda
2014-06-13,-19.10,-18.75,-0.35,Venda
2014-06-16,-17.67,-18.53,0.86,Compra
2014-06-17,-15.15,-17.86,2.71,Compra
2014-06-18,-14.30,-17.15,2.85,Compra
2014-06-19,-11.48,-16.01,4.53,Compra
2014-06-20,-13.33,-15.48,2.15,Compra
2014-06-23,-12.93,-14.97,2.04,Compra
2014-06-24,-12.07,-14.39,2.32,Compra
2014-06-25,-10.46,-13.60,3.14,Compra
2014-06-26,-8.08,-12.50,4.42,Compra
2014-06-27,-4.83,-10.96,6.13,Compra
2014-06-30,-1.13,-9.00,7.87,Compra
2014-07-01,2.38,-6.72,9.10,Compra
2014-07-02,4.40,-4.50,8.90,Compra
2014-07-03,6.84,-2.23,9.07,Compra
2014-07-07,7.07,-0.37,7.44,Compra
2014-07-08,6.77,1.06,5.71,Compra
2014-07-09,7.46,2.34,5.12,Compra
2014-07-10,6.82,3.23,3.59,Compra
2014-07-11,5.74,3.74,2.00,Compra
2014-07-14,5.72,4.13,1.59,Compra
2014-07-15,5.84,4.47,1.37,Compra
2014-07-16,3.88,4.36,-0.48,Venda
2014-07-17,2.79,4.04,-1.25,Venda
2014-07-18,2.51,3.74,-1.23,Venda
2014-07-21,1.86,3.36,-1.50,Venda
2014-07-22,0.23,2.73,-2.50,Venda
2014-07-23,-1.44,1.90,-3.34,Venda
2014-07-24,-0.94,1.33,-2.27,Venda
2014-07-25,-1.84,0.70,-2.54,Venda
2014-07-28,-2.52,0.05,-2.57,Venda
2014-07-29,-2.03,-0.36,-1.67,Venda
2014-07-30,-3.41,-0.97,-2.44,Venda
2014-07-31,-4.76,-1.73,-3.03,Venda
2014-08-01,-5.96,-2.58,-3.38,Venda
2014-08-04,-6.03,-3.27,-2.76,Venda
2014-08-05,-6.62,-3.94,-2.68,Venda
2014-08-06,-7.01,-4.55,-2.46,Venda
2014-08-07,-6.93,-5.03,-1.90,Venda
2014-08-08,-5.29,-5.08,-0.21,Venda
2014-08-11,-4.65,-4.99,0.34,Compra
2014-08-12,-4.09,-4.81,0.72,Compra
2014-08-13,-4.11,-4.67,0.56,Compra
2014-08-14,-2.68,-4.27,1.59,Compra
2014-08-15,-3.52,-4.12,0.60,Compra
2014-08-18,-3.64,-4.03,0.39,Compra
2014-08-19,-3.70,-3.96,0.26,Compra
2014-08-20,-4.39,-4.05,-0.34,Venda
2014-08-21,-5.19,-4.28,-0.91,Venda
2014-08-22,-6.25,-4.67,-1.58,Venda
2014-08-25,-5.52,-4.84,-0.68,Venda
2014-08-26,-5.88,-5.05,-0.83,Venda
2014-08-27,-6.89,-5.42,-1.47,Venda
2014-08-28,-7.30,-5.79,-1.51,Venda
2014-08-29,-7.05,-6.04,-1.01,Venda
2014-09-02,-7.47,-6.33,-1.14,Venda
2014-09-03,-8.50,-6.76,-1.74,Venda
2014-09-04,-9.22,-7.26,-1.96,Venda
2014-09-05,-9.88,-7.78,-2.10,Venda
2014-09-08,-10.58,-8.34,-2.24,Venda
2014-09-09,-11.01,-8.87,-2.14,Venda
2014-09-10,-11.92,-9.48,-2.44,Venda
2014-09-11,-12.29,-10.04,-2.25,Venda
2014-09-12,-13.54,-10.74,-2.80,Venda
2014-09-15,-15.17,-11.63,-3.54,Venda
2014-09-16,-15.87,-12.48,-3.39,Venda
2014-09-17,-15.74,-13.13,-2.61,Venda
2014-09-18,-16.05,-13.71,-2.34,Venda
2014-09-19,-16.62,-14.30,-2.32,Venda
2014-09-22,-17.27,-14.89,-2.38,Venda
2014-09-23,-18.68,-15.65,-3.03,Venda
2014-09-24,-19.17,-16.35,-2.82,Venda
2014-09-25,-20.64,-17.21,-3.43,Venda
2014-09-26,-21.55,-18.08,-3.47,Venda
2014-09-29,-21.82,-18.83,-2.99,Venda
2014-09-30,-21.48,-19.36,-2.12,Venda
2014-10-01,-21.97,-19.88,-2.09,Venda
2014-10-02,-24.50,-20.80,-3.70,Venda
2014-10-03,-26.10,-21.86,-4.24,Venda
2014-10-06,-26.55,-22.80,-3.75,Venda
2014-10-07,-27.31,-23.70,-3.61,Venda
2014-10-08,-28.09,-24.58,-3.51,Venda
2014-10-09,-28.47,-25.36,-3.11,Venda
2014-10-10,-28.75,-26.04,-2.71,Venda
2014-10-13,-30.94,-27.02,-3.92,Venda
2014-10-14,-29.21,-27.46,-1.75,Venda
2014-10-15,-24.53,-26.87,2.34,Compra
2014-10-16,-17.89,-25.07,7.18,Compra
2014-10-17,-14.57,-22.97,8.40,Compra
2014-10-20,-11.02,-20.58,9.56,Compra
2014-10-21,-6.31,-17.73,11.42,Compra
2014-10-22,-2.85,-14.75,11.90,Compra
2014-10-23,0.20,-11.76,11.96,Compra
2014-10-24,1.18,-9.17,10.35,Compra
2014-10-27,-0.65,-7.47,6.82,Compra
2014-10-28,-1.08,-6.19,5.11,Compra
2014-10-29,-1.11,-5.17,4.06,Compra
2014-10-30,-2.21,-4.58,2.37,Compra
2014-10-31,-2.06,-4.08,2.02,Compra
2014-11-03,-1.91,-3.64,1.73,Compra
2014-11-04,-1.97,-3.31,1.34,Compra
2014-11-05,-1.70,-2.99,1.29,Compra
2014-11-06,-1.37,-2.66,1.29,Compra
2014-11-07,-1.29,-2.39,1.10,Compra
2014-11-10,-1.02,-2.12,1.10,Compra
2014-11-11,-0.79,-1.85,1.06,Compra
2014-11-12,-1.70,-1.82,0.12,Compra
2014-11-13,-1.30,-1.72,0.42,Compra
2014-11-14,-0.97,-1.57,0.60,Compra
2014-11-17,-1.40,-1.53,0.13,Compra
2014-11-18,-1.92,-1.61,-0.31,Venda
2014-11-19,-1.50,-1.59,0.09,Compra
2014-11-20,-1.46,-1.56,0.10,Compra
2014-11-21,-1.51,-1.55,0.04,Compra
2014-11-24,-1.43,-1.53,0.10,Compra
2014-11-25,-1.96,-1.61,-0.35,Venda
2014-11-26,-1.94,-1.68,-0.26,Venda
2014-11-28,-1.31,-1.61,0.30,Compra
2014-12-01,-0.90,-1.46,0.56,Compra
2014-12-02,-0.47,-1.27,0.80,Compra
2014-12-03,-0.13,-1.04,0.91,Compra
2014-12-04,-0.16,-0.86,0.70,Compra
2014-12-05,-0.68,-0.83,0.15,Compra
2014-12-08,-2.47,-1.15,-1.32,Venda
2014-12-09,-5.15,-1.95,-3.20,Venda
2014-12-10,-7.58,-3.08,-4.50,Venda
2014-12-11,-7.71,-4.01,-3.70,Venda
2014-12-12,-8.12,-4.83,-3.29,Venda
2014-12-15,-9.95,-5.85,-4.10,Venda
2014-12-16,-11.26,-6.93,-4.33,Venda
2014-12-17,-12.26,-8.00,-4.26,Venda
2014-12-18,-11.61,-8.72,-2.89,Venda
2014-12-19,-10.67,-9.11,-1.56,Venda
2014-12-22,-8.62,-9.01,0.39,Compra
2014-12-23,-7.51,-8.71,1.20,Compra
2014-12-24,-6.68,-8.31,1.63,Compra
2014-12-26,-6.13,-7.87,1.74,Compra
2014-12-29,-5.22,-7.34,2.12,Compra
2014-12-30,-1.77,-6.23,4.46,Compra
2014-12-31,0.86,-4.81,5.67,Compra
2015-01-02,2.82,-3.28,6.10,Compra
2015-01-05,3.71,-1.88,5.59,Compra
2015-01-06,2.98,-0.91,3.89,Compra
2015-01-07,0.38,-0.65,1.03,Compra
2015-01-08,-2.27,-0.98,-1.29,Venda
2015-01-09,-2.52,-1.29,-1.23,Venda
2015-01-12,-1.79,-1.39,-0.40,Venda
2015-01-13,-1.19,-1.35,0.16,Compra
2015-01-14,-0.32,-1.14,0.82,Compra
2015-01-15,0.47,-0.82,1.29,Compra
2015-01-16,1.79,-0.30,2.09,Compra
2015-01-20,2.49,0.26,2.23,Compra
2015-01-21,3.62,0.93,2.69,Compra
2015-01-22,4.16,1.58,2.58,Compra
2015-01-23,3.24,1.91,1.33,Compra
2015-01-26,1.68,1.86,-0.18,Venda
2015-01-27,1.74,1.84,-0.10,Venda
