Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-04-27,0.00,0.00,0.00,Neutro
2018-04-30,-0.09,-0.02,-0.07,Venda
2018-05-01,-0.09,-0.03,-0.06,Venda
2018-05-02,-0.10,-0.05,-0.05,Venda
2018-05-03,0.10,-0.02,0.12,Compra
2018-05-04,0.19,0.02,0.17,Compra
2018-05-07,0.27,0.07,0.20,Compra
2018-05-08,0.49,0.16,0.33,Compra
2018-05-09,0.72,0.27,0.45,Compra
2018-05-10,0.89,0.39,0.50,Compra
2018-05-11,1.04,0.52,0.52,Compra
2018-05-14,1.13,0.64,0.49,Compra
2018-05-15,1.29,0.77,0.52,Compra
2018-05-16,1.38,0.89,0.49,Compra
2018-05-17,1.41,1.00,0.41,Compra
2018-05-18,1.41,1.08,0.33,Compra
2018-05-21,1.25,1.11,0.14,Compra
2018-05-22,1.12,1.12,0.00,Neutro
2018-05-23,1.19,1.13,0.06,Compra
2018-05-24,1.34,1.17,0.17,Compra
2018-05-25,1.41,1.22,0.19,Compra
2018-05-29,1.61,1.30,0.31,Compra
2018-05-30,1.88,1.41,0.47,Compra
2018-05-31,2.05,1.54,0.51,Compra
2018-06-01,2.18,1.67,0.51,Compra
2018-06-04,2.55,1.85,0.70,Compra
2018-06-05,2.88,2.05,0.83,Compra
2018-06-06,3.32,2.31,1.01,Compra
2018-06-07,3.53,2.55,0.98,Compra
2018-06-08,3.80,2.80,1.00,Compra
2018-06-11,4.10,3.06,1.04,Compra
2018-06-12,4.47,3.34,1.13,Compra
2018-06-13,4.86,3.65,1.21,Compra
2018-06-14,5.10,3.94,1.16,Compra
2018-06-15,5.26,4.20,1.06,Compra
2018-06-18,5.32,4.43,0.89,Compra
2018-06-19,5.30,4.60,0.70,Compra
2018-06-20,5.12,4.70,0.42,Compra
2018-06-21,4.53,4.67,-0.14,Venda
2018-06-22,4.01,4.54,-0.53,Venda
2018-06-25,3.35,4.30,-0.95,Venda
2018-06-26,2.92,4.02,-1.10,Venda
2018-06-27,2.17,3.65,-1.48,Venda
2018-06-28,1.66,3.25,-1.59,Venda
2018-06-29,1.23,2.85,-1.62,Venda
2018-07-02,0.84,2.45,-1.61,Venda
2018-07-03,0.49,2.06,-1.57,Venda
2018-07-05,0.42,1.73,-1.31,Venda
2018-07-06,0.39,1.46,-1.07,Venda
2018-07-09,0.39,1.25,-0.86,Venda
2018-07-10,0.15,1.03,-0.88,Venda
2018-07-11,-0.07,0.81,-0.88,Venda
2018-07-12,0.03,0.65,-0.62,Venda
2018-07-13,0.10,0.54,-0.44,Venda
2018-07-16,0.14,0.46,-0.32,Venda
2018-07-17,0.08,0.39,-0.31,Venda
2018-07-18,-0.04,0.30,-0.34,Venda
2018-07-19,-0.19,0.20,-0.39,Venda
2018-07-20,-0.32,0.10,-0.42,Venda
2018-07-23,-0.15,0.05,-0.20,Venda
2018-07-24,-0.16,0.01,-0.17,Venda
2018-07-25,-0.09,-0.01,-0.08,Venda
2018-07-26,0.03,-0.00,0.03,Compra
2018-07-27,0.07,0.01,0.06,Compra
2018-07-30,-0.15,-0.02,-0.13,Venda
