Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-07-14,0.00,0.00,0.00,Neutro
2021-07-15,-0.24,-0.05,-0.19,Venda
2021-07-16,-0.53,-0.14,-0.39,Venda
2021-07-19,-1.02,-0.32,-0.70,Venda
2021-07-20,-1.30,-0.52,-0.78,Venda
2021-07-21,-0.96,-0.60,-0.36,Venda
2021-07-22,-0.74,-0.63,-0.11,Venda
2021-07-23,-0.63,-0.63,0.00,Neutro
2021-07-26,0.34,-0.44,0.78,Compra
2021-07-27,0.53,-0.24,0.77,Compra
2021-07-28,0.96,-0.00,0.96,Compra
2021-07-29,1.20,0.24,0.96,Compra
2021-07-30,1.41,0.47,0.94,Compra
2021-08-02,1.63,0.70,0.93,Compra
2021-08-03,1.65,0.89,0.76,Compra
2021-08-04,2.01,1.12,0.89,Compra
2021-08-05,2.63,1.42,1.21,Compra
2021-08-06,3.47,1.83,1.64,Compra
2021-08-09,4.51,2.37,2.14,Compra
2021-08-10,5.09,2.91,2.18,Compra
2021-08-11,5.55,3.44,2.11,Compra
2021-08-12,5.55,3.86,1.69,Compra
2021-08-13,5.40,4.17,1.23,Compra
2021-08-16,5.03,4.34,0.69,Compra
2021-08-17,4.18,4.31,-0.13,Venda
2021-08-18,3.53,4.15,-0.62,Venda
2021-08-19,2.98,3.92,-0.94,Venda
2021-08-20,2.88,3.71,-0.83,Venda
2021-08-23,2.98,3.56,-0.58,Venda
2021-08-24,3.07,3.47,-0.40,Venda
2021-08-25,3.22,3.42,-0.20,Venda
2021-08-26,2.97,3.33,-0.36,Venda
2021-08-27,3.19,3.30,-0.11,Venda
2021-08-30,3.36,3.31,0.05,Compra
2021-08-31,3.44,3.34,0.10,Compra
2021-09-01,3.57,3.38,0.19,Compra
2021-09-02,3.81,3.47,0.34,Compra
2021-09-03,4.25,3.63,0.62,Compra
2021-09-07,4.08,3.72,0.36,Compra
2021-09-08,3.56,3.69,-0.13,Venda
2021-09-09,3.24,3.60,-0.36,Venda
2021-09-10,2.62,3.40,-0.78,Venda
2021-09-13,2.02,3.12,-1.10,Venda
2021-09-14,1.54,2.81,-1.27,Venda
2021-09-15,1.15,2.48,-1.33,Venda
2021-09-16,0.79,2.14,-1.35,Venda
2021-09-17,0.49,1.81,-1.32,Venda
2021-09-20,-0.28,1.39,-1.67,Venda
2021-09-21,-0.97,0.92,-1.89,Venda
2021-09-22,-1.14,0.51,-1.65,Venda
2021-09-23,-1.12,0.18,-1.30,Venda
2021-09-24,-1.43,-0.14,-1.29,Venda
2021-09-27,-1.72,-0.46,-1.26,Venda
2021-09-28,-2.30,-0.83,-1.47,Venda
2021-09-29,-2.93,-1.25,-1.68,Venda
2021-09-30,-3.22,-1.64,-1.58,Venda
2021-10-01,-3.21,-1.95,-1.26,Venda
2021-10-04,-3.26,-2.22,-1.04,Venda
2021-10-05,-2.87,-2.35,-0.52,Venda
2021-10-06,-2.44,-2.37,-0.07,Venda
2021-10-07,-2.12,-2.32,0.20,Compra
2021-10-08,-1.82,-2.22,0.40,Compra
2021-10-11,-1.34,-2.04,0.70,Compra
2021-10-12,-1.27,-1.89,0.62,Compra
2021-10-13,-1.07,-1.72,0.65,Compra
2021-10-14,-0.84,-1.55,0.71,Compra
2021-10-15,-0.19,-1.28,1.09,Compra
2021-10-18,0.51,-0.92,1.43,Compra
2021-10-19,1.35,-0.46,1.81,Compra
2021-10-20,2.27,0.08,2.19,Compra
2021-10-21,2.66,0.60,2.06,Compra
2021-10-22,2.64,1.01,1.63,Compra
2021-10-25,3.13,1.43,1.70,Compra
2021-10-26,3.45,1.83,1.62,Compra
2021-10-27,3.28,2.12,1.16,Compra
2021-10-28,3.61,2.42,1.19,Compra
2021-10-29,3.99,2.73,1.26,Compra
2021-11-01,4.50,3.09,1.41,Compra
2021-11-02,5.51,3.57,1.94,Compra
2021-11-03,6.37,4.13,2.24,Compra
2021-11-04,6.98,4.70,2.28,Compra
2021-11-05,7.32,5.23,2.09,Compra
2021-11-08,8.46,5.87,2.59,Compra
2021-11-09,9.42,6.58,2.84,Compra
2021-11-10,9.13,7.09,2.04,Compra
2021-11-11,9.19,7.51,1.68,Compra
2021-11-12,9.51,7.91,1.60,Compra
2021-11-15,9.22,8.17,1.05,Compra
2021-11-16,8.50,8.24,0.26,Compra
2021-11-17,7.54,8.10,-0.56,Venda
2021-11-18,6.26,7.73,-1.47,Venda
2021-11-19,5.57,7.30,-1.73,Venda
2021-11-22,4.42,6.72,-2.30,Venda
2021-11-23,3.64,6.11,-2.47,Venda
2021-11-24,3.04,5.49,-2.45,Venda
2021-11-26,2.07,4.81,-2.74,Venda
2021-11-29,1.67,4.18,-2.51,Venda
2021-11-30,1.26,3.60,-2.34,Venda
2021-12-01,0.59,3.00,-2.41,Venda
2021-12-02,-0.25,2.35,-2.60,Venda
2021-12-03,-1.77,1.52,-3.29,Venda
2021-12-06,-3.03,0.61,-3.64,Venda
2021-12-07,-3.54,-0.22,-3.32,Venda
2021-12-08,-3.88,-0.95,-2.93,Venda
2021-12-09,-4.67,-1.69,-2.98,Venda
2021-12-10,-5.42,-2.44,-2.98,Venda
2021-12-13,-6.32,-3.22,-3.10,Venda
2021-12-14,-6.98,-3.97,-3.01,Venda
2021-12-15,-7.22,-4.62,-2.60,Venda
2021-12-16,-7.68,-5.23,-2.45,Venda
2021-12-17,-8.15,-5.81,-2.34,Venda
2021-12-20,-8.56,-6.36,-2.20,Venda
2021-12-21,-8.44,-6.78,-1.66,Venda
2021-12-22,-8.21,-7.07,-1.14,Venda
2021-12-23,-7.46,-7.14,-0.32,Venda
2021-12-27,-6.62,-7.04,0.42,Compra
2021-12-28,-6.46,-6.92,0.46,Compra
2021-12-29,-6.47,-6.83,0.36,Compra
2021-12-30,-6.33,-6.73,0.40,Compra
2021-12-31,-6.32,-6.65,0.33,Compra
2022-01-03,-6.15,-6.55,0.40,Compra
2022-01-04,-5.95,-6.43,0.48,Compra
2022-01-05,-6.24,-6.39,0.15,Compra
2022-01-06,-6.49,-6.41,-0.08,Venda
2022-01-07,-6.69,-6.47,-0.22,Venda
2022-01-10,-6.87,-6.55,-0.32,Venda
2022-01-11,-6.56,-6.55,-0.01,Venda
2022-01-12,-6.16,-6.47,0.31,Compra
2022-01-13,-6.08,-6.39,0.31,Compra
2022-01-14,-5.88,-6.29,0.41,Compra
2022-01-18,-6.02,-6.24,0.22,Compra
2022-01-19,-6.23,-6.24,0.01,Compra
2022-01-20,-6.28,-6.24,-0.04,Venda
2022-01-21,-6.88,-6.37,-0.51,Venda
2022-01-24,-7.36,-6.57,-0.79,Venda
2022-01-25,-7.70,-6.80,-0.90,Venda
2022-01-26,-7.89,-7.01,-0.88,Venda
2022-01-27,-8.24,-7.26,-0.98,Venda
2022-01-28,-8.21,-7.45,-0.76,Venda
2022-01-31,-7.75,-7.51,-0.24,Venda
2022-02-01,-7.09,-7.43,0.34,Compra
2022-02-02,-6.75,-7.29,0.54,Compra
2022-02-03,-6.63,-7.16,0.53,Compra
2022-02-04,-6.07,-6.94,0.87,Compra
2022-02-07,-5.23,-6.60,1.37,Compra
2022-02-08,-4.49,-6.18,1.69,Compra
2022-02-09,-3.57,-5.66,2.09,Compra
2022-02-10,-2.95,-5.11,2.16,Compra
2022-02-11,-2.74,-4.64,1.90,Compra
2022-02-14,-2.65,-4.24,1.59,Compra
2022-02-15,-2.19,-3.83,1.64,Compra
2022-02-16,-1.86,-3.44,1.58,Compra
2022-02-17,-1.97,-3.14,1.17,Compra
2022-02-18,-2.15,-2.94,0.79,Compra
2022-02-22,-2.52,-2.86,0.34,Compra
2022-02-23,-2.92,-2.87,-0.05,Venda
2022-02-24,-2.95,-2.89,-0.06,Venda
2022-02-25,-2.95,-2.90,-0.05,Venda
2022-02-28,-2.69,-2.86,0.17,Compra
2022-03-01,-2.39,-2.76,0.37,Compra
2022-03-02,-2.06,-2.62,0.56,Compra
2022-03-03,-2.10,-2.52,0.42,Compra
2022-03-04,-2.45,-2.51,0.06,Compra
2022-03-07,-2.92,-2.59,-0.33,Venda
2022-03-08,-3.17,-2.70,-0.47,Venda
2022-03-09,-2.97,-2.76,-0.21,Venda
2022-03-10,-2.85,-2.78,-0.07,Venda
2022-03-11,-3.07,-2.83,-0.24,Venda
2022-03-14,-3.44,-2.96,-0.48,Venda
2022-03-15,-3.58,-3.08,-0.50,Venda
2022-03-16,-3.23,-3.11,-0.12,Venda
2022-03-17,-2.72,-3.03,0.31,Compra
2022-03-18,-2.03,-2.83,0.80,Compra
2022-03-21,-1.53,-2.57,1.04,Compra
2022-03-22,-0.87,-2.23,1.36,Compra
2022-03-23,-0.35,-1.86,1.51,Compra
2022-03-24,0.29,-1.43,1.72,Compra
2022-03-25,0.63,-1.01,1.64,Compra
2022-03-28,1.28,-0.56,1.84,Compra
2022-03-29,1.79,-0.09,1.88,Compra
2022-03-30,1.90,0.31,1.59,Compra
2022-03-31,1.73,0.59,1.14,Compra
2022-04-01,1.59,0.79,0.80,Compra
2022-04-04,1.57,0.95,0.62,Compra
2022-04-05,1.24,1.01,0.23,Compra
2022-04-06,0.70,0.95,-0.25,Venda
2022-04-07,0.19,0.79,-0.60,Venda
2022-04-08,-0.38,0.56,-0.94,Venda
2022-04-11,-1.00,0.25,-1.25,Venda
2022-04-12,-1.56,-0.11,-1.45,Venda
2022-04-13,-1.85,-0.46,-1.39,Venda
2022-04-14,-2.21,-0.81,-1.40,Venda
2022-04-18,-2.50,-1.15,-1.35,Venda
2022-04-19,-2.60,-1.44,-1.16,Venda
2022-04-20,-2.81,-1.71,-1.10,Venda
2022-04-21,-3.12,-1.99,-1.13,Venda
2022-04-22,-3.49,-2.29,-1.20,Venda
2022-04-25,-3.69,-2.57,-1.12,Venda
2022-04-26,-4.06,-2.87,-1.19,Venda
2022-04-27,-4.33,-3.16,-1.17,Venda
2022-04-28,-4.40,-3.41,-0.99,Venda
2022-04-29,-4.59,-3.65,-0.94,Venda
2022-05-02,-4.54,-3.82,-0.72,Venda
2022-05-03,-4.44,-3.95,-0.49,Venda
2022-05-04,-4.17,-3.99,-0.18,Venda
2022-05-05,-4.23,-4.04,-0.19,Venda
2022-05-06,-4.35,-4.10,-0.25,Venda
2022-05-09,-4.90,-4.26,-0.64,Venda
2022-05-10,-5.31,-4.47,-0.84,Venda
2022-05-11,-5.87,-4.75,-1.12,Venda
2022-05-12,-6.28,-5.06,-1.22,Venda
2022-05-13,-6.34,-5.31,-1.03,Venda
2022-05-16,-6.47,-5.54,-0.93,Venda
2022-05-17,-6.37,-5.71,-0.66,Venda
2022-05-18,-6.38,-5.84,-0.54,Venda
2022-05-19,-6.22,-5.92,-0.30,Venda
2022-05-20,-6.13,-5.96,-0.17,Venda
2022-05-23,-5.98,-5.96,-0.02,Venda
2022-05-24,-5.93,-5.96,0.03,Compra
2022-05-25,-5.75,-5.92,0.17,Compra
