Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-09-21,0.00,0.00,0.00,Neutro
2022-09-22,-0.03,-0.01,-0.02,Venda
2022-09-23,-0.14,-0.03,-0.11,Venda
2022-09-26,-0.26,-0.08,-0.18,Venda
2022-09-27,-0.45,-0.15,-0.30,Venda
2022-09-28,-0.54,-0.23,-0.31,Venda
2022-09-29,-0.73,-0.33,-0.40,Venda
2022-09-30,-0.89,-0.44,-0.45,Venda
2022-10-03,-1.05,-0.56,-0.49,Venda
2022-10-04,-1.17,-0.68,-0.49,Venda
2022-10-05,-1.25,-0.80,-0.45,Venda
2022-10-06,-1.33,-0.90,-0.43,Venda
2022-10-07,-1.26,-0.98,-0.28,Venda
2022-10-10,-1.28,-1.04,-0.24,Venda
2022-10-11,-1.26,-1.08,-0.18,Venda
2022-10-12,-1.25,-1.11,-0.14,Venda
2022-10-13,-1.21,-1.13,-0.08,Venda
2022-10-14,-1.07,-1.12,0.05,Compra
2022-10-17,-0.92,-1.08,0.16,Compra
2022-10-18,-0.75,-1.01,0.26,Compra
2022-10-19,-0.67,-0.95,0.28,Compra
2022-10-20,-0.60,-0.88,0.28,Compra
2022-10-21,-0.53,-0.81,0.28,Compra
2022-10-24,-0.47,-0.74,0.27,Compra
2022-10-25,-0.51,-0.69,0.18,Compra
2022-10-26,-0.43,-0.64,0.21,Compra
2022-10-27,-0.37,-0.59,0.22,Compra
2022-10-28,-0.19,-0.51,0.32,Compra
2022-10-31,-0.22,-0.45,0.23,Compra
2022-11-01,-0.15,-0.39,0.24,Compra
2022-11-02,-0.15,-0.34,0.19,Compra
2022-11-03,-0.20,-0.31,0.11,Compra
2022-11-04,-0.23,-0.30,0.07,Compra
2022-11-07,-0.23,-0.28,0.05,Compra
2022-11-08,-0.23,-0.27,0.04,Compra
2022-11-09,-0.30,-0.28,-0.02,Venda
2022-11-10,-0.35,-0.29,-0.06,Venda
2022-11-11,-0.31,-0.30,-0.01,Venda
2022-11-14,-0.28,-0.29,0.01,Compra
2022-11-15,-0.20,-0.27,0.07,Compra
2022-11-16,-0.23,-0.27,0.04,Compra
2022-11-17,-0.26,-0.26,0.00,Neutro
2022-11-18,-0.49,-0.31,-0.18,Venda
2022-11-21,-0.58,-0.36,-0.22,Venda
2022-11-22,-0.80,-0.45,-0.35,Venda
2022-11-23,-1.04,-0.57,-0.47,Venda
2022-11-25,-1.17,-0.69,-0.48,Venda
2022-11-28,-1.28,-0.81,-0.47,Venda
2022-11-29,-1.31,-0.91,-0.40,Venda
2022-11-30,-1.34,-0.99,-0.35,Venda
2022-12-01,-1.17,-1.03,-0.14,Venda
2022-12-02,-1.09,-1.04,-0.05,Venda
2022-12-05,-1.19,-1.07,-0.12,Venda
2022-12-06,-1.31,-1.12,-0.19,Venda
2022-12-07,-1.37,-1.17,-0.20,Venda
2022-12-08,-1.37,-1.21,-0.16,Venda
2022-12-09,-1.35,-1.24,-0.11,Venda
2022-12-12,-1.32,-1.25,-0.07,Venda
