Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-13,0.00,0.00,0.00,Neutro
2025-03-14,2.13,0.43,1.70,Compra
2025-03-17,5.57,1.45,4.12,Compra
2025-03-18,4.18,2.00,2.18,Compra
2025-03-19,5.69,2.74,2.95,Compra
2025-03-20,5.65,3.32,2.33,Compra
2025-03-21,7.35,4.13,3.22,Compra
2025-03-24,12.72,5.84,6.88,Compra
2025-03-25,15.99,7.87,8.12,Compra
2025-03-26,13.37,8.97,4.40,Compra
2025-03-27,9.37,9.05,0.32,Compra
2025-03-28,2.94,7.83,-4.89,Venda
2025-03-31,-1.84,5.90,-7.74,Venda
2025-04-01,-3.78,3.96,-7.74,Venda
2025-04-02,-5.01,2.17,-7.18,Venda
2025-04-03,-9.68,-0.20,-9.48,Venda
2025-04-04,-15.43,-3.25,-12.18,Venda
2025-04-07,-18.07,-6.21,-11.86,Venda
2025-04-08,-21.32,-9.23,-12.09,Venda
2025-04-09,-20.52,-11.49,-9.03,Venda
2025-04-10,-22.49,-13.69,-8.80,Venda
2025-04-11,-23.60,-15.67,-7.93,Venda
2025-04-14,-23.17,-17.17,-6.00,Venda
2025-04-15,-21.40,-18.02,-3.38,Venda
2025-04-16,-22.23,-18.86,-3.37,Venda
2025-04-17,-22.19,-19.53,-2.66,Venda
2025-04-21,-23.10,-20.24,-2.86,Venda
2025-04-22,-24.08,-21.01,-3.07,Venda
2025-04-23,-23.62,-21.53,-2.09,Venda
2025-04-24,-21.69,-21.56,-0.13,Venda
2025-04-25,-19.98,-21.25,1.27,Compra
2025-04-28,-17.99,-20.59,2.60,Compra
2025-04-29,-10.29,-18.53,8.24,Compra
2025-04-30,-6.43,-16.11,9.68,Compra
2025-05-01,-0.02,-12.89,12.87,Compra
2025-05-02,10.20,-8.28,18.48,Compra
2025-05-05,19.44,-2.73,22.17,Compra
2025-05-06,36.02,5.02,31.00,Compra
2025-05-07,52.83,14.58,38.25,Compra
2025-05-08,63.77,24.42,39.35,Compra
2025-05-09,72.52,34.04,38.48,Compra
2025-05-12,83.60,43.95,39.65,Compra
2025-05-13,105.58,56.28,49.30,Compra
2025-05-14,116.30,68.28,48.02,Compra
2025-05-15,118.87,78.40,40.47,Compra
2025-05-16,129.65,88.65,41.00,Compra
2025-05-19,132.30,97.38,34.92,Compra
2025-05-20,130.81,104.07,26.74,Compra
2025-05-21,122.48,107.75,14.73,Compra
2025-05-22,107.29,107.66,-0.37,Venda
2025-05-23,95.88,105.30,-9.42,Venda
2025-05-27,83.66,100.97,-17.31,Venda
2025-05-28,73.06,95.39,-22.33,Venda
2025-05-29,62.57,88.83,-26.26,Venda
2025-05-30,59.60,82.98,-23.38,Venda
2025-06-02,56.87,77.76,-20.89,Venda
2025-06-03,50.91,72.39,-21.48,Venda
2025-06-04,43.91,66.69,-22.78,Venda
2025-06-05,36.57,60.67,-24.10,Venda
2025-06-06,35.61,55.66,-20.05,Venda
2025-06-09,35.15,51.56,-16.41,Venda
2025-06-10,31.92,47.63,-15.71,Venda
2025-06-11,32.50,44.60,-12.10,Venda
2025-06-12,31.80,42.04,-10.24,Venda
2025-06-13,28.32,39.30,-10.98,Venda
2025-06-16,31.74,37.79,-6.05,Venda
2025-06-17,33.02,36.83,-3.81,Venda
2025-06-18,36.69,36.80,-0.11,Venda
2025-06-20,44.20,38.28,5.92,Compra
2025-06-23,11.52,32.93,-21.41,Venda
2025-06-24,-13.68,23.61,-37.29,Venda
2025-06-25,-34.50,11.99,-46.49,Venda
2025-06-26,-46.63,0.26,-46.89,Venda
2025-06-27,-52.90,-10.37,-42.53,Venda
2025-06-30,-56.81,-19.66,-37.15,Venda
2025-07-01,-61.09,-27.94,-33.15,Venda
2025-07-02,-64.22,-35.20,-29.02,Venda
2025-07-03,-65.51,-41.26,-24.25,Venda
2025-07-07,-65.38,-46.09,-19.29,Venda
2025-07-08,-64.03,-49.67,-14.36,Venda
2025-07-09,-60.23,-51.79,-8.44,Venda
2025-07-10,-57.45,-52.92,-4.53,Venda
2025-07-11,-56.84,-53.70,-3.14,Venda
2025-07-14,-52.06,-53.37,1.31,Compra
2025-07-15,-49.24,-52.55,3.31,Compra
2025-07-16,-45.26,-51.09,5.83,Compra
2025-07-17,-43.30,-49.53,6.23,Compra
2025-07-18,-41.07,-47.84,6.77,Compra
2025-07-21,-41.32,-46.54,5.22,Compra
2025-07-22,-39.09,-45.05,5.96,Compra
2025-07-23,-29.57,-41.95,12.38,Compra
2025-07-24,-22.55,-38.07,15.52,Compra
2025-07-25,-16.47,-33.75,17.28,Compra
2025-07-28,-10.48,-29.10,18.62,Compra
2025-07-29,-4.00,-24.08,20.08,Compra
2025-07-30,6.79,-17.90,24.69,Compra
2025-07-31,15.71,-11.18,26.89,Compra
2025-08-01,18.32,-5.28,23.60,Compra
2025-08-04,21.12,-0.00,21.12,Compra
2025-08-05,14.31,2.86,11.45,Compra
2025-08-06,4.53,3.20,1.33,Compra
2025-08-07,-3.28,1.90,-5.18,Venda
2025-08-08,-8.62,-0.20,-8.42,Venda
2025-08-11,-14.45,-3.05,-11.40,Venda
2025-08-12,-20.61,-6.56,-14.05,Venda
2025-08-13,-24.90,-10.23,-14.67,Venda
2025-08-14,-28.98,-13.98,-15.00,Venda
2025-08-15,-32.70,-17.73,-14.97,Venda
2025-08-18,-36.01,-21.38,-14.63,Venda
2025-08-19,-40.42,-25.19,-15.23,Venda
2025-08-20,-42.52,-28.66,-13.86,Venda
2025-08-21,-43.31,-31.59,-11.72,Venda
2025-08-22,-43.06,-33.88,-9.18,Venda
2025-08-25,-43.53,-35.81,-7.72,Venda
2025-08-26,-41.73,-36.99,-4.74,Venda
2025-08-27,-40.82,-37.76,-3.06,Venda
2025-08-28,-39.62,-38.13,-1.49,Venda
2025-08-29,-39.51,-38.41,-1.10,Venda
2025-09-02,-39.56,-38.64,-0.92,Venda
2025-09-03,-37.19,-38.35,1.16,Compra
2025-09-04,-32.25,-37.13,4.88,Compra
2025-09-05,-27.87,-35.28,7.41,Compra
2025-09-08,-23.13,-32.85,9.72,Compra
2025-09-09,-20.69,-30.42,9.73,Compra
2025-09-10,-18.51,-28.03,9.52,Compra
2025-09-11,-13.61,-25.15,11.54,Compra
2025-09-12,-6.54,-21.43,14.89,Compra
2025-09-15,-2.27,-17.60,15.33,Compra
2025-09-16,-1.57,-14.39,12.82,Compra
2025-09-17,-1.44,-11.80,10.36,Compra
2025-09-18,3.25,-8.79,12.04,Compra
2025-09-19,8.28,-5.38,13.66,Compra
2025-09-22,12.01,-1.90,13.91,Compra
2025-09-23,13.29,1.14,12.15,Compra
2025-09-24,11.77,3.26,8.51,Compra
2025-09-25,11.75,4.96,6.79,Compra
2025-09-26,14.49,6.87,7.62,Compra
2025-09-29,17.10,8.91,8.19,Compra
2025-09-30,16.78,10.49,6.29,Compra
2025-10-01,16.00,11.59,4.41,Compra
2025-10-02,16.50,12.57,3.93,Compra
2025-10-03,12.01,12.46,-0.45,Venda
2025-10-06,10.00,11.97,-1.97,Venda
2025-10-07,10.93,11.76,-0.83,Venda
2025-10-08,11.73,11.75,-0.02,Venda
2025-10-09,12.22,11.85,0.37,Compra
2025-10-10,8.77,11.23,-2.46,Venda
2025-10-13,6.53,10.29,-3.76,Venda
2025-10-14,4.06,9.05,-4.99,Venda
2025-10-15,9.04,9.04,0.00,Neutro
2025-10-16,9.53,9.14,0.39,Compra
2025-10-17,1.81,7.68,-5.87,Venda
2025-10-20,-3.23,5.49,-8.72,Venda
2025-10-21,-8.54,2.69,-11.23,Venda
2025-10-22,-13.95,-0.64,-13.31,Venda
2025-10-23,-17.36,-3.98,-13.38,Venda
2025-10-24,-19.68,-7.12,-12.56,Venda
2025-10-27,-21.64,-10.03,-11.61,Venda
2025-10-28,-23.66,-12.75,-10.91,Venda
2025-10-29,-25.30,-15.26,-10.04,Venda
2025-10-30,-27.96,-17.80,-10.16,Venda
2025-10-31,-28.90,-20.02,-8.88,Venda
2025-11-03,-30.00,-22.02,-7.98,Venda
2025-11-04,-31.50,-23.91,-7.59,Venda
2025-11-05,-31.77,-25.49,-6.28,Venda
2025-11-06,-32.96,-26.98,-5.98,Venda
2025-11-07,-33.84,-28.35,-5.49,Venda
2025-11-10,-34.15,-29.51,-4.64,Venda
2025-11-11,-34.72,-30.55,-4.17,Venda
2025-11-12,-35.18,-31.48,-3.70,Venda
2025-11-13,-36.70,-32.52,-4.18,Venda
2025-11-14,-37.02,-33.42,-3.60,Venda
2025-11-17,-37.55,-34.25,-3.30,Venda
2025-11-18,-37.22,-34.84,-2.38,Venda
2025-11-19,-36.77,-35.23,-1.54,Venda
2025-11-20,-37.04,-35.59,-1.45,Venda
2025-11-21,-36.37,-35.75,-0.62,Venda
2025-11-24,-34.04,-35.40,1.36,Compra
2025-11-25,-32.16,-34.76,2.60,Compra
2025-11-26,-29.72,-33.75,4.03,Compra
2025-11-28,-26.78,-32.36,5.58,Compra
2025-12-01,-25.36,-30.96,5.60,Compra
2025-12-02,-24.54,-29.67,5.13,Compra
2025-12-03,-23.29,-28.40,5.11,Compra
2025-12-04,-20.66,-26.85,6.19,Compra
2025-12-05,-18.79,-25.24,6.45,Compra
2025-12-08,-17.16,-23.62,6.46,Compra
2025-12-09,-15.32,-21.96,6.64,Compra
2025-12-10,-14.73,-20.52,5.79,Compra
2025-12-11,-14.14,-19.24,5.10,Compra
2025-12-12,-13.83,-18.16,4.33,Compra
2025-12-15,-13.87,-17.30,3.43,Compra
2025-12-16,-13.47,-16.53,3.06,Compra
2025-12-17,-13.88,-16.00,2.12,Compra
2025-12-18,-14.15,-15.63,1.48,Compra
2025-12-19,-13.87,-15.28,1.41,Compra
2025-12-22,-13.71,-14.97,1.26,Compra
2025-12-23,-13.55,-14.68,1.13,Compra
2025-12-24,-13.33,-14.41,1.08,Compra
2025-12-26,-13.19,-14.17,0.98,Compra
2025-12-29,-13.03,-13.94,0.91,Compra
2025-12-30,-13.20,-13.79,0.59,Compra
2025-12-31,-13.43,-13.72,0.29,Compra
2026-01-02,-13.10,-13.60,0.50,Compra
2026-01-05,-12.14,-13.30,1.16,Compra
2026-01-06,-10.97,-12.84,1.87,Compra
2026-01-07,-9.90,-12.25,2.35,Compra
2026-01-08,-9.66,-11.73,2.07,Compra
2026-01-09,-10.26,-11.44,1.18,Compra
2026-01-12,-10.40,-11.23,0.83,Compra
2026-01-13,-10.44,-11.07,0.63,Compra
2026-01-14,-10.69,-11.00,0.31,Compra
2026-01-15,-10.79,-10.95,0.16,Compra
2026-01-16,-10.72,-10.91,0.19,Compra
2026-01-20,-10.90,-10.91,0.01,Compra
2026-01-21,-11.48,-11.02,-0.46,Venda
2026-01-22,-11.26,-11.07,-0.19,Venda
2026-01-23,-11.32,-11.12,-0.20,Venda
2026-01-26,-10.99,-11.09,0.10,Compra
2026-01-27,-10.83,-11.04,0.21,Compra
2026-01-28,-10.93,-11.02,0.09,Compra
2026-01-29,-10.49,-10.91,0.42,Compra
2026-01-30,-10.98,-10.93,-0.05,Venda
2026-02-02,-11.47,-11.03,-0.44,Venda
2026-02-03,-12.01,-11.23,-0.78,Venda
2026-02-04,-12.63,-11.51,-1.12,Venda
2026-02-05,-13.24,-11.86,-1.38,Venda
2026-02-06,-13.70,-12.22,-1.48,Venda
2026-02-09,-14.92,-12.76,-2.16,Venda
2026-02-10,-16.14,-13.44,-2.70,Venda
2026-02-11,-17.03,-14.16,-2.87,Venda
2026-02-12,-17.68,-14.86,-2.82,Venda
2026-02-13,-17.91,-15.47,-2.44,Venda
2026-02-17,-17.89,-15.96,-1.93,Venda
2026-02-18,-17.74,-16.31,-1.43,Venda
2026-02-19,-17.42,-16.53,-0.89,Venda
2026-02-20,-17.01,-16.63,-0.38,Venda
2026-02-23,-16.51,-16.61,0.10,Compra
2026-02-24,-15.96,-16.48,0.52,Compra
2026-02-25,-15.28,-16.24,0.96,Compra
2026-02-26,-14.61,-15.91,1.30,Compra
2026-02-27,-14.10,-15.55,1.45,Compra
2026-03-02,-13.24,-15.09,1.85,Compra
2026-03-03,-12.54,-14.58,2.04,Compra
2026-03-04,-11.73,-14.01,2.28,Compra
2026-03-05,-11.08,-13.42,2.34,Compra
2026-03-06,-10.45,-12.83,2.38,Compra
2026-03-09,-8.83,-12.03,3.20,Compra
2026-03-10,-7.19,-11.06,3.87,Compra
2026-03-11,-5.31,-9.91,4.60,Compra
2026-03-12,-4.26,-8.78,4.52,Compra
2026-03-13,-3.19,-7.66,4.47,Compra
2026-03-16,-2.31,-6.59,4.28,Compra
2026-03-17,-1.56,-5.59,4.03,Compra
2026-03-18,-1.37,-4.74,3.37,Compra
2026-03-19,-1.01,-4.00,2.99,Compra
2026-03-20,-1.17,-3.43,2.26,Compra
2026-03-23,-1.21,-2.99,1.78,Compra
2026-03-24,-1.44,-2.68,1.24,Compra
2026-03-25,-1.69,-2.48,0.79,Compra
2026-03-26,-1.88,-2.36,0.48,Compra
2026-03-27,-2.28,-2.34,0.06,Compra
2026-03-30,-2.67,-2.41,-0.26,Venda
2026-03-31,-2.62,-2.45,-0.17,Venda
2026-04-01,-2.72,-2.51,-0.21,Venda
2026-04-02,-2.88,-2.58,-0.30,Venda
2026-04-06,-2.79,-2.62,-0.17,Venda
2026-04-07,-2.82,-2.66,-0.16,Venda
2026-04-08,-2.84,-2.70,-0.14,Venda
2026-04-09,-2.77,-2.71,-0.06,Venda
2026-04-10,-2.73,-2.72,-0.01,Venda
2026-04-13,-2.39,-2.65,0.26,Compra
2026-04-14,-2.07,-2.53,0.46,Compra
2026-04-15,-1.25,-2.28,1.03,Compra
2026-04-16,-0.08,-1.84,1.76,Compra
2026-04-17,1.23,-1.22,2.45,Compra
2026-04-20,2.74,-0.43,3.17,Compra
2026-04-21,3.58,0.37,3.21,Compra
2026-04-22,4.02,1.10,2.92,Compra
2026-04-23,4.10,1.70,2.40,Compra
2026-04-24,4.66,2.29,2.37,Compra
2026-04-27,4.75,2.78,1.97,Compra
2026-04-28,4.43,3.11,1.32,Compra
2026-04-29,3.78,3.25,0.53,Compra
2026-04-30,3.39,3.28,0.11,Compra
2026-05-01,3.10,3.24,-0.14,Venda
2026-05-04,2.80,3.15,-0.35,Venda
2026-05-05,2.33,2.99,-0.66,Venda
2026-05-06,2.05,2.80,-0.75,Venda
2026-05-07,1.56,2.55,-0.99,Venda
2026-05-08,1.66,2.37,-0.71,Venda
2026-05-11,1.91,2.28,-0.37,Venda
2026-05-12,1.16,2.06,-0.90,Venda
2026-05-13,0.39,1.72,-1.33,Venda
2026-05-14,-0.19,1.34,-1.53,Venda
2026-05-15,-0.51,0.97,-1.48,Venda
2026-05-18,-1.26,0.52,-1.78,Venda
2026-05-19,-1.81,0.06,-1.87,Venda
2026-05-20,-2.14,-0.38,-1.76,Venda
2026-05-21,-2.20,-0.75,-1.45,Venda
2026-05-22,-2.28,-1.05,-1.23,Venda
2026-05-26,-2.30,-1.30,-1.00,Venda
2026-05-27,-2.05,-1.45,-0.60,Venda
2026-05-28,-1.82,-1.53,-0.29,Venda
2026-05-29,-1.47,-1.51,0.04,Compra
2026-06-01,-0.89,-1.39,0.50,Compra
2026-06-02,-0.48,-1.21,0.73,Compra
2026-06-03,-0.15,-1.00,0.85,Compra
