Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,-0.07,-0.01,-0.06,Venda
2016-01-07,-0.22,-0.06,-0.16,Venda
2016-01-08,-0.37,-0.12,-0.25,Venda
2016-01-11,-0.50,-0.19,-0.31,Venda
2016-01-12,-0.55,-0.27,-0.28,Venda
2016-01-13,-0.68,-0.35,-0.33,Venda
2016-01-14,-0.72,-0.42,-0.30,Venda
2016-01-15,-0.85,-0.51,-0.34,Venda
2016-01-19,-0.96,-0.60,-0.36,Venda
2016-01-20,-1.03,-0.68,-0.35,Venda
2016-01-21,-1.06,-0.76,-0.30,Venda
2016-01-22,-1.01,-0.81,-0.20,Venda
2016-01-25,-1.02,-0.85,-0.17,Venda
2016-01-26,-0.98,-0.88,-0.10,Venda
2016-01-27,-0.98,-0.90,-0.08,Venda
2016-01-28,-0.95,-0.91,-0.04,Venda
2016-01-29,-0.80,-0.89,0.09,Compra
2016-02-01,-0.66,-0.84,0.18,Compra
2016-02-02,-0.63,-0.80,0.17,Compra
2016-02-03,-0.58,-0.76,0.18,Compra
2016-02-04,-0.52,-0.71,0.19,Compra
2016-02-05,-0.56,-0.68,0.12,Compra
2016-02-08,-0.67,-0.68,0.01,Compra
2016-02-09,-0.77,-0.70,-0.07,Venda
2016-02-10,-0.82,-0.72,-0.10,Venda
2016-02-11,-0.85,-0.75,-0.10,Venda
2016-02-12,-0.81,-0.76,-0.05,Venda
2016-02-16,-0.69,-0.75,0.06,Compra
2016-02-17,-0.52,-0.70,0.18,Compra
2016-02-18,-0.39,-0.64,0.25,Compra
2016-02-19,-0.27,-0.56,0.29,Compra
2016-02-22,-0.13,-0.48,0.35,Compra
2016-02-23,-0.06,-0.39,0.33,Compra
2016-02-24,0.01,-0.31,0.32,Compra
2016-02-25,0.10,-0.23,0.33,Compra
2016-02-26,0.18,-0.15,0.33,Compra
