Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-7.01,-1.40,-5.61,Venda
2000-01-05,-5.91,-2.30,-3.61,Venda
2000-01-06,4.53,-0.94,5.47,Compra
2000-01-07,60.73,11.40,49.33,Compra
2000-01-10,118.60,32.84,85.76,Compra
2000-01-11,140.05,54.28,85.77,Compra
2000-01-12,166.28,76.68,89.60,Compra
2000-01-13,188.44,99.03,89.41,Compra
2000-01-14,202.65,119.76,82.89,Compra
2000-01-18,223.99,140.60,83.39,Compra
2000-01-19,263.20,165.12,98.08,Compra
2000-01-20,291.67,190.43,101.24,Compra
2000-01-21,332.94,218.93,114.01,Compra
2000-01-24,365.24,248.19,117.05,Compra
2000-01-25,437.71,286.10,151.61,Compra
2000-01-26,500.02,328.88,171.14,Compra
2000-01-27,505.83,364.27,141.56,Compra
2000-01-28,470.31,385.48,84.83,Compra
2000-01-31,459.91,400.37,59.54,Compra
2000-02-01,466.30,413.55,52.75,Compra
2000-02-02,464.99,423.84,41.15,Compra
2000-02-03,468.18,432.71,35.47,Compra
2000-02-04,456.33,437.43,18.90,Compra
2000-02-07,433.84,436.71,-2.87,Venda
2000-02-08,442.32,437.84,4.48,Compra
2000-02-09,442.92,438.85,4.07,Compra
2000-02-10,440.34,439.15,1.19,Compra
2000-02-11,433.81,438.08,-4.27,Venda
2000-02-14,445.78,439.62,6.16,Compra
2000-02-15,440.57,439.81,0.76,Compra
2000-02-16,426.45,437.14,-10.69,Venda
2000-02-17,425.06,434.72,-9.66,Venda
2000-02-18,419.62,431.70,-12.08,Venda
2000-02-22,419.09,429.18,-10.09,Venda
2000-02-23,412.40,425.82,-13.42,Venda
2000-02-24,390.94,418.85,-27.91,Venda
2000-02-25,355.15,406.11,-50.96,Venda
2000-02-28,303.03,385.49,-82.46,Venda
2000-02-29,280.77,364.55,-83.78,Venda
2000-03-01,263.14,344.27,-81.13,Venda
