Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-01-02,0.00,0.00,0.00,Neutro
2015-01-05,-0.47,-0.09,-0.38,Venda
2015-01-06,-1.17,-0.31,-0.86,Venda
2015-01-07,-1.67,-0.58,-1.09,Venda
2015-01-08,-1.55,-0.78,-0.77,Venda
2015-01-09,-1.51,-0.92,-0.59,Venda
2015-01-12,-1.32,-1.00,-0.32,Venda
2015-01-13,-1.11,-1.02,-0.09,Venda
2015-01-14,-1.43,-1.10,-0.33,Venda
2015-01-15,-1.48,-1.18,-0.30,Venda
2015-01-16,-1.45,-1.23,-0.22,Venda
2015-01-20,-1.81,-1.35,-0.46,Venda
2015-01-21,-2.10,-1.50,-0.60,Venda
2015-01-22,-2.04,-1.61,-0.43,Venda
2015-01-23,-1.98,-1.68,-0.30,Venda
2015-01-26,-1.97,-1.74,-0.23,Venda
2015-01-27,-2.08,-1.81,-0.27,Venda
2015-01-28,-2.60,-1.97,-0.63,Venda
2015-01-29,-2.87,-2.15,-0.72,Venda
2015-01-30,-3.12,-2.34,-0.78,Venda
2015-02-02,-3.05,-2.48,-0.57,Venda
2015-02-03,-2.65,-2.52,-0.13,Venda
2015-02-04,-1.88,-2.39,0.51,Compra
2015-02-05,-0.38,-1.99,1.61,Compra
2015-02-06,0.74,-1.44,2.18,Compra
2015-02-09,1.50,-0.85,2.35,Compra
2015-02-10,2.38,-0.21,2.59,Compra
2015-02-11,2.99,0.43,2.56,Compra
2015-02-12,3.58,1.06,2.52,Compra
2015-02-13,4.07,1.66,2.41,Compra
2015-02-17,4.29,2.19,2.10,Compra
2015-02-18,4.24,2.60,1.64,Compra
2015-02-19,4.17,2.91,1.26,Compra
2015-02-20,4.18,3.17,1.01,Compra
2015-02-23,4.14,3.36,0.78,Compra
2015-02-24,4.21,3.53,0.68,Compra
2015-02-25,4.57,3.74,0.83,Compra
2015-02-26,4.80,3.95,0.85,Compra
2015-02-27,4.80,4.12,0.68,Compra
2015-03-02,5.17,4.33,0.84,Compra
2015-03-03,5.48,4.56,0.92,Compra
2015-03-04,5.56,4.76,0.80,Compra
2015-03-05,5.47,4.90,0.57,Compra
2015-03-06,5.25,4.97,0.28,Compra
2015-03-09,5.06,4.99,0.07,Compra
2015-03-10,4.65,4.92,-0.27,Venda
2015-03-11,4.36,4.81,-0.45,Venda
2015-03-12,4.96,4.84,0.12,Compra
2015-03-13,5.19,4.91,0.28,Compra
2015-03-16,5.32,4.99,0.33,Compra
2015-03-17,5.15,5.02,0.13,Compra
2015-03-18,5.01,5.02,-0.01,Venda
2015-03-19,4.75,4.97,-0.22,Venda
2015-03-20,4.56,4.89,-0.33,Venda
2015-03-23,4.35,4.78,-0.43,Venda
2015-03-24,4.04,4.63,-0.59,Venda
2015-03-25,3.38,4.38,-1.00,Venda
2015-03-26,2.72,4.05,-1.33,Venda
2015-03-27,2.04,3.65,-1.61,Venda
2015-03-30,1.75,3.27,-1.52,Venda
2015-03-31,2.28,3.07,-0.79,Venda
2015-04-01,2.47,2.95,-0.48,Venda
2015-04-02,2.50,2.86,-0.36,Venda
2015-04-06,2.79,2.85,-0.06,Venda
2015-04-07,2.71,2.82,-0.11,Venda
2015-04-08,2.70,2.79,-0.09,Venda
2015-04-09,2.67,2.77,-0.10,Venda
2015-04-10,2.69,2.75,-0.06,Venda
2015-04-13,2.45,2.69,-0.24,Venda
2015-04-14,2.38,2.63,-0.25,Venda
2015-04-15,2.23,2.55,-0.32,Venda
2015-04-16,2.12,2.46,-0.34,Venda
2015-04-17,1.71,2.31,-0.60,Venda
2015-04-20,1.15,2.08,-0.93,Venda
2015-04-21,0.93,1.85,-0.92,Venda
2015-04-22,0.60,1.60,-1.00,Venda
2015-04-23,0.22,1.32,-1.10,Venda
2015-04-24,0.10,1.08,-0.98,Venda
2015-04-27,-0.22,0.82,-1.04,Venda
2015-04-28,-0.52,0.55,-1.07,Venda
2015-04-29,-0.27,0.39,-0.66,Venda
2015-04-30,-0.17,0.28,-0.45,Venda
2015-05-01,-0.06,0.21,-0.27,Venda
2015-05-04,0.03,0.17,-0.14,Venda
2015-05-05,-0.04,0.13,-0.17,Venda
2015-05-06,-0.24,0.06,-0.30,Venda
2015-05-07,-0.47,-0.05,-0.42,Venda
2015-05-08,-0.83,-0.21,-0.62,Venda
2015-05-11,-1.25,-0.41,-0.84,Venda
2015-05-12,-1.68,-0.67,-1.01,Venda
2015-05-13,-1.99,-0.93,-1.06,Venda
2015-05-14,-2.26,-1.20,-1.06,Venda
2015-05-15,-2.10,-1.38,-0.72,Venda
2015-05-18,-1.96,-1.49,-0.47,Venda
2015-05-19,-1.78,-1.55,-0.23,Venda
2015-05-20,-1.99,-1.64,-0.35,Venda
2015-05-21,-2.00,-1.71,-0.29,Venda
2015-05-22,-2.25,-1.82,-0.43,Venda
2015-05-26,-2.06,-1.87,-0.19,Venda
2015-05-27,-2.01,-1.90,-0.11,Venda
2015-05-28,-2.11,-1.94,-0.17,Venda
2015-05-29,-1.94,-1.94,0.00,Neutro
2015-06-01,-1.78,-1.91,0.13,Compra
2015-06-02,-1.86,-1.90,0.04,Compra
2015-06-03,-2.30,-1.98,-0.32,Venda
2015-06-04,-2.62,-2.11,-0.51,Venda
2015-06-05,-2.63,-2.21,-0.42,Venda
2015-06-08,-2.83,-2.33,-0.50,Venda
2015-06-09,-2.81,-2.43,-0.38,Venda
2015-06-10,-2.81,-2.51,-0.30,Venda
2015-06-11,-2.65,-2.53,-0.12,Venda
2015-06-12,-2.63,-2.55,-0.08,Venda
2015-06-15,-2.67,-2.58,-0.09,Venda
2015-06-16,-2.77,-2.62,-0.15,Venda
2015-06-17,-2.81,-2.65,-0.16,Venda
2015-06-18,-2.78,-2.68,-0.10,Venda
2015-06-19,-2.78,-2.70,-0.08,Venda
2015-06-22,-2.70,-2.70,0.00,Neutro
2015-06-23,-2.63,-2.69,0.06,Compra
2015-06-24,-2.66,-2.68,0.02,Compra
2015-06-25,-2.72,-2.69,-0.03,Venda
2015-06-26,-2.43,-2.64,0.21,Compra
2015-06-29,-2.42,-2.59,0.17,Compra
2015-06-30,-2.17,-2.51,0.34,Compra
2015-07-01,-1.76,-2.36,0.60,Compra
2015-07-02,-1.56,-2.20,0.64,Compra
2015-07-06,-1.20,-2.00,0.80,Compra
2015-07-07,-0.84,-1.77,0.93,Compra
2015-07-08,-0.76,-1.57,0.81,Compra
2015-07-09,-0.66,-1.38,0.72,Compra
2015-07-10,-0.20,-1.15,0.95,Compra
2015-07-13,0.26,-0.87,1.13,Compra
2015-07-14,0.50,-0.59,1.09,Compra
2015-07-15,1.00,-0.27,1.27,Compra
2015-07-16,1.54,0.09,1.45,Compra
2015-07-17,2.15,0.50,1.65,Compra
2015-07-20,2.76,0.95,1.81,Compra
2015-07-21,3.02,1.37,1.65,Compra
2015-07-22,3.25,1.74,1.51,Compra
2015-07-23,3.22,2.04,1.18,Compra
2015-07-24,3.20,2.27,0.93,Compra
2015-07-27,2.95,2.41,0.54,Compra
2015-07-28,2.94,2.51,0.43,Compra
2015-07-29,2.88,2.59,0.29,Compra
2015-07-30,3.08,2.69,0.39,Compra
2015-07-31,3.04,2.76,0.28,Compra
2015-08-03,3.09,2.82,0.27,Compra
2015-08-04,3.43,2.94,0.49,Compra
2015-08-05,3.42,3.04,0.38,Compra
2015-08-06,3.27,3.09,0.18,Compra
2015-08-07,2.84,3.04,-0.20,Venda
2015-08-10,2.55,2.94,-0.39,Venda
2015-08-11,2.02,2.76,-0.74,Venda
2015-08-12,1.55,2.51,-0.96,Venda
2015-08-13,1.14,2.24,-1.10,Venda
2015-08-14,0.74,1.94,-1.20,Venda
2015-08-17,0.99,1.75,-0.76,Venda
2015-08-18,1.31,1.66,-0.35,Venda
2015-08-19,1.51,1.63,-0.12,Venda
2015-08-20,1.21,1.55,-0.34,Venda
2015-08-21,0.54,1.35,-0.81,Venda
2015-08-24,-0.47,0.98,-1.45,Venda
2015-08-25,-1.27,0.53,-1.80,Venda
2015-08-26,-1.38,0.15,-1.53,Venda
2015-08-27,-1.13,-0.11,-1.02,Venda
2015-08-28,-0.92,-0.27,-0.65,Venda
2015-08-31,-0.75,-0.37,-0.38,Venda
2015-09-01,-0.91,-0.47,-0.44,Venda
2015-09-02,-0.87,-0.55,-0.32,Venda
2015-09-03,-0.58,-0.56,-0.02,Venda
2015-09-04,-0.33,-0.51,0.18,Compra
2015-09-08,0.13,-0.38,0.51,Compra
2015-09-09,0.39,-0.23,0.62,Compra
2015-09-10,0.52,-0.08,0.60,Compra
2015-09-11,0.64,0.06,0.58,Compra
2015-09-14,0.73,0.20,0.53,Compra
2015-09-15,1.11,0.38,0.73,Compra
2015-09-16,1.34,0.57,0.77,Compra
2015-09-17,1.85,0.83,1.02,Compra
