Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-03,0.00,0.00,0.00,Neutro
2021-11-04,-4.69,-0.94,-3.75,Venda
2021-11-05,-8.18,-2.39,-5.79,Venda
2021-11-08,-13.17,-4.54,-8.63,Venda
2021-11-09,-21.42,-7.92,-13.50,Venda
2021-11-10,-29.43,-12.22,-17.21,Venda
2021-11-11,-34.39,-16.65,-17.74,Venda
2021-11-12,-38.02,-20.93,-17.09,Venda
2021-11-15,-40.61,-24.86,-15.75,Venda
2021-11-16,-39.00,-27.69,-11.31,Venda
2021-11-17,-34.73,-29.10,-5.63,Venda
2021-11-18,-27.60,-28.80,1.20,Compra
2021-11-19,-25.47,-28.13,2.66,Compra
2021-11-22,-27.61,-28.03,0.42,Compra
2021-11-23,-33.65,-29.15,-4.50,Venda
2021-11-24,-35.77,-30.48,-5.29,Venda
2021-11-26,-37.90,-31.96,-5.94,Venda
2021-11-29,-40.61,-33.69,-6.92,Venda
2021-11-30,-41.60,-35.27,-6.33,Venda
2021-12-01,-46.98,-37.61,-9.37,Venda
2021-12-02,-50.64,-40.22,-10.42,Venda
2021-12-03,-55.93,-43.36,-12.57,Venda
2021-12-06,-58.60,-46.41,-12.19,Venda
2021-12-07,-57.89,-48.71,-9.18,Venda
2021-12-08,-58.48,-50.66,-7.82,Venda
2021-12-09,-57.77,-52.08,-5.69,Venda
2021-12-10,-58.60,-53.39,-5.21,Venda
2021-12-13,-60.17,-54.74,-5.43,Venda
2021-12-14,-57.08,-55.21,-1.87,Venda
2021-12-15,-54.82,-55.13,0.31,Compra
2021-12-16,-53.80,-54.87,1.07,Compra
2021-12-17,-51.46,-54.18,2.72,Compra
2021-12-20,-49.71,-53.29,3.58,Compra
2021-12-21,-47.11,-52.05,4.94,Compra
2021-12-22,-39.80,-49.60,9.80,Compra
2021-12-23,-33.09,-46.30,13.21,Compra
2021-12-27,-25.37,-42.11,16.74,Compra
2021-12-28,-22.68,-38.23,15.55,Compra
2021-12-29,-22.08,-35.00,12.92,Compra
2021-12-30,-20.90,-32.18,11.28,Compra
2021-12-31,-21.12,-29.97,8.85,Compra
2022-01-03,-19.23,-27.82,8.59,Compra
2022-01-04,-18.54,-25.96,7.42,Compra
2022-01-05,-21.01,-24.97,3.96,Compra
2022-01-06,-20.06,-23.99,3.93,Compra
2022-01-07,-21.14,-23.42,2.28,Compra
2022-01-10,-21.32,-23.00,1.68,Compra
2022-01-11,-21.20,-22.64,1.44,Compra
2022-01-12,-21.47,-22.41,0.94,Compra
2022-01-13,-22.04,-22.33,0.29,Compra
2022-01-14,-21.51,-22.17,0.66,Compra
2022-01-18,-21.43,-22.02,0.59,Compra
2022-01-19,-20.68,-21.75,1.07,Compra
2022-01-20,-20.48,-21.50,1.02,Compra
2022-01-21,-21.80,-21.56,-0.24,Venda
2022-01-24,-21.94,-21.63,-0.31,Venda
2022-01-25,-22.53,-21.81,-0.72,Venda
2022-01-26,-22.49,-21.95,-0.54,Venda
2022-01-27,-23.47,-22.25,-1.22,Venda
2022-01-28,-23.81,-22.56,-1.25,Venda
2022-01-31,-22.87,-22.63,-0.24,Venda
2022-02-01,-21.59,-22.42,0.83,Compra
2022-02-02,-20.94,-22.12,1.18,Compra
2022-02-03,-21.33,-21.96,0.63,Compra
2022-02-04,-22.51,-22.07,-0.44,Venda
2022-02-07,-22.28,-22.11,-0.17,Venda
2022-02-08,-22.04,-22.10,0.06,Compra
2022-02-09,-20.89,-21.86,0.97,Compra
2022-02-10,-20.03,-21.49,1.46,Compra
2022-02-11,-18.94,-20.98,2.04,Compra
2022-02-14,-18.52,-20.49,1.97,Compra
2022-02-15,-18.22,-20.04,1.82,Compra
2022-02-16,-17.93,-19.61,1.68,Compra
2022-02-17,-19.34,-19.56,0.22,Compra
2022-02-18,-21.29,-19.91,-1.38,Venda
2022-02-22,-23.43,-20.61,-2.82,Venda
2022-02-23,-24.80,-21.45,-3.35,Venda
2022-02-24,-25.63,-22.28,-3.35,Venda
2022-02-25,-27.12,-23.25,-3.87,Venda
2022-02-28,-27.94,-24.19,-3.75,Venda
2022-03-01,-28.70,-25.09,-3.61,Venda
2022-03-02,-29.38,-25.95,-3.43,Venda
2022-03-03,-30.54,-26.87,-3.67,Venda
2022-03-04,-31.77,-27.85,-3.92,Venda
2022-03-07,-32.93,-28.86,-4.07,Venda
2022-03-08,-33.86,-29.86,-4.00,Venda
2022-03-09,-34.07,-30.70,-3.37,Venda
2022-03-10,-33.57,-31.28,-2.29,Venda
2022-03-11,-33.78,-31.78,-2.00,Venda
2022-03-14,-33.89,-32.20,-1.69,Venda
2022-03-15,-33.40,-32.44,-0.96,Venda
2022-03-16,-31.57,-32.27,0.70,Compra
2022-03-17,-28.79,-31.57,2.78,Compra
2022-03-18,-26.71,-30.60,3.89,Compra
2022-03-21,-25.02,-29.48,4.46,Compra
2022-03-22,-23.34,-28.25,4.91,Compra
2022-03-23,-21.78,-26.96,5.18,Compra
2022-03-24,-20.30,-25.63,5.33,Compra
2022-03-25,-19.16,-24.33,5.17,Compra
2022-03-28,-18.01,-23.07,5.06,Compra
2022-03-29,-16.67,-21.79,5.12,Compra
2022-03-30,-15.01,-20.43,5.42,Compra
2022-03-31,-14.26,-19.20,4.94,Compra
2022-04-01,-13.28,-18.02,4.74,Compra
2022-04-04,-11.47,-16.71,5.24,Compra
2022-04-05,-11.12,-15.59,4.47,Compra
2022-04-06,-11.09,-14.69,3.60,Compra
2022-04-07,-11.13,-13.98,2.85,Compra
2022-04-08,-11.12,-13.41,2.29,Compra
2022-04-11,-11.01,-12.93,1.92,Compra
2022-04-12,-10.94,-12.53,1.59,Compra
2022-04-13,-10.70,-12.16,1.46,Compra
2022-04-14,-10.69,-11.87,1.18,Compra
2022-04-18,-10.85,-11.67,0.82,Compra
2022-04-19,-10.39,-11.41,1.02,Compra
2022-04-20,-9.94,-11.12,1.18,Compra
2022-04-21,-9.60,-10.81,1.21,Compra
2022-04-22,-9.51,-10.55,1.04,Compra
2022-04-25,-8.67,-10.18,1.51,Compra
2022-04-26,-8.50,-9.84,1.34,Compra
2022-04-27,-8.44,-9.56,1.12,Compra
2022-04-28,-8.28,-9.30,1.02,Compra
2022-04-29,-8.07,-9.06,0.99,Compra
2022-05-02,-7.04,-8.65,1.61,Compra
2022-05-03,-6.31,-8.19,1.88,Compra
2022-05-04,-4.81,-7.51,2.70,Compra
2022-05-05,-4.47,-6.90,2.43,Compra
2022-05-06,-4.46,-6.41,1.95,Compra
2022-05-09,-4.91,-6.11,1.20,Compra
2022-05-10,-5.86,-6.06,0.20,Compra
2022-05-11,-7.39,-6.33,-1.06,Venda
2022-05-12,-8.19,-6.70,-1.49,Venda
2022-05-13,-8.62,-7.08,-1.54,Venda
2022-05-16,-8.41,-7.35,-1.06,Venda
2022-05-17,-7.51,-7.38,-0.13,Venda
2022-05-18,-7.26,-7.36,0.10,Compra
2022-05-19,-6.84,-7.25,0.41,Compra
2022-05-20,-6.90,-7.18,0.28,Compra
2022-05-23,-6.40,-7.03,0.63,Compra
2022-05-24,-6.37,-6.90,0.53,Compra
2022-05-25,-5.74,-6.66,0.92,Compra
2022-05-26,-4.90,-6.31,1.41,Compra
2022-05-27,-3.56,-5.76,2.20,Compra
2022-05-31,-2.24,-5.06,2.82,Compra
2022-06-01,-1.06,-4.26,3.20,Compra
2022-06-02,0.32,-3.34,3.66,Compra
2022-06-03,1.48,-2.38,3.86,Compra
2022-06-06,1.93,-1.52,3.45,Compra
2022-06-07,1.98,-0.82,2.80,Compra
2022-06-08,2.05,-0.24,2.29,Compra
2022-06-09,1.63,0.13,1.50,Compra
2022-06-10,0.90,0.28,0.62,Compra
2022-06-13,-0.33,0.16,-0.49,Venda
2022-06-14,-1.39,-0.15,-1.24,Venda
2022-06-15,-1.58,-0.43,-1.15,Venda
2022-06-16,-2.05,-0.76,-1.29,Venda
2022-06-17,-2.26,-1.06,-1.20,Venda
2022-06-21,-2.39,-1.32,-1.07,Venda
2022-06-22,-2.89,-1.64,-1.25,Venda
2022-06-23,-3.26,-1.96,-1.30,Venda
2022-06-24,-3.41,-2.25,-1.16,Venda
2022-06-27,-4.03,-2.61,-1.42,Venda
2022-06-28,-4.74,-3.03,-1.71,Venda
2022-06-29,-5.50,-3.53,-1.97,Venda
2022-06-30,-5.89,-4.00,-1.89,Venda
2022-07-01,-6.16,-4.43,-1.73,Venda
2022-07-05,-5.59,-4.66,-0.93,Venda
2022-07-06,-4.98,-4.73,-0.25,Venda
2022-07-07,-4.07,-4.60,0.53,Compra
2022-07-08,-2.89,-4.25,1.36,Compra
2022-07-11,-2.08,-3.82,1.74,Compra
2022-07-12,-1.34,-3.32,1.98,Compra
2022-07-13,-0.51,-2.76,2.25,Compra
2022-07-14,-0.11,-2.23,2.12,Compra
2022-07-15,0.45,-1.69,2.14,Compra
2022-07-18,0.99,-1.16,2.15,Compra
2022-07-19,1.81,-0.56,2.37,Compra
2022-07-20,2.74,0.10,2.64,Compra
2022-07-21,3.24,0.73,2.51,Compra
2022-07-22,3.12,1.20,1.92,Compra
2022-07-25,3.04,1.57,1.47,Compra
2022-07-26,2.24,1.71,0.53,Compra
2022-07-27,1.67,1.70,-0.03,Venda
2022-07-28,1.80,1.72,0.08,Compra
2022-07-29,1.91,1.76,0.15,Compra
2022-08-01,1.79,1.76,0.03,Compra
2022-08-02,1.33,1.68,-0.35,Venda
2022-08-03,1.05,1.55,-0.50,Venda
2022-08-04,0.96,1.43,-0.47,Venda
2022-08-05,1.37,1.42,-0.05,Venda
2022-08-08,2.32,1.60,0.72,Compra
2022-08-09,1.29,1.54,-0.25,Venda
2022-08-10,0.64,1.36,-0.72,Venda
2022-08-11,0.12,1.11,-0.99,Venda
2022-08-12,0.63,1.01,-0.38,Venda
2022-08-15,0.93,1.00,-0.07,Venda
2022-08-16,1.25,1.05,0.20,Compra
2022-08-17,0.87,1.01,-0.14,Venda
2022-08-18,0.47,0.90,-0.43,Venda
2022-08-19,-0.46,0.63,-1.09,Venda
2022-08-22,-1.54,0.20,-1.74,Venda
2022-08-23,-2.43,-0.33,-2.10,Venda
2022-08-24,-2.88,-0.84,-2.04,Venda
2022-08-25,-3.00,-1.27,-1.73,Venda
2022-08-26,-3.35,-1.69,-1.66,Venda
2022-08-29,-3.70,-2.09,-1.61,Venda
2022-08-30,-3.98,-2.47,-1.51,Venda
2022-08-31,-4.22,-2.82,-1.40,Venda
2022-09-01,-4.53,-3.16,-1.37,Venda
2022-09-02,-4.88,-3.50,-1.38,Venda
2022-09-06,-5.07,-3.82,-1.25,Venda
2022-09-07,-4.94,-4.04,-0.90,Venda
2022-09-08,-4.81,-4.20,-0.61,Venda
2022-09-09,-4.48,-4.25,-0.23,Venda
2022-09-12,-4.09,-4.22,0.13,Compra
2022-09-13,-4.26,-4.23,-0.03,Venda
2022-09-14,-4.24,-4.23,-0.01,Venda
2022-09-15,-4.29,-4.24,-0.05,Venda
2022-09-16,-4.40,-4.27,-0.13,Venda
2022-09-19,-4.49,-4.32,-0.17,Venda
2022-09-20,-4.68,-4.39,-0.29,Venda
2022-09-21,-5.10,-4.53,-0.57,Venda
2022-09-22,-5.57,-4.74,-0.83,Venda
2022-09-23,-6.09,-5.01,-1.08,Venda
2022-09-26,-6.65,-5.34,-1.31,Venda
2022-09-27,-7.10,-5.69,-1.41,Venda
2022-09-28,-6.89,-5.93,-0.96,Venda
2022-09-29,-7.02,-6.15,-0.87,Venda
2022-09-30,-7.08,-6.33,-0.75,Venda
2022-10-03,-6.82,-6.43,-0.39,Venda
2022-10-04,-6.24,-6.39,0.15,Compra
2022-10-05,-5.77,-6.27,0.50,Compra
2022-10-06,-5.50,-6.11,0.61,Compra
2022-10-07,-5.42,-5.98,0.56,Compra
2022-10-10,-5.37,-5.85,0.48,Compra
2022-10-11,-5.19,-5.72,0.53,Compra
2022-10-12,-5.03,-5.58,0.55,Compra
2022-10-13,-4.63,-5.39,0.76,Compra
2022-10-14,-4.40,-5.19,0.79,Compra
2022-10-17,-3.91,-4.94,1.03,Compra
2022-10-18,-3.54,-4.66,1.12,Compra
2022-10-19,-3.27,-4.38,1.11,Compra
2022-10-20,-3.01,-4.11,1.10,Compra
2022-10-21,-2.63,-3.81,1.18,Compra
2022-10-24,-2.32,-3.51,1.19,Compra
2022-10-25,-1.85,-3.18,1.33,Compra
2022-10-26,-1.56,-2.86,1.30,Compra
2022-10-27,-1.40,-2.56,1.16,Compra
2022-10-28,-1.23,-2.30,1.07,Compra
2022-10-31,-0.92,-2.02,1.10,Compra
2022-11-01,-0.73,-1.76,1.03,Compra
2022-11-02,-0.91,-1.59,0.68,Compra
2022-11-03,-1.23,-1.52,0.29,Compra
2022-11-04,-1.57,-1.53,-0.04,Venda
2022-11-07,-1.78,-1.58,-0.20,Venda
2022-11-08,-2.29,-1.72,-0.57,Venda
2022-11-09,-3.13,-2.00,-1.13,Venda
2022-11-10,-3.54,-2.31,-1.23,Venda
2022-11-11,-3.52,-2.55,-0.97,Venda
2022-11-14,-3.42,-2.73,-0.69,Venda
2022-11-15,-3.11,-2.80,-0.31,Venda
2022-11-16,-2.97,-2.84,-0.13,Venda
2022-11-17,-2.75,-2.82,0.07,Compra
2022-11-18,-2.58,-2.77,0.19,Compra
2022-11-21,-2.67,-2.75,0.08,Compra
2022-11-22,-2.79,-2.76,-0.03,Venda
2022-11-23,-2.73,-2.75,0.02,Compra
2022-11-25,-2.58,-2.72,0.14,Compra
2022-11-28,-2.79,-2.73,-0.06,Venda
2022-11-29,-2.97,-2.78,-0.19,Venda
2022-11-30,-2.59,-2.74,0.15,Compra
2022-12-01,-2.31,-2.66,0.35,Compra
2022-12-02,-2.05,-2.53,0.48,Compra
2022-12-05,-1.81,-2.39,0.58,Compra
2022-12-06,-1.80,-2.27,0.47,Compra
2022-12-07,-1.78,-2.17,0.39,Compra
2022-12-08,-1.56,-2.05,0.49,Compra
2022-12-09,-0.95,-1.83,0.88,Compra
2022-12-12,-0.78,-1.62,0.84,Compra
2022-12-13,-0.59,-1.41,0.82,Compra
2022-12-14,-0.50,-1.23,0.73,Compra
2022-12-15,-0.41,-1.07,0.66,Compra
2022-12-16,-0.23,-0.90,0.67,Compra
2022-12-19,-0.75,-0.87,0.12,Compra
2022-12-20,-1.50,-1.00,-0.50,Venda
2022-12-21,-2.14,-1.22,-0.92,Venda
2022-12-22,-2.61,-1.50,-1.11,Venda
2022-12-23,-2.82,-1.77,-1.05,Venda
2022-12-27,-3.14,-2.04,-1.10,Venda
2022-12-28,-3.40,-2.31,-1.09,Venda
2022-12-29,-3.36,-2.52,-0.84,Venda
2022-12-30,-3.22,-2.66,-0.56,Venda
2023-01-03,-3.35,-2.80,-0.55,Venda
2023-01-04,-3.13,-2.87,-0.26,Venda
2023-01-05,-3.13,-2.92,-0.21,Venda
2023-01-06,-2.95,-2.92,-0.03,Venda
2023-01-09,-2.84,-2.91,0.07,Compra
2023-01-10,-2.64,-2.85,0.21,Compra
2023-01-11,-2.33,-2.75,0.42,Compra
2023-01-12,-1.99,-2.60,0.61,Compra
2023-01-13,-1.71,-2.42,0.71,Compra
2023-01-17,-1.37,-2.21,0.84,Compra
2023-01-18,-1.36,-2.04,0.68,Compra
2023-01-19,-1.38,-1.91,0.53,Compra
2023-01-20,-1.18,-1.76,0.58,Compra
2023-01-23,-0.72,-1.55,0.83,Compra
2023-01-24,-0.32,-1.31,0.99,Compra
2023-01-25,0.05,-1.04,1.09,Compra
2023-01-26,0.29,-0.77,1.06,Compra
2023-01-27,0.64,-0.49,1.13,Compra
2023-01-30,0.73,-0.24,0.97,Compra
2023-01-31,0.88,-0.02,0.90,Compra
2023-02-01,1.27,0.24,1.03,Compra
2023-02-02,2.05,0.60,1.45,Compra
2023-02-03,2.22,0.92,1.30,Compra
2023-02-06,2.45,1.23,1.22,Compra
2023-02-07,2.69,1.52,1.17,Compra
2023-02-08,2.51,1.72,0.79,Compra
2023-02-09,2.26,1.83,0.43,Compra
2023-02-10,2.05,1.87,0.18,Compra
2023-02-13,1.88,1.87,0.01,Compra
2023-02-14,1.81,1.86,-0.05,Venda
2023-02-15,1.87,1.86,0.01,Compra
2023-02-16,1.42,1.77,-0.35,Venda
2023-02-17,1.13,1.65,-0.52,Venda
2023-02-21,0.81,1.48,-0.67,Venda
2023-02-22,0.62,1.31,-0.69,Venda
2023-02-23,0.55,1.16,-0.61,Venda
2023-02-24,0.40,1.00,-0.60,Venda
