Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.18,0.04,0.14,Compra
2016-01-06,0.30,0.09,0.21,Compra
2016-01-07,0.14,0.10,0.04,Compra
2016-01-08,0.12,0.10,0.02,Compra
2016-01-11,0.10,0.10,0.00,Neutro
2016-01-12,0.12,0.11,0.01,Compra
2016-01-13,0.00,0.08,-0.08,Venda
2016-01-14,-0.22,0.02,-0.24,Venda
2016-01-15,-0.65,-0.11,-0.54,Venda
2016-01-19,-0.84,-0.26,-0.58,Venda
2016-01-20,-1.13,-0.43,-0.70,Venda
2016-01-21,-1.36,-0.62,-0.74,Venda
2016-01-22,-1.20,-0.73,-0.47,Venda
2016-01-25,-1.15,-0.82,-0.33,Venda
2016-01-26,-1.11,-0.88,-0.23,Venda
2016-01-27,-1.11,-0.92,-0.19,Venda
2016-01-28,-1.09,-0.96,-0.13,Venda
2016-01-29,-1.11,-0.99,-0.12,Venda
2016-02-01,-0.97,-0.98,0.01,Compra
2016-02-02,-0.83,-0.95,0.12,Compra
2016-02-03,-0.75,-0.91,0.16,Compra
2016-02-04,-0.63,-0.86,0.23,Compra
2016-02-05,-0.72,-0.83,0.11,Compra
2016-02-08,-0.62,-0.79,0.17,Compra
2016-02-09,-0.21,-0.67,0.46,Compra
2016-02-10,-0.11,-0.56,0.45,Compra
2016-02-11,-0.04,-0.46,0.42,Compra
2016-02-12,0.22,-0.32,0.54,Compra
2016-02-16,0.58,-0.14,0.72,Compra
2016-02-17,1.03,0.09,0.94,Compra
2016-02-18,1.50,0.38,1.12,Compra
2016-02-19,1.59,0.62,0.97,Compra
2016-02-22,1.63,0.82,0.81,Compra
2016-02-23,1.67,0.99,0.68,Compra
2016-02-24,1.41,1.07,0.34,Compra
2016-02-25,1.25,1.11,0.14,Compra
2016-02-26,1.40,1.17,0.23,Compra
2016-02-29,1.39,1.21,0.18,Compra
2016-03-01,1.31,1.23,0.08,Compra
2016-03-02,1.31,1.25,0.06,Compra
2016-03-03,1.30,1.26,0.04,Compra
2016-03-04,1.24,1.25,-0.01,Venda
2016-03-07,0.98,1.20,-0.22,Venda
2016-03-08,0.88,1.14,-0.26,Venda
2016-03-09,0.64,1.04,-0.40,Venda
2016-03-10,0.39,0.91,-0.52,Venda
2016-03-11,0.19,0.76,-0.57,Venda
2016-03-14,0.25,0.66,-0.41,Venda
2016-03-15,0.22,0.57,-0.35,Venda
2016-03-16,0.24,0.51,-0.27,Venda
2016-03-17,0.11,0.43,-0.32,Venda
2016-03-18,0.04,0.35,-0.31,Venda
2016-03-21,-0.01,0.28,-0.29,Venda
2016-03-22,-0.10,0.20,-0.30,Venda
2016-03-23,-0.16,0.13,-0.29,Venda
2016-03-24,-0.33,0.04,-0.37,Venda
2016-03-28,-0.37,-0.04,-0.33,Venda
2016-03-29,-0.54,-0.14,-0.40,Venda
2016-03-30,-0.47,-0.21,-0.26,Venda
2016-03-31,-0.41,-0.25,-0.16,Venda
2016-04-01,-0.47,-0.29,-0.18,Venda
2016-04-04,-0.39,-0.31,-0.08,Venda
2016-04-05,-0.31,-0.31,0.00,Neutro
2016-04-06,-0.34,-0.32,-0.02,Venda
2016-04-07,-0.51,-0.36,-0.15,Venda
2016-04-08,-0.53,-0.39,-0.14,Venda
2016-04-11,-0.45,-0.40,-0.05,Venda
2016-04-12,-0.28,-0.38,0.10,Compra
2016-04-13,-0.09,-0.32,0.23,Compra
2016-04-14,0.14,-0.23,0.37,Compra
2016-04-15,0.16,-0.15,0.31,Compra
2016-04-18,0.24,-0.07,0.31,Compra
2016-04-19,0.17,-0.02,0.19,Compra
2016-04-20,0.57,0.09,0.48,Compra
2016-04-21,0.48,0.17,0.31,Compra
2016-04-22,0.42,0.22,0.20,Compra
2016-04-25,0.29,0.24,0.05,Compra
2016-04-26,0.32,0.25,0.07,Compra
2016-04-27,0.23,0.25,-0.02,Venda
2016-04-28,0.18,0.23,-0.05,Venda
2016-04-29,0.23,0.23,0.00,Neutro
2016-05-02,0.27,0.24,0.03,Compra
2016-05-03,0.09,0.21,-0.12,Venda
2016-05-04,-0.17,0.13,-0.30,Venda
2016-05-05,-0.36,0.04,-0.40,Venda
2016-05-06,-0.73,-0.12,-0.61,Venda
2016-05-09,-1.18,-0.33,-0.85,Venda
2016-05-10,-1.44,-0.55,-0.89,Venda
2016-05-11,-1.53,-0.75,-0.78,Venda
2016-05-12,-1.77,-0.95,-0.82,Venda
2016-05-13,-1.77,-1.12,-0.65,Venda
2016-05-16,-1.86,-1.26,-0.60,Venda
2016-05-17,-2.10,-1.43,-0.67,Venda
2016-05-18,-2.36,-1.62,-0.74,Venda
2016-05-19,-2.65,-1.82,-0.83,Venda
2016-05-20,-2.75,-2.01,-0.74,Venda
2016-05-23,-2.80,-2.17,-0.63,Venda
2016-05-24,-2.51,-2.24,-0.27,Venda
2016-05-25,-2.26,-2.24,-0.02,Venda
2016-05-26,-1.95,-2.18,0.23,Compra
2016-05-27,-1.70,-2.09,0.39,Compra
2016-05-31,-1.43,-1.95,0.52,Compra
2016-06-01,-0.89,-1.74,0.85,Compra
2016-06-02,-0.58,-1.51,0.93,Compra
2016-06-03,-0.48,-1.30,0.82,Compra
2016-06-06,-0.14,-1.07,0.93,Compra
2016-06-07,0.13,-0.83,0.96,Compra
2016-06-08,0.45,-0.57,1.02,Compra
2016-06-09,0.48,-0.36,0.84,Compra
2016-06-10,0.47,-0.20,0.67,Compra
2016-06-13,0.32,-0.09,0.41,Compra
2016-06-14,0.34,-0.01,0.35,Compra
2016-06-15,0.22,0.04,0.18,Compra
2016-06-16,0.07,0.04,0.03,Compra
2016-06-17,-0.01,0.03,-0.04,Venda
2016-06-20,-0.15,-0.00,-0.15,Venda
2016-06-21,-0.10,-0.02,-0.08,Venda
2016-06-22,-0.17,-0.05,-0.12,Venda
2016-06-23,-0.21,-0.08,-0.13,Venda
2016-06-24,-0.35,-0.14,-0.21,Venda
2016-06-27,-0.47,-0.20,-0.27,Venda
2016-06-28,-0.59,-0.28,-0.31,Venda
2016-06-29,-0.68,-0.36,-0.32,Venda
2016-06-30,-0.66,-0.42,-0.24,Venda
2016-07-01,-0.90,-0.52,-0.38,Venda
2016-07-05,-0.81,-0.58,-0.23,Venda
2016-07-06,-0.70,-0.60,-0.10,Venda
2016-07-07,-0.69,-0.62,-0.07,Venda
2016-07-08,-0.83,-0.66,-0.17,Venda
2016-07-11,-0.97,-0.72,-0.25,Venda
2016-07-12,-0.92,-0.76,-0.16,Venda
2016-07-13,-0.88,-0.79,-0.09,Venda
2016-07-14,-0.81,-0.79,-0.02,Venda
2016-07-15,-0.79,-0.79,0.00,Neutro
2016-07-18,-0.99,-0.83,-0.16,Venda
2016-07-19,-1.09,-0.88,-0.21,Venda
2016-07-20,-1.11,-0.93,-0.18,Venda
2016-07-21,-1.08,-0.96,-0.12,Venda
2016-07-22,-1.08,-0.98,-0.10,Venda
2016-07-25,-1.11,-1.01,-0.10,Venda
2016-07-26,-1.10,-1.03,-0.07,Venda
2016-07-27,-1.24,-1.07,-0.17,Venda
2016-07-28,-1.16,-1.09,-0.07,Venda
2016-07-29,-1.05,-1.08,0.03,Compra
2016-08-01,-0.98,-1.06,0.08,Compra
2016-08-02,-0.90,-1.03,0.13,Compra
2016-08-03,-0.64,-0.95,0.31,Compra
2016-08-04,0.23,-0.71,0.94,Compra
