Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-25,0.00,0.00,0.00,Neutro
2025-07-28,0.00,0.00,0.00,Neutro
2025-07-29,-0.00,0.00,-0.00,Neutro
2025-07-30,0.02,0.00,0.02,Compra
2025-07-31,0.03,0.01,0.02,Compra
2025-08-01,0.01,0.01,0.00,Neutro
2025-08-04,0.02,0.01,0.01,Compra
2025-08-05,0.02,0.01,0.01,Compra
2025-08-06,0.03,0.02,0.01,Compra
2025-08-07,0.04,0.02,0.02,Compra
2025-08-08,0.05,0.03,0.02,Compra
2025-08-11,0.05,0.03,0.02,Compra
2025-08-12,0.08,0.04,0.04,Compra
2025-08-13,0.08,0.05,0.03,Compra
2025-08-14,0.06,0.05,0.01,Compra
2025-08-15,0.03,0.05,-0.02,Venda
2025-08-18,0.02,0.04,-0.02,Venda
2025-08-19,-0.03,0.03,-0.06,Venda
2025-08-20,-0.09,0.00,-0.09,Venda
2025-08-21,-0.13,-0.02,-0.11,Venda
2025-08-22,-0.13,-0.04,-0.09,Venda
2025-08-25,-0.13,-0.06,-0.07,Venda
2025-08-26,-0.10,-0.07,-0.03,Venda
2025-08-27,-0.08,-0.07,-0.01,Venda
2025-08-28,-0.03,-0.06,0.03,Compra
2025-08-29,-0.04,-0.06,0.02,Compra
2025-09-02,-0.08,-0.06,-0.02,Venda
2025-09-03,-0.10,-0.07,-0.03,Venda
2025-09-04,-0.10,-0.08,-0.02,Venda
2025-09-05,-0.10,-0.08,-0.02,Venda
2025-09-08,-0.10,-0.08,-0.02,Venda
2025-09-09,-0.08,-0.08,0.00,Neutro
2025-09-10,0.01,-0.07,0.08,Compra
2025-09-11,0.09,-0.03,0.12,Compra
2025-09-12,0.14,0.00,0.14,Compra
2025-09-15,0.23,0.05,0.18,Compra
2025-09-16,0.27,0.09,0.18,Compra
2025-09-17,0.30,0.13,0.17,Compra
2025-09-18,0.37,0.18,0.19,Compra
2025-09-19,0.46,0.24,0.22,Compra
2025-09-22,0.56,0.30,0.26,Compra
2025-09-23,0.60,0.36,0.24,Compra
2025-09-24,0.60,0.41,0.19,Compra
2025-09-25,0.59,0.44,0.15,Compra
2025-09-26,0.57,0.47,0.10,Compra
2025-09-29,0.57,0.49,0.08,Compra
2025-09-30,0.57,0.51,0.06,Compra
2025-10-01,0.60,0.52,0.08,Compra
2025-10-02,0.64,0.55,0.09,Compra
2025-10-03,0.65,0.57,0.08,Compra
2025-10-06,0.70,0.59,0.11,Compra
2025-10-07,0.70,0.62,0.08,Compra
2025-10-08,0.75,0.64,0.11,Compra
2025-10-09,0.79,0.67,0.12,Compra
2025-10-10,0.75,0.69,0.06,Compra
2025-10-13,0.81,0.71,0.10,Compra
2025-10-14,0.87,0.74,0.13,Compra
2025-10-15,0.94,0.78,0.16,Compra
2025-10-16,0.95,0.82,0.13,Compra
2025-10-17,0.90,0.83,0.07,Compra
2025-10-20,0.85,0.84,0.01,Compra
2025-10-21,0.77,0.82,-0.05,Venda
2025-10-22,0.63,0.78,-0.15,Venda
2025-10-23,0.57,0.74,-0.17,Venda
2025-10-24,0.59,0.71,-0.12,Venda
2025-10-27,0.60,0.69,-0.09,Venda
2025-10-28,0.61,0.67,-0.06,Venda
2025-10-29,0.68,0.67,0.01,Compra
2025-10-30,0.68,0.68,0.00,Neutro
2025-10-31,0.68,0.68,0.00,Neutro
2025-11-03,0.67,0.68,-0.01,Venda
2025-11-04,0.57,0.65,-0.08,Venda
2025-11-05,0.53,0.63,-0.10,Venda
2025-11-06,0.42,0.59,-0.17,Venda
2025-11-07,0.35,0.54,-0.19,Venda
2025-11-10,0.32,0.50,-0.18,Venda
2025-11-11,0.25,0.45,-0.20,Venda
2025-11-12,0.18,0.39,-0.21,Venda
2025-11-13,0.02,0.32,-0.30,Venda
2025-11-14,-0.09,0.24,-0.33,Venda
2025-11-17,-0.21,0.15,-0.36,Venda
2025-11-18,-0.30,0.06,-0.36,Venda
2025-11-19,-0.34,-0.02,-0.32,Venda
2025-11-20,-0.45,-0.11,-0.34,Venda
2025-11-21,-0.53,-0.19,-0.34,Venda
2025-11-24,-0.52,-0.26,-0.26,Venda
2025-11-25,-0.51,-0.31,-0.20,Venda
2025-11-26,-0.45,-0.34,-0.11,Venda
2025-11-28,-0.37,-0.34,-0.03,Venda
2025-12-01,-0.34,-0.34,0.00,Neutro
2025-12-02,-0.30,-0.33,0.03,Compra
2025-12-03,-0.26,-0.32,0.06,Compra
2025-12-04,-0.17,-0.29,0.12,Compra
2025-12-05,-0.09,-0.25,0.16,Compra
2025-12-08,-0.04,-0.21,0.17,Compra
2025-12-09,0.00,-0.17,0.17,Compra
2025-12-10,0.06,-0.12,0.18,Compra
2025-12-11,0.13,-0.07,0.20,Compra
2025-12-12,0.06,-0.04,0.10,Compra
2025-12-15,-0.01,-0.04,0.03,Compra
2025-12-16,-0.07,-0.04,-0.03,Venda
2025-12-17,-0.22,-0.08,-0.14,Venda
2025-12-18,-0.29,-0.12,-0.17,Venda
2025-12-19,-0.29,-0.16,-0.13,Venda
2025-12-22,-0.27,-0.18,-0.09,Venda
2025-12-23,-0.25,-0.19,-0.06,Venda
2025-12-24,-0.22,-0.20,-0.02,Venda
2025-12-26,-0.21,-0.20,-0.01,Venda
2025-12-29,-0.21,-0.20,-0.01,Venda
2025-12-30,-0.22,-0.21,-0.01,Venda
2025-12-31,-0.24,-0.21,-0.03,Venda
2026-01-02,-0.17,-0.20,0.03,Compra
2026-01-05,-0.10,-0.18,0.08,Compra
2026-01-06,-0.02,-0.15,0.13,Compra
2026-01-07,0.02,-0.12,0.14,Compra
2026-01-08,0.01,-0.09,0.10,Compra
2026-01-09,0.04,-0.06,0.10,Compra
2026-01-12,0.09,-0.03,0.12,Compra
2026-01-13,0.15,0.00,0.15,Compra
2026-01-14,0.19,0.04,0.15,Compra
2026-01-15,0.24,0.08,0.16,Compra
2026-01-16,0.32,0.13,0.19,Compra
2026-01-20,0.35,0.17,0.18,Compra
2026-01-21,0.40,0.22,0.18,Compra
2026-01-22,0.42,0.26,0.16,Compra
2026-01-23,0.43,0.29,0.14,Compra
2026-01-26,0.41,0.32,0.09,Compra
2026-01-27,0.45,0.34,0.11,Compra
2026-01-28,0.51,0.38,0.13,Compra
2026-01-29,0.54,0.41,0.13,Compra
2026-01-30,0.51,0.43,0.08,Compra
2026-02-02,0.48,0.44,0.04,Compra
2026-02-03,0.49,0.45,0.04,Compra
2026-02-04,0.39,0.44,-0.05,Venda
2026-02-05,0.28,0.41,-0.13,Venda
2026-02-06,0.29,0.38,-0.09,Venda
2026-02-09,0.36,0.38,-0.02,Venda
2026-02-10,0.38,0.38,0.00,Neutro
2026-02-11,0.47,0.40,0.07,Compra
2026-02-12,0.48,0.41,0.07,Compra
2026-02-13,0.51,0.43,0.08,Compra
2026-02-17,0.53,0.45,0.08,Compra
2026-02-18,0.55,0.47,0.08,Compra
2026-02-19,0.58,0.49,0.09,Compra
2026-02-20,0.59,0.51,0.08,Compra
2026-02-23,0.58,0.53,0.05,Compra
2026-02-24,0.62,0.54,0.08,Compra
2026-02-25,0.66,0.57,0.09,Compra
2026-02-26,0.66,0.59,0.07,Compra
2026-02-27,0.63,0.60,0.03,Compra
2026-03-02,0.62,0.60,0.02,Compra
2026-03-03,0.52,0.58,-0.06,Venda
2026-03-04,0.47,0.56,-0.09,Venda
2026-03-05,0.38,0.53,-0.15,Venda
2026-03-06,0.25,0.47,-0.22,Venda
2026-03-09,0.22,0.42,-0.20,Venda
2026-03-10,0.21,0.38,-0.17,Venda
2026-03-11,0.21,0.34,-0.13,Venda
2026-03-12,0.17,0.31,-0.14,Venda
2026-03-13,0.11,0.27,-0.16,Venda
2026-03-16,0.11,0.24,-0.13,Venda
2026-03-17,0.12,0.21,-0.09,Venda
2026-03-18,0.11,0.19,-0.08,Venda
2026-03-19,0.12,0.18,-0.06,Venda
2026-03-20,0.04,0.15,-0.11,Venda
2026-03-23,0.02,0.12,-0.10,Venda
2026-03-24,0.04,0.11,-0.07,Venda
2026-03-25,0.09,0.10,-0.01,Venda
2026-03-26,0.03,0.09,-0.06,Venda
2026-03-27,-0.04,0.06,-0.10,Venda
2026-03-30,-0.16,0.02,-0.18,Venda
2026-03-31,-0.17,-0.02,-0.15,Venda
2026-04-01,-0.14,-0.04,-0.10,Venda
2026-04-02,-0.11,-0.06,-0.05,Venda
2026-04-06,-0.08,-0.06,-0.02,Venda
2026-04-07,-0.05,-0.06,0.01,Compra
2026-04-08,0.06,-0.04,0.10,Compra
2026-04-09,0.20,0.01,0.19,Compra
2026-04-10,0.33,0.08,0.25,Compra
2026-04-13,0.46,0.15,0.31,Compra
2026-04-14,0.61,0.24,0.37,Compra
2026-04-15,0.72,0.34,0.38,Compra
2026-04-16,0.79,0.43,0.36,Compra
2026-04-17,0.88,0.52,0.36,Compra
2026-04-20,0.96,0.61,0.35,Compra
2026-04-21,0.98,0.68,0.30,Compra
2026-04-22,1.08,0.76,0.32,Compra
2026-04-23,1.18,0.85,0.33,Compra
2026-04-24,1.26,0.93,0.33,Compra
2026-04-27,1.30,1.00,0.30,Compra
2026-04-28,1.24,1.05,0.19,Compra
2026-04-29,1.19,1.08,0.11,Compra
2026-04-30,1.25,1.11,0.14,Compra
2026-05-01,1.29,1.15,0.14,Compra
2026-05-04,1.32,1.18,0.14,Compra
2026-05-05,1.38,1.22,0.16,Compra
2026-05-06,1.50,1.28,0.22,Compra
2026-05-07,1.47,1.32,0.15,Compra
2026-05-08,1.44,1.34,0.10,Compra
2026-05-11,1.49,1.37,0.12,Compra
2026-05-12,1.47,1.39,0.08,Compra
2026-05-13,1.46,1.40,0.06,Compra
2026-05-14,1.47,1.42,0.05,Compra
2026-05-15,1.37,1.41,-0.04,Venda
2026-05-18,1.18,1.36,-0.18,Venda
2026-05-19,0.97,1.28,-0.31,Venda
2026-05-20,0.86,1.20,-0.34,Venda
2026-05-21,0.83,1.13,-0.30,Venda
2026-05-22,0.82,1.06,-0.24,Venda
2026-05-26,0.86,1.02,-0.16,Venda
2026-05-27,0.88,0.99,-0.11,Venda
2026-05-28,0.88,0.97,-0.09,Venda
2026-05-29,0.86,0.95,-0.09,Venda
2026-06-01,0.83,0.93,-0.10,Venda
2026-06-02,0.89,0.92,-0.03,Venda
2026-06-03,0.90,0.91,-0.01,Venda
2026-06-04,0.87,0.91,-0.04,Venda
2026-06-05,0.67,0.86,-0.19,Venda
2026-06-08,0.52,0.79,-0.27,Venda
2026-06-09,0.36,0.70,-0.34,Venda
2026-06-10,0.11,0.59,-0.48,Venda
2026-06-11,0.03,0.47,-0.44,Venda
2026-06-12,0.01,0.38,-0.37,Venda
2026-06-15,0.08,0.32,-0.24,Venda
2026-06-16,0.12,0.28,-0.16,Venda
2026-06-17,0.18,0.26,-0.08,Venda
2026-06-18,0.33,0.27,0.06,Compra
2026-06-22,0.50,0.32,0.18,Compra
2026-06-23,0.50,0.36,0.14,Compra
