Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-17,0.00,0.00,0.00,Neutro
2025-10-20,-0.09,-0.02,-0.07,Venda
2025-10-21,-0.18,-0.05,-0.13,Venda
2025-10-22,-0.29,-0.10,-0.19,Venda
2025-10-23,-0.36,-0.15,-0.21,Venda
2025-10-24,-0.38,-0.20,-0.18,Venda
2025-10-27,-0.38,-0.23,-0.15,Venda
2025-10-28,-0.36,-0.26,-0.10,Venda
2025-10-29,-0.34,-0.27,-0.07,Venda
2025-10-30,-0.29,-0.28,-0.01,Venda
2025-10-31,-0.19,-0.26,0.07,Compra
2025-11-03,-0.09,-0.23,0.14,Compra
2025-11-04,-0.04,-0.19,0.15,Compra
2025-11-05,-0.00,-0.15,0.15,Compra
2025-11-06,0.03,-0.11,0.14,Compra
2025-11-07,0.05,-0.08,0.13,Compra
2025-11-10,0.09,-0.05,0.14,Compra
2025-11-11,0.11,-0.02,0.13,Compra
2025-11-12,0.13,0.01,0.12,Compra
2025-11-13,0.14,0.04,0.10,Compra
2025-11-14,0.14,0.06,0.08,Compra
2025-11-17,0.15,0.08,0.07,Compra
2025-11-18,0.15,0.09,0.06,Compra
2025-11-19,0.14,0.10,0.04,Compra
2025-11-20,0.14,0.11,0.03,Compra
2025-11-21,0.15,0.12,0.03,Compra
2025-11-24,0.16,0.13,0.03,Compra
2025-11-25,0.18,0.14,0.04,Compra
2025-11-26,0.16,0.14,0.02,Compra
2025-11-28,0.13,0.14,-0.01,Venda
2025-12-01,0.10,0.13,-0.03,Venda
2025-12-02,0.07,0.12,-0.05,Venda
2025-12-03,0.07,0.11,-0.04,Venda
2025-12-04,0.07,0.10,-0.03,Venda
2025-12-05,0.05,0.09,-0.04,Venda
2025-12-08,0.04,0.08,-0.04,Venda
2025-12-09,0.02,0.07,-0.05,Venda
2025-12-10,0.03,0.06,-0.03,Venda
2025-12-11,0.01,0.05,-0.04,Venda
2025-12-12,-0.01,0.04,-0.05,Venda
2025-12-15,-0.04,0.02,-0.06,Venda
2025-12-16,-0.08,0.00,-0.08,Venda
2025-12-17,-0.11,-0.02,-0.09,Venda
2025-12-18,-0.15,-0.05,-0.10,Venda
2025-12-19,-0.18,-0.07,-0.11,Venda
2025-12-22,-0.20,-0.10,-0.10,Venda
2025-12-23,-0.21,-0.12,-0.09,Venda
2025-12-24,-0.24,-0.14,-0.10,Venda
2025-12-26,-0.26,-0.17,-0.09,Venda
2025-12-29,-0.28,-0.19,-0.09,Venda
2025-12-30,-0.27,-0.21,-0.06,Venda
