Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.05,-0.01,-0.04,Venda
2016-01-06,-0.12,-0.03,-0.09,Venda
2016-01-07,-0.25,-0.08,-0.17,Venda
2016-01-08,-0.34,-0.13,-0.21,Venda
2016-01-11,-0.38,-0.18,-0.20,Venda
2016-01-12,-0.38,-0.22,-0.16,Venda
2016-01-13,-0.43,-0.26,-0.17,Venda
2016-01-14,-0.42,-0.29,-0.13,Venda
2016-01-15,-0.45,-0.32,-0.13,Venda
2016-01-19,-0.47,-0.35,-0.12,Venda
2016-01-20,-0.49,-0.38,-0.11,Venda
2016-01-21,-0.50,-0.40,-0.10,Venda
2016-01-22,-0.42,-0.41,-0.01,Venda
2016-01-25,-0.38,-0.40,0.02,Compra
2016-01-26,-0.33,-0.39,0.06,Compra
2016-01-27,-0.42,-0.39,-0.03,Venda
2016-01-28,-0.46,-0.41,-0.05,Venda
2016-01-29,-0.43,-0.41,-0.02,Venda
2016-02-01,-0.42,-0.41,-0.01,Venda
2016-02-02,-0.45,-0.42,-0.03,Venda
2016-02-03,-0.42,-0.42,0.00,Neutro
2016-02-04,-0.39,-0.41,0.02,Compra
2016-02-05,-0.40,-0.41,0.01,Compra
2016-02-08,-0.39,-0.41,0.02,Compra
2016-02-09,-0.38,-0.40,0.02,Compra
2016-02-10,-0.38,-0.40,0.02,Compra
2016-02-11,-0.38,-0.39,0.01,Compra
2016-02-12,-0.38,-0.39,0.01,Compra
2016-02-16,-0.32,-0.38,0.06,Compra
2016-02-17,-0.25,-0.35,0.10,Compra
2016-02-18,-0.22,-0.33,0.11,Compra
2016-02-19,-0.20,-0.30,0.10,Compra
2016-02-22,-0.16,-0.27,0.11,Compra
2016-02-23,-0.18,-0.25,0.07,Compra
2016-02-24,-0.16,-0.23,0.07,Compra
2016-02-25,-0.13,-0.21,0.08,Compra
2016-02-26,-0.10,-0.19,0.09,Compra
2016-02-29,-0.09,-0.17,0.08,Compra
2016-03-01,-0.00,-0.14,0.14,Compra
2016-03-02,0.07,-0.10,0.17,Compra
2016-03-03,0.14,-0.05,0.19,Compra
2016-03-04,0.22,0.01,0.21,Compra
2016-03-07,0.25,0.05,0.20,Compra
2016-03-08,0.27,0.10,0.17,Compra
2016-03-09,0.27,0.13,0.14,Compra
2016-03-10,0.28,0.16,0.12,Compra
2016-03-11,0.30,0.19,0.11,Compra
2016-03-14,0.31,0.21,0.10,Compra
2016-03-15,0.36,0.24,0.12,Compra
2016-03-16,0.42,0.28,0.14,Compra
2016-03-17,0.46,0.31,0.15,Compra
2016-03-18,0.48,0.35,0.13,Compra
2016-03-21,0.50,0.38,0.12,Compra
2016-03-22,0.52,0.41,0.11,Compra
2016-03-23,0.52,0.43,0.09,Compra
2016-03-24,0.50,0.44,0.06,Compra
2016-03-28,0.48,0.45,0.03,Compra
2016-03-29,0.50,0.46,0.04,Compra
2016-03-30,0.54,0.48,0.06,Compra
2016-03-31,0.56,0.49,0.07,Compra
2016-04-01,0.58,0.51,0.07,Compra
2016-04-04,0.62,0.53,0.09,Compra
2016-04-05,0.61,0.55,0.06,Compra
2016-04-06,0.62,0.56,0.06,Compra
2016-04-07,0.58,0.57,0.01,Compra
2016-04-08,0.54,0.56,-0.02,Venda
2016-04-11,0.51,0.55,-0.04,Venda
2016-04-12,0.51,0.54,-0.03,Venda
2016-04-13,0.53,0.54,-0.01,Venda
2016-04-14,0.54,0.54,0.00,Neutro
2016-04-15,0.50,0.53,-0.03,Venda
2016-04-18,0.43,0.51,-0.08,Venda
2016-04-19,0.35,0.48,-0.13,Venda
2016-04-20,0.29,0.44,-0.15,Venda
2016-04-21,0.22,0.40,-0.18,Venda
2016-04-22,0.15,0.35,-0.20,Venda
2016-04-25,0.09,0.30,-0.21,Venda
2016-04-26,0.03,0.24,-0.21,Venda
2016-04-27,-0.14,0.17,-0.31,Venda
2016-04-28,-0.32,0.07,-0.39,Venda
2016-04-29,-0.48,-0.04,-0.44,Venda
2016-05-02,-0.60,-0.15,-0.45,Venda
2016-05-03,-0.66,-0.25,-0.41,Venda
2016-05-04,-0.72,-0.35,-0.37,Venda
2016-05-05,-0.77,-0.43,-0.34,Venda
2016-05-06,-0.80,-0.51,-0.29,Venda
2016-05-09,-0.82,-0.57,-0.25,Venda
2016-05-10,-0.81,-0.62,-0.19,Venda
2016-05-11,-0.81,-0.66,-0.15,Venda
2016-05-12,-0.84,-0.69,-0.15,Venda
2016-05-13,-0.86,-0.73,-0.13,Venda
2016-05-16,-0.79,-0.74,-0.05,Venda
2016-05-17,-0.74,-0.74,0.00,Neutro
2016-05-18,-0.68,-0.73,0.05,Compra
2016-05-19,-0.62,-0.71,0.09,Compra
2016-05-20,-0.55,-0.67,0.12,Compra
2016-05-23,-0.47,-0.63,0.16,Compra
2016-05-24,-0.38,-0.58,0.20,Compra
2016-05-25,-0.27,-0.52,0.25,Compra
2016-05-26,-0.16,-0.45,0.29,Compra
2016-05-27,-0.08,-0.37,0.29,Compra
2016-05-31,-0.02,-0.30,0.28,Compra
2016-06-01,-0.01,-0.24,0.23,Compra
2016-06-02,-0.00,-0.20,0.20,Compra
2016-06-03,0.00,-0.16,0.16,Compra
2016-06-06,0.02,-0.12,0.14,Compra
2016-06-07,0.04,-0.09,0.13,Compra
