Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-01,0.00,0.00,0.00,Neutro
2020-10-02,-30.31,-6.06,-24.25,Venda
2020-10-05,-41.75,-13.20,-28.55,Venda
2020-10-06,-47.05,-19.97,-27.08,Venda
2020-10-07,-53.07,-26.59,-26.48,Venda
2020-10-08,-46.48,-30.57,-15.91,Venda
2020-10-09,-40.78,-32.61,-8.17,Venda
2020-10-12,-27.72,-31.63,3.91,Compra
2020-10-13,-14.14,-28.13,13.99,Compra
2020-10-14,-3.65,-23.24,19.59,Compra
2020-10-15,5.56,-17.48,23.04,Compra
2020-10-16,14.15,-11.15,25.30,Compra
2020-10-19,25.50,-3.82,29.32,Compra
2020-10-20,33.15,3.57,29.58,Compra
2020-10-21,43.71,11.60,32.11,Compra
2020-10-22,53.88,20.06,33.82,Compra
2020-10-23,64.43,28.93,35.50,Compra
2020-10-26,77.54,38.65,38.89,Compra
2020-10-27,84.53,47.83,36.70,Compra
2020-10-28,84.26,55.11,29.15,Compra
2020-10-29,80.70,60.23,20.47,Compra
2020-10-30,76.67,63.52,13.15,Compra
2020-11-02,80.13,66.84,13.29,Compra
2020-11-03,78.75,69.22,9.53,Compra
2020-11-04,79.19,71.22,7.97,Compra
2020-11-05,76.20,72.21,3.99,Compra
2020-11-06,76.03,72.98,3.05,Compra
2020-11-09,72.79,72.94,-0.15,Venda
2020-11-10,68.15,71.98,-3.83,Venda
2020-11-11,68.21,71.23,-3.02,Venda
2020-11-12,61.57,69.30,-7.73,Venda
2020-11-13,63.96,68.23,-4.27,Venda
2020-11-16,65.59,67.70,-2.11,Venda
2020-11-17,67.15,67.59,-0.44,Venda
2020-11-18,66.81,67.43,-0.62,Venda
2020-11-19,65.07,66.96,-1.89,Venda
2020-11-20,66.42,66.85,-0.43,Venda
2020-11-23,64.06,66.29,-2.23,Venda
2020-11-24,61.64,65.36,-3.72,Venda
2020-11-25,58.72,64.03,-5.31,Venda
2020-11-27,56.09,62.45,-6.36,Venda
2020-11-30,59.45,61.85,-2.40,Venda
2020-12-01,57.57,60.99,-3.42,Venda
2020-12-02,53.05,59.40,-6.35,Venda
2020-12-03,51.30,57.78,-6.48,Venda
2020-12-04,49.66,56.16,-6.50,Venda
2020-12-07,47.49,54.42,-6.93,Venda
2020-12-08,42.54,52.05,-9.51,Venda
2020-12-09,38.18,49.27,-11.09,Venda
2020-12-10,35.44,46.51,-11.07,Venda
2020-12-11,31.13,43.43,-12.30,Venda
2020-12-14,29.00,40.55,-11.55,Venda
2020-12-15,28.76,38.19,-9.43,Venda
2020-12-16,25.37,35.62,-10.25,Venda
2020-12-17,41.25,36.75,4.50,Compra
2020-12-18,43.18,38.04,5.14,Compra
2020-12-21,28.08,36.04,-7.96,Venda
2020-12-22,21.59,33.15,-11.56,Venda
2020-12-23,8.04,28.13,-20.09,Venda
2020-12-24,-4.90,21.52,-26.42,Venda
2020-12-28,-6.53,15.91,-22.44,Venda
2020-12-29,-15.39,9.65,-25.04,Venda
2020-12-30,-22.63,3.20,-25.83,Venda
2020-12-31,-28.84,-3.21,-25.63,Venda
2021-01-04,-33.38,-9.24,-24.14,Venda
2021-01-05,-37.36,-14.87,-22.49,Venda
2021-01-06,-41.00,-20.09,-20.91,Venda
2021-01-07,-41.00,-24.28,-16.72,Venda
2021-01-08,-36.06,-26.63,-9.43,Venda
2021-01-11,-24.60,-26.23,1.63,Compra
2021-01-12,-26.51,-26.28,-0.23,Venda
2021-01-13,-25.31,-26.09,0.78,Compra
2021-01-14,-27.28,-26.33,-0.95,Venda
2021-01-15,-22.92,-25.65,2.73,Compra
2021-01-19,-26.26,-25.77,-0.49,Venda
2021-01-20,-25.55,-25.72,0.17,Compra
2021-01-21,-24.23,-25.43,1.20,Compra
2021-01-22,-23.07,-24.95,1.88,Compra
2021-01-25,-21.91,-24.35,2.44,Compra
2021-01-26,-22.65,-24.01,1.36,Compra
2021-01-27,-22.51,-23.71,1.20,Compra
2021-01-28,-14.00,-21.77,7.77,Compra
2021-01-29,-14.99,-20.41,5.42,Compra
2021-02-01,-14.79,-19.29,4.50,Compra
2021-02-02,-7.29,-16.89,9.60,Compra
2021-02-03,-2.93,-14.10,11.17,Compra
2021-02-04,2.12,-10.85,12.97,Compra
2021-02-05,1.74,-8.33,10.07,Compra
